latitude,longitude,time,easting,northing
51.856662,-1.284099,138.40000000000146,618169.2262296032,5746487.766154687
51.856662,-1.284099,138.59999999999854,618169.2262296032,5746487.766154687
51.856662,-1.284099,138.79999999999563,618169.2262296032,5746487.766154687
51.856661,-1.284099,139.0,618169.2288497057,5746487.654946351
51.856661,-1.284099,139.1999999999971,618169.2288497057,5746487.654946351
51.856661,-1.284099,139.40000000000146,618169.2288497057,5746487.654946351
51.856661,-1.284099,139.59999999999854,618169.2288497057,5746487.654946351
51.856661,-1.284099,139.79999999999563,618169.2288497057,5746487.654946351
51.856661,-1.284099,140.0,618169.2288497057,5746487.654946351
51.856661,-1.284099,140.1999999999971,618169.2288497057,5746487.654946351
51.856661,-1.284099,140.40000000000146,618169.2288497057,5746487.654946351
51.856661,-1.284099,140.59999999999854,618169.2288497057,5746487.654946351
51.856661,-1.284099,140.79999999999563,618169.2288497057,5746487.654946351
51.856661,-1.284099,141.0,618169.2288497057,5746487.654946351
51.856661,-1.284099,141.1999999999971,618169.2288497057,5746487.654946351
51.856661,-1.284099,141.40000000000146,618169.2288497057,5746487.654946351
51.856661,-1.284099,141.59999999999854,618169.2288497057,5746487.654946351
51.856661,-1.284099,141.79999999999563,618169.2288497057,5746487.654946351
51.856661,-1.284099,142.0,618169.2288497057,5746487.654946351
51.856661,-1.284099,142.1999999999971,618169.2288497057,5746487.654946351
51.856661,-1.284099,142.40000000000146,618169.2288497057,5746487.654946351
51.856661,-1.284099,142.59999999999854,618169.2288497057,5746487.654946351
51.856661,-1.284099,142.79999999999563,618169.2288497057,5746487.654946351
51.856661,-1.284099,143.0,618169.2288497057,5746487.654946351
51.856662,-1.284099,143.1999999999971,618169.2262296032,5746487.766154687
51.856662,-1.284099,143.40000000000146,618169.2262296032,5746487.766154687
51.856662,-1.284099,143.59999999999854,618169.2262296032,5746487.766154687
51.856662,-1.284099,143.79999999999563,618169.2262296032,5746487.766154687
51.856662,-1.284099,144.0,618169.2262296032,5746487.766154687
51.856662,-1.284099,144.1999999999971,618169.2262296032,5746487.766154687
51.856662,-1.284099,144.40000000000146,618169.2262296032,5746487.766154687
51.856662,-1.284098,144.59999999999854,618169.2950918953,5746487.767777104
51.856662,-1.284098,144.79999999999563,618169.2950918953,5746487.767777104
51.856662,-1.284098,145.0,618169.2950918953,5746487.767777104
51.856662,-1.284098,145.1999999999971,618169.2950918953,5746487.767777104
51.856662,-1.284098,145.40000000000146,618169.2950918953,5746487.767777104
51.856662,-1.284098,145.59999999999854,618169.2950918953,5746487.767777104
51.856662,-1.284098,145.79999999999563,618169.2950918953,5746487.767777104
51.856662,-1.284098,146.0,618169.2950918953,5746487.767777104
51.856662,-1.284098,146.1999999999971,618169.2950918953,5746487.767777104
51.856662,-1.284098,146.40000000000146,618169.2950918953,5746487.767777104
51.856662,-1.284098,146.59999999999854,618169.2950918953,5746487.767777104
51.856662,-1.284098,146.79999999999563,618169.2950918953,5746487.767777104
51.856662,-1.284098,147.0,618169.2950918953,5746487.767777104
51.856662,-1.284098,147.1999999999971,618169.2950918953,5746487.767777104
51.856662,-1.284098,147.40000000000146,618169.2950918953,5746487.767777104
51.856662,-1.284098,147.59999999999854,618169.2950918953,5746487.767777104
51.856662,-1.284098,147.79999999999563,618169.2950918953,5746487.767777104
51.856662,-1.284098,148.0,618169.2950918953,5746487.767777104
51.856662,-1.284098,148.1999999999971,618169.2950918953,5746487.767777104
51.856662,-1.284098,148.40000000000146,618169.2950918953,5746487.767777104
51.856662,-1.284098,148.59999999999854,618169.2950918953,5746487.767777104
51.856662,-1.284098,148.79999999999563,618169.2950918953,5746487.767777104
51.856662,-1.284098,149.0,618169.2950918953,5746487.767777104
51.856662,-1.284098,149.1999999999971,618169.2950918953,5746487.767777104
51.856662,-1.284098,149.40000000000146,618169.2950918953,5746487.767777104
51.856662,-1.284098,149.59999999999854,618169.2950918953,5746487.767777104
51.856662,-1.284098,149.79999999999563,618169.2950918953,5746487.767777104
51.856662,-1.284098,150.0,618169.2950918953,5746487.767777104
51.856662,-1.284098,150.1999999999971,618169.2950918953,5746487.767777104
51.856662,-1.284098,150.40000000000146,618169.2950918953,5746487.767777104
51.856661,-1.284098,150.59999999999854,618169.2977119993,5746487.6565687675
51.856661,-1.284098,150.79999999999563,618169.2977119993,5746487.6565687675
51.856661,-1.284098,151.0,618169.2977119993,5746487.6565687675
51.856661,-1.284098,151.1999999999971,618169.2977119993,5746487.6565687675
51.856661,-1.284098,151.40000000000146,618169.2977119993,5746487.6565687675
51.856661,-1.284098,151.59999999999854,618169.2977119993,5746487.6565687675
51.856661,-1.284098,151.79999999999563,618169.2977119993,5746487.6565687675
51.856661,-1.284098,152.0,618169.2977119993,5746487.6565687675
51.856661,-1.284098,152.1999999999971,618169.2977119993,5746487.6565687675
51.856661,-1.284098,152.40000000000146,618169.2977119993,5746487.6565687675
51.856661,-1.284098,152.59999999999854,618169.2977119993,5746487.6565687675
51.856661,-1.284097,152.79999999999563,618169.366574293,5746487.658191186
51.856661,-1.284097,153.0,618169.366574293,5746487.658191186
51.856661,-1.284098,153.1999999999971,618169.2977119993,5746487.6565687675
51.856661,-1.284104,153.40000000000146,618168.8845382389,5746487.646834279
51.856659,-1.284111,153.59999999999854,618168.4077423527,5746487.413060746
51.856657,-1.284114,153.79999999999563,618168.2063956228,5746487.185776863
51.856654,-1.284116,154.0,618168.0765312519,5746486.848907053
51.856651,-1.284117,154.1999999999971,618168.0155291713,5746486.513659646
51.856649,-1.284118,154.40000000000146,618167.9519070083,5746486.289620575
51.856646,-1.284119,154.59999999999854,618167.8909049105,5746485.954373169
51.856644,-1.28412,154.79999999999563,618167.8272827333,5746485.7303341
51.856642,-1.28412,155.0,618167.8325228728,5746485.507917429
51.85664,-1.284121,155.1999999999971,618167.7689006879,5746485.283878362
51.856639,-1.284121,155.40000000000146,618167.7715207561,5746485.172670027
51.856637,-1.284122,155.59999999999854,618167.7078985616,5746484.948630958
