latitude,longitude,time,easting,northing
51.856665,-1.2841,1233.0,618169.1495070079,5746488.098157278
51.856665,-1.2841,1233.199999999997,618169.1495070079,5746488.098157278
51.856665,-1.2841,1233.4000000000015,618169.1495070079,5746488.098157278
51.856665,-1.2841,1233.5999999999985,618169.1495070079,5746488.098157278
51.856665,-1.2841,1233.7999999999956,618169.1495070079,5746488.098157278
51.856665,-1.2841,1234.0,618169.1495070079,5746488.098157278
51.856665,-1.2841,1234.199999999997,618169.1495070079,5746488.098157278
51.856665,-1.2841,1234.4000000000015,618169.1495070079,5746488.098157278
51.856664,-1.2841,1234.5999999999985,618169.1521271089,5746487.986948943
51.856664,-1.2841,1234.7999999999956,618169.1521271089,5746487.986948943
51.856664,-1.2841,1235.0,618169.1521271089,5746487.986948943
51.856664,-1.2841,1235.199999999997,618169.1521271089,5746487.986948943
51.856664,-1.2841,1235.4000000000015,618169.1521271089,5746487.986948943
51.856664,-1.2841,1235.5999999999985,618169.1521271089,5746487.986948943
51.856664,-1.2841,1235.7999999999956,618169.1521271089,5746487.986948943
51.856664,-1.2841,1236.0,618169.1521271089,5746487.986948943
51.856664,-1.2841,1236.199999999997,618169.1521271089,5746487.986948943
51.856664,-1.2841,1236.4000000000015,618169.1521271089,5746487.986948943
51.856664,-1.2841,1236.5999999999985,618169.1521271089,5746487.986948943
51.856664,-1.2841,1236.7999999999956,618169.1521271089,5746487.986948943
51.856664,-1.2841,1237.0,618169.1521271089,5746487.986948943
51.856664,-1.2841,1237.199999999997,618169.1521271089,5746487.986948943
51.856664,-1.2841,1237.4000000000015,618169.1521271089,5746487.986948943
51.856664,-1.2841,1237.5999999999985,618169.1521271089,5746487.986948943
51.856664,-1.2841,1237.7999999999956,618169.1521271089,5746487.986948943
51.856664,-1.2841,1238.0,618169.1521271089,5746487.986948943
51.856664,-1.2841,1238.199999999997,618169.1521271089,5746487.986948943
51.856664,-1.2841,1238.4000000000015,618169.1521271089,5746487.986948943
51.856664,-1.2841,1238.5999999999985,618169.1521271089,5746487.986948943
51.856664,-1.2841,1238.7999999999956,618169.1521271089,5746487.986948943
51.856664,-1.2841,1239.0,618169.1521271089,5746487.986948943
51.856664,-1.2841,1239.199999999997,618169.1521271089,5746487.986948943
51.856664,-1.2841,1239.4000000000015,618169.1521271089,5746487.986948943
51.856664,-1.2841,1239.5999999999985,618169.1521271089,5746487.986948943
51.856664,-1.2841,1239.7999999999956,618169.1521271089,5746487.986948943
51.856664,-1.2841,1240.0,618169.1521271089,5746487.986948943
51.856664,-1.2841,1240.199999999997,618169.1521271089,5746487.986948943
51.856664,-1.2841,1240.4000000000015,618169.1521271089,5746487.986948943
51.856664,-1.2841,1240.5999999999985,618169.1521271089,5746487.986948943
51.856664,-1.2841,1240.7999999999956,618169.1521271089,5746487.986948943
51.856664,-1.2841,1241.0,618169.1521271089,5746487.986948943
51.856664,-1.2841,1241.199999999997,618169.1521271089,5746487.986948943
51.856664,-1.2841,1241.4000000000015,618169.1521271089,5746487.986948943
51.856664,-1.2841,1241.5999999999985,618169.1521271089,5746487.986948943
51.856664,-1.2841,1241.7999999999956,618169.1521271089,5746487.986948943
51.856664,-1.2841,1242.0,618169.1521271089,5746487.986948943
