latitude,longitude,time,easting,northing
51.856659,-1.284094,103.59999999999854,618169.5784013922,5746487.440641776
51.856659,-1.284094,103.79999999999563,618169.5784013922,5746487.440641776
51.856659,-1.284094,104.0,618169.5784013922,5746487.440641776
51.856659,-1.284094,104.19999999999709,618169.5784013922,5746487.440641776
51.856659,-1.284094,104.40000000000146,618169.5784013922,5746487.440641776
51.856659,-1.284094,104.59999999999854,618169.5784013922,5746487.440641776
51.856659,-1.284094,104.79999999999563,618169.5784013922,5746487.440641776
51.856659,-1.284094,105.0,618169.5784013922,5746487.440641776
51.856659,-1.284094,105.19999999999709,618169.5784013922,5746487.440641776
51.856659,-1.284094,105.40000000000146,618169.5784013922,5746487.440641776
51.856659,-1.284094,105.59999999999854,618169.5784013922,5746487.440641776
51.856659,-1.284094,105.79999999999563,618169.5784013922,5746487.440641776
51.856659,-1.284094,106.0,618169.5784013922,5746487.440641776
51.856659,-1.284094,106.19999999999709,618169.5784013922,5746487.440641776
51.856659,-1.284094,106.40000000000146,618169.5784013922,5746487.440641776
51.856659,-1.284094,106.59999999999854,618169.5784013922,5746487.440641776
51.856659,-1.284094,106.79999999999563,618169.5784013922,5746487.440641776
51.856659,-1.284095,107.0,618169.5095390973,5746487.439019354
51.856659,-1.284095,107.19999999999709,618169.5095390973,5746487.439019354
51.856659,-1.284095,107.40000000000146,618169.5095390973,5746487.439019354
51.856659,-1.284095,107.59999999999854,618169.5095390973,5746487.439019354
51.856659,-1.284095,107.79999999999563,618169.5095390973,5746487.439019354
51.856659,-1.284095,108.0,618169.5095390973,5746487.439019354
51.856659,-1.284095,108.19999999999709,618169.5095390973,5746487.439019354
51.856659,-1.284095,108.40000000000146,618169.5095390973,5746487.439019354
51.856659,-1.284095,108.59999999999854,618169.5095390973,5746487.439019354
51.856659,-1.284095,108.79999999999563,618169.5095390973,5746487.439019354
51.856659,-1.284095,109.0,618169.5095390973,5746487.439019354
51.856659,-1.284095,109.19999999999709,618169.5095390973,5746487.439019354
51.856659,-1.284095,109.40000000000146,618169.5095390973,5746487.439019354
51.856659,-1.284095,109.59999999999854,618169.5095390973,5746487.439019354
51.856659,-1.284095,109.79999999999563,618169.5095390973,5746487.439019354
51.85666,-1.284096,110.0,618169.4380566936,5746487.54860527
51.856662,-1.284097,110.19999999999709,618169.3639541874,5746487.769399523
51.856663,-1.284098,110.40000000000146,618169.2924717912,5746487.878985439
51.856665,-1.284099,110.59999999999854,618169.2183692955,5746488.099779694
51.856667,-1.284101,110.79999999999563,618169.0754045211,5746488.318951533
51.856669,-1.284103,111.0,618168.9324397605,5746488.538123378
51.856671,-1.284105,111.19999999999709,618168.7894750102,5746488.757295226
51.856673,-1.284107,111.40000000000146,618168.646510272,5746488.976467079
51.856675,-1.284108,111.59999999999854,618168.57240782,5746489.197261341
51.856678,-1.284109,111.79999999999563,618168.4956852844,5746489.529263942
51.856679,-1.284109,112.0,618168.4930651966,5746489.640472278
51.85668,-1.284109,112.19999999999709,618168.4904451087,5746489.7516806135
51.856681,-1.284109,112.40000000000146,618168.4878250208,5746489.862888951
51.856681,-1.284108,112.59999999999854,618168.556687284,5746489.864511359
51.856682,-1.284108,112.79999999999563,618168.5540671945,5746489.975719694
51.856682,-1.284108,113.0,618168.5540671945,5746489.975719694
51.856682,-1.284108,113.19999999999709,618168.5540671945,5746489.975719694
51.856681,-1.284107,113.40000000000146,618168.6255495454,5746489.866133767
51.856681,-1.284106,113.59999999999854,618168.6944118086,5746489.867756177
51.85668,-1.284106,113.79999999999563,618168.6970319011,5746489.7565478375
51.85668,-1.284106,114.0,618168.6970319011,5746489.7565478375
51.85668,-1.284106,114.19999999999709,618168.6970319011,5746489.7565478375
51.85668,-1.284107,114.40000000000146,618168.6281696364,5746489.75492543
51.856679,-1.284107,114.59999999999854,618168.6307897273,5746489.643717093
51.856679,-1.28411,114.79999999999563,618168.4242029303,5746489.638849872
51.856678,-1.284111,115.0,618168.3579607487,5746489.52601913
51.856677,-1.284108,115.19999999999709,618168.5671676415,5746489.419678013
51.856676,-1.28411,115.40000000000146,618168.4320631891,5746489.305224863
51.856676,-1.284111,115.59999999999854,618168.3632009182,5746489.303602457
51.856676,-1.284112,115.79999999999563,618168.2943386474,5746489.301980052
51.856678,-1.284114,116.0,618168.151373947,5746489.521151919
51.856677,-1.284116,116.19999999999709,618168.0162694885,5746489.406698779
51.856679,-1.284118,116.40000000000146,618167.8733048015,5746489.6258706525
51.85668,-1.284121,116.59999999999854,618167.6640979347,5746489.7322117975
51.856681,-1.284122,116.79999999999563,618167.5926156018,5746489.841797739
51.856682,-1.284124,117.0,618167.4522710103,5746489.949761288
