latitude,longitude,time,easting,northing
51.856635,-1.28409,58.39999999999782,618169.916733356,5746484.778131422
51.856635,-1.28409,58.599999999998545,618169.916733356,5746484.778131422
51.856635,-1.28409,58.79999999999927,618169.916733356,5746484.778131422
51.856635,-1.28409,59.0,618169.916733356,5746484.778131422
51.856637,-1.284089,59.19999999999709,618169.9803554555,5746485.002170519
51.856637,-1.284088,59.39999999999782,618170.0492177841,5746485.003792946
51.856638,-1.284088,59.599999999998545,618170.0465976656,5746485.115001282
51.856639,-1.284087,59.79999999999927,618170.1128398745,5746485.2278320445
51.85664,-1.284088,60.0,618170.0413574287,5746485.337417953
51.856639,-1.284088,60.19999999999709,618170.0439775472,5746485.226209618
51.85664,-1.284088,60.39999999999782,618170.0413574287,5746485.337417953
51.85664,-1.284087,60.599999999998545,618170.1102197544,5746485.33904038
51.85664,-1.284086,60.79999999999927,618170.17908208,5746485.340662809
51.856639,-1.284085,61.0,618170.2505645287,5746485.231076904
51.856639,-1.284084,61.19999999999709,618170.3194268559,5746485.232699335
51.856639,-1.284083,61.39999999999782,618170.388289183,5746485.2343217665
51.856639,-1.284083,61.599999999998545,618170.388289183,5746485.2343217665
51.856639,-1.284083,61.79999999999927,618170.388289183,5746485.2343217665
51.856639,-1.284083,62.0,618170.388289183,5746485.2343217665
51.856639,-1.284083,62.19999999999709,618170.388289183,5746485.2343217665
51.856639,-1.284083,62.39999999999782,618170.388289183,5746485.2343217665
51.856639,-1.284083,62.599999999998545,618170.388289183,5746485.2343217665
51.856639,-1.284083,62.79999999999927,618170.388289183,5746485.2343217665
51.856639,-1.284083,63.0,618170.388289183,5746485.2343217665
51.856639,-1.284083,63.19999999999709,618170.388289183,5746485.2343217665
51.856639,-1.284083,63.39999999999782,618170.388289183,5746485.2343217665
51.856639,-1.284083,63.599999999998545,618170.388289183,5746485.2343217665
51.856639,-1.284083,63.79999999999927,618170.388289183,5746485.2343217665
51.856639,-1.284083,64.0,618170.388289183,5746485.2343217665
51.856639,-1.284083,64.19999999999709,618170.388289183,5746485.2343217665
51.856639,-1.284083,64.39999999999782,618170.388289183,5746485.2343217665
51.856639,-1.284083,64.59999999999854,618170.388289183,5746485.2343217665
51.856639,-1.284083,64.79999999999927,618170.388289183,5746485.2343217665
51.856639,-1.284083,65.0,618170.388289183,5746485.2343217665
