latitude,longitude,time,easting,northing
51.85666,-1.284012,276.59999999999854,618175.2224894353,5746487.684891853
51.85666,-1.284012,276.79999999999563,618175.2224894353,5746487.684891853
51.85666,-1.284012,277.0,618175.2224894353,5746487.684891853
51.85666,-1.284012,277.1999999999971,618175.2224894353,5746487.684891853
51.85666,-1.284012,277.40000000000146,618175.2224894353,5746487.684891853
51.85666,-1.284012,277.59999999999854,618175.2224894353,5746487.684891853
51.85666,-1.284012,277.79999999999563,618175.2224894353,5746487.684891853
51.85666,-1.284012,278.0,618175.2224894353,5746487.684891853
51.85666,-1.284012,278.1999999999971,618175.2224894353,5746487.684891853
51.85666,-1.284012,278.40000000000146,618175.2224894353,5746487.684891853
51.85666,-1.284012,278.59999999999854,618175.2224894353,5746487.684891853
51.856659,-1.284012,278.79999999999563,618175.2251096707,5746487.573683518
51.856659,-1.284012,279.0,618175.2251096707,5746487.573683518
51.85666,-1.284012,279.1999999999971,618175.2224894353,5746487.684891853
51.85666,-1.284012,279.40000000000146,618175.2224894353,5746487.684891853
51.85666,-1.284012,279.59999999999854,618175.2224894353,5746487.684891853
51.85666,-1.284012,279.79999999999563,618175.2224894353,5746487.684891853
51.85666,-1.284012,280.0,618175.2224894353,5746487.684891853
51.85666,-1.284012,280.1999999999971,618175.2224894353,5746487.684891853
51.856659,-1.284012,280.40000000000146,618175.2251096707,5746487.573683518
51.856659,-1.284012,280.59999999999854,618175.2251096707,5746487.573683518
51.856659,-1.284012,280.79999999999563,618175.2251096707,5746487.573683518
51.856659,-1.284012,281.0,618175.2251096707,5746487.573683518
51.856659,-1.284012,281.1999999999971,618175.2251096707,5746487.573683518
51.856659,-1.284012,281.40000000000146,618175.2251096707,5746487.573683518
51.856659,-1.284012,281.59999999999854,618175.2251096707,5746487.573683518
51.856659,-1.284012,281.79999999999563,618175.2251096707,5746487.573683518
51.856659,-1.284012,282.0,618175.2251096707,5746487.573683518
51.856659,-1.284012,282.1999999999971,618175.2251096707,5746487.573683518
51.856659,-1.284012,282.40000000000146,618175.2251096707,5746487.573683518
51.856659,-1.284013,282.59999999999854,618175.1562473747,5746487.572061019
51.856659,-1.284013,282.79999999999563,618175.1562473747,5746487.572061019
51.856659,-1.284013,283.0,618175.1562473747,5746487.572061019
51.856659,-1.284013,283.1999999999971,618175.1562473747,5746487.572061019
51.856659,-1.284013,283.40000000000146,618175.1562473747,5746487.572061019
51.856659,-1.284013,283.59999999999854,618175.1562473747,5746487.572061019
51.856659,-1.284013,283.79999999999563,618175.1562473747,5746487.572061019
51.856659,-1.284013,284.0,618175.1562473747,5746487.572061019
51.856659,-1.284013,284.1999999999971,618175.1562473747,5746487.572061019
51.856659,-1.284013,284.40000000000146,618175.1562473747,5746487.572061019
51.856659,-1.284013,284.59999999999854,618175.1562473747,5746487.572061019
51.856659,-1.284013,284.79999999999563,618175.1562473747,5746487.572061019
51.856659,-1.284013,285.0,618175.1562473747,5746487.572061019
51.856659,-1.284013,285.1999999999971,618175.1562473747,5746487.572061019
51.856659,-1.284013,285.40000000000146,618175.1562473747,5746487.572061019
51.856659,-1.284013,285.59999999999854,618175.1562473747,5746487.572061019
51.85666,-1.284012,285.79999999999563,618175.2224894353,5746487.684891853
51.85666,-1.284011,286.0,618175.2913517298,5746487.686514352
51.85666,-1.284011,286.1999999999971,618175.2913517298,5746487.686514352
51.85666,-1.28401,286.40000000000146,618175.3602140226,5746487.688136852
51.85666,-1.28401,286.59999999999854,618175.3602140226,5746487.688136852
51.856661,-1.284012,286.79999999999563,618175.2198692,5746487.796100187
51.856662,-1.284013,287.0,618175.1483866732,5746487.905686024
