latitude,longitude,time,easting,northing
51.85659,-1.284129,113.59999999999854,618167.3490048307,5746479.710482458
51.85659,-1.284129,113.80000000000291,618167.3490048307,5746479.710482458
51.856591,-1.284129,114.0,618167.3463847765,5746479.821690795
51.856591,-1.284128,114.20000000000437,618167.4152471775,5746479.823313184
51.856592,-1.284128,114.40000000000146,618167.4126271218,5746479.934521517
51.856592,-1.284128,114.59999999999854,618167.4126271218,5746479.934521517
51.856592,-1.284128,114.80000000000291,618167.4126271218,5746479.934521517
51.856593,-1.284128,115.0,618167.4100070661,5746480.045729852
51.856593,-1.284128,115.20000000000437,618167.4100070661,5746480.045729852
51.856594,-1.284127,115.40000000000146,618167.4762494066,5746480.158560578
51.856594,-1.284126,115.59999999999854,618167.5451118011,5746480.16018297
51.856594,-1.284127,115.80000000000291,618167.4762494066,5746480.158560578
51.856594,-1.284128,116.0,618167.4073870104,5746480.156938187
51.856594,-1.284128,116.20000000000437,618167.4073870104,5746480.156938187
51.856594,-1.284128,116.40000000000146,618167.4073870104,5746480.156938187
51.856594,-1.284129,116.59999999999854,618167.3385246141,5746480.155315798
51.856595,-1.284129,116.80000000000291,618167.3359045598,5746480.266524133
51.856596,-1.284129,117.0,618167.3332845056,5746480.377732469
51.856596,-1.284129,117.20000000000437,618167.3332845056,5746480.377732469
51.856596,-1.284129,117.40000000000146,618167.3332845056,5746480.377732469
51.856597,-1.284128,117.59999999999854,618167.399526843,5746480.490563193
51.856599,-1.284128,117.80000000000291,618167.3942867313,5746480.7129798625
51.856599,-1.284129,118.0,618167.3254243426,5746480.711357473
51.8566,-1.28413,118.20000000000437,618167.2539419011,5746480.820943418
51.856601,-1.28413,118.40000000000146,618167.2513218481,5746480.932151753
51.856602,-1.284129,118.59999999999854,618167.3175641792,5746481.044982478
51.856603,-1.284129,118.80000000000291,618167.3149441248,5746481.156190813
51.856604,-1.284129,119.0,618167.3123240701,5746481.267399148
51.856605,-1.284129,119.20000000000437,618167.3097040156,5746481.378607483
51.856606,-1.284129,119.40000000000146,618167.307083961,5746481.489815819
51.856607,-1.284128,119.59999999999854,618167.3733262827,5746481.602646544
51.856608,-1.284127,119.80000000000291,618167.4395686013,5746481.715477269
51.856609,-1.284127,120.0,618167.4369485435,5746481.826685604
51.85661,-1.284127,120.20000000000437,618167.4343284857,5746481.937893938
51.856611,-1.284127,120.40000000000146,618167.4317084278,5746482.049102275
51.856612,-1.284127,120.59999999999854,618167.42908837,5746482.160310608
51.856612,-1.284127,120.80000000000291,618167.42908837,5746482.160310608
51.856613,-1.284127,121.0,618167.426468312,5746482.271518944
51.856613,-1.284128,121.20000000000437,618167.3576059447,5746482.269896553
51.856613,-1.284128,121.40000000000146,618167.3576059447,5746482.269896553
51.856613,-1.284127,121.59999999999854,618167.426468312,5746482.271518944
51.856613,-1.284127,121.80000000000291,618167.426468312,5746482.271518944
51.856613,-1.284126,122.0,618167.4953306775,5746482.273141335
51.856614,-1.284125,122.20000000000437,618167.5615729836,5746482.385972063
51.856614,-1.284124,122.40000000000146,618167.6304353494,5746482.387594457
51.856614,-1.284123,122.59999999999854,618167.6992977151,5746482.389216851
51.856614,-1.284123,122.80000000000291,618167.6992977151,5746482.389216851
51.856614,-1.284123,123.0,618167.6992977151,5746482.389216851
51.856614,-1.284123,123.20000000000437,618167.6992977151,5746482.389216851
51.856617,-1.284122,123.40000000000146,618167.7602998837,5746482.724464252
51.856616,-1.284122,123.59999999999854,618167.7629199494,5746482.613255917
51.856616,-1.284121,123.80000000000291,618167.831782312,5746482.614878314
51.856615,-1.28412,124.0,618167.9032647415,5746482.505292374
51.856615,-1.284118,124.20000000000437,618168.0409894697,5746482.5085371705
51.856615,-1.284117,124.40000000000146,618168.1098518339,5746482.510159571
51.856615,-1.284117,124.59999999999854,618168.1098518339,5746482.510159571
51.856615,-1.284117,124.80000000000291,618168.1098518339,5746482.510159571
51.856615,-1.284117,125.0,618168.1098518339,5746482.510159571
51.856615,-1.284118,125.20000000000437,618168.0409894697,5746482.5085371705
51.856616,-1.284118,125.40000000000146,618168.038369398,5746482.619745507
51.856616,-1.284118,125.59999999999854,618168.038369398,5746482.619745507
51.856615,-1.284119,125.80000000000291,618167.9721271057,5746482.506914772
51.856615,-1.28412,126.0,618167.9032647415,5746482.505292374
51.856614,-1.284121,126.20000000000437,618167.8370224463,5746482.392461643
51.856613,-1.284121,126.40000000000146,618167.8396425135,5746482.281253307
51.856613,-1.284122,126.59999999999854,618167.7707801464,5746482.279630911
51.856612,-1.284121,126.80000000000291,618167.8422625806,5746482.170044971
51.856611,-1.284121,127.0,618167.8448826476,5746482.058836637
51.856609,-1.284121,127.20000000000437,618167.8501227817,5746481.836419967
51.856608,-1.284121,127.40000000000146,618167.8527428487,5746481.7252116315
51.856606,-1.284121,127.59999999999854,618167.8579829824,5746481.502794961
51.856604,-1.28412,127.80000000000291,618167.9320854953,5746481.282000688
51.856603,-1.28412,128.0,618167.9347055636,5746481.170792353
51.856601,-1.28412,128.20000000000437,618167.9399457001,5746480.948375683
51.856599,-1.284119,128.40000000000146,618168.014048225,5746480.7275814125
51.856597,-1.284119,128.59999999999854,618168.0192883643,5746480.505164743
51.856595,-1.284119,128.8000000000029,618168.0245285034,5746480.282748073
51.856593,-1.284119,129.0,618168.0297686424,5746480.060331402
51.856591,-1.284118,129.20000000000437,618168.103871182,5746479.839537134
51.856589,-1.284118,129.40000000000146,618168.1091113237,5746479.617120463
51.856587,-1.284118,129.59999999999854,618168.1143514654,5746479.394703793
51.856585,-1.284118,129.8000000000029,618168.1195916068,5746479.172287125
51.856583,-1.284118,130.0,618168.1248317481,5746478.949870456
51.856581,-1.284119,130.20000000000437,618168.0612094732,5746478.7258313885
51.856579,-1.284119,130.40000000000146,618168.0664496111,5746478.503414719
51.856577,-1.284119,130.59999999999854,618168.071689749,5746478.28099805
51.856576,-1.284119,130.8000000000029,618168.0743098177,5746478.169789715
51.856574,-1.284119,131.0,618168.0795499554,5746477.947373047
51.856572,-1.28412,131.20000000000437,618168.0159276631,5746477.72333398
