latitude,longitude,time,easting,northing
51.856657,-1.28408,151.40000000000146,618170.5477138043,5746487.240939099
51.856657,-1.28408,151.59999999999854,618170.5477138043,5746487.240939099
51.856657,-1.28408,151.79999999999563,618170.5477138043,5746487.240939099
51.856657,-1.28408,152.0,618170.5477138043,5746487.240939099
51.856657,-1.28408,152.1999999999971,618170.5477138043,5746487.240939099
51.856657,-1.28408,152.40000000000146,618170.5477138043,5746487.240939099
51.856657,-1.28408,152.59999999999854,618170.5477138043,5746487.240939099
51.856657,-1.28408,152.79999999999563,618170.5477138043,5746487.240939099
51.856656,-1.28408,153.0,618170.5503339355,5746487.129730763
51.856656,-1.284079,153.1999999999971,618170.6191962367,5746487.131353199
51.856656,-1.284079,153.40000000000146,618170.6191962367,5746487.131353199
51.856656,-1.284079,153.59999999999854,618170.6191962367,5746487.131353199
51.856656,-1.284079,153.79999999999563,618170.6191962367,5746487.131353199
51.856656,-1.284079,154.0,618170.6191962367,5746487.131353199
51.856656,-1.284079,154.1999999999971,618170.6191962367,5746487.131353199
51.856656,-1.284079,154.40000000000146,618170.6191962367,5746487.131353199
51.856656,-1.284079,154.59999999999854,618170.6191962367,5746487.131353199
51.856656,-1.284079,154.79999999999563,618170.6191962367,5746487.131353199
51.856656,-1.284079,155.0,618170.6191962367,5746487.131353199
51.856656,-1.284079,155.1999999999971,618170.6191962367,5746487.131353199
51.856656,-1.284079,155.40000000000146,618170.6191962367,5746487.131353199
51.856656,-1.284079,155.59999999999854,618170.6191962367,5746487.131353199
51.856656,-1.284079,155.79999999999563,618170.6191962367,5746487.131353199
51.856656,-1.284079,156.0,618170.6191962367,5746487.131353199
51.856656,-1.284079,156.1999999999971,618170.6191962367,5746487.131353199
51.856656,-1.284079,156.40000000000146,618170.6191962367,5746487.131353199
51.856656,-1.284079,156.59999999999854,618170.6191962367,5746487.131353199
51.856656,-1.284079,156.79999999999563,618170.6191962367,5746487.131353199
51.856656,-1.284079,157.0,618170.6191962367,5746487.131353199
51.856656,-1.284079,157.1999999999971,618170.6191962367,5746487.131353199
51.856656,-1.284079,157.40000000000146,618170.6191962367,5746487.131353199
51.856656,-1.284076,157.59999999999854,618170.8257831401,5746487.13622051
51.856655,-1.284074,157.79999999999563,618170.9661278811,5746487.028257054
51.856654,-1.284071,158.0,618171.1753349339,5746486.921916044
51.856653,-1.284068,158.1999999999971,618171.384541994,5746486.815575044
51.856652,-1.284065,158.40000000000146,618171.593749065,5746486.7092340505
51.856651,-1.284063,158.59999999999854,618171.7340938363,5746486.601270616
51.85665,-1.28406,158.79999999999563,618171.9433009222,5746486.494929638
51.856649,-1.284059,159.0,618172.0147833953,5746486.385343758
51.856649,-1.284059,159.1999999999971,618172.0147833953,5746486.385343758
51.856648,-1.284059,159.40000000000146,618172.0174035586,5746486.274135424
51.856648,-1.28406,159.59999999999854,618171.9485412453,5746486.27251297
51.856648,-1.284062,159.79999999999563,618171.8108166188,5746486.269268064
51.856648,-1.284063,160.0,618171.7419543075,5746486.267645612
51.856648,-1.284064,160.1999999999971,618171.6730919942,5746486.266023162
51.856648,-1.284065,160.40000000000146,618171.604229681,5746486.264400712
51.856646,-1.284064,160.59999999999854,618171.678332305,5746486.043606492
51.856647,-1.284062,160.79999999999563,618171.8134367773,5746486.158059728
51.856647,-1.284059,161.0,618172.0200237216,5746486.162927088
51.85665,-1.284057,161.1999999999971,618172.1498878525,5746486.499797003
51.85665,-1.284057,161.40000000000146,618172.1498878525,5746486.499797003
51.856651,-1.284058,161.59999999999854,618172.0784053777,5746486.609382883
51.856653,-1.284057,161.79999999999563,618172.1420273536,5746486.833422009
51.856654,-1.284057,162.0,618172.1394071872,5746486.9446303435
51.856655,-1.284056,162.1999999999971,618172.2056493217,5746487.057461136
51.856655,-1.284056,162.40000000000146,618172.2056493217,5746487.057461136
51.856657,-1.284054,162.59999999999854,618172.3381335845,5746487.283122723
51.856658,-1.284053,162.79999999999563,618172.4043757112,5746487.3959535165
51.856658,-1.284053,163.0,618172.4043757112,5746487.3959535165
51.856658,-1.284053,163.1999999999971,618172.4043757112,5746487.3959535165
51.856659,-1.284053,163.40000000000146,618172.4017555387,5746487.507161851
51.856658,-1.284054,163.59999999999854,618172.3355134134,5746487.394331057
51.856658,-1.284054,163.79999999999563,618172.3355134134,5746487.394331057
51.856659,-1.284054,164.0,618172.3328932422,5746487.505539391
51.856659,-1.284054,164.1999999999971,618172.3328932422,5746487.505539391
51.856659,-1.284054,164.40000000000146,618172.3328932422,5746487.505539391
51.856659,-1.284055,164.59999999999854,618172.264030946,5746487.503916932
51.856659,-1.284055,164.79999999999563,618172.264030946,5746487.503916932
51.856659,-1.284055,165.0,618172.264030946,5746487.503916932
51.856659,-1.284055,165.1999999999971,618172.264030946,5746487.503916932
51.856659,-1.284055,165.40000000000146,618172.264030946,5746487.503916932
51.856659,-1.284055,165.59999999999854,618172.264030946,5746487.503916932
51.856659,-1.284055,165.79999999999563,618172.264030946,5746487.503916932
51.856659,-1.284055,166.0,618172.264030946,5746487.503916932
51.856659,-1.284056,166.1999999999971,618172.1951686497,5746487.502294474
51.856659,-1.284056,166.40000000000146,618172.1951686497,5746487.502294474
51.856659,-1.284056,166.59999999999854,618172.1951686497,5746487.502294474
51.856659,-1.284056,166.79999999999563,618172.1951686497,5746487.502294474
51.856659,-1.284056,167.0,618172.1951686497,5746487.502294474
51.856659,-1.284055,167.1999999999971,618172.264030946,5746487.503916932
51.856659,-1.284055,167.40000000000146,618172.264030946,5746487.503916932
51.856659,-1.284055,167.59999999999854,618172.264030946,5746487.503916932
51.856659,-1.284055,167.79999999999563,618172.264030946,5746487.503916932
51.856659,-1.284055,168.0,618172.264030946,5746487.503916932
51.856659,-1.284055,168.1999999999971,618172.264030946,5746487.503916932
51.856658,-1.284055,168.40000000000146,618172.2666511155,5746487.392708598
51.856658,-1.284055,168.59999999999854,618172.2666511155,5746487.392708598
51.856658,-1.284055,168.79999999999563,618172.2666511155,5746487.392708598
51.856658,-1.284055,169.0,618172.2666511155,5746487.392708598
51.856658,-1.284055,169.1999999999971,618172.2666511155,5746487.392708598
51.856658,-1.284054,169.40000000000146,618172.3355134134,5746487.394331057
51.856658,-1.284055,169.59999999999854,618172.2666511155,5746487.392708598
51.856658,-1.284055,169.79999999999563,618172.2666511155,5746487.392708598
51.856657,-1.284055,170.0,618172.269271285,5746487.281500263
51.856657,-1.284055,170.1999999999971,618172.269271285,5746487.281500263
51.856656,-1.284056,170.40000000000146,618172.2030291536,5746487.168669471
51.856656,-1.284056,170.59999999999854,618172.2030291536,5746487.168669471
51.856656,-1.284056,170.79999999999563,618172.2030291536,5746487.168669471
51.856655,-1.284056,171.0,618172.2056493217,5746487.057461136
51.856655,-1.284057,171.1999999999971,618172.1367870208,5746487.055838679
51.856655,-1.284057,171.40000000000146,618172.1367870208,5746487.055838679
51.856654,-1.284057,171.59999999999854,618172.1394071872,5746486.9446303435
51.85665,-1.28406,171.79999999999563,618171.9433009222,5746486.494929638
51.856647,-1.284062,172.0,618171.8134367773,5746486.158059728
51.85664,-1.284069,172.1999999999971,618171.3497416112,5746485.368244245
51.856634,-1.284076,172.40000000000146,618170.8834261546,5746484.689637138
51.856627,-1.284081,172.59999999999854,618170.557455383,5746483.903066613
51.856626,-1.28408,172.79999999999563,618170.6289378586,5746483.793480711
51.856624,-1.284079,173.0,618170.7030404691,5746483.5726864785
51.856623,-1.284078,173.1999999999971,618170.7745229523,5746483.4631005805
51.856622,-1.284076,173.40000000000146,618170.9148677916,5746483.355137123
51.856621,-1.284075,173.59999999999854,618170.9863502805,5746483.245551226
51.856619,-1.284073,173.79999999999563,618171.129315271,5746483.026379439
51.856618,-1.284071,174.0,618171.2696601299,5746482.91841599
51.856617,-1.284069,174.1999999999971,618171.4100049948,5746482.810452546
51.856615,-1.284068,174.40000000000146,618171.4841076501,5746482.589658324
51.856614,-1.284066,174.59999999999854,618171.6244525287,5746482.481694885
51.856613,-1.284065,174.79999999999563,618171.6959350465,5746482.372108999
51.856612,-1.284062,175.0,618171.905142302,5746482.265768017
51.856611,-1.28406,175.1999999999971,618172.0454871986,5746482.157804591
51.856611,-1.284057,175.40000000000146,618172.2520743078,5746482.162671957
51.856611,-1.284054,175.59999999999854,618172.4586614151,5746482.167539333
51.856612,-1.284051,175.79999999999563,618172.6626283501,5746482.283615051
51.856613,-1.284049,176.0,618172.7977329075,5746482.398068313
51.856615,-1.284047,176.1999999999971,618172.9302172802,5746482.623729912
51.856618,-1.284045,176.40000000000146,618173.0600814571,5746482.960599849
51.856621,-1.284043,176.59999999999854,618173.1899456136,5746483.29746979
51.856624,-1.284042,176.79999999999563,618173.2509474035,5746483.632717264
51.856626,-1.284039,177.0,618173.4522940669,5746483.860001349
51.856628,-1.284031,177.1999999999971,618173.9979524277,5746484.09539784
51.85663,-1.284025,177.40000000000146,618174.4058860581,5746484.327549416
51.856633,-1.284017,177.59999999999854,618174.9489240975,5746484.674154343
51.85664,-1.28401,177.79999999999563,618175.412618783,5746485.4639701685
51.856648,-1.284002,178.0,618175.9425553806,5746486.3666168805
51.856657,-1.283994,178.1999999999971,618176.4698715173,5746487.380471987
51.856666,-1.283987,178.40000000000146,618176.9283251454,5746488.392704628
51.856677,-1.283982,178.59999999999854,618177.2438134716,5746489.62410893
51.856688,-1.283981,178.79999999999563,618177.2838526212,5746490.849023136
51.856701,-1.283984,179.0,618177.0432022354,5746492.289863907
51.856715,-1.28399,179.1999999999971,618176.5933450578,5746493.837045463
51.856729,-1.283997,179.40000000000146,618176.0746259406,5746495.382604548
51.856744,-1.284006,179.59999999999854,618175.4155625342,5746497.036127009
51.85676,-1.284017,179.79999999999563,618174.6161550118,5746498.7976129055
51.856776,-1.284029,180.0,618173.7478859012,5746500.557476443
51.856792,-1.284043,180.1999999999971,618172.7418931805,5746502.314095188
51.856809,-1.284058,180.40000000000146,618171.6644188956,5746504.180300013
51.856825,-1.284077,180.59999999999854,618170.3141173539,5746505.928806976
51.856842,-1.284102,180.79999999999563,618168.5480245134,5746507.7787881475
51.856857,-1.284131,181.0,618166.5117251112,5746509.399863703
51.856871,-1.284163,181.1999999999971,618164.271461121,5746510.904864668
51.856887,-1.284222,181.40000000000146,618160.1666859295,5746512.588480926
51.856895,-1.284258,181.59999999999854,618157.6666968092,5746513.419745572
51.856905,-1.284309,181.79999999999563,618154.1285400919,5746514.449094809
51.856913,-1.28436,182.0,618150.595624333,5746515.256029835
51.856921,-1.284406,182.1999999999971,618147.40701929,5746516.071077936
51.856927,-1.284449,182.40000000000146,618144.4302401678,5746516.6685776
51.856931,-1.284491,182.59999999999854,618141.5275627236,5746517.045284373
51.856935,-1.284533,182.79999999999563,618138.6248857788,5746517.421992818
51.856939,-1.284573,183.0,618135.8599330761,5746517.8019468635
51.856943,-1.284616,183.1999999999971,618132.8883952477,5746518.177036654
51.856947,-1.284658,183.40000000000146,618129.9857197884,5746518.553750079
51.856949,-1.284698,183.59999999999854,618127.2260069343,5746518.711292171
51.85695,-1.284739,183.79999999999563,618124.4000515917,5746518.7560056215
51.85695,-1.284782,184.0,618121.4389917151,5746518.6862687785
51.856952,-1.284827,184.1999999999971,618118.3349701057,5746518.835706935
51.856952,-1.284871,184.40000000000146,618115.3050484742,5746518.764351989
51.856953,-1.284915,184.59999999999854,618112.2725079597,5746518.804207224
51.856956,-1.284958,184.79999999999563,618109.3035918145,5746519.068102599
51.85696,-1.285002,185.0,618106.2631954672,5746519.441586521
51.856965,-1.285044,185.1999999999971,618103.3579046467,5746519.929523666
51.856971,-1.285085,185.40000000000146,618100.5188576743,5746520.530292323
51.856977,-1.285125,185.59999999999854,618097.7486732594,5746521.132684017
51.856982,-1.285166,185.79999999999563,618094.9122462342,5746521.622247473
51.856987,-1.285207,186.0,618092.0758198203,5746522.1118125245
51.856991,-1.285248,186.1999999999971,618089.2420123785,5746522.490170815
51.856994,-1.285288,186.40000000000146,618086.4796855131,5746522.758943629
51.856993,-1.28533,186.59999999999854,618083.5901083552,5746522.57964203
51.856989,-1.28537,186.79999999999563,618080.8461091722,5746522.069959439
51.856983,-1.285409,187.0,618078.1762075205,5746521.339482813
51.856974,-1.285445,187.1999999999971,618075.7207447789,5746520.280245954
51.856966,-1.285483,187.40000000000146,618073.1249393536,5746519.328976464
51.856956,-1.285521,187.59999999999854,618070.5343688668,5746518.155291611
51.856944,-1.285559,187.79999999999563,618067.9490329685,5746516.759191397
51.856933,-1.285599,188.0,618065.2233540536,5746515.471058907
51.85692,-1.285639,188.1999999999971,618062.5029092971,5746513.960511198
51.856907,-1.285681,188.40000000000146,618059.6447390678,5746512.446723157
51.856893,-1.285724,188.59999999999854,618056.720322828,5746510.820107531
51.856878,-1.285766,188.79999999999563,618053.8673842633,5746509.083906117
51.856864,-1.285808,189.0,618051.0118262533,5746507.45891472
51.85685,-1.28585,189.1999999999971,618048.156266423,5746505.833924978
51.856837,-1.285891,189.40000000000146,618045.366949446,5746504.321765975
51.856823,-1.285933,189.59999999999854,618042.511386065,5746502.696779506
51.856809,-1.285975,189.79999999999563,618039.6558208674,5746501.071794692
51.856797,-1.286019,190.0,618036.6572952915,5746499.665987064
51.856786,-1.286062,190.1999999999971,618033.7250130917,5746498.373010178
51.856776,-1.286107,190.40000000000146,618030.652388116,5746497.188002362
51.856767,-1.286152,190.59999999999854,618027.5771447744,5746496.114204816
51.85676,-1.286197,190.79999999999563,618024.4966663728,5746495.262825907
51.856752,-1.286241,191.0,618021.487665995,5746494.301860929
51.856747,-1.286285,191.1999999999971,618018.470814224,5746493.674522875
