latitude,longitude,time,easting,northing
51.856606,-1.284049,63.400000000001455,618172.8160741463,5746481.619609974
51.856606,-1.284049,63.599999999998545,618172.8160741463,5746481.619609974
51.856606,-1.284049,63.799999999995634,618172.8160741463,5746481.619609974
51.856606,-1.284049,64.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,64.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,64.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,64.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,64.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,65.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,65.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,65.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,65.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,65.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,66.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,66.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,66.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,66.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,66.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,67.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,67.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,67.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,67.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,67.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,68.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,68.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,68.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,68.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,68.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,69.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,69.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,69.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,69.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,69.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,70.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,70.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,70.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,70.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,70.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,71.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,71.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,71.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,71.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,71.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,72.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,72.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,72.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,72.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,72.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,73.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,73.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,73.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,73.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,73.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,74.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,74.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,74.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,74.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,74.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,75.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,75.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,75.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,75.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,75.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,76.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,76.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,76.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,76.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,76.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,77.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,77.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,77.40000000000146,618172.8160741463,5746481.619609974
51.856606,-1.284049,77.59999999999854,618172.8160741463,5746481.619609974
51.856606,-1.284049,77.79999999999563,618172.8160741463,5746481.619609974
51.856606,-1.284049,78.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,78.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,78.40000000000146,618172.8160741463,5746481.619609974
