latitude,longitude,time,easting,northing
51.856618,-1.284072,99.60000000000582,618171.2007977708,5746482.916793547
51.856618,-1.284071,99.80000000000291,618171.2696601299,5746482.91841599
51.856618,-1.284071,100.0,618171.2696601299,5746482.91841599
51.856618,-1.284071,100.20000000000437,618171.2696601299,5746482.91841599
51.856618,-1.284071,100.40000000000146,618171.2696601299,5746482.91841599
51.856618,-1.28407,100.60000000000582,618171.3385224891,5746482.920038435
51.856619,-1.284069,100.80000000000291,618171.4047647014,5746483.032869215
51.856619,-1.284069,101.0,618171.4047647014,5746483.032869215
51.856619,-1.28407,101.20000000000437,618171.3359023437,5746483.031246769
51.856619,-1.28407,101.40000000000146,618171.3359023437,5746483.031246769
51.856618,-1.284069,101.60000000000582,618171.4073848482,5746482.92166088
51.856618,-1.284069,101.80000000000291,618171.4073848482,5746482.92166088
51.856618,-1.284068,102.0,618171.4762472055,5746482.923283326
51.856618,-1.284068,102.20000000000437,618171.4762472055,5746482.923283326
51.856618,-1.284069,102.40000000000146,618171.4073848482,5746482.92166088
51.856617,-1.284069,102.60000000000582,618171.4100049948,5746482.810452546
51.856617,-1.284068,102.80000000000291,618171.4788673538,5746482.812074992
51.856617,-1.284068,103.0,618171.4788673538,5746482.812074992
51.856616,-1.284069,103.20000000000437,618171.4126251416,5746482.699244212
51.856616,-1.284069,103.40000000000146,618171.4126251416,5746482.699244212
51.856615,-1.28407,103.60000000000582,618171.3463829246,5746482.586413432
51.856615,-1.28407,103.80000000000291,618171.3463829246,5746482.586413432
51.856615,-1.28407,104.0,618171.3463829246,5746482.586413432
51.856615,-1.284069,104.20000000000437,618171.4152452882,5746482.588035877
51.856615,-1.284069,104.40000000000146,618171.4152452882,5746482.588035877
51.856614,-1.284069,104.60000000000582,618171.4178654349,5746482.476827544
51.856614,-1.284068,104.80000000000291,618171.4867277982,5746482.47844999
51.856614,-1.284068,105.0,618171.4867277982,5746482.47844999
51.856614,-1.284067,105.20000000000437,618171.5555901635,5746482.480072437
51.856613,-1.284067,105.40000000000146,618171.5582103131,5746482.368864101
51.856613,-1.284066,105.60000000000582,618171.6270726798,5746482.370486549
51.856613,-1.284065,105.80000000000291,618171.6959350465,5746482.372108999
51.856612,-1.284065,106.0,618171.6985551992,5746482.260900664
51.856612,-1.284064,106.20000000000437,618171.7674175673,5746482.262523115
51.856612,-1.284064,106.40000000000146,618171.7674175673,5746482.262523115
51.856612,-1.284064,106.60000000000582,618171.7674175673,5746482.262523115
51.856612,-1.284064,106.80000000000291,618171.7674175673,5746482.262523115
51.856612,-1.284064,107.0,618171.7674175673,5746482.262523115
51.856612,-1.284064,107.20000000000437,618171.7674175673,5746482.262523115
51.856612,-1.284064,107.40000000000146,618171.7674175673,5746482.262523115
51.856612,-1.284064,107.60000000000582,618171.7674175673,5746482.262523115
51.856612,-1.284064,107.80000000000291,618171.7674175673,5746482.262523115
51.856612,-1.284064,108.0,618171.7674175673,5746482.262523115
51.856612,-1.284064,108.20000000000437,618171.7674175673,5746482.262523115
51.856612,-1.284064,108.40000000000146,618171.7674175673,5746482.262523115
51.856612,-1.284064,108.60000000000582,618171.7674175673,5746482.262523115
51.856612,-1.284064,108.80000000000291,618171.7674175673,5746482.262523115
51.856612,-1.284064,109.0,618171.7674175673,5746482.262523115
51.856612,-1.284064,109.20000000000437,618171.7674175673,5746482.262523115
51.856612,-1.284064,109.40000000000146,618171.7674175673,5746482.262523115
51.856612,-1.284064,109.60000000000582,618171.7674175673,5746482.262523115
51.856612,-1.284064,109.80000000000291,618171.7674175673,5746482.262523115
51.856612,-1.284064,110.0,618171.7674175673,5746482.262523115
51.856612,-1.284064,110.20000000000437,618171.7674175673,5746482.262523115
51.856612,-1.284064,110.40000000000146,618171.7674175673,5746482.262523115
51.856612,-1.284064,110.60000000000582,618171.7674175673,5746482.262523115
51.856612,-1.284064,110.80000000000291,618171.7674175673,5746482.262523115
51.856612,-1.284064,111.0,618171.7674175673,5746482.262523115
51.856612,-1.284064,111.20000000000437,618171.7674175673,5746482.262523115
51.856612,-1.284064,111.40000000000146,618171.7674175673,5746482.262523115
51.856612,-1.284064,111.60000000000582,618171.7674175673,5746482.262523115
51.856612,-1.284064,111.80000000000291,618171.7674175673,5746482.262523115
51.856612,-1.284064,112.0,618171.7674175673,5746482.262523115
51.856612,-1.284064,112.20000000000437,618171.7674175673,5746482.262523115
51.856612,-1.284064,112.40000000000146,618171.7674175673,5746482.262523115
51.856612,-1.284064,112.60000000000582,618171.7674175673,5746482.262523115
51.856612,-1.284064,112.80000000000291,618171.7674175673,5746482.262523115
51.856612,-1.284064,113.0,618171.7674175673,5746482.262523115
51.856612,-1.284064,113.20000000000437,618171.7674175673,5746482.262523115
51.856612,-1.284064,113.40000000000146,618171.7674175673,5746482.262523115
51.856612,-1.284064,113.60000000000582,618171.7674175673,5746482.262523115
51.856612,-1.284064,113.80000000000291,618171.7674175673,5746482.262523115
51.856612,-1.284064,114.0,618171.7674175673,5746482.262523115
51.856612,-1.284064,114.20000000000437,618171.7674175673,5746482.262523115
51.856612,-1.284064,114.40000000000146,618171.7674175673,5746482.262523115
51.856612,-1.284064,114.60000000000582,618171.7674175673,5746482.262523115
51.856612,-1.284064,114.80000000000291,618171.7674175673,5746482.262523115
51.856612,-1.284064,115.0,618171.7674175673,5746482.262523115
51.856612,-1.284064,115.20000000000437,618171.7674175673,5746482.262523115
51.856612,-1.284064,115.40000000000146,618171.7674175673,5746482.262523115
51.856612,-1.284064,115.60000000000582,618171.7674175673,5746482.262523115
51.856612,-1.284065,115.80000000000291,618171.6985551992,5746482.260900664
51.856612,-1.284065,116.0,618171.6985551992,5746482.260900664
51.856612,-1.284065,116.20000000000437,618171.6985551992,5746482.260900664
51.856612,-1.284065,116.40000000000146,618171.6985551992,5746482.260900664
51.856612,-1.284065,116.60000000000582,618171.6985551992,5746482.260900664
51.856612,-1.284065,116.80000000000291,618171.6985551992,5746482.260900664
51.856612,-1.284065,117.0,618171.6985551992,5746482.260900664
51.856612,-1.284065,117.20000000000437,618171.6985551992,5746482.260900664
51.856612,-1.284065,117.40000000000146,618171.6985551992,5746482.260900664
51.856612,-1.284065,117.60000000000582,618171.6985551992,5746482.260900664
51.856612,-1.284065,117.80000000000291,618171.6985551992,5746482.260900664
51.856612,-1.284065,118.0,618171.6985551992,5746482.260900664
51.856612,-1.284065,118.20000000000437,618171.6985551992,5746482.260900664
51.856612,-1.284065,118.40000000000146,618171.6985551992,5746482.260900664
51.856612,-1.284065,118.60000000000582,618171.6985551992,5746482.260900664
51.856612,-1.284065,118.80000000000291,618171.6985551992,5746482.260900664
51.856612,-1.284065,119.0,618171.6985551992,5746482.260900664
51.856612,-1.284065,119.20000000000437,618171.6985551992,5746482.260900664
51.856612,-1.284065,119.40000000000146,618171.6985551992,5746482.260900664
51.856612,-1.284065,119.60000000000582,618171.6985551992,5746482.260900664
51.856612,-1.284065,119.80000000000291,618171.6985551992,5746482.260900664
51.856612,-1.284065,120.0,618171.6985551992,5746482.260900664
51.856612,-1.284065,120.20000000000437,618171.6985551992,5746482.260900664
51.856612,-1.284065,120.40000000000146,618171.6985551992,5746482.260900664
51.856612,-1.284065,120.60000000000582,618171.6985551992,5746482.260900664
51.856612,-1.284065,120.80000000000291,618171.6985551992,5746482.260900664
51.856612,-1.284065,121.0,618171.6985551992,5746482.260900664
51.856612,-1.284065,121.20000000000437,618171.6985551992,5746482.260900664
51.856612,-1.284065,121.40000000000146,618171.6985551992,5746482.260900664
51.856612,-1.284065,121.60000000000582,618171.6985551992,5746482.260900664
51.856612,-1.284065,121.80000000000291,618171.6985551992,5746482.260900664
51.856612,-1.284065,122.0,618171.6985551992,5746482.260900664
51.856612,-1.284065,122.20000000000437,618171.6985551992,5746482.260900664
51.856612,-1.284065,122.40000000000146,618171.6985551992,5746482.260900664
51.856612,-1.284065,122.60000000000582,618171.6985551992,5746482.260900664
51.856612,-1.284065,122.80000000000291,618171.6985551992,5746482.260900664
51.856612,-1.284065,123.0,618171.6985551992,5746482.260900664
51.856612,-1.284065,123.20000000000437,618171.6985551992,5746482.260900664
51.856612,-1.284065,123.40000000000146,618171.6985551992,5746482.260900664
51.856612,-1.284065,123.60000000000582,618171.6985551992,5746482.260900664
51.856612,-1.284065,123.80000000000291,618171.6985551992,5746482.260900664
51.856612,-1.284065,124.0,618171.6985551992,5746482.260900664
51.856612,-1.284065,124.20000000000437,618171.6985551992,5746482.260900664
51.856612,-1.284065,124.40000000000146,618171.6985551992,5746482.260900664
51.856612,-1.284065,124.60000000000582,618171.6985551992,5746482.260900664
51.856612,-1.284065,124.80000000000291,618171.6985551992,5746482.260900664
51.856612,-1.284065,125.0,618171.6985551992,5746482.260900664
51.856612,-1.284065,125.20000000000437,618171.6985551992,5746482.260900664
51.856611,-1.284076,125.40000000000146,618170.9436892874,5746482.131845443
51.85662,-1.284093,125.60000000000582,618169.7494480123,5746483.105139125
51.856629,-1.284112,125.80000000000291,618168.4174825157,5746484.075188275
51.856631,-1.284125,126.0,618167.5170319406,5746484.276513764
51.856637,-1.284143,126.20000000000437,618166.2617896239,5746484.914560866
51.856644,-1.284164,126.40000000000146,618164.7973406654,5746485.658949543
51.856651,-1.284187,126.60000000000582,618163.1951675328,5746486.400093973
51.856656,-1.284212,126.80000000000291,618161.4605101468,5746486.915577613
51.856662,-1.284238,127.0,618159.6543709513,5746487.5406479
51.856665,-1.284266,127.20000000000437,618157.7183671995,5746487.828849298
51.856668,-1.284295,127.40000000000146,618155.7135014144,5746488.115429209
51.85667,-1.284325,127.60000000000582,618153.642393363,5746488.289179374
51.856672,-1.284355,127.80000000000291,618151.571285489,5746488.4629303925
51.856674,-1.284386,128.0,618149.4313155141,5746488.6350601185
51.856676,-1.284418,128.20000000000437,618147.2224834469,5746488.80556864
51.856678,-1.284451,128.40000000000146,618144.9447892957,5746488.97445605
51.856679,-1.284484,128.60000000000582,618142.6697148517,5746489.032136148
51.856682,-1.28452,128.8000000000029,618140.1828147761,5746489.307367903
51.856684,-1.284557,129.0,618137.6296721601,5746489.469770562
51.856684,-1.284593,129.20000000000437,618135.1506307174,5746489.411379779
51.856683,-1.28463,129.40000000000146,618132.6053462927,5746489.240159963
51.856684,-1.284667,129.60000000000582,618130.0548232703,5746489.291358131
51.856687,-1.284706,129.8000000000029,618127.3613374762,5746489.561730595
51.856689,-1.284744,130.0,618124.7393333957,5746489.722517964
51.856694,-1.284781,130.20000000000437,618122.178334605,5746490.218553507
51.856698,-1.284819,130.40000000000146,618119.5510931291,5746490.601760271
51.856702,-1.284857,130.60000000000582,618116.9238521047,5746490.984968402
51.856706,-1.284893,130.8000000000029,618114.4343359952,5746491.371421234
51.85671,-1.284931,131.0,618111.8070958605,5746491.754632034
51.856713,-1.284967,131.20000000000437,618109.3201993979,5746492.029879046
51.856715,-1.285002,131.40000000000146,618106.904784196,5746492.195540497
51.856718,-1.285038,131.60000000000582,618104.4178883096,5746492.470789933
51.85672,-1.285074,131.8000000000029,618101.9336113586,5746492.634832247
51.856723,-1.28511,132.0,618099.4467160545,5746492.910084139
51.856724,-1.285145,132.20000000000437,618097.0339202879,5746492.964541982
51.856724,-1.285182,132.40000000000146,618094.4860186563,5746492.90454985
51.856723,-1.28522,132.60000000000582,618091.8718732,5746492.731729305
51.856721,-1.285256,132.8000000000029,618089.3980703735,5746492.450944414
51.856717,-1.285293,133.0,618086.8606416618,5746491.946122752
51.856714,-1.285328,133.20000000000437,618084.4583187064,5746491.555753239
51.85671,-1.285364,133.40000000000146,618081.989751365,5746491.052555311
51.856704,-1.285401,133.60000000000582,618079.4575575666,5746490.32532071
51.856699,-1.285437,133.8000000000029,618076.9916072638,5746489.710916905
51.856693,-1.285471,134.0,618074.6659989168,5746488.988548198
51.856688,-1.285506,134.20000000000437,618072.2689097172,5746488.375767851
51.856681,-1.28554,134.40000000000146,618069.9459180462,5746487.542193
51.856674,-1.285574,134.60000000000582,618067.6229256365,5746486.708619236
51.856668,-1.285608,134.8000000000029,618065.2973146922,5746485.9862549165
51.856661,-1.285643,135.0,618062.9054585504,5746485.151062371
51.856655,-1.28568,135.20000000000437,618060.3732593269,5746484.423837493
51.856648,-1.285717,135.40000000000146,618057.8436770426,5746483.585405545
51.85664,-1.285755,135.60000000000582,618055.2478491875,5746482.634145678
51.85663,-1.285793,135.8000000000029,618052.6572554146,5746481.46047045
51.856615,-1.28583,136.0,618050.1486101213,5746479.732375568
51.856599,-1.285864,136.20000000000437,618047.8491677206,5746477.89793585
51.856581,-1.285898,136.40000000000146,618045.5549583437,5746475.841080497
51.856563,-1.285931,136.60000000000582,618043.3296095328,5746473.7858469095
51.856545,-1.285964,136.8000000000029,618041.1042588861,5746471.730614343
51.856529,-1.285999,137.0,618038.7359469839,5746469.89455827
51.856515,-1.286035,137.20000000000437,618036.2935365372,5746468.279299476
51.856503,-1.286073,137.40000000000146,618033.7081652601,5746466.88321751
51.856493,-1.286112,137.60000000000582,618031.0486959592,5746465.707933108
51.856485,-1.28615,137.8000000000029,618028.4528541071,5746464.756687335
51.85648,-1.286187,138.0,618025.9180231852,5746464.140688449
51.856475,-1.286224,138.20000000000437,618023.3831916838,5746463.5246908525
51.856473,-1.286264,138.40000000000146,618020.6339214311,5746463.237458513
51.856472,-1.286302,138.60000000000582,618018.0197593936,5746463.064676717
51.856473,-1.286341,138.8000000000029,618015.3315012829,5746463.112692713
51.856473,-1.286379,139.0,618012.7147224883,5746463.051122047
51.856474,-1.286416,139.20000000000437,618010.1641897273,5746463.102381338
51.856476,-1.286453,139.40000000000146,618007.6110405677,5746463.2648502905
51.856477,-1.286489,139.60000000000582,618005.1293706611,5746463.317732332
51.85648,-1.286526,139.8000000000029,618002.5736054807,5746463.59141221
51.856483,-1.286563,140.0,618000.0178406292,5746463.865093384
51.856486,-1.286599,140.20000000000437,617997.5309386872,5746464.140395911
51.85649,-1.286635,140.40000000000146,617995.0414208395,5746464.526908034
51.856493,-1.286669,140.60000000000582,617992.6922447338,5746464.805452994
51.856494,-1.286702,140.8000000000029,617990.4171637363,5746464.863202269
51.856495,-1.286736,141.0,617988.0732202606,5746464.919332651
51.856495,-1.286769,141.20000000000437,617985.8007554652,5746464.865875651
51.856494,-1.286801,141.40000000000146,617983.5997691998,5746464.702831172
51.856492,-1.286833,141.60000000000582,617981.401398748,5746464.428579292
51.856489,-1.286864,141.8000000000029,617979.2745065428,5746464.044739812
51.856485,-1.286893,142.0,617977.2879550409,5746463.552932416
51.856477,-1.286921,142.20000000000437,617975.380728912,5746462.617912079
