latitude,longitude,time,easting,northing
51.856701,-1.28406,80.19999999999709,618171.8096726309,5746492.166554741
51.856701,-1.28406,80.39999999999782,618171.8096726309,5746492.166554741
51.856701,-1.28406,80.59999999999854,618171.8096726309,5746492.166554741
51.856701,-1.28406,80.79999999999927,618171.8096726309,5746492.166554741
51.856701,-1.28406,81.0,618171.8096726309,5746492.166554741
51.856701,-1.28406,81.19999999999709,618171.8096726309,5746492.166554741
51.856701,-1.28406,81.39999999999782,618171.8096726309,5746492.166554741
51.856701,-1.28406,81.59999999999854,618171.8096726309,5746492.166554741
51.856701,-1.28406,81.79999999999927,618171.8096726309,5746492.166554741
51.856701,-1.28406,82.0,618171.8096726309,5746492.166554741
51.856701,-1.28406,82.19999999999709,618171.8096726309,5746492.166554741
51.856701,-1.28406,82.39999999999782,618171.8096726309,5746492.166554741
51.856701,-1.28406,82.59999999999854,618171.8096726309,5746492.166554741
51.856701,-1.28406,82.79999999999927,618171.8096726309,5746492.166554741
51.856701,-1.28406,83.0,618171.8096726309,5746492.166554741
51.856701,-1.28406,83.19999999999709,618171.8096726309,5746492.166554741
51.856701,-1.28406,83.39999999999782,618171.8096726309,5746492.166554741
51.856701,-1.28406,83.59999999999854,618171.8096726309,5746492.166554741
51.856701,-1.28406,83.79999999999927,618171.8096726309,5746492.166554741
51.856701,-1.28406,84.0,618171.8096726309,5746492.166554741
51.856701,-1.28406,84.19999999999709,618171.8096726309,5746492.166554741
51.856701,-1.28406,84.39999999999782,618171.8096726309,5746492.166554741
51.856701,-1.28406,84.59999999999854,618171.8096726309,5746492.166554741
51.856701,-1.28406,84.79999999999927,618171.8096726309,5746492.166554741
51.856701,-1.28406,85.0,618171.8096726309,5746492.166554741
51.856701,-1.28406,85.19999999999709,618171.8096726309,5746492.166554741
51.856701,-1.28406,85.39999999999782,618171.8096726309,5746492.166554741
51.856701,-1.28406,85.59999999999854,618171.8096726309,5746492.166554741
51.856701,-1.28406,85.79999999999927,618171.8096726309,5746492.166554741
51.856701,-1.28406,86.0,618171.8096726309,5746492.166554741
51.856701,-1.28406,86.19999999999709,618171.8096726309,5746492.166554741
51.856701,-1.28406,86.39999999999782,618171.8096726309,5746492.166554741
51.856701,-1.28406,86.59999999999854,618171.8096726309,5746492.166554741
51.856701,-1.28406,86.79999999999927,618171.8096726309,5746492.166554741
51.856701,-1.28406,87.0,618171.8096726309,5746492.166554741
51.856701,-1.28406,87.19999999999709,618171.8096726309,5746492.166554741
51.856701,-1.28406,87.39999999999782,618171.8096726309,5746492.166554741
51.856701,-1.28406,87.59999999999854,618171.8096726309,5746492.166554741
51.856701,-1.28406,87.79999999999927,618171.8096726309,5746492.166554741
51.856701,-1.28406,88.0,618171.8096726309,5746492.166554741
51.856701,-1.28406,88.19999999999709,618171.8096726309,5746492.166554741
51.856701,-1.28406,88.39999999999782,618171.8096726309,5746492.166554741
51.856701,-1.28406,88.59999999999854,618171.8096726309,5746492.166554741
51.856701,-1.28406,88.79999999999927,618171.8096726309,5746492.166554741
51.856701,-1.28406,89.0,618171.8096726309,5746492.166554741
