latitude,longitude,time,easting,northing
51.856639,-1.284037,207.79999999999927,618173.5559562102,5746485.308954648
51.856639,-1.284037,208.0,618173.5559562102,5746485.308954648
51.856639,-1.284037,208.1999999999971,618173.5559562102,5746485.308954648
51.856639,-1.284037,208.39999999999782,618173.5559562102,5746485.308954648
51.856639,-1.284037,208.59999999999854,618173.5559562102,5746485.308954648
51.856639,-1.284037,208.79999999999927,618173.5559562102,5746485.308954648
51.856639,-1.284037,209.0,618173.5559562102,5746485.308954648
51.856639,-1.284037,209.1999999999971,618173.5559562102,5746485.308954648
51.856639,-1.284037,209.39999999999782,618173.5559562102,5746485.308954648
51.856639,-1.284037,209.59999999999854,618173.5559562102,5746485.308954648
51.856639,-1.284037,209.79999999999927,618173.5559562102,5746485.308954648
51.856639,-1.284037,210.0,618173.5559562102,5746485.308954648
51.856639,-1.284037,210.1999999999971,618173.5559562102,5746485.308954648
51.856639,-1.284037,210.39999999999782,618173.5559562102,5746485.308954648
51.856638,-1.284037,210.59999999999854,618173.5585764066,5746485.197746312
51.856638,-1.284037,210.79999999999927,618173.5585764066,5746485.197746312
51.856638,-1.284037,211.0,618173.5585764066,5746485.197746312
51.856639,-1.284036,211.1999999999971,618173.6248185353,5746485.3105771225
51.856636,-1.284037,211.39999999999782,618173.5638167993,5746484.975329643
51.856636,-1.284037,211.59999999999854,618173.5638167993,5746484.975329643
51.856636,-1.284036,211.79999999999927,618173.6326791288,5746484.97695212
51.856636,-1.284036,212.0,618173.6326791288,5746484.97695212
51.856636,-1.284035,212.1999999999971,618173.7015414601,5746484.978574596
51.856636,-1.284035,212.39999999999782,618173.7015414601,5746484.978574596
51.856636,-1.284035,212.59999999999854,618173.7015414601,5746484.978574596
51.856636,-1.284035,212.79999999999927,618173.7015414601,5746484.978574596
51.856636,-1.284035,213.0,618173.7015414601,5746484.978574596
51.856636,-1.284035,213.1999999999971,618173.7015414601,5746484.978574596
51.856636,-1.284035,213.39999999999782,618173.7015414601,5746484.978574596
51.856636,-1.284035,213.59999999999854,618173.7015414601,5746484.978574596
51.856636,-1.284034,213.79999999999927,618173.7704037915,5746484.980197074
51.856636,-1.284034,214.0,618173.7704037915,5746484.980197074
51.856636,-1.284034,214.1999999999971,618173.7704037915,5746484.980197074
51.856636,-1.284034,214.39999999999782,618173.7704037915,5746484.980197074
51.856636,-1.284034,214.59999999999854,618173.7704037915,5746484.980197074
51.856636,-1.284034,214.79999999999927,618173.7704037915,5746484.980197074
51.856635,-1.284034,215.0,618173.7730239923,5746484.868988738
51.856635,-1.284034,215.1999999999971,618173.7730239923,5746484.868988738
51.856635,-1.284034,215.39999999999782,618173.7730239923,5746484.868988738
51.856635,-1.284034,215.59999999999854,618173.7730239923,5746484.868988738
51.856635,-1.284034,215.79999999999927,618173.7730239923,5746484.868988738
51.856636,-1.284034,216.0,618173.7704037915,5746484.980197074
51.856636,-1.284035,216.1999999999971,618173.7015414601,5746484.978574596
51.856636,-1.284035,216.39999999999782,618173.7015414601,5746484.978574596
51.856636,-1.284035,216.59999999999854,618173.7015414601,5746484.978574596
51.856637,-1.284035,216.79999999999927,618173.6989212608,5746485.089782931
51.856637,-1.284036,217.0,618173.630058931,5746485.088160453
51.856638,-1.284036,217.1999999999971,618173.6274387331,5746485.199368788
51.856638,-1.284037,217.39999999999782,618173.5585764066,5746485.197746312
51.856639,-1.284039,217.59999999999854,618173.4182315568,5746485.305709698
51.85664,-1.284038,217.79999999999927,618173.4844736886,5746485.418540506
51.856641,-1.284038,218.0,618173.4818534937,5746485.529748841
51.856642,-1.284037,218.1999999999971,618173.5480956209,5746485.642579649
51.856643,-1.284037,218.39999999999782,618173.5454754245,5746485.753787983
51.856644,-1.284037,218.59999999999854,618173.5428552278,5746485.864996319
51.856643,-1.28404,218.79999999999927,618173.3388884625,5746485.748920561
51.856644,-1.28404,219.0,618173.3362682705,5746485.860128895
51.856645,-1.284041,219.1999999999971,618173.2647857609,5746485.969714759
51.856646,-1.284043,219.39999999999782,618173.1244409382,5746486.0776781505
51.856647,-1.284043,219.59999999999854,618173.1218207508,5746486.188886485
51.856648,-1.284044,219.79999999999927,618173.0503382519,5746486.298472351
51.856648,-1.284046,220.0,618172.9126136258,5746486.295227415
51.856649,-1.284048,220.1999999999971,618172.7722688196,5746486.403190818
51.85665,-1.284049,220.39999999999782,618172.7007863297,5746486.512776687
51.85665,-1.28405,220.59999999999854,618172.6319240213,5746486.511154223
51.856651,-1.28405,220.79999999999927,618172.6293038444,5746486.622362558
51.856651,-1.284051,221.0,618172.5604415359,5746486.620740096
51.856652,-1.284051,221.1999999999971,618172.5578213604,5746486.73194843
51.856652,-1.284052,221.39999999999782,618172.4889590534,5746486.730325968
51.856653,-1.284053,221.59999999999854,618172.417476574,5746486.839911842
51.856654,-1.284053,221.79999999999927,618172.4148564015,5746486.951120178
51.856654,-1.284054,222.0,618172.3459940975,5746486.949497717
51.856655,-1.284055,222.1999999999971,618172.274511624,5746487.059083594
