latitude,longitude,time,easting,northing
51.856606,-1.284024,45.80000000000291,618174.5376335699,5746481.66017189
51.856606,-1.284024,46.0,618174.5376335699,5746481.66017189
51.856606,-1.284024,46.200000000004366,618174.5376335699,5746481.66017189
51.856606,-1.284024,46.400000000001455,618174.5376335699,5746481.66017189
51.856606,-1.284024,46.599999999998545,618174.5376335699,5746481.66017189
51.856606,-1.284025,46.80000000000291,618174.4687711928,5746481.658549402
51.856606,-1.284025,47.0,618174.4687711928,5746481.658549402
51.856606,-1.284025,47.200000000004366,618174.4687711928,5746481.658549402
51.856606,-1.284025,47.400000000001455,618174.4687711928,5746481.658549402
51.856606,-1.284025,47.599999999998545,618174.4687711928,5746481.658549402
51.856606,-1.284025,47.80000000000291,618174.4687711928,5746481.658549402
51.856606,-1.284025,48.0,618174.4687711928,5746481.658549402
51.856607,-1.284025,48.200000000004366,618174.4661509793,5746481.769757736
51.856607,-1.284025,48.400000000001455,618174.4661509793,5746481.769757736
51.856607,-1.284025,48.599999999998545,618174.4661509793,5746481.769757736
51.856607,-1.284025,48.80000000000291,618174.4661509793,5746481.769757736
51.856607,-1.284025,49.0,618174.4661509793,5746481.769757736
51.856607,-1.284025,49.200000000004366,618174.4661509793,5746481.769757736
51.856607,-1.284025,49.400000000001455,618174.4661509793,5746481.769757736
51.856607,-1.284025,49.599999999998545,618174.4661509793,5746481.769757736
51.856607,-1.284025,49.80000000000291,618174.4661509793,5746481.769757736
51.856606,-1.284025,50.0,618174.4687711928,5746481.658549402
51.856606,-1.284024,50.200000000004366,618174.5376335699,5746481.66017189
51.856607,-1.284024,50.400000000001455,618174.5350133548,5746481.771380223
51.856608,-1.284025,50.599999999998545,618174.4635307657,5746481.88096607
51.856608,-1.284025,50.80000000000291,618174.4635307657,5746481.88096607
51.856609,-1.284024,51.0,618174.5297729246,5746481.9937968915
51.85661,-1.284023,51.200000000004366,618174.5960150786,5746482.106627714
51.85661,-1.284022,51.400000000001455,618174.6648774495,5746482.108250204
51.856611,-1.284021,51.599999999998545,618174.7311196006,5746482.221081028
51.856612,-1.284019,51.80000000000291,618174.8662241165,5746482.335534345
51.856613,-1.284018,52.0,618174.9324662599,5746482.448365172
51.856615,-1.284016,52.200000000004366,618175.0649505357,5746482.67402683
51.856616,-1.284015,52.400000000001455,618175.1311926697,5746482.786857661
51.856618,-1.284013,52.599999999998545,618175.2636769287,5746483.012519322
51.856619,-1.284012,52.80000000000291,618175.3299190535,5746483.125350156
51.85662,-1.28401,53.0,618175.4650235289,5746483.23980349
51.85662,-1.284008,53.200000000004366,618175.60274824,5746483.243048496
51.856621,-1.284007,53.400000000001455,618175.668990354,5746483.355879333
51.856621,-1.284007,53.599999999998545,618175.668990354,5746483.355879333
51.856621,-1.284006,53.80000000000291,618175.737852708,5746483.357501837
51.856621,-1.284005,54.0,618175.8067150619,5746483.359124343
51.85662,-1.284005,54.200000000004366,618175.8093353065,5746483.247916009
51.85662,-1.284004,54.400000000001455,618175.8781976603,5746483.249538516
51.85662,-1.284004,54.599999999998545,618175.8781976603,5746483.249538516
51.856618,-1.284004,54.80000000000291,618175.8834381524,5746483.027121848
51.856616,-1.284005,55.0,618175.8198162846,5746482.803082677
51.856612,-1.284005,55.200000000004366,618175.830297262,5746482.358249341
51.856615,-1.284005,55.400000000001455,618175.822436529,5746482.691874342
51.856617,-1.284005,55.599999999998545,618175.8171960401,5746482.914291009
51.856618,-1.284005,55.80000000000291,618175.8145757957,5746483.025499342
51.85662,-1.284004,56.0,618175.8781976603,5746483.249538516
51.856619,-1.284003,56.200000000004366,618175.9496802634,5746483.139952691
51.856618,-1.284006,56.400000000001455,618175.7457134371,5746483.0238768365
51.856618,-1.284007,56.599999999998545,618175.6768510785,5746483.022254331
51.856618,-1.284008,56.80000000000291,618175.60798872,5746483.020631827
51.856619,-1.284008,57.0,618175.60536848,5746483.131840162
51.856619,-1.284008,57.200000000004366,618175.60536848,5746483.131840162
51.856619,-1.284008,57.400000000001455,618175.60536848,5746483.131840162
51.85662,-1.284009,57.599999999998545,618175.5338858844,5746483.241425992
51.85662,-1.284009,57.80000000000291,618175.5338858844,5746483.241425992
51.85662,-1.284009,58.0,618175.5338858844,5746483.241425992
51.85662,-1.28401,58.200000000004366,618175.4650235289,5746483.23980349
51.85662,-1.28401,58.400000000001455,618175.4650235289,5746483.23980349
51.85662,-1.284011,58.599999999998545,618175.3961611751,5746483.238180989
51.856619,-1.284014,58.80000000000291,618175.1921943392,5746483.122105159
51.85662,-1.284019,59.0,618174.8452623322,5746483.225201014
51.85662,-1.284021,59.200000000004366,618174.7075376209,5746483.2219560305
51.856622,-1.284019,59.400000000001455,618174.8400218857,5746483.447617684
51.856624,-1.284018,59.599999999998545,618174.9036437887,5746483.671656844
51.856624,-1.284018,59.80000000000291,618174.9036437887,5746483.671656844
51.856624,-1.284018,60.0,618174.9036437887,5746483.671656844
51.856623,-1.284018,60.200000000004366,618174.9062640135,5746483.560448511
51.856623,-1.284018,60.400000000001455,618174.9062640135,5746483.560448511
51.856623,-1.284018,60.599999999998545,618174.9062640135,5746483.560448511
51.856624,-1.284017,60.80000000000291,618174.9725061364,5746483.6732793385
51.856624,-1.284017,61.0,618174.9725061364,5746483.6732793385
51.856624,-1.284017,61.200000000004366,618174.9725061364,5746483.6732793385
