latitude,longitude,time,easting,northing
51.85665,-1.284111,213.1999999999971,618168.4313231078,5746486.412185726
51.85665,-1.284111,213.39999999999782,618168.4313231078,5746486.412185726
51.85665,-1.284111,213.59999999999854,618168.4313231078,5746486.412185726
51.85665,-1.284111,213.79999999999927,618168.4313231078,5746486.412185726
51.85665,-1.284111,214.0,618168.4313231078,5746486.412185726
51.85665,-1.284111,214.1999999999971,618168.4313231078,5746486.412185726
51.85665,-1.284111,214.39999999999782,618168.4313231078,5746486.412185726
51.85665,-1.284111,214.59999999999854,618168.4313231078,5746486.412185726
51.85665,-1.284111,214.79999999999927,618168.4313231078,5746486.412185726
51.85665,-1.284111,215.0,618168.4313231078,5746486.412185726
51.85665,-1.284111,215.1999999999971,618168.4313231078,5746486.412185726
51.85665,-1.284111,215.39999999999782,618168.4313231078,5746486.412185726
51.85665,-1.284111,215.59999999999854,618168.4313231078,5746486.412185726
51.85665,-1.284111,215.79999999999927,618168.4313231078,5746486.412185726
51.85665,-1.284111,216.0,618168.4313231078,5746486.412185726
51.85665,-1.284111,216.1999999999971,618168.4313231078,5746486.412185726
51.85665,-1.284111,216.39999999999782,618168.4313231078,5746486.412185726
51.85665,-1.284111,216.59999999999854,618168.4313231078,5746486.412185726
51.85665,-1.284111,216.79999999999927,618168.4313231078,5746486.412185726
51.85665,-1.284111,217.0,618168.4313231078,5746486.412185726
51.85665,-1.284111,217.1999999999971,618168.4313231078,5746486.412185726
51.85665,-1.284111,217.39999999999782,618168.4313231078,5746486.412185726
51.85665,-1.284111,217.59999999999854,618168.4313231078,5746486.412185726
51.85665,-1.284111,217.79999999999927,618168.4313231078,5746486.412185726
51.85665,-1.284111,218.0,618168.4313231078,5746486.412185726
51.85665,-1.284111,218.1999999999971,618168.4313231078,5746486.412185726
51.85665,-1.284111,218.39999999999782,618168.4313231078,5746486.412185726
51.85665,-1.284111,218.59999999999854,618168.4313231078,5746486.412185726
51.85665,-1.284111,218.79999999999927,618168.4313231078,5746486.412185726
51.85665,-1.284111,219.0,618168.4313231078,5746486.412185726
51.85665,-1.284111,219.1999999999971,618168.4313231078,5746486.412185726
51.85665,-1.284111,219.39999999999782,618168.4313231078,5746486.412185726
51.85665,-1.284111,219.59999999999854,618168.4313231078,5746486.412185726
51.85665,-1.284111,219.79999999999927,618168.4313231078,5746486.412185726
51.85665,-1.284111,220.0,618168.4313231078,5746486.412185726
51.85665,-1.284111,220.1999999999971,618168.4313231078,5746486.412185726
51.85665,-1.284111,220.39999999999782,618168.4313231078,5746486.412185726
51.85665,-1.284111,220.59999999999854,618168.4313231078,5746486.412185726
51.85665,-1.284111,220.79999999999927,618168.4313231078,5746486.412185726
51.85665,-1.284111,221.0,618168.4313231078,5746486.412185726
51.85665,-1.284111,221.1999999999971,618168.4313231078,5746486.412185726
51.85665,-1.284111,221.39999999999782,618168.4313231078,5746486.412185726
51.85665,-1.284111,221.59999999999854,618168.4313231078,5746486.412185726
51.85665,-1.284111,221.79999999999927,618168.4313231078,5746486.412185726
51.85665,-1.284111,222.0,618168.4313231078,5746486.412185726
51.85665,-1.284111,222.1999999999971,618168.4313231078,5746486.412185726
51.85665,-1.284111,222.39999999999782,618168.4313231078,5746486.412185726
51.85665,-1.284111,222.59999999999854,618168.4313231078,5746486.412185726
51.85665,-1.284111,222.79999999999927,618168.4313231078,5746486.412185726
51.85665,-1.284111,223.0,618168.4313231078,5746486.412185726
