latitude,longitude,time,easting,northing
51.856629,-1.28404,86.19999999999709,618173.3755711461,5746484.192003879
51.856629,-1.28404,86.40000000000146,618173.3755711461,5746484.192003879
51.856629,-1.28404,86.59999999999854,618173.3755711461,5746484.192003879
51.856629,-1.28404,86.79999999999563,618173.3755711461,5746484.192003879
51.856629,-1.28404,87.0,618173.3755711461,5746484.192003879
51.856629,-1.28404,87.19999999999709,618173.3755711461,5746484.192003879
51.856629,-1.28404,87.40000000000146,618173.3755711461,5746484.192003879
51.856629,-1.28404,87.59999999999854,618173.3755711461,5746484.192003879
51.856629,-1.28404,87.79999999999563,618173.3755711461,5746484.192003879
51.856629,-1.28404,88.0,618173.3755711461,5746484.192003879
51.856629,-1.28404,88.19999999999709,618173.3755711461,5746484.192003879
51.856629,-1.28404,88.40000000000146,618173.3755711461,5746484.192003879
51.856629,-1.28404,88.59999999999854,618173.3755711461,5746484.192003879
51.856629,-1.28404,88.79999999999563,618173.3755711461,5746484.192003879
51.856629,-1.28404,89.0,618173.3755711461,5746484.192003879
51.856629,-1.28404,89.19999999999709,618173.3755711461,5746484.192003879
51.856629,-1.28404,89.40000000000146,618173.3755711461,5746484.192003879
51.856629,-1.28404,89.59999999999854,618173.3755711461,5746484.192003879
51.856629,-1.28404,89.79999999999563,618173.3755711461,5746484.192003879
51.856629,-1.28404,90.0,618173.3755711461,5746484.192003879
51.856629,-1.28404,90.19999999999709,618173.3755711461,5746484.192003879
51.856629,-1.28404,90.40000000000146,618173.3755711461,5746484.192003879
51.856629,-1.28404,90.59999999999854,618173.3755711461,5746484.192003879
51.856629,-1.28404,90.79999999999563,618173.3755711461,5746484.192003879
51.856629,-1.28404,91.0,618173.3755711461,5746484.192003879
51.856629,-1.28404,91.19999999999709,618173.3755711461,5746484.192003879
51.856629,-1.28404,91.40000000000146,618173.3755711461,5746484.192003879
51.856629,-1.28404,91.59999999999854,618173.3755711461,5746484.192003879
51.856629,-1.28404,91.79999999999563,618173.3755711461,5746484.192003879
51.856629,-1.28404,92.0,618173.3755711461,5746484.192003879
51.856629,-1.28404,92.19999999999709,618173.3755711461,5746484.192003879
51.856629,-1.28404,92.40000000000146,618173.3755711461,5746484.192003879
51.856629,-1.28404,92.59999999999854,618173.3755711461,5746484.192003879
51.856629,-1.28404,92.79999999999563,618173.3755711461,5746484.192003879
51.85663,-1.284039,93.0,618173.4418132952,5746484.304834687
51.85663,-1.284038,93.19999999999709,618173.5106756358,5746484.306457162
51.856631,-1.284035,93.40000000000146,618173.7146424563,5746484.422532924
51.856632,-1.284033,93.59999999999854,618173.849746932,5746484.536986216
51.856633,-1.284032,93.79999999999563,618173.9159890655,5746484.64981703
51.856635,-1.284031,94.0,618173.9796109907,5746484.873856179
51.856636,-1.28403,94.19999999999709,618174.0458531149,5746484.986686996
51.856638,-1.28403,94.40000000000146,618174.0406127009,5746485.209103665
51.856639,-1.284031,94.59999999999854,618173.9691301689,5746485.318689519
51.856639,-1.284031,94.79999999999563,618173.9691301689,5746485.318689519
51.856639,-1.284031,95.0,618173.9691301689,5746485.318689519
51.856639,-1.28403,95.19999999999709,618174.0379924938,5746485.320312001
51.856637,-1.284026,95.40000000000146,618174.3186822267,5746485.104385268
51.856637,-1.284028,95.59999999999854,618174.1809575673,5746485.101140297
51.856638,-1.284026,95.79999999999563,618174.3160620136,5746485.2155936025
51.856639,-1.284026,96.0,618174.3134418005,5746485.326801937
51.856639,-1.284025,96.19999999999709,618174.3823041271,5746485.328424424
51.85664,-1.284025,96.40000000000146,618174.3796839124,5746485.439632758
51.856639,-1.284025,96.59999999999854,618174.3823041271,5746485.328424424
51.856639,-1.284024,96.79999999999563,618174.4511664538,5746485.330046911
51.85664,-1.284024,97.0,618174.4485462375,5746485.441255244
51.856642,-1.284022,97.19999999999709,618174.5810304473,5746485.66691689
51.856643,-1.284022,97.40000000000146,618174.5784102278,5746485.778125225
51.856645,-1.284023,97.59999999999854,618174.5043074714,5746485.998919404
51.856647,-1.284024,97.79999999999563,618174.4302047227,5746486.2197135845
51.856649,-1.284024,98.0,618174.4249642895,5746486.442130254
51.85665,-1.284025,98.19999999999709,618174.3534817632,5746486.5517160995
51.856651,-1.284026,98.40000000000146,618174.2819992397,5746486.661301948
51.856652,-1.284027,98.59999999999854,618174.2105167193,5746486.770887797
51.856652,-1.284027,98.79999999999563,618174.2105167193,5746486.770887797
51.856653,-1.284027,99.0,618174.2078965071,5746486.882096131
51.856653,-1.284027,99.19999999999709,618174.2078965071,5746486.882096131
51.856654,-1.284027,99.40000000000146,618174.2052762948,5746486.993304466
51.856654,-1.284028,99.59999999999854,618174.1364139911,5746486.991681981
51.856654,-1.284028,99.79999999999563,618174.1364139911,5746486.991681981
51.856654,-1.284028,100.0,618174.1364139911,5746486.991681981
51.856655,-1.284028,100.19999999999709,618174.1337937805,5746487.102890316
51.856655,-1.284028,100.40000000000146,618174.1337937805,5746487.102890316
51.856655,-1.284028,100.59999999999854,618174.1337937805,5746487.102890316
51.856656,-1.284028,100.79999999999563,618174.1311735697,5746487.21409865
