latitude,longitude,time,easting,northing
51.856641,-1.284049,224.8000000000029,618172.7243679343,5746485.511901677
51.856641,-1.284049,225.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,225.20000000000437,618172.7243679343,5746485.511901677
51.856641,-1.284049,225.40000000000146,618172.7243679343,5746485.511901677
51.856641,-1.284049,225.59999999999854,618172.7243679343,5746485.511901677
51.856641,-1.284049,225.8000000000029,618172.7243679343,5746485.511901677
51.856641,-1.284049,226.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,226.20000000000437,618172.7243679343,5746485.511901677
51.856641,-1.284049,226.40000000000146,618172.7243679343,5746485.511901677
51.856641,-1.284049,226.59999999999854,618172.7243679343,5746485.511901677
51.856641,-1.284049,226.8000000000029,618172.7243679343,5746485.511901677
51.856641,-1.284049,227.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,227.20000000000437,618172.7243679343,5746485.511901677
51.856641,-1.284049,227.40000000000146,618172.7243679343,5746485.511901677
51.856641,-1.284049,227.59999999999854,618172.7243679343,5746485.511901677
51.856641,-1.284049,227.8000000000029,618172.7243679343,5746485.511901677
51.856641,-1.284049,228.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,228.20000000000437,618172.7243679343,5746485.511901677
51.856641,-1.284049,228.40000000000146,618172.7243679343,5746485.511901677
51.856641,-1.284049,228.59999999999854,618172.7243679343,5746485.511901677
51.856641,-1.284049,228.8000000000029,618172.7243679343,5746485.511901677
51.856641,-1.284049,229.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,229.20000000000437,618172.7243679343,5746485.511901677
51.856641,-1.284049,229.40000000000146,618172.7243679343,5746485.511901677
51.856641,-1.284049,229.59999999999854,618172.7243679343,5746485.511901677
51.856641,-1.284049,229.8000000000029,618172.7243679343,5746485.511901677
51.856641,-1.284049,230.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,230.20000000000437,618172.7243679343,5746485.511901677
51.856641,-1.284049,230.40000000000146,618172.7243679343,5746485.511901677
51.856641,-1.284049,230.59999999999854,618172.7243679343,5746485.511901677
51.856641,-1.284049,230.8000000000029,618172.7243679343,5746485.511901677
51.856641,-1.284049,231.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,231.20000000000437,618172.7243679343,5746485.511901677
51.856641,-1.284049,231.40000000000146,618172.7243679343,5746485.511901677
51.856641,-1.284049,231.59999999999854,618172.7243679343,5746485.511901677
51.856641,-1.28405,231.8000000000029,618172.6555056121,5746485.510279213
51.85664,-1.284051,232.0,618172.5892634634,5746485.397448415
51.85664,-1.284052,232.20000000000437,618172.5204011381,5746485.395825953
51.85664,-1.284053,232.40000000000146,618172.4515388127,5746485.3942034915
51.856639,-1.284055,232.59999999999854,618172.3164343309,5746485.279750238
51.856638,-1.284056,232.8000000000029,618172.2501921713,5746485.166919445
51.856637,-1.284057,233.0,618172.1839500103,5746485.054088652
51.856637,-1.284058,233.20000000000437,618172.1150876804,5746485.052466196
51.856636,-1.284058,233.40000000000146,618172.1177078446,5746484.941257861
51.856635,-1.284058,233.59999999999854,618172.1203280088,5746484.830049525
51.856634,-1.284059,233.8000000000029,618172.0540858384,5746484.717218734
51.856633,-1.284058,234.0,618172.125568337,5746484.607632857
51.856632,-1.284058,234.20000000000437,618172.1281885011,5746484.496424522
51.856631,-1.284059,234.40000000000146,618172.0619463259,5746484.3835937325
51.85663,-1.284059,234.59999999999854,618172.0645664885,5746484.272385398
51.85663,-1.284059,234.8000000000029,618172.0645664885,5746484.272385398
51.856629,-1.284059,235.0,618172.0671866509,5746484.161177063
51.856629,-1.28406,235.20000000000437,618171.9983243087,5746484.159554609
51.856628,-1.284059,235.40000000000146,618172.0698068133,5746484.049968728
51.856627,-1.284058,235.59999999999854,618172.1412893209,5746483.940382849
51.856627,-1.284058,235.8000000000029,618172.1412893209,5746483.940382849
51.856626,-1.284057,236.0,618172.2127718315,5746483.83079697
51.856626,-1.284058,236.20000000000437,618172.1439094847,5746483.829174515
51.856626,-1.28406,236.40000000000146,618172.0061847912,5746483.8259296045
51.856626,-1.284061,236.59999999999854,618171.9373224444,5746483.82430715
51.856625,-1.284061,236.8000000000029,618171.9399426036,5746483.7130988175
51.856625,-1.284062,237.0,618171.8710802553,5746483.711476365
51.856625,-1.284063,237.20000000000437,618171.8022179087,5746483.709853913
51.856625,-1.284064,237.40000000000146,618171.7333555603,5746483.708231462
51.856625,-1.284064,237.59999999999854,618171.7333555603,5746483.708231462
51.856625,-1.284066,237.8000000000029,618171.5956308636,5746483.704986563
51.856624,-1.284068,238.0,618171.4605263153,5746483.590533334
51.856622,-1.28407,238.20000000000437,618171.328041908,5746483.364871774
51.856621,-1.284073,238.40000000000146,618171.1240749896,5746483.248796108
51.85662,-1.284075,238.59999999999854,618170.9889704182,5746483.134342891
51.856618,-1.284076,238.8000000000029,618170.925348336,5746482.910303784
51.856617,-1.284077,239.0,618170.8591061113,5746482.797473011
51.856616,-1.284078,239.20000000000437,618170.7928638835,5746482.684642239
51.856615,-1.284078,239.40000000000146,618170.7954840165,5746482.573433904
51.856614,-1.284078,239.59999999999854,618170.7981041493,5746482.46222557
51.856614,-1.284078,239.8000000000029,618170.7981041493,5746482.46222557
51.856613,-1.284078,240.0,618170.8007242822,5746482.351017234
51.856612,-1.284078,240.20000000000437,618170.8033444149,5746482.239808899
51.856612,-1.284078,240.40000000000146,618170.8033444149,5746482.239808899
51.856611,-1.284079,240.59999999999854,618170.7371021778,5746482.126978129
51.856611,-1.284079,240.8000000000029,618170.7371021778,5746482.126978129
51.856611,-1.284078,241.0,618170.8059645477,5746482.128600566
51.856611,-1.284077,241.20000000000437,618170.8748269175,5746482.130223004
51.856611,-1.284077,241.40000000000146,618170.8748269175,5746482.130223004
51.856611,-1.284076,241.59999999999854,618170.9436892874,5746482.131845443
51.856611,-1.284075,241.8000000000029,618171.0125516555,5746482.133467883
51.856613,-1.284074,242.0,618171.0761737475,5746482.357506991
51.856615,-1.28407,242.20000000000437,618171.3463829246,5746482.586413432
51.856621,-1.284068,242.40000000000146,618171.4683867606,5746483.256908329
51.856621,-1.284062,242.59999999999854,618171.8815608857,5746483.266643026
51.856622,-1.284061,242.8000000000029,618171.947803081,5746483.379473814
51.856624,-1.284058,243.0,618172.1491498123,5746483.606757847
51.856624,-1.284054,243.20000000000437,618172.4245992099,5746483.613247679
51.856621,-1.284051,243.40000000000146,618172.6390467824,5746483.284490058
51.856619,-1.284051,243.59999999999854,618172.644287131,5746483.062073391
51.856618,-1.284052,243.8000000000029,618172.5780449464,5746482.949242594
51.856617,-1.284052,244.0,618172.5806651191,5746482.838034259
51.856616,-1.284052,244.20000000000437,618172.5832852917,5746482.726825926
51.856615,-1.284052,244.40000000000146,618172.5859054644,5746482.615617592
51.856614,-1.284052,244.59999999999854,618172.5885256369,5746482.504409258
51.856613,-1.284052,244.8000000000029,618172.5911458094,5746482.393200923
51.856612,-1.284052,245.0,618172.593765982,5746482.281992588
51.856611,-1.284052,245.20000000000437,618172.5963861544,5746482.1707842555
51.85661,-1.284052,245.40000000000146,618172.5990063269,5746482.059575921
51.85661,-1.284052,245.59999999999854,618172.5990063269,5746482.059575921
51.856609,-1.284053,245.8000000000029,618172.5327641265,5746481.946745125
51.856608,-1.284053,246.0,618172.5353842974,5746481.835536792
51.856608,-1.284053,246.20000000000437,618172.5353842974,5746481.835536792
51.856607,-1.284053,246.40000000000146,618172.5380044682,5746481.724328457
51.856607,-1.284053,246.59999999999854,618172.5380044682,5746481.724328457
51.856606,-1.284053,246.8000000000029,618172.5406246389,5746481.613120124
51.856606,-1.284053,247.0,618172.5406246389,5746481.613120124
51.856606,-1.284054,247.20000000000437,618172.4717622616,5746481.611497663
51.856605,-1.284054,247.40000000000146,618172.4743824308,5746481.500289327
