latitude,longitude,time,easting,northing
51.856675,-1.284065,183.59999999999854,618171.5334855114,5746489.267025761
51.856675,-1.284065,183.79999999999563,618171.5334855114,5746489.267025761
51.856675,-1.284065,184.0,618171.5334855114,5746489.267025761
51.856675,-1.284065,184.1999999999971,618171.5334855114,5746489.267025761
51.856675,-1.284065,184.40000000000146,618171.5334855114,5746489.267025761
51.856675,-1.284065,184.59999999999854,618171.5334855114,5746489.267025761
51.856675,-1.284065,184.79999999999563,618171.5334855114,5746489.267025761
51.856675,-1.284065,185.0,618171.5334855114,5746489.267025761
51.856675,-1.284066,185.1999999999971,618171.4646232395,5746489.265403313
51.856675,-1.284066,185.40000000000146,618171.4646232395,5746489.265403313
51.856674,-1.284066,185.59999999999854,618171.4672433928,5746489.154194978
51.856674,-1.284067,185.79999999999563,618171.3983811192,5746489.15257253
51.856673,-1.284067,186.0,618171.4010012711,5746489.041364195
51.856673,-1.284068,186.1999999999971,618171.332138996,5746489.039741749
51.856674,-1.284069,186.40000000000146,618171.2606565739,5746489.149327639
51.856674,-1.284068,186.59999999999854,618171.3295188458,5746489.150950084
51.856674,-1.284069,186.79999999999563,618171.2606565739,5746489.149327639
51.856675,-1.284069,187.0,618171.2580364251,5746489.260535974
51.856675,-1.284069,187.1999999999971,618171.2580364251,5746489.260535974
51.856677,-1.284071,187.40000000000146,618171.1150715896,5746489.479707757
51.856679,-1.284072,187.59999999999854,618171.0409690319,5746489.700501986
51.85668,-1.284071,187.79999999999563,618171.1072111519,5746489.813332763
51.85668,-1.284069,188.0,618171.2449356806,5746489.816577651
51.85668,-1.28407,188.1999999999971,618171.1760734164,5746489.814955207
51.85668,-1.28407,188.40000000000146,618171.1760734164,5746489.814955207
51.856681,-1.28407,188.59999999999854,618171.1734532688,5746489.926163543
51.856681,-1.28407,188.79999999999563,618171.1734532688,5746489.926163543
51.856681,-1.28407,189.0,618171.1734532688,5746489.926163543
51.856681,-1.284069,189.1999999999971,618171.2423155316,5746489.927785988
51.856681,-1.284069,189.40000000000146,618171.2423155316,5746489.927785988
51.856682,-1.284068,189.59999999999854,618171.3085576422,5746490.040616768
51.856682,-1.284068,189.79999999999563,618171.3085576422,5746490.040616768
51.856682,-1.284067,190.0,618171.3774199035,5746490.042239214
51.856682,-1.284066,190.1999999999971,618171.4462821649,5746490.043861662
51.856682,-1.284065,190.40000000000146,618171.5151444261,5746490.045484111
51.856682,-1.284065,190.59999999999854,618171.5151444261,5746490.045484111
51.856682,-1.284064,190.79999999999563,618171.5840066874,5746490.047106558
51.856682,-1.284063,191.0,618171.6528689488,5746490.048729009
51.856683,-1.284062,191.1999999999971,618171.7191110485,5746490.161559796
51.856682,-1.284061,191.40000000000146,618171.7905934695,5746490.051973912
51.856682,-1.28406,191.59999999999854,618171.8594557308,5746490.053596364
51.856682,-1.284061,191.79999999999563,618171.7905934695,5746490.051973912
51.856682,-1.284061,192.0,618171.7905934695,5746490.051973912
51.856684,-1.284062,192.1999999999971,618171.7164908887,5746490.272768131
51.856683,-1.284061,192.40000000000146,618171.7879733082,5746490.1631822465
51.856683,-1.284061,192.59999999999854,618171.7879733082,5746490.1631822465
51.856683,-1.28406,192.79999999999563,618171.856835568,5746490.1648047
51.856683,-1.284059,193.0,618171.9256978277,5746490.166427153
51.856681,-1.284052,193.1999999999971,618172.4129739939,5746489.955367687
51.85668,-1.284045,193.40000000000146,618172.8976300167,5746489.8555165995
51.856679,-1.284042,193.59999999999854,618173.1068369977,5746489.749175672
51.856681,-1.284046,193.79999999999563,618172.8261475683,5746489.96510247
51.856679,-1.284042,194.0,618173.1068369977,5746489.749175672
51.856678,-1.284042,194.1999999999971,618173.1094571878,5746489.637967338
51.856678,-1.284041,194.40000000000146,618173.178319455,5746489.639589809
51.856677,-1.284042,194.59999999999854,618173.112077378,5746489.5267590005
51.856676,-1.284043,194.79999999999563,618173.0458352978,5746489.413928196
51.856674,-1.284044,195.0,618172.9822134032,5746489.189889058
51.856673,-1.284044,195.1999999999971,618172.9848335902,5746489.078680723
51.856673,-1.284044,195.40000000000146,618172.9848335902,5746489.078680723
51.856673,-1.284044,195.59999999999854,618172.9848335902,5746489.078680723
