latitude,longitude,time,easting,northing
51.856642,-1.284066,95.0,618171.5510882816,5746485.595528253
51.856642,-1.284066,95.20000000000437,618171.5510882816,5746485.595528253
51.856642,-1.284066,95.40000000000146,618171.5510882816,5746485.595528253
51.856642,-1.284066,95.60000000000582,618171.5510882816,5746485.595528253
51.856642,-1.284066,95.80000000000291,618171.5510882816,5746485.595528253
51.856642,-1.284066,96.0,618171.5510882816,5746485.595528253
51.856642,-1.284066,96.20000000000437,618171.5510882816,5746485.595528253
51.856642,-1.284066,96.40000000000146,618171.5510882816,5746485.595528253
51.856642,-1.284066,96.60000000000582,618171.5510882816,5746485.595528253
51.856642,-1.284066,96.80000000000291,618171.5510882816,5746485.595528253
51.856642,-1.284066,97.0,618171.5510882816,5746485.595528253
51.856642,-1.284066,97.20000000000437,618171.5510882816,5746485.595528253
51.856642,-1.284066,97.40000000000146,618171.5510882816,5746485.595528253
51.856642,-1.284066,97.60000000000582,618171.5510882816,5746485.595528253
51.856642,-1.284066,97.80000000000291,618171.5510882816,5746485.595528253
51.856642,-1.284066,98.0,618171.5510882816,5746485.595528253
51.856642,-1.284066,98.20000000000437,618171.5510882816,5746485.595528253
51.856642,-1.284066,98.40000000000146,618171.5510882816,5746485.595528253
51.856642,-1.284066,98.60000000000582,618171.5510882816,5746485.595528253
51.856642,-1.284066,98.80000000000291,618171.5510882816,5746485.595528253
51.856642,-1.284066,99.0,618171.5510882816,5746485.595528253
51.856642,-1.284066,99.20000000000437,618171.5510882816,5746485.595528253
51.856642,-1.284066,99.40000000000146,618171.5510882816,5746485.595528253
51.856642,-1.284066,99.60000000000582,618171.5510882816,5746485.595528253
51.856642,-1.284066,99.80000000000291,618171.5510882816,5746485.595528253
51.856642,-1.284066,100.0,618171.5510882816,5746485.595528253
51.856642,-1.284066,100.20000000000437,618171.5510882816,5746485.595528253
51.856642,-1.284066,100.40000000000146,618171.5510882816,5746485.595528253
51.856642,-1.284066,100.60000000000582,618171.5510882816,5746485.595528253
51.856642,-1.284066,100.80000000000291,618171.5510882816,5746485.595528253
51.856642,-1.284066,101.0,618171.5510882816,5746485.595528253
51.856642,-1.284066,101.20000000000437,618171.5510882816,5746485.595528253
51.856642,-1.284066,101.40000000000146,618171.5510882816,5746485.595528253
51.856642,-1.284066,101.60000000000582,618171.5510882816,5746485.595528253
51.856642,-1.284066,101.80000000000291,618171.5510882816,5746485.595528253
51.856642,-1.284066,102.0,618171.5510882816,5746485.595528253
51.856642,-1.284066,102.20000000000437,618171.5510882816,5746485.595528253
51.856642,-1.284066,102.40000000000146,618171.5510882816,5746485.595528253
51.856642,-1.284066,102.60000000000582,618171.5510882816,5746485.595528253
51.85664,-1.284067,102.80000000000291,618171.4874662603,5746485.3714891365
51.85664,-1.284067,103.0,618171.4874662603,5746485.3714891365
51.85664,-1.284068,103.20000000000437,618171.4186039348,5746485.369866691
