latitude,longitude,time,easting,northing
51.85666,-1.284062,61.19999999999709,618171.779374714,5746487.603768082
51.85666,-1.284063,61.400000000001455,618171.710512421,5746487.602145631
51.85666,-1.284065,61.599999999998545,618171.5727878312,5746487.598900732
51.856661,-1.284066,61.799999999995634,618171.5013053834,5746487.7084866185
51.856661,-1.284067,62.0,618171.43244309,5746487.706864171
51.856661,-1.284068,62.19999999999709,618171.3635807966,5746487.705241724
51.856662,-1.284068,62.400000000001455,618171.3609606466,5746487.81645006
51.856662,-1.284069,62.599999999998545,618171.2920983565,5746487.814827614
51.856663,-1.28407,62.799999999995634,618171.2206159178,5746487.924413505
51.856663,-1.284071,63.0,618171.1517536275,5746487.922791061
51.856664,-1.284071,63.19999999999709,618171.1491334821,5746488.0339993965
51.856664,-1.284072,63.400000000001455,618171.0802711933,5746488.032376954
51.856664,-1.284073,63.599999999998545,618171.0114089045,5746488.030754512
51.856664,-1.284074,63.799999999995634,618170.9425466156,5746488.029132072
51.856665,-1.284074,64.0,618170.9399264748,5746488.140340406
51.856665,-1.284075,64.19999999999709,618170.8710641875,5746488.138717967
51.856664,-1.284075,64.40000000000146,618170.8736843267,5746488.027509632
51.856664,-1.284077,64.59999999999854,618170.7359597506,5746488.024264755
51.856664,-1.284077,64.79999999999563,618170.7359597506,5746488.024264755
51.856665,-1.284077,65.0,618170.7333396145,5746488.135473089
51.856665,-1.284078,65.19999999999709,618170.664477327,5746488.133850653
51.856665,-1.284079,65.40000000000146,618170.5956150397,5746488.132228217
51.856666,-1.284079,65.59999999999854,618170.5929949065,5746488.243436552
51.856666,-1.284079,65.79999999999563,618170.5929949065,5746488.243436552
51.856666,-1.28408,66.0,618170.5241326207,5746488.241814116
51.856667,-1.284081,66.19999999999709,618170.4526502045,5746488.351400018
51.856668,-1.284081,66.40000000000146,618170.4500300743,5746488.462608354
51.856668,-1.284082,66.59999999999854,618170.3811677933,5746488.460985921
51.856669,-1.284082,66.79999999999563,618170.3785476646,5746488.572194256
51.85667,-1.284082,67.0,618170.3759275358,5746488.683402591
51.85667,-1.284082,67.19999999999709,618170.3759275358,5746488.683402591
51.856671,-1.284082,67.40000000000146,618170.3733074071,5746488.794610928
51.856671,-1.284083,67.59999999999854,618170.3044451288,5746488.792988496
51.856672,-1.284083,67.79999999999563,618170.3018250015,5746488.904196831
51.856673,-1.284083,68.0,618170.2992048742,5746489.015405166
51.856673,-1.284083,68.19999999999709,618170.2992048742,5746489.015405166
51.856672,-1.284083,68.40000000000146,618170.3018250015,5746488.904196831
51.856673,-1.284083,68.59999999999854,618170.2992048742,5746489.015405166
51.856673,-1.284083,68.79999999999563,618170.2992048742,5746489.015405166
51.856673,-1.284083,69.0,618170.2992048742,5746489.015405166
51.856672,-1.284083,69.19999999999709,618170.3018250015,5746488.904196831
51.856672,-1.284084,69.40000000000146,618170.2329627248,5746488.9025743995
51.856672,-1.284084,69.59999999999854,618170.2329627248,5746488.9025743995
51.856672,-1.284084,69.79999999999563,618170.2329627248,5746488.9025743995
51.856672,-1.284084,70.0,618170.2329627248,5746488.9025743995
51.856672,-1.284084,70.19999999999709,618170.2329627248,5746488.9025743995
51.856672,-1.284083,70.40000000000146,618170.3018250015,5746488.904196831
51.856672,-1.284083,70.59999999999854,618170.3018250015,5746488.904196831
51.856673,-1.284082,70.79999999999563,618170.3680671494,5746489.017027599
51.856673,-1.284082,71.0,618170.3680671494,5746489.017027599
51.856674,-1.284082,71.19999999999709,618170.3654470205,5746489.128235934
51.856674,-1.284081,71.40000000000146,618170.4343092925,5746489.129858367
51.856675,-1.28408,71.59999999999854,618170.5005514341,5746489.242689136
51.856675,-1.28408,71.79999999999563,618170.5005514341,5746489.242689136
51.856676,-1.28408,72.0,618170.4979313021,5746489.353897473
51.856676,-1.28408,72.19999999999709,618170.4979313021,5746489.353897473
51.856677,-1.28408,72.40000000000146,618170.49531117,5746489.465105808
51.856677,-1.28408,72.59999999999854,618170.49531117,5746489.465105808
51.856678,-1.28408,72.79999999999563,618170.492691038,5746489.576314144
51.856678,-1.28408,73.0,618170.492691038,5746489.576314144
51.856678,-1.28408,73.19999999999709,618170.492691038,5746489.576314144
51.856679,-1.28408,73.40000000000146,618170.4900709058,5746489.687522479
51.856679,-1.284079,73.59999999999854,618170.5589331718,5746489.689144914
51.85668,-1.284078,73.79999999999563,618170.6251753026,5746489.801975685
51.85668,-1.284079,74.0,618170.5563130381,5746489.80035325
51.85668,-1.284079,74.19999999999709,618170.5563130381,5746489.80035325
51.856681,-1.28408,74.40000000000146,618170.4848306414,5746489.909939151
51.856681,-1.28408,74.59999999999854,618170.4848306414,5746489.909939151
51.856681,-1.284081,74.79999999999563,618170.4159683784,5746489.9083167175
51.856682,-1.28408,75.0,618170.4822105091,5746490.021147487
51.856682,-1.28408,75.19999999999709,618170.4822105091,5746490.021147487
51.856683,-1.284082,75.40000000000146,618170.3418658588,5746490.129110956
51.856682,-1.284082,75.59999999999854,618170.344485988,5746490.01790262
51.856682,-1.284082,75.79999999999563,618170.344485988,5746490.01790262
51.856682,-1.284082,76.0,618170.344485988,5746490.01790262
51.856682,-1.284083,76.19999999999709,618170.2756237265,5746490.016280188
51.856682,-1.284083,76.40000000000146,618170.2756237265,5746490.016280188
51.856682,-1.284083,76.59999999999854,618170.2756237265,5746490.016280188
51.856682,-1.284083,76.79999999999563,618170.2756237265,5746490.016280188
51.856682,-1.284083,77.0,618170.2756237265,5746490.016280188
51.856682,-1.284083,77.19999999999709,618170.2756237265,5746490.016280188
51.856681,-1.284083,77.40000000000146,618170.2782438542,5746489.905071853
51.856681,-1.284083,77.59999999999854,618170.2782438542,5746489.905071853
51.856681,-1.284083,77.79999999999563,618170.2782438542,5746489.905071853
51.856681,-1.284084,78.0,618170.2093815912,5746489.903449421
51.856681,-1.284085,78.19999999999709,618170.1405193282,5746489.901826992
51.856681,-1.284085,78.40000000000146,618170.1405193282,5746489.901826992
51.85668,-1.284086,78.59999999999854,618170.0742771883,5746489.788996224
51.856681,-1.284086,78.79999999999563,618170.0716570652,5746489.900204563
51.856681,-1.284085,79.0,618170.1405193282,5746489.901826992
51.856681,-1.284084,79.19999999999709,618170.2093815912,5746489.903449421
51.856682,-1.284083,79.40000000000146,618170.2756237265,5746490.016280188
51.856683,-1.284081,79.59999999999854,618170.410728117,5746490.130733389
51.856683,-1.28408,79.79999999999563,618170.4795903768,5746490.132355823
51.856684,-1.28408,80.0,618170.4769702445,5746490.24356416
51.856686,-1.284079,80.19999999999709,618170.5405922352,5746490.467603264
51.856687,-1.284079,80.40000000000146,618170.5379721011,5746490.578811601
51.856688,-1.28408,80.59999999999854,618170.4664897149,5746490.688397502
51.856689,-1.284079,80.79999999999563,618170.5327318332,5746490.801228273
51.85669,-1.28408,81.0,618170.46124945,5746490.9108141735
51.856692,-1.284079,81.19999999999709,618170.5248714308,5746491.13485328
51.856693,-1.284078,81.40000000000146,618170.5911135414,5746491.24768405
51.856694,-1.284078,81.59999999999854,618170.5884934056,5746491.358892387
51.856694,-1.284077,81.79999999999563,618170.6573556487,5746491.360514823
51.856694,-1.284077,82.0,618170.6573556487,5746491.360514823
51.856694,-1.284076,82.19999999999709,618170.7262178918,5746491.362137261
51.856692,-1.284077,82.40000000000146,618170.6625959232,5746491.138098153
51.856691,-1.284078,82.59999999999854,618170.5963538127,5746491.025267379
51.856692,-1.284077,82.79999999999563,618170.6625959232,5746491.138098153
51.856694,-1.284077,83.0,618170.6573556487,5746491.360514823
51.856689,-1.284078,83.19999999999709,618170.6015940838,5746490.802850709
51.856689,-1.284078,83.40000000000146,618170.6015940838,5746490.802850709
51.856687,-1.284078,83.59999999999854,618170.6068343549,5746490.5804340355
51.856686,-1.284079,83.79999999999563,618170.5405922352,5746490.467603264
51.856685,-1.284079,84.0,618170.5432123691,5746490.356394929
51.856685,-1.284078,84.19999999999709,618170.6120746259,5746490.3580173645
51.856686,-1.284079,84.40000000000146,618170.5405922352,5746490.467603264
51.856686,-1.284077,84.59999999999854,618170.6783167458,5746490.4708481375
51.856686,-1.284076,84.79999999999563,618170.7471790011,5746490.472470575
51.856685,-1.284073,85.0,618170.9563859082,5746490.366129558
51.856685,-1.284072,85.19999999999709,618171.025248165,5746490.367751999
51.856685,-1.284071,85.40000000000146,618171.0941104217,5746490.369374441
51.856685,-1.284071,85.59999999999854,618171.0941104217,5746490.369374441
51.856684,-1.284072,85.79999999999563,618171.0278683095,5746490.256543664
51.856683,-1.284075,86.0,618170.8239016745,5746490.140468006
51.856683,-1.284077,86.19999999999709,618170.6861771565,5746490.13722313
51.85668,-1.284078,86.40000000000146,618170.6251753026,5746489.801975685
51.856677,-1.284086,86.59999999999854,618170.0821375572,5746489.455371219
51.856674,-1.28409,86.79999999999563,618169.8145488326,5746489.115256503
51.856668,-1.284111,87.0,618168.3841615946,5746488.41393577
51.856668,-1.284122,87.19999999999709,618167.6266764837,5746488.396089369
51.856669,-1.284136,87.40000000000146,618166.6599844757,5746488.484584268
51.85667,-1.284155,87.59999999999854,618165.3489811085,5746488.564967525
51.856671,-1.284177,87.79999999999563,618163.8313909593,5746488.640484091
51.856674,-1.284203,88.0,618162.0331118758,5746488.931928509
51.856677,-1.284229,88.19999999999709,618160.2348330246,5746489.223373569
51.85668,-1.284256,88.40000000000146,618158.3676921412,5746489.513197001
51.856684,-1.284283,88.59999999999854,618156.4979316748,5746489.914229467
51.856688,-1.284311,88.79999999999563,618154.5593092775,5746490.313640406
51.856691,-1.284339,89.0,618152.623306952,5746490.601843751
