latitude,longitude,time,easting,northing
51.856679,-1.284054,128.40000000000146,618172.2804898123,5746489.729706095
51.856679,-1.284055,128.59999999999854,618172.2116275465,5746489.728083638
51.856679,-1.284055,128.8000000000029,618172.2116275465,5746489.728083638
51.856679,-1.284055,129.0,618172.2116275465,5746489.728083638
51.856679,-1.284056,129.20000000000437,618172.1427652806,5746489.72646118
51.856679,-1.284056,129.40000000000146,618172.1427652806,5746489.72646118
51.856679,-1.284056,129.59999999999854,618172.1427652806,5746489.72646118
51.856679,-1.284055,129.8000000000029,618172.2116275465,5746489.728083638
51.856679,-1.284055,130.0,618172.2116275465,5746489.728083638
51.856679,-1.284055,130.20000000000437,618172.2116275465,5746489.728083638
51.856678,-1.284055,130.40000000000146,618172.2142477167,5746489.616875301
51.856678,-1.284056,130.59999999999854,618172.1453854494,5746489.615252844
51.856678,-1.284055,130.8000000000029,618172.2142477167,5746489.616875301
51.856678,-1.284054,131.0,618172.283109984,5746489.61849776
51.856678,-1.284054,131.20000000000437,618172.283109984,5746489.61849776
51.856678,-1.284054,131.40000000000146,618172.283109984,5746489.61849776
51.856678,-1.284054,131.59999999999854,618172.283109984,5746489.61849776
51.856677,-1.284053,131.8000000000029,618172.3545924248,5746489.508911884
51.856677,-1.284053,132.0,618172.3545924248,5746489.508911884
51.856677,-1.284052,132.20000000000437,618172.4234546936,5746489.510534344
51.856677,-1.284052,132.40000000000146,618172.4234546936,5746489.510534344
51.856677,-1.284052,132.59999999999854,618172.4234546936,5746489.510534344
51.856677,-1.284051,132.8000000000029,618172.4923169625,5746489.512156806
51.856677,-1.284051,133.0,618172.4923169625,5746489.512156806
51.856677,-1.284051,133.20000000000437,618172.4923169625,5746489.512156806
51.856677,-1.284051,133.40000000000146,618172.4923169625,5746489.512156806
51.856676,-1.28405,133.59999999999854,618172.5637994091,5746489.402570933
51.856676,-1.28405,133.8000000000029,618172.5637994091,5746489.402570933
51.856676,-1.28405,134.0,618172.5637994091,5746489.402570933
