latitude,longitude,time,easting,northing
51.856647,-1.28408,78.20000000000073,618170.5739151159,5746486.128855747
51.856647,-1.28408,78.40000000000146,618170.5739151159,5746486.128855747
51.856647,-1.28408,78.60000000000218,618170.5739151159,5746486.128855747
51.856647,-1.28408,78.80000000000291,618170.5739151159,5746486.128855747
51.856647,-1.28408,79.0,618170.5739151159,5746486.128855747
51.856647,-1.28408,79.20000000000073,618170.5739151159,5746486.128855747
51.856647,-1.28408,79.40000000000146,618170.5739151159,5746486.128855747
51.856647,-1.28408,79.60000000000218,618170.5739151159,5746486.128855747
51.856647,-1.28408,79.80000000000291,618170.5739151159,5746486.128855747
51.856647,-1.28408,80.0,618170.5739151159,5746486.128855747
51.856647,-1.28408,80.20000000000073,618170.5739151159,5746486.128855747
51.856647,-1.28408,80.40000000000146,618170.5739151159,5746486.128855747
51.856647,-1.28408,80.60000000000218,618170.5739151159,5746486.128855747
51.856647,-1.28408,80.80000000000291,618170.5739151159,5746486.128855747
51.856647,-1.28408,81.0,618170.5739151159,5746486.128855747
51.856647,-1.28408,81.20000000000073,618170.5739151159,5746486.128855747
51.856647,-1.28408,81.40000000000146,618170.5739151159,5746486.128855747
51.856647,-1.28408,81.60000000000218,618170.5739151159,5746486.128855747
51.856647,-1.28408,81.80000000000291,618170.5739151159,5746486.128855747
51.856647,-1.28408,82.0,618170.5739151159,5746486.128855747
51.856647,-1.28408,82.20000000000073,618170.5739151159,5746486.128855747
51.856647,-1.28408,82.40000000000146,618170.5739151159,5746486.128855747
51.856647,-1.28408,82.60000000000218,618170.5739151159,5746486.128855747
51.856647,-1.28408,82.80000000000291,618170.5739151159,5746486.128855747
51.856647,-1.28408,83.0,618170.5739151159,5746486.128855747
51.856647,-1.28408,83.20000000000073,618170.5739151159,5746486.128855747
51.856647,-1.28408,83.40000000000146,618170.5739151159,5746486.128855747
51.856647,-1.28408,83.60000000000218,618170.5739151159,5746486.128855747
51.856647,-1.28408,83.80000000000291,618170.5739151159,5746486.128855747
51.856647,-1.28408,84.0,618170.5739151159,5746486.128855747
51.856647,-1.28408,84.20000000000073,618170.5739151159,5746486.128855747
51.856647,-1.28408,84.40000000000146,618170.5739151159,5746486.128855747
51.856647,-1.28408,84.60000000000218,618170.5739151159,5746486.128855747
51.856647,-1.28408,84.80000000000291,618170.5739151159,5746486.128855747
51.856647,-1.28408,85.0,618170.5739151159,5746486.128855747
51.856647,-1.28408,85.20000000000073,618170.5739151159,5746486.128855747
51.856647,-1.28408,85.40000000000146,618170.5739151159,5746486.128855747
51.856647,-1.28408,85.60000000000218,618170.5739151159,5746486.128855747
51.856647,-1.28408,85.80000000000291,618170.5739151159,5746486.128855747
51.856647,-1.28408,86.0,618170.5739151159,5746486.128855747
51.856647,-1.28408,86.20000000000073,618170.5739151159,5746486.128855747
51.856647,-1.28408,86.40000000000146,618170.5739151159,5746486.128855747
51.856647,-1.28408,86.60000000000218,618170.5739151159,5746486.128855747
51.856647,-1.28408,86.80000000000291,618170.5739151159,5746486.128855747
51.856647,-1.28408,87.0,618170.5739151159,5746486.128855747
51.856647,-1.28408,87.20000000000073,618170.5739151159,5746486.128855747
51.856647,-1.28408,87.40000000000146,618170.5739151159,5746486.128855747
51.856647,-1.284081,87.60000000000218,618170.505052801,5746486.127233312
51.856646,-1.284081,87.80000000000291,618170.5076729305,5746486.016024977
51.856646,-1.284081,88.0,618170.5076729305,5746486.016024977
