latitude,longitude,time,easting,northing
51.85663,-1.284054,68.40000000000146,618172.4088781901,5746484.280497685
51.85663,-1.284054,68.59999999999854,618172.4088781901,5746484.280497685
51.85663,-1.284053,68.79999999999563,618172.4777405306,5746484.282120145
51.85663,-1.284053,69.0,618172.4777405306,5746484.282120145
51.85663,-1.284053,69.19999999999709,618172.4777405306,5746484.282120145
51.85663,-1.284053,69.40000000000146,618172.4777405306,5746484.282120145
51.85663,-1.284053,69.59999999999854,618172.4777405306,5746484.282120145
51.85663,-1.284054,69.79999999999563,618172.4088781901,5746484.280497685
51.85663,-1.284054,70.0,618172.4088781901,5746484.280497685
51.85663,-1.284054,70.19999999999709,618172.4088781901,5746484.280497685
51.85663,-1.284054,70.40000000000146,618172.4088781901,5746484.280497685
51.85663,-1.284054,70.59999999999854,618172.4088781901,5746484.280497685
51.85663,-1.284054,70.79999999999563,618172.4088781901,5746484.280497685
51.85663,-1.284054,71.0,618172.4088781901,5746484.280497685
51.85663,-1.284054,71.19999999999709,618172.4088781901,5746484.280497685
51.85663,-1.284054,71.40000000000146,618172.4088781901,5746484.280497685
51.85663,-1.284054,71.59999999999854,618172.4088781901,5746484.280497685
51.85663,-1.284054,71.79999999999563,618172.4088781901,5746484.280497685
51.85663,-1.284054,72.0,618172.4088781901,5746484.280497685
51.85663,-1.284054,72.19999999999709,618172.4088781901,5746484.280497685
51.85663,-1.284054,72.40000000000146,618172.4088781901,5746484.280497685
51.85663,-1.284054,72.59999999999854,618172.4088781901,5746484.280497685
51.85663,-1.284054,72.79999999999563,618172.4088781901,5746484.280497685
51.85663,-1.284054,73.0,618172.4088781901,5746484.280497685
51.85663,-1.284054,73.19999999999709,618172.4088781901,5746484.280497685
51.85663,-1.284054,73.40000000000146,618172.4088781901,5746484.280497685
51.85663,-1.284054,73.59999999999854,618172.4088781901,5746484.280497685
51.85663,-1.284054,73.79999999999563,618172.4088781901,5746484.280497685
51.85663,-1.284054,74.0,618172.4088781901,5746484.280497685
51.85663,-1.284054,74.19999999999709,618172.4088781901,5746484.280497685
51.85663,-1.284054,74.40000000000146,618172.4088781901,5746484.280497685
51.85663,-1.284054,74.59999999999854,618172.4088781901,5746484.280497685
51.85663,-1.284054,74.79999999999563,618172.4088781901,5746484.280497685
51.85663,-1.284054,75.0,618172.4088781901,5746484.280497685
51.85663,-1.284054,75.19999999999709,618172.4088781901,5746484.280497685
51.85663,-1.284054,75.40000000000146,618172.4088781901,5746484.280497685
51.85663,-1.284054,75.59999999999854,618172.4088781901,5746484.280497685
51.85663,-1.284054,75.79999999999563,618172.4088781901,5746484.280497685
51.85663,-1.284054,76.0,618172.4088781901,5746484.280497685
51.85663,-1.284054,76.19999999999709,618172.4088781901,5746484.280497685
51.85663,-1.284054,76.40000000000146,618172.4088781901,5746484.280497685
51.85663,-1.284054,76.59999999999854,618172.4088781901,5746484.280497685
51.85663,-1.284054,76.79999999999563,618172.4088781901,5746484.280497685
51.85663,-1.284054,77.0,618172.4088781901,5746484.280497685
51.85663,-1.284054,77.19999999999709,618172.4088781901,5746484.280497685
51.85663,-1.284054,77.40000000000146,618172.4088781901,5746484.280497685
51.85663,-1.284054,77.59999999999854,618172.4088781901,5746484.280497685
51.85663,-1.284054,77.79999999999563,618172.4088781901,5746484.280497685
51.85663,-1.284054,78.0,618172.4088781901,5746484.280497685
51.85663,-1.284054,78.19999999999709,618172.4088781901,5746484.280497685
51.85663,-1.284054,78.40000000000146,618172.4088781901,5746484.280497685
51.85663,-1.284054,78.59999999999854,618172.4088781901,5746484.280497685
51.85663,-1.284054,78.79999999999563,618172.4088781901,5746484.280497685
51.85663,-1.284054,79.0,618172.4088781901,5746484.280497685
51.85663,-1.284054,79.19999999999709,618172.4088781901,5746484.280497685
51.85663,-1.284054,79.40000000000146,618172.4088781901,5746484.280497685
51.85663,-1.284054,79.59999999999854,618172.4088781901,5746484.280497685
51.85663,-1.284054,79.79999999999563,618172.4088781901,5746484.280497685
51.856631,-1.284055,80.0,618172.3373956808,5746484.390083561
51.856631,-1.284056,80.19999999999709,618172.2685333417,5746484.388461102
51.856632,-1.284057,80.40000000000146,618172.1970508387,5746484.498046978
51.856633,-1.284057,80.59999999999854,618172.1944306731,5746484.609255313
51.856633,-1.284057,80.79999999999563,618172.1944306731,5746484.609255313
51.856634,-1.284057,81.0,618172.1918105076,5746484.720463647
51.856635,-1.284057,81.19999999999709,618172.1891903419,5746484.831671982
51.856635,-1.284057,81.40000000000146,618172.1891903419,5746484.831671982
51.856635,-1.284057,81.59999999999854,618172.1891903419,5746484.831671982
51.856635,-1.284057,81.79999999999563,618172.1891903419,5746484.831671982
51.856635,-1.284057,82.0,618172.1891903419,5746484.831671982
51.856635,-1.284057,82.19999999999709,618172.1891903419,5746484.831671982
51.856635,-1.284057,82.40000000000146,618172.1891903419,5746484.831671982
51.856635,-1.284057,82.59999999999854,618172.1891903419,5746484.831671982
51.856636,-1.284057,82.79999999999563,618172.1865701762,5746484.942880318
51.856636,-1.284058,83.0,618172.1177078446,5746484.941257861
51.856636,-1.284059,83.19999999999709,618172.0488455131,5746484.939635405
51.856637,-1.284059,83.40000000000146,618172.0462253505,5746485.050843741
51.856637,-1.284059,83.59999999999854,618172.0462253505,5746485.050843741
51.856637,-1.284059,83.79999999999563,618172.0462253505,5746485.050843741
