latitude,longitude,time,easting,northing
51.856627,-1.284068,93.0,618171.4526658696,5746483.924158337
51.856626,-1.284069,93.19999999999709,618171.3864236731,5746483.811327556
51.856625,-1.284069,93.40000000000146,618171.3890438201,5746483.7001192225
51.856626,-1.284068,93.59999999999854,618171.4552860182,5746483.812950002
51.856627,-1.284067,93.79999999999563,618171.521528215,5746483.925780784
51.856628,-1.284067,94.0,618171.5189080648,5746484.036989118
51.856628,-1.284068,94.19999999999709,618171.450045721,5746484.035366671
51.856629,-1.284069,94.40000000000146,618171.3785632319,5746484.144952561
51.856629,-1.284069,94.59999999999854,618171.3785632319,5746484.144952561
51.856627,-1.284068,94.79999999999563,618171.4526658696,5746483.924158337
51.856628,-1.284067,95.0,618171.5189080648,5746484.036989118
51.856627,-1.284066,95.19999999999709,618171.5903905603,5746483.927403232
51.856627,-1.284066,95.40000000000146,618171.5903905603,5746483.927403232
51.856627,-1.284065,95.59999999999854,618171.6592529056,5746483.929025681
51.856628,-1.284066,95.79999999999563,618171.5877704087,5746484.038611567
51.856628,-1.284067,96.0,618171.5189080648,5746484.036989118
51.856628,-1.284068,96.19999999999709,618171.450045721,5746484.035366671
51.856628,-1.284069,96.40000000000146,618171.381183379,5746484.033744225
51.856629,-1.28407,96.59999999999854,618171.3097008895,5746484.143330115
51.856629,-1.284072,96.79999999999563,618171.171976205,5746484.140085228
51.856629,-1.284074,97.0,618171.0342515203,5746484.1368403435
51.856629,-1.284075,97.19999999999709,618170.9653891779,5746484.135217903
51.856629,-1.284075,97.40000000000146,618170.9653891779,5746484.135217903
51.85663,-1.284075,97.59999999999854,618170.9627690399,5746484.24642624
51.85663,-1.284075,97.79999999999563,618170.9627690399,5746484.24642624
51.856631,-1.284075,98.0,618170.9601489019,5746484.357634574
51.856631,-1.284075,98.19999999999709,618170.9601489019,5746484.357634574
51.856631,-1.284077,98.40000000000146,618170.822424225,5746484.354389695
51.856631,-1.284078,98.59999999999854,618170.7535618858,5746484.352767258
51.856631,-1.28408,98.79999999999563,618170.6158372071,5746484.349522386
51.85663,-1.284081,99.0,618170.5495949966,5746484.2366916165
51.85663,-1.284081,99.19999999999709,618170.5495949966,5746484.2366916165
51.85663,-1.284081,99.40000000000146,618170.5495949966,5746484.2366916165
51.85663,-1.28408,99.59999999999854,618170.6184573375,5746484.238314051
51.85663,-1.28408,99.79999999999563,618170.6184573375,5746484.238314051
51.856629,-1.284079,100.0,618170.6899398102,5746484.128728152
51.856629,-1.284078,100.19999999999709,618170.7588021526,5746484.130350589
51.856628,-1.284077,100.40000000000146,618170.8302846298,5746484.020764691
51.856627,-1.284077,100.59999999999854,618170.8329047647,5746483.909556356
51.856627,-1.284077,100.79999999999563,618170.8329047647,5746483.909556356
51.856626,-1.284078,101.0,618170.7666625526,5746483.796725583
51.856626,-1.284079,101.19999999999709,618170.6978002057,5746483.795103147
51.856625,-1.284079,101.40000000000146,618170.7004203374,5746483.683894813
51.856624,-1.28408,101.59999999999854,618170.634178119,5746483.571064043
51.856624,-1.284081,101.79999999999563,618170.565315769,5746483.569441608
51.856623,-1.284081,102.0,618170.5679358976,5746483.458233273
51.856622,-1.28408,102.19999999999709,618170.6394183793,5746483.348647374
51.856621,-1.28408,102.40000000000146,618170.6420385094,5746483.237439038
51.856621,-1.28408,102.59999999999854,618170.6420385094,5746483.237439038
51.85662,-1.28408,102.79999999999563,618170.6446586393,5746483.126230703
51.85662,-1.284079,103.0,618170.7135209955,5746483.127853138
51.856619,-1.284079,103.19999999999709,618170.716141127,5746483.016644806
51.856618,-1.284078,103.40000000000146,618170.7876236177,5746482.907058907
51.856617,-1.284078,103.59999999999854,618170.7902437507,5746482.795850572
51.856616,-1.284078,103.79999999999563,618170.7928638835,5746482.684642239
51.856616,-1.284077,104.0,618170.8617262458,5746482.686264677
51.856616,-1.284076,104.19999999999709,618170.930588608,5746482.687887115
51.856616,-1.284076,104.40000000000146,618170.930588608,5746482.687887115
51.856615,-1.284077,104.59999999999854,618170.8643463802,5746482.5750563415
51.856615,-1.284078,104.79999999999563,618170.7954840165,5746482.573433904
51.856614,-1.284077,105.0,618170.8669665146,5746482.463848008
51.856612,-1.284076,105.19999999999709,618170.9410691516,5746482.243053776
51.856611,-1.284075,105.40000000000146,618171.0125516555,5746482.133467883
51.85661,-1.284073,105.59999999999854,618171.1528965356,5746482.02550443
51.856608,-1.284073,105.79999999999563,618171.1581368161,5746481.803087761
51.856607,-1.284071,106.0,618171.2984817083,5746481.695124313
51.856606,-1.284071,106.19999999999709,618171.3011018515,5746481.583915979
51.856605,-1.28407,106.40000000000146,618171.3725843737,5746481.474330088
51.856603,-1.284069,106.59999999999854,618171.446687045,5746481.253535865
51.856602,-1.284068,106.79999999999563,618171.518169573,5746481.143949977
51.856602,-1.284069,107.0,618171.4493071913,5746481.14232753
51.856602,-1.284069,107.19999999999709,618171.4493071913,5746481.14232753
51.856601,-1.284069,107.40000000000146,618171.4519273374,5746481.031119197
51.856601,-1.284069,107.59999999999854,618171.4519273374,5746481.031119197
51.8566,-1.284069,107.79999999999563,618171.4545474835,5746480.919910862
51.8566,-1.28407,108.0,618171.385685097,5746480.918288416
51.8566,-1.28407,108.19999999999709,618171.385685097,5746480.918288416
51.8566,-1.284071,108.40000000000146,618171.3168227103,5746480.916665971
51.8566,-1.284072,108.59999999999854,618171.2479603237,5746480.915043528
51.8566,-1.284074,108.79999999999563,618171.1102355504,5746480.911798644
51.856599,-1.284075,109.0,618171.0439933006,5746480.798967869
51.8566,-1.284076,109.19999999999709,618170.9725107789,5746480.908553763
51.8566,-1.284077,109.40000000000146,618170.9036483922,5746480.906931325
51.856601,-1.284079,109.59999999999854,618170.763303488,5746481.014894784
51.8566,-1.284081,109.79999999999563,618170.6281988455,5746480.900441579
51.8566,-1.284082,110.0,618170.5593364605,5746480.898819144
51.856601,-1.284083,110.19999999999709,618170.4878539491,5746481.008405047
51.856601,-1.284084,110.40000000000146,618170.418991564,5746481.006782614
51.856601,-1.284084,110.59999999999854,618170.418991564,5746481.006782614
51.856602,-1.284086,110.79999999999563,618170.2786466733,5746481.114746086
51.856602,-1.284088,111.0,618170.140921906,5746481.111501229
51.856602,-1.28409,111.19999999999709,618170.0031971403,5746481.108256375
51.856602,-1.284091,111.40000000000146,618169.9343347566,5746481.10663395
51.856602,-1.284091,111.59999999999854,618169.9343347566,5746481.10663395
51.856602,-1.284092,111.79999999999563,618169.8654723729,5746481.105011525
51.856603,-1.284093,112.0,618169.7939898795,5746481.214597435
51.856603,-1.284094,112.19999999999709,618169.7251274973,5746481.212975012
51.856603,-1.284094,112.40000000000146,618169.7251274973,5746481.212975012
51.856603,-1.284095,112.59999999999854,618169.6562651169,5746481.2113525905
51.856604,-1.284093,112.79999999999563,618169.7913697701,5746481.32580577
51.856604,-1.284095,113.0,618169.6536450104,5746481.322560926
51.856604,-1.284095,113.19999999999709,618169.6536450104,5746481.322560926
51.856604,-1.284098,113.40000000000146,618169.4470578682,5746481.317693666
51.856604,-1.284099,113.59999999999854,618169.3781954875,5746481.316071248
51.856603,-1.2841,113.79999999999563,618169.3119532056,5746481.203240496
51.856602,-1.284101,114.0,618169.2457109205,5746481.090409745
51.856602,-1.284101,114.19999999999709,618169.2457109205,5746481.090409745
51.856602,-1.284101,114.40000000000146,618169.2457109205,5746481.090409745
51.856602,-1.2841,114.59999999999854,618169.3145733045,5746481.092032162
51.856601,-1.2841,114.79999999999563,618169.3171934031,5746480.980823826
51.8566,-1.284101,115.0,618169.250951115,5746480.867993075
51.8566,-1.284101,115.19999999999709,618169.250951115,5746480.867993075
51.8566,-1.284099,115.40000000000146,618169.3886758888,5746480.8712379085
51.8566,-1.284096,115.59999999999854,618169.5952630494,5746480.876105166
51.856599,-1.284094,115.79999999999563,618169.7356079291,5746480.768141674
51.856598,-1.284093,116.0,618169.8070904268,5746480.658555763
51.856597,-1.284093,116.19999999999709,618169.8097105362,5746480.54734743
51.856596,-1.284092,116.40000000000146,618169.8811930383,5746480.437761518
51.856595,-1.284092,116.59999999999854,618169.8838131491,5746480.326553184
51.856594,-1.284091,116.79999999999563,618169.9552956558,5746480.2169672735
51.856593,-1.284094,117.0,618169.7513285757,5746480.100891667
51.856592,-1.284095,117.19999999999709,618169.6850862859,5746479.988060911
51.856591,-1.284097,117.40000000000146,618169.5499815908,5746479.873607737
51.856591,-1.284101,117.59999999999854,618169.2745319884,5746479.867118066
51.85659,-1.284104,117.79999999999563,618169.0705648806,5746479.751042487
51.856594,-1.284101,118.0,618169.2666716976,5746480.200743069
51.856598,-1.284096,118.19999999999709,618169.600503259,5746480.653688497
51.856601,-1.28409,118.40000000000146,618170.0058172543,5746480.99704804
51.856604,-1.284082,118.59999999999854,618170.5488559554,5746481.343652482
51.856629,-1.284082,118.79999999999563,618170.4833527848,5746484.123860847
51.856635,-1.284088,119.0,618170.0544580208,5746484.781376274
51.856641,-1.284098,119.19999999999709,618169.350114072,5746485.43240206
51.856647,-1.284112,119.40000000000146,618168.3703210438,5746486.076938314
51.856652,-1.284128,119.59999999999854,618167.2554237164,5746486.607021639
51.856656,-1.284147,119.79999999999563,618165.9365597588,5746487.021029756
51.856661,-1.284168,120.0,618164.4773514413,5746487.543001848
51.856663,-1.284192,120.19999999999709,618162.8194164627,5746487.726482359
51.856666,-1.284217,120.40000000000146,618161.0899994149,5746488.019549447
51.856667,-1.284243,120.59999999999854,618159.2969600733,5746488.088578174
51.856667,-1.284268,120.79999999999563,618157.5754029325,5746488.048021458
51.856669,-1.284294,121.0,618155.7797438924,5746488.228259778
51.856671,-1.284321,121.19999999999709,618153.9152227266,5746488.406876532
51.856672,-1.284348,121.40000000000146,618152.0533214404,5746488.474285637
51.856674,-1.284375,121.59999999999854,618150.188800549,5746488.652903773
51.856676,-1.284404,121.79999999999563,618148.1865552713,5746488.828278341
51.856677,-1.284431,122.0,618146.3246542987,5746488.8956895685
51.856678,-1.284459,122.19999999999709,618144.3938911315,5746488.961479411
51.856679,-1.284488,122.40000000000146,618142.3942657756,5746489.025647947
51.856679,-1.284517,122.59999999999854,618140.3972599639,5746488.978608936
51.856681,-1.284545,122.79999999999563,618138.4638775713,5746489.155609401
51.856682,-1.284574,123.0,618136.4642524582,5746489.219780298
51.856684,-1.284603,123.19999999999709,618134.462008093,5746489.395160334
51.856687,-1.284633,123.40000000000146,618132.3882823484,5746489.680127598
51.85669,-1.284665,123.59999999999854,618130.1768323642,5746489.961851954
51.856693,-1.284696,123.79999999999563,618128.034244914,5746490.24519913
51.856696,-1.284727,124.0,618125.8916577394,5746490.528547222
51.856698,-1.284759,124.19999999999709,618123.6828276949,5746490.699066085
51.856701,-1.284792,124.40000000000146,618121.4025165518,5746490.979172502
51.856706,-1.284827,124.59999999999854,618118.979243249,5746491.478453189
51.856713,-1.284863,124.79999999999563,618116.481870373,5746492.198530041
51.85672,-1.284901,125.0,618113.8467738334,5746492.91536481
51.856726,-1.284938,125.19999999999709,618111.2831591156,5746493.522614225
51.856733,-1.284975,125.40000000000146,618108.7169262944,5746494.241073291
51.85674,-1.285011,125.59999999999854,618106.2195564335,5746494.9611552125
51.856745,-1.285048,125.79999999999563,618103.6585624712,5746495.457200149
51.856749,-1.285084,126.0,618101.1690498268,5746495.84365952
51.856753,-1.285118,126.19999999999709,618098.8172619363,5746496.23336302
51.856756,-1.285153,126.40000000000146,618096.3992307888,5746496.510237849
51.856758,-1.285188,126.59999999999854,618093.9838183941,5746496.675905485
51.856759,-1.285221,126.79999999999563,618091.7087489004,5746496.733608637
51.856759,-1.285254,127.0,618089.4362978383,5746496.680104466
51.856759,-1.28529,127.19999999999709,618086.9572603046,5746496.621737455
51.85676,-1.285326,127.40000000000146,618084.4756045298,5746496.674580025
51.856763,-1.285362,127.59999999999854,618081.9887124986,5746496.94984053
51.856768,-1.285397,127.79999999999563,618079.565446685,5746497.449140163
51.856773,-1.285433,128.0,618077.0733192589,5746497.946819804
51.856776,-1.285468,128.1999999999971,618074.6552905301,5746498.223705084
51.856777,-1.285503,128.40000000000146,618072.2424980336,5746498.278174813
51.856777,-1.285538,128.59999999999854,618069.832323544,5746498.221437342
51.856776,-1.285572,128.79999999999563,618067.4936290277,5746498.055113694
51.856773,-1.285605,129.0,618065.2290321423,5746497.667995413
51.856769,-1.285639,129.1999999999971,618062.8981905604,5746497.168048841
51.856763,-1.285672,129.40000000000146,618060.6414461057,5746496.447307568
51.856758,-1.285705,129.59999999999854,618058.3820833828,5746495.837775678
51.856755,-1.28574,129.79999999999563,618055.9797606131,5746495.447419807
51.856754,-1.285776,130.0,618053.5033402565,5746495.277860984
51.856755,-1.285813,130.1999999999971,618050.9528226359,5746495.329099311
51.856757,-1.285851,130.40000000000146,618048.3308255216,5746495.489926537
51.856758,-1.285889,130.59999999999854,618045.7114460007,5746495.539546767
51.856759,-1.285926,130.79999999999563,618043.1609287431,5746495.590789054
51.856761,-1.285961,131.0,618040.7455186417,5746495.756482305
51.856761,-1.285995,131.1999999999971,618038.4042053155,5746495.701380611
51.856762,-1.286029,131.40000000000146,618036.0602748216,5746495.757488376
51.85676,-1.286064,131.59999999999854,618033.6553335823,5746495.478351584
51.856757,-1.2861,131.79999999999563,618031.1841470036,5746495.086387061
51.856755,-1.286136,132.0,618028.7103430912,5746494.805632126
51.856753,-1.286172,132.1999999999971,618026.2365389459,5746494.524878414
51.85675,-1.286207,132.40000000000146,618023.834213631,5746494.134537983
51.856744,-1.286241,132.59999999999854,618021.508600664,5746493.412193995
51.856738,-1.286275,132.79999999999563,618019.1829870626,5746492.689851098
51.856731,-1.286308,133.0,618016.9288517615,5746491.857921246
51.856722,-1.286341,133.1999999999971,618014.6799491053,5746490.803575683
51.856712,-1.286373,133.40000000000146,618012.5025243921,5746489.639643043
51.856701,-1.286404,133.59999999999854,618010.3965775208,5746488.36612323
51.856689,-1.286433,133.79999999999563,618008.4309706737,5746486.984636368
51.856678,-1.286462,134.0,618006.4627462556,5746485.71435866
51.856668,-1.286492,134.1999999999971,618004.4230421012,5746484.553669957
51.856657,-1.286522,134.40000000000146,618002.38595342,5746483.28177373
51.856646,-1.286553,134.59999999999854,618000.2800013812,5746482.008258251
51.856636,-1.286585,134.79999999999563,617998.1025696276,5746480.844331977
51.856627,-1.286616,135.0,617995.991382998,5746479.793235069
51.856619,-1.286647,135.1999999999971,617993.877579296,5746478.853347436
51.85661,-1.28668,135.40000000000146,617991.6286662001,5746477.799012381
51.856602,-1.286712,135.59999999999854,617989.4459984833,5746476.857506664
51.856594,-1.286743,135.79999999999563,617987.3321923919,5746475.917621826
51.856585,-1.286774,136.0,617985.2210015459,5746474.8665295215
51.856575,-1.286805,136.1999999999971,617983.1124258023,5746473.704229749
51.856566,-1.286835,136.40000000000146,617981.0700956419,5746472.654759079
51.856557,-1.286865,136.59999999999854,617979.027764648,5746471.605289255
51.856548,-1.286894,136.79999999999563,617977.0542953085,5746470.557440048
51.856537,-1.286924,137.0,617975.0171942213,5746469.285555141
51.856527,-1.286952,137.1999999999971,617973.1152014242,5746468.1281188885
51.856516,-1.28698,137.40000000000146,617971.2158234562,5746466.859475001
51.856504,-1.287008,137.59999999999854,617969.3190601894,5746465.479623471
51.856493,-1.287033,137.79999999999563,617967.626268,5746464.215839981
51.856482,-1.287059,138.0,617965.8646123685,5746462.950437455
51.856472,-1.287086,138.1999999999971,617964.0314777109,5746461.794624343
51.85646,-1.287115,138.40000000000146,617962.06584795,5746460.413156028
51.856449,-1.287144,138.59999999999854,617960.0976016687,5746459.142896879
51.856438,-1.287174,138.79999999999563,617958.0604917423,5746457.871019008
51.856426,-1.287205,139.0,617955.9571334677,5746456.486314123
51.856414,-1.287236,139.1999999999971,617953.8537740431,5746455.101610139
51.856402,-1.287268,139.40000000000146,617951.6815507525,5746453.715287633
51.856391,-1.287299,139.59999999999854,617949.5755738033,5746452.441793856
51.856378,-1.28733,139.79999999999563,617947.4748261151,5746450.94588423
51.856365,-1.287361,140.0,617945.3740771814,5746449.4499755055
51.856354,-1.287393,140.1999999999971,617943.1992340893,5746448.174865128
51.856344,-1.287425,140.40000000000146,617941.0217748984,5746447.010964084
51.856336,-1.287459,140.59999999999854,617938.7013591579,5746446.066242269
51.856328,-1.287493,140.79999999999563,617936.380942576,5746445.121521539
51.856322,-1.287528,141.0,617933.9864326011,5746444.397599474
51.856317,-1.287564,141.1999999999971,617931.5204443275,5746443.783267793
51.856311,-1.287599,141.40000000000146,617929.1259330902,5746443.059348067
51.856306,-1.287634,141.59999999999854,617926.7288065117,5746442.446637874
51.8563,-1.287669,141.79999999999563,617924.3342940216,5746441.722720455
51.856295,-1.287702,142.0,617922.0748920626,5746441.113250596
51.85629,-1.287737,142.1999999999971,617919.6777638084,5746440.500543799
51.856286,-1.287771,142.40000000000146,617917.3468834262,5746440.000665481
51.856282,-1.287804,142.59999999999854,617915.0848655221,5746439.502407175
51.856276,-1.287837,142.79999999999563,617912.8280759621,5746438.781733131
51.856269,-1.287871,143.0,617910.5050371902,5746437.948232877
51.856261,-1.287905,143.1999999999971,617908.1846119552,5746437.0035253335
51.856251,-1.287937,143.40000000000146,617906.0071402245,5746435.8396396935
51.856241,-1.287968,143.59999999999854,617903.8985304702,5746434.677373776
51.856231,-1.288,143.79999999999563,617901.7210567752,5746433.513490031
51.85622,-1.288033,144.0,617899.4773331698,5746432.236780162
51.856207,-1.288066,144.1999999999971,617897.2388364926,5746430.737654551
51.856193,-1.288098,144.40000000000146,617895.0718155074,5746429.128940218
51.85618,-1.28813,144.59999999999854,617892.9021792102,5746427.631435228
51.856167,-1.288162,144.79999999999563,617890.7325416273,5746426.133931198
51.856156,-1.288195,145.0,617888.4888120011,5746424.857226345
51.856144,-1.288229,145.1999999999971,617886.1788319101,5746423.467695613
51.856132,-1.288265,145.40000000000146,617883.7311242851,5746422.074928996
51.85612,-1.288302,145.59999999999854,617881.2145521666,5746420.6805451475
51.856109,-1.288339,145.79999999999563,617878.695365071,5746419.397370966
51.856099,-1.288378,146.0,617876.03583679,5746418.222169702
51.856089,-1.288417,146.1999999999971,617873.376307301,5746417.046969866
51.856079,-1.288456,146.40000000000146,617870.716776604,5746415.871771461
51.856069,-1.288494,146.59999999999854,617868.1261079343,5746414.698192753
51.856058,-1.288532,146.79999999999563,617865.5380513967,5746413.413407015
51.856046,-1.288569,147.0,617863.0214700873,5746412.019032445
51.856035,-1.288608,147.1999999999971,617860.364547633,5746410.732631224
51.856025,-1.288646,147.40000000000146,617857.7738740224,5746409.559057941
51.856014,-1.288685,147.59999999999854,617855.1169489893,5746408.272659541
51.856003,-1.288723,147.79999999999563,617852.5288859664,5746406.987880623
51.855992,-1.288762,148.0,617849.8719582947,5746405.701485043
51.855982,-1.288801,148.1999999999971,617847.2124163996,5746404.526299283
51.855975,-1.288842,148.40000000000146,617844.4073080263,5746403.6815042365
51.85597,-1.288883,148.59999999999854,617841.5969732227,5746403.0591275515
51.855966,-1.288925,148.79999999999563,617838.7151616726,5746402.546342981
51.855963,-1.288965,149.0,617835.9684637552,5746402.148004109
51.855959,-1.289005,149.1999999999971,617833.2243780419,5746401.638458356
51.855955,-1.289046,149.40000000000146,617830.4114284097,5746401.127296367
51.855952,-1.289085,149.59999999999854,617827.7335926425,5746400.730579772
51.85595,-1.289123,149.79999999999563,617825.1220075262,5746400.446690679
51.855947,-1.28916,150.0,617822.581897937,5746400.053212197
51.855942,-1.289197,150.1999999999971,617820.047012573,5746399.437318219
51.855937,-1.289234,150.40000000000146,617817.5121266331,5746398.821425533
51.85593,-1.28927,150.59999999999854,617815.051327921,5746397.984734884
51.855923,-1.289307,150.79999999999563,617812.5216649608,5746397.146427954
51.855914,-1.289342,151.0,617810.1349522799,5746396.088940456
51.855905,-1.289377,151.1999999999971,617807.7482386234,5746395.03145411
51.855894,-1.289411,151.40000000000146,617805.4356114211,5746393.753169526
51.855883,-1.289445,151.59999999999854,617803.1229830603,5746392.474886028
51.855872,-1.289479,151.79999999999563,617800.8103535428,5746391.196603616
51.85586,-1.289512,152.0,617798.569198235,5746389.8087312
51.855849,-1.289544,152.1999999999971,617796.3942935294,5746388.533685478
51.855836,-1.289577,152.40000000000146,617794.1557475474,5746387.034606678
51.855823,-1.289608,152.59999999999854,617792.0549274805,5746385.538763332
51.855809,-1.28964,152.79999999999563,617789.8878541351,5746383.930095302
51.855797,-1.289672,153.0,617787.7155562888,5746382.543845027
51.855785,-1.289705,153.1999999999971,617785.4743935762,5746381.155978584
51.855773,-1.289737,153.40000000000146,617783.3020933373,5746379.769730259
51.855761,-1.28977,153.59999999999854,617781.0609281947,5746378.38186583
51.855749,-1.289802,153.79999999999563,617778.888625563,5746376.995619456
51.855737,-1.289835,154.0,617776.6474579923,5746375.607757038
51.855725,-1.289867,154.1999999999971,617774.4751529681,5746374.221512617
51.855714,-1.2899,154.40000000000146,617772.2313717587,5746372.94486061
51.855702,-1.289933,154.59999999999854,617769.990200583,5746371.5570012275
51.85569,-1.289966,154.79999999999563,617767.7490281829,5746370.169142867
51.855676,-1.289997,155.0,617765.6508043642,5746368.56210243
51.855661,-1.290028,155.1999999999971,617763.5551902138,5746366.843854492
51.855646,-1.290059,155.40000000000146,617761.4595746249,5746365.125607456
51.855631,-1.290091,155.59999999999854,617759.2950936827,5746363.405744556
51.855616,-1.290122,155.79999999999563,617757.1994751985,5746361.687499348
51.8556,-1.290151,156.0,617755.2441940254,5746359.861280052
51.855583,-1.290178,156.1999999999971,617753.4292501751,5746357.927086503
51.855565,-1.290203,156.40000000000146,617751.7546436811,5746355.884918553
51.855546,-1.290226,156.59999999999854,617750.2203745913,5746353.734776054
51.855526,-1.290248,156.79999999999563,617748.7575788974,5746351.475042268
51.855505,-1.29027,157.0,617747.297392473,5746349.104100533
51.855483,-1.290293,157.1999999999971,617745.7709510729,5746346.620334277
51.855462,-1.290315,157.40000000000146,617744.310761719,5746344.249393468
51.855442,-1.29034,157.59999999999854,617742.6413677795,5746341.984811918
51.855422,-1.290365,157.79999999999563,617740.9719722928,5746339.72023095
51.855404,-1.290393,158.0,617739.0907615625,5746337.673217923
51.855386,-1.290421,158.1999999999971,617737.2095492759,5746335.626205631
51.855369,-1.290452,158.40000000000146,617735.11913211,5746333.685553191
51.855353,-1.290483,158.59999999999854,617733.026103014,5746331.856110051
51.855339,-1.290515,158.79999999999563,617730.8589875068,5746330.247468246
51.855325,-1.290548,159.0,617728.623006226,5746328.637211067
51.855313,-1.29058,159.1999999999971,617726.450667621,5746327.250988011
51.855302,-1.290612,159.40000000000146,617724.2757177246,5746325.975974322
51.855292,-1.290645,159.59999999999854,617722.0292922442,5746324.810553748
51.855282,-1.290679,159.79999999999563,617719.7140012884,5746323.643517988
51.855274,-1.290713,160.0,617717.3934893806,5746322.698900118
51.855265,-1.290747,160.1999999999971,617715.0755865267,5746321.64307493
51.855257,-1.290782,160.40000000000146,617712.686208387,5746320.696843117
51.855249,-1.290816,160.59999999999854,617710.3656938853,5746319.75222854
51.855242,-1.29085,160.79999999999563,617708.0425688017,5746318.918823452
