latitude,longitude,time,easting,northing
51.85665,-1.284056,74.40000000000146,618172.2187501609,5746486.501419461
51.85665,-1.284056,74.59999999999854,618172.2187501609,5746486.501419461
51.85665,-1.284053,74.80000000000291,618172.4253370912,5746486.506286838
51.85665,-1.284051,75.0,618172.5630617113,5746486.509531761
51.856649,-1.28405,75.20000000000437,618172.6345441983,5746486.399945889
51.856648,-1.284048,75.40000000000146,618172.7748889995,5746486.291982483
51.856648,-1.284045,75.59999999999854,618172.9814759388,5746486.296849883
51.856648,-1.284046,75.80000000000291,618172.9126136258,5746486.295227415
51.856647,-1.284047,76.0,618172.8463714941,5746486.182396614
51.856647,-1.284047,76.20000000000437,618172.8463714941,5746486.182396614
51.856643,-1.284046,76.40000000000146,618172.9257145401,5746485.739185741
51.85664,-1.284045,76.59999999999854,618173.0024374136,5746485.407183207
51.85664,-1.284042,76.80000000000291,618173.2090243876,5746485.412050614
51.85664,-1.284042,77.0,618173.2090243876,5746485.412050614
51.856641,-1.284042,77.20000000000437,618173.2064041988,5746485.52325895
51.856642,-1.284042,77.40000000000146,618173.20378401,5746485.634467283
51.856642,-1.284042,77.59999999999854,618173.20378401,5746485.634467283
51.856642,-1.284042,77.80000000000291,618173.20378401,5746485.634467283
51.856642,-1.284042,78.0,618173.20378401,5746485.634467283
51.856641,-1.284042,78.20000000000437,618173.2064041988,5746485.52325895
51.856641,-1.284041,78.40000000000146,618173.2752665225,5746485.524881422
51.856641,-1.284041,78.59999999999854,618173.2752665225,5746485.524881422
51.856642,-1.284042,78.80000000000291,618173.20378401,5746485.634467283
51.856643,-1.284041,79.0,618173.2700261418,5746485.747298088
51.856644,-1.284041,79.20000000000437,618173.2674059514,5746485.858506423
51.856644,-1.284041,79.40000000000146,618173.2674059514,5746485.858506423
51.856643,-1.284041,79.59999999999854,618173.2700261418,5746485.747298088
51.856642,-1.284042,79.80000000000291,618173.20378401,5746485.634467283
51.856641,-1.284042,80.0,618173.2064041988,5746485.52325895
51.856641,-1.284042,80.20000000000437,618173.2064041988,5746485.52325895
51.85664,-1.284043,80.40000000000146,618173.1401620624,5746485.410428145
51.856638,-1.284044,80.59999999999854,618173.0765401102,5746485.186389006
51.856637,-1.284045,80.80000000000291,618173.010297966,5746485.073558202
51.856636,-1.284045,81.0,618173.01291815,5746484.962349867
51.856636,-1.284045,81.20000000000437,618173.01291815,5746484.962349867
51.856636,-1.284045,81.40000000000146,618173.01291815,5746484.962349867
51.856636,-1.284044,81.59999999999854,618173.0817804815,5746484.963972337
51.856637,-1.284043,81.80000000000291,618173.148022624,5746485.07680314
51.856637,-1.284043,82.0,618173.148022624,5746485.07680314
51.856638,-1.284043,82.20000000000437,618173.1454024368,5746485.188011475
51.856638,-1.284043,82.40000000000146,618173.1454024368,5746485.188011475
51.856639,-1.284043,82.59999999999854,618173.1427822496,5746485.2992198095
51.856639,-1.284044,82.80000000000291,618173.0739199246,5746485.29759734
51.856639,-1.284045,83.0,618173.0050575978,5746485.295974872
51.856639,-1.284046,83.20000000000437,618172.9361952709,5746485.294352405
51.856638,-1.284046,83.40000000000146,618172.9388154536,5746485.183144069
51.856638,-1.284046,83.59999999999854,618172.9388154536,5746485.183144069
51.856637,-1.284045,83.80000000000291,618173.010297966,5746485.073558202
51.856636,-1.284045,84.0,618173.01291815,5746484.962349867
51.856635,-1.284045,84.20000000000437,618173.0155383341,5746484.851141531
51.856635,-1.284045,84.40000000000146,618173.0155383341,5746484.851141531
51.856634,-1.284045,84.59999999999854,618173.0181585181,5746484.739933196
51.856633,-1.284045,84.80000000000291,618173.0207787021,5746484.628724864
51.856633,-1.284045,85.0,618173.0207787021,5746484.628724864
51.856632,-1.284045,85.20000000000437,618173.023398886,5746484.517516529
51.856631,-1.284045,85.40000000000146,618173.0260190698,5746484.406308195
51.85663,-1.284045,85.59999999999854,618173.0286392537,5746484.295099861
51.85663,-1.284045,85.80000000000291,618173.0286392537,5746484.295099861
51.85663,-1.284045,86.0,618173.0286392537,5746484.295099861
51.85663,-1.284046,86.20000000000437,618172.9597769132,5746484.293477393
51.85663,-1.284046,86.40000000000146,618172.9597769132,5746484.293477393
51.856629,-1.284045,86.59999999999854,618173.0312594376,5746484.1838915255
51.856628,-1.284045,86.80000000000291,618173.0338796213,5746484.072683192
51.856627,-1.284044,87.0,618173.1053621502,5746483.963097326
51.856625,-1.284043,87.20000000000437,618173.1794648671,5746483.742303128
51.856624,-1.284042,87.40000000000146,618173.2509474035,5746483.632717264
51.856623,-1.284042,87.59999999999854,618173.2535675917,5746483.52150893
51.856623,-1.284042,87.80000000000291,618173.2535675917,5746483.52150893
51.856622,-1.284041,88.0,618173.3250501326,5746483.411923067
51.856622,-1.284041,88.20000000000437,618173.3250501326,5746483.411923067
51.856622,-1.28404,88.40000000000146,618173.3939124853,5746483.41354554
51.856621,-1.284039,88.59999999999854,618173.4653950307,5746483.303959679
51.856621,-1.284039,88.80000000000291,618173.4653950307,5746483.303959679
51.856621,-1.284038,89.0,618173.534257385,5746483.305582154
51.856622,-1.284036,89.20000000000437,618173.6693618945,5746483.4200354405
51.856622,-1.284035,89.40000000000146,618173.7382242471,5746483.421657918
51.856622,-1.284035,89.59999999999854,618173.7382242471,5746483.421657918
51.856622,-1.284034,89.80000000000291,618173.8070865999,5746483.4232803965
51.856622,-1.284034,90.0,618173.8070865999,5746483.4232803965
51.856622,-1.284033,90.20000000000437,618173.8759489525,5746483.424902875
51.856621,-1.284033,90.40000000000146,618173.8785691544,5746483.3136945395
51.856621,-1.284033,90.59999999999854,618173.8785691544,5746483.3136945395
51.85662,-1.284033,90.80000000000291,618173.8811893562,5746483.202486206
51.856619,-1.284033,91.0,618173.883809558,5746483.091277873
51.856619,-1.284033,91.20000000000437,618173.883809558,5746483.091277873
51.856618,-1.284033,91.40000000000146,618173.8864297598,5746482.980069538
51.856618,-1.284032,91.59999999999854,618173.9552921185,5746482.981692018
51.856618,-1.284032,91.80000000000291,618173.9552921185,5746482.981692018
51.856619,-1.284035,92.0,618173.7460848434,5746483.088032915
51.85662,-1.284036,92.20000000000437,618173.674602289,5746483.19761877
51.85662,-1.284042,92.40000000000146,618173.2614281559,5746483.187883927
51.856623,-1.284043,92.59999999999854,618173.1847052404,5746483.519886459
51.856623,-1.28404,92.80000000000291,618173.3912922941,5746483.524753875
51.856619,-1.284038,93.0,618173.5394977733,5746483.083165485
51.856615,-1.284034,93.20000000000437,618173.8254280013,5746482.644822057
51.856619,-1.284036,93.40000000000146,618173.6772224861,5746483.086410438
51.85662,-1.284036,93.59999999999854,618173.674602289,5746483.19761877
51.856624,-1.284038,93.80000000000291,618173.5263968022,5746483.639207156
51.856628,-1.284039,94.0,618173.4470536811,5746484.082418018
51.856632,-1.28404,94.20000000000437,618173.3677105716,5746484.525628882
51.856634,-1.284041,94.40000000000146,618173.293607854,5746484.746423077
51.856636,-1.284041,94.59999999999854,618173.2883674739,5746484.968839748
51.856637,-1.284041,94.80000000000291,618173.2857472836,5746485.080048082
51.856637,-1.28404,95.0,618173.3546096134,5746485.081670554
51.856639,-1.284036,95.20000000000437,618173.6248185353,5746485.3105771225
51.856638,-1.284035,95.40000000000146,618173.6963010614,5746485.2009912655
51.856638,-1.284039,95.59999999999854,618173.4208517501,5746485.194501363
51.856636,-1.284042,95.80000000000291,618173.2195051424,5746484.967217276
51.856637,-1.284045,96.0,618173.010297966,5746485.073558202
51.856638,-1.284046,96.20000000000437,618172.9388154536,5746485.183144069
51.856639,-1.284046,96.40000000000146,618172.9361952709,5746485.294352405
51.85664,-1.284047,96.59999999999854,618172.8647127629,5746485.403938272
51.856641,-1.284047,96.80000000000291,618172.8620925818,5746485.515146607
51.856642,-1.284048,97.0,618172.7906100784,5746485.624732475
51.856643,-1.284048,97.20000000000437,618172.7879898986,5746485.735940808
51.856644,-1.284049,97.40000000000146,618172.7165073997,5746485.8455266785
51.856645,-1.284049,97.59999999999854,618172.7138872214,5746485.956735014
51.856646,-1.284049,97.80000000000291,618172.7112670431,5746486.067943349
