latitude,longitude,time,easting,northing
51.856613,-1.284024,225.0,618174.5192920637,5746482.438630226
51.856613,-1.284024,225.1999999999971,618174.5192920637,5746482.438630226
51.856613,-1.284024,225.40000000000146,618174.5192920637,5746482.438630226
51.856613,-1.284024,225.59999999999854,618174.5192920637,5746482.438630226
51.856613,-1.284024,225.79999999999563,618174.5192920637,5746482.438630226
51.856613,-1.284024,226.0,618174.5192920637,5746482.438630226
51.856613,-1.284024,226.1999999999971,618174.5192920637,5746482.438630226
51.856613,-1.284024,226.40000000000146,618174.5192920637,5746482.438630226
51.856613,-1.284024,226.59999999999854,618174.5192920637,5746482.438630226
51.856613,-1.284024,226.79999999999563,618174.5192920637,5746482.438630226
51.856613,-1.284024,227.0,618174.5192920637,5746482.438630226
51.856613,-1.284024,227.1999999999971,618174.5192920637,5746482.438630226
51.856613,-1.284024,227.40000000000146,618174.5192920637,5746482.438630226
51.856613,-1.284024,227.59999999999854,618174.5192920637,5746482.438630226
51.856613,-1.284024,227.79999999999563,618174.5192920637,5746482.438630226
51.856613,-1.284024,228.0,618174.5192920637,5746482.438630226
51.856613,-1.284024,228.1999999999971,618174.5192920637,5746482.438630226
51.856613,-1.284024,228.40000000000146,618174.5192920637,5746482.438630226
51.856613,-1.284024,228.59999999999854,618174.5192920637,5746482.438630226
51.856613,-1.284024,228.79999999999563,618174.5192920637,5746482.438630226
51.856613,-1.284024,229.0,618174.5192920637,5746482.438630226
51.856613,-1.284024,229.1999999999971,618174.5192920637,5746482.438630226
51.856613,-1.284024,229.40000000000146,618174.5192920637,5746482.438630226
51.856613,-1.284024,229.59999999999854,618174.5192920637,5746482.438630226
51.856613,-1.284024,229.79999999999563,618174.5192920637,5746482.438630226
51.856613,-1.284024,230.0,618174.5192920637,5746482.438630226
51.856613,-1.284024,230.1999999999971,618174.5192920637,5746482.438630226
51.856613,-1.284024,230.40000000000146,618174.5192920637,5746482.438630226
51.856613,-1.284024,230.59999999999854,618174.5192920637,5746482.438630226
51.856613,-1.284024,230.79999999999563,618174.5192920637,5746482.438630226
51.856613,-1.284024,231.0,618174.5192920637,5746482.438630226
51.856613,-1.284024,231.1999999999971,618174.5192920637,5746482.438630226
51.856613,-1.284024,231.40000000000146,618174.5192920637,5746482.438630226
51.856613,-1.284024,231.59999999999854,618174.5192920637,5746482.438630226
51.856613,-1.284024,231.79999999999563,618174.5192920637,5746482.438630226
51.856613,-1.284024,232.0,618174.5192920637,5746482.438630226
51.856613,-1.284024,232.1999999999971,618174.5192920637,5746482.438630226
51.856613,-1.284024,232.40000000000146,618174.5192920637,5746482.438630226
51.856613,-1.284024,232.59999999999854,618174.5192920637,5746482.438630226
51.856613,-1.284024,232.79999999999563,618174.5192920637,5746482.438630226
51.856613,-1.284024,233.0,618174.5192920637,5746482.438630226
51.856613,-1.284024,233.1999999999971,618174.5192920637,5746482.438630226
51.856613,-1.284024,233.40000000000146,618174.5192920637,5746482.438630226
51.856613,-1.284024,233.59999999999854,618174.5192920637,5746482.438630226
51.856613,-1.284024,233.79999999999563,618174.5192920637,5746482.438630226
51.856613,-1.284024,234.0,618174.5192920637,5746482.438630226
51.856613,-1.284023,234.1999999999971,618174.5881544283,5746482.440252715
51.856613,-1.284023,234.40000000000146,618174.5881544283,5746482.440252715
51.856613,-1.284023,234.59999999999854,618174.5881544283,5746482.440252715
51.856613,-1.284023,234.79999999999563,618174.5881544283,5746482.440252715
51.856613,-1.284023,235.0,618174.5881544283,5746482.440252715
51.856613,-1.284023,235.1999999999971,618174.5881544283,5746482.440252715
51.856613,-1.284023,235.40000000000146,618174.5881544283,5746482.440252715
51.856613,-1.284023,235.59999999999854,618174.5881544283,5746482.440252715
51.856613,-1.284023,235.79999999999563,618174.5881544283,5746482.440252715
51.856613,-1.284023,236.0,618174.5881544283,5746482.440252715
51.856613,-1.284023,236.1999999999971,618174.5881544283,5746482.440252715
51.856613,-1.284023,236.40000000000146,618174.5881544283,5746482.440252715
51.856613,-1.284023,236.59999999999854,618174.5881544283,5746482.440252715
51.856613,-1.284023,236.79999999999563,618174.5881544283,5746482.440252715
51.856613,-1.284023,237.0,618174.5881544283,5746482.440252715
51.856613,-1.284024,237.1999999999971,618174.5192920637,5746482.438630226
51.856616,-1.284028,237.40000000000146,618174.2359819706,5746482.765765282
51.856618,-1.284032,237.59999999999854,618173.9552921185,5746482.981692018
51.856621,-1.284034,237.79999999999563,618173.8097068002,5746483.31207206
51.856624,-1.284035,238.0,618173.7329838495,5746483.644074585
51.856624,-1.284037,238.1999999999971,618173.5952591519,5746483.640829631
51.856623,-1.284037,238.40000000000146,618173.5978793477,5746483.5296212975
51.856622,-1.284038,238.59999999999854,618173.5316371907,5746483.416790488
51.856622,-1.284039,238.79999999999563,618173.4627748381,5746483.415168013
51.856621,-1.28404,239.0,618173.3965326764,5746483.302337205
51.85662,-1.284041,239.1999999999971,618173.3302905118,5746483.1895063985
51.856619,-1.284042,239.40000000000146,618173.264048344,5746483.076675594
51.856618,-1.284043,239.59999999999854,618173.1978061731,5746482.963844788
51.856617,-1.284043,239.79999999999563,618173.2004263595,5746482.852636454
51.856616,-1.284044,240.0,618173.1341841858,5746482.739805651
51.856614,-1.284044,240.1999999999971,618173.1394245554,5746482.517388984
51.856613,-1.284045,240.40000000000146,618173.0731823735,5746482.404558179
51.856611,-1.284046,240.59999999999854,618173.0095603704,5746482.1805190435
51.856609,-1.284046,240.79999999999563,618173.0148007335,5746481.958102375
51.856608,-1.284046,241.0,618173.0174209151,5746481.846894042
51.856607,-1.284046,241.1999999999971,618173.0200410966,5746481.735685708
51.856606,-1.284046,241.40000000000146,618173.022661278,5746481.624477373
51.856605,-1.284045,241.59999999999854,618173.0941438382,5746481.514891507
51.856605,-1.284043,241.79999999999563,618173.231868594,5746481.518136446
51.856606,-1.284042,242.0,618173.2981107852,5746481.630967251
51.856607,-1.284039,242.1999999999971,618173.5020777246,5746481.747043004
51.856609,-1.284034,242.40000000000146,618173.8411492013,5746481.977572054
51.856611,-1.28403,242.59999999999854,618174.1113582776,5746482.206478645
51.856614,-1.284026,242.79999999999563,618174.3789471188,5746482.546593585
51.856617,-1.284023,243.0,618174.5776735607,5746482.88508605
51.85662,-1.284021,243.1999999999971,618174.7075376209,5746483.2219560305
51.856623,-1.284018,243.40000000000146,618174.9062640135,5746483.560448511
51.856625,-1.284016,243.59999999999854,618175.038748258,5746483.786110168
51.856628,-1.284013,243.79999999999563,618175.237474604,5746484.124602661
51.856631,-1.28401,244.0,618175.4362009205,5746484.463095163
51.856634,-1.284007,244.1999999999971,618175.6349272107,5746484.80158767
51.856638,-1.284005,244.40000000000146,618175.7621708984,5746485.249666019
51.856641,-1.284002,244.59999999999854,618175.960897131,5746485.588158543
51.856644,-1.284,244.79999999999563,618176.0907610187,5746485.9250285635
51.856648,-1.283998,245.0,618176.2180046297,5746486.373106924
51.856651,-1.283997,245.1999999999971,618176.2790061687,5746486.708354438
51.856654,-1.283995,245.40000000000146,618176.4088700018,5746487.045224468
51.856657,-1.283993,245.59999999999854,618176.5387338162,5746487.382094502
51.856657,-1.283992,245.79999999999563,618176.6075961151,5746487.38371702
51.856657,-1.283991,246.0,618176.6764584122,5746487.385339539
51.856655,-1.28399,246.1999999999971,618176.7505612486,5746487.16454539
51.856651,-1.283989,246.40000000000146,618176.8299046314,5746486.721334575
51.856647,-1.283987,246.59999999999854,618176.9781103398,5746486.279746284
51.856641,-1.283986,246.79999999999563,618177.0626943008,5746485.614118805
51.856636,-1.283983,247.0,618177.282382663,5746485.062944711
51.856629,-1.28398,247.1999999999971,618177.5073116381,5746484.289353961
51.856633,-1.283967,247.40000000000146,618178.3920408618,5746484.75528026
51.856639,-1.283946,247.59999999999854,618179.8224278829,5746485.456603851
51.856638,-1.283922,247.79999999999563,618181.4777440706,5746485.3843372725
51.856638,-1.28391,248.0,618182.3040919941,5746485.403808354
51.856637,-1.283896,248.1999999999971,618183.2707849821,5746485.315316455
51.856637,-1.283881,248.40000000000146,618184.303719905,5746485.339655698
51.856636,-1.283866,248.59999999999854,618185.3392752853,5746485.252786822
51.856636,-1.28385,248.79999999999563,618186.4410725569,5746485.278749143
51.856636,-1.283836,249.0,618187.4051451689,5746485.301466372
51.856636,-1.283822,249.1999999999971,618188.3692177793,5746485.324183786
51.856637,-1.28381,249.40000000000146,618189.192945186,5746485.454864334
51.856638,-1.283798,249.59999999999854,618190.016672555,5746485.585545019
51.85664,-1.283788,249.79999999999563,618190.7000546617,5746485.8241887465
51.856643,-1.283779,250.0,618191.3119537941,5746486.172418177
51.856645,-1.283771,250.1999999999971,618191.8576111338,5746486.407816627
51.856648,-1.283763,250.40000000000146,618192.4006478088,5746486.754423467
51.856651,-1.283756,250.59999999999854,618192.8748221034,5746487.099407625
51.856654,-1.283748,250.79999999999563,618193.4178586346,5746487.446014578
51.856657,-1.283742,251.0,618193.8231704981,5746487.78937608
51.85666,-1.283736,251.1999999999971,618194.228482306,5746488.132737616
51.856663,-1.28373,251.40000000000146,618194.6337940583,5746488.476099186
51.856667,-1.283725,251.59999999999854,618194.9676227982,5746488.929046348
51.85667,-1.283721,251.79999999999563,618195.2352098811,5746489.2691624295
51.856674,-1.283716,252.0,618195.5690385129,5746489.7221096335
51.856677,-1.283711,252.1999999999971,618195.9054877767,5746490.063848531
51.856682,-1.283705,252.40000000000146,618196.3055578454,5746490.629626903
51.856686,-1.283699,252.59999999999854,618196.7082485356,5746491.084196976
51.856691,-1.283693,252.79999999999563,618197.1083184279,5746491.649975414
51.856696,-1.283687,253.0,618197.5083882273,5746492.215753887
51.856702,-1.28368,253.1999999999971,618197.9746994189,5746492.894363535
51.856717,-1.283671,253.40000000000146,618198.5551480936,5746494.577093844
51.856734,-1.28366,253.59999999999854,618199.268079157,5746496.485486553
51.856741,-1.283652,253.79999999999563,618199.8006310659,5746497.276927546
51.856749,-1.283645,254.0,618200.2616998453,5746498.177954086
51.856756,-1.283638,254.1999999999971,618200.7253892611,5746498.96777234
51.856763,-1.28363,254.40000000000146,618201.257940657,5746499.759213498
