latitude,longitude,time,easting,northing
51.856669,-1.284072,116.40000000000146,618171.0671704737,5746488.58841863
51.85667,-1.284072,116.59999999999854,618171.0645503297,5746488.699626966
51.85667,-1.284072,116.79999999999563,618171.0645503297,5746488.699626966
51.85667,-1.284072,117.0,618171.0645503297,5746488.699626966
51.85667,-1.284072,117.19999999999709,618171.0645503297,5746488.699626966
51.85667,-1.284072,117.40000000000146,618171.0645503297,5746488.699626966
51.85667,-1.284072,117.59999999999854,618171.0645503297,5746488.699626966
51.85667,-1.284072,117.79999999999563,618171.0645503297,5746488.699626966
51.85667,-1.284072,118.0,618171.0645503297,5746488.699626966
51.85667,-1.284072,118.19999999999709,618171.0645503297,5746488.699626966
51.85667,-1.284072,118.40000000000146,618171.0645503297,5746488.699626966
51.85667,-1.284072,118.59999999999854,618171.0645503297,5746488.699626966
51.856669,-1.284072,118.79999999999563,618171.0671704737,5746488.58841863
51.856669,-1.284072,119.0,618171.0671704737,5746488.58841863
51.856669,-1.284072,119.19999999999709,618171.0671704737,5746488.58841863
51.856669,-1.284072,119.40000000000146,618171.0671704737,5746488.58841863
51.856669,-1.284072,119.59999999999854,618171.0671704737,5746488.58841863
51.856669,-1.284072,119.79999999999563,618171.0671704737,5746488.58841863
51.856669,-1.284072,120.0,618171.0671704737,5746488.58841863
51.856669,-1.284072,120.19999999999709,618171.0671704737,5746488.58841863
51.85667,-1.284072,120.40000000000146,618171.0645503297,5746488.699626966
51.85667,-1.284072,120.59999999999854,618171.0645503297,5746488.699626966
51.85667,-1.284072,120.79999999999563,618171.0645503297,5746488.699626966
51.85667,-1.284072,121.0,618171.0645503297,5746488.699626966
51.85667,-1.284072,121.19999999999709,618171.0645503297,5746488.699626966
51.85667,-1.284072,121.40000000000146,618171.0645503297,5746488.699626966
51.85667,-1.284072,121.59999999999854,618171.0645503297,5746488.699626966
51.85667,-1.284072,121.79999999999563,618171.0645503297,5746488.699626966
51.85667,-1.284072,122.0,618171.0645503297,5746488.699626966
51.85667,-1.284072,122.19999999999709,618171.0645503297,5746488.699626966
51.85667,-1.284072,122.40000000000146,618171.0645503297,5746488.699626966
51.85667,-1.284072,122.59999999999854,618171.0645503297,5746488.699626966
51.85667,-1.284072,122.79999999999563,618171.0645503297,5746488.699626966
51.85667,-1.284072,123.0,618171.0645503297,5746488.699626966
51.85667,-1.284072,123.19999999999709,618171.0645503297,5746488.699626966
51.85667,-1.284072,123.40000000000146,618171.0645503297,5746488.699626966
51.85667,-1.284072,123.59999999999854,618171.0645503297,5746488.699626966
51.85667,-1.284072,123.79999999999563,618171.0645503297,5746488.699626966
51.85667,-1.284072,124.0,618171.0645503297,5746488.699626966
51.85667,-1.284072,124.19999999999709,618171.0645503297,5746488.699626966
51.856669,-1.284072,124.40000000000146,618171.0671704737,5746488.58841863
51.856669,-1.284072,124.59999999999854,618171.0671704737,5746488.58841863
51.856669,-1.284072,124.79999999999563,618171.0671704737,5746488.58841863
51.856669,-1.284072,125.0,618171.0671704737,5746488.58841863
51.856669,-1.284072,125.19999999999709,618171.0671704737,5746488.58841863
51.856669,-1.284072,125.40000000000146,618171.0671704737,5746488.58841863
51.856668,-1.284072,125.59999999999854,618171.0697906177,5746488.477210296
51.856668,-1.284072,125.79999999999563,618171.0697906177,5746488.477210296
51.856668,-1.284072,126.0,618171.0697906177,5746488.477210296
51.856668,-1.284072,126.19999999999709,618171.0697906177,5746488.477210296
51.856668,-1.284072,126.40000000000146,618171.0697906177,5746488.477210296
51.856668,-1.284072,126.59999999999854,618171.0697906177,5746488.477210296
51.856668,-1.284072,126.79999999999563,618171.0697906177,5746488.477210296
51.856668,-1.284072,127.0,618171.0697906177,5746488.477210296
51.856668,-1.284072,127.19999999999709,618171.0697906177,5746488.477210296
51.856668,-1.284072,127.40000000000146,618171.0697906177,5746488.477210296
51.856668,-1.284072,127.59999999999854,618171.0697906177,5746488.477210296
51.856668,-1.284072,127.79999999999563,618171.0697906177,5746488.477210296
51.856668,-1.284072,128.0,618171.0697906177,5746488.477210296
51.856668,-1.284072,128.1999999999971,618171.0697906177,5746488.477210296
51.856668,-1.284072,128.40000000000146,618171.0697906177,5746488.477210296
51.856668,-1.284072,128.59999999999854,618171.0697906177,5746488.477210296
51.856668,-1.284072,128.79999999999563,618171.0697906177,5746488.477210296
51.856668,-1.284072,129.0,618171.0697906177,5746488.477210296
51.856668,-1.284072,129.1999999999971,618171.0697906177,5746488.477210296
51.856668,-1.284072,129.40000000000146,618171.0697906177,5746488.477210296
51.856668,-1.284072,129.59999999999854,618171.0697906177,5746488.477210296
51.856667,-1.284072,129.79999999999563,618171.0724107616,5746488.366001959
51.856667,-1.284072,130.0,618171.0724107616,5746488.366001959
51.856667,-1.284072,130.1999999999971,618171.0724107616,5746488.366001959
51.856667,-1.284072,130.40000000000146,618171.0724107616,5746488.366001959
51.856667,-1.284072,130.59999999999854,618171.0724107616,5746488.366001959
51.856667,-1.284072,130.79999999999563,618171.0724107616,5746488.366001959
51.856667,-1.284072,131.0,618171.0724107616,5746488.366001959
51.856667,-1.284072,131.1999999999971,618171.0724107616,5746488.366001959
51.856667,-1.284072,131.40000000000146,618171.0724107616,5746488.366001959
51.856667,-1.284072,131.59999999999854,618171.0724107616,5746488.366001959
51.856667,-1.284072,131.79999999999563,618171.0724107616,5746488.366001959
51.856667,-1.284072,132.0,618171.0724107616,5746488.366001959
51.856667,-1.284072,132.1999999999971,618171.0724107616,5746488.366001959
51.856667,-1.284072,132.40000000000146,618171.0724107616,5746488.366001959
51.856667,-1.284072,132.59999999999854,618171.0724107616,5746488.366001959
51.856667,-1.284072,132.79999999999563,618171.0724107616,5746488.366001959
51.856667,-1.284072,133.0,618171.0724107616,5746488.366001959
51.856667,-1.284072,133.1999999999971,618171.0724107616,5746488.366001959
51.856667,-1.284072,133.40000000000146,618171.0724107616,5746488.366001959
51.856667,-1.284072,133.59999999999854,618171.0724107616,5746488.366001959
51.856667,-1.284072,133.79999999999563,618171.0724107616,5746488.366001959
51.856667,-1.284072,134.0,618171.0724107616,5746488.366001959
51.856667,-1.284072,134.1999999999971,618171.0724107616,5746488.366001959
51.856667,-1.284072,134.40000000000146,618171.0724107616,5746488.366001959
51.856667,-1.284072,134.59999999999854,618171.0724107616,5746488.366001959
51.856667,-1.284072,134.79999999999563,618171.0724107616,5746488.366001959
51.856667,-1.284072,135.0,618171.0724107616,5746488.366001959
51.856667,-1.284072,135.1999999999971,618171.0724107616,5746488.366001959
51.856667,-1.284071,135.40000000000146,618171.1412730459,5746488.367624402
51.856667,-1.284071,135.59999999999854,618171.1412730459,5746488.367624402
