latitude,longitude,time,easting,northing
51.856664,-1.28409,83.40000000000146,618169.8407499978,5746488.003173146
51.856664,-1.28409,83.59999999999854,618169.8407499978,5746488.003173146
51.856664,-1.28409,83.79999999999563,618169.8407499978,5746488.003173146
51.856664,-1.28409,84.0,618169.8407499978,5746488.003173146
51.856664,-1.28409,84.19999999999709,618169.8407499978,5746488.003173146
51.856664,-1.28409,84.40000000000146,618169.8407499978,5746488.003173146
51.856664,-1.28409,84.59999999999854,618169.8407499978,5746488.003173146
51.856664,-1.28409,84.79999999999563,618169.8407499978,5746488.003173146
51.856664,-1.28409,85.0,618169.8407499978,5746488.003173146
51.856664,-1.28409,85.19999999999709,618169.8407499978,5746488.003173146
51.856664,-1.28409,85.40000000000146,618169.8407499978,5746488.003173146
51.856664,-1.28409,85.59999999999854,618169.8407499978,5746488.003173146
51.856664,-1.28409,85.79999999999563,618169.8407499978,5746488.003173146
51.856664,-1.28409,86.0,618169.8407499978,5746488.003173146
51.856664,-1.28409,86.19999999999709,618169.8407499978,5746488.003173146
51.856664,-1.28409,86.40000000000146,618169.8407499978,5746488.003173146
51.856664,-1.28409,86.59999999999854,618169.8407499978,5746488.003173146
51.856664,-1.28409,86.79999999999563,618169.8407499978,5746488.003173146
51.856664,-1.28409,87.0,618169.8407499978,5746488.003173146
51.856664,-1.28409,87.19999999999709,618169.8407499978,5746488.003173146
51.856664,-1.28409,87.40000000000146,618169.8407499978,5746488.003173146
51.856664,-1.28409,87.59999999999854,618169.8407499978,5746488.003173146
51.856664,-1.28409,87.79999999999563,618169.8407499978,5746488.003173146
51.856664,-1.28409,88.0,618169.8407499978,5746488.003173146
51.856664,-1.28409,88.19999999999709,618169.8407499978,5746488.003173146
51.856664,-1.28409,88.40000000000146,618169.8407499978,5746488.003173146
51.856664,-1.28409,88.59999999999854,618169.8407499978,5746488.003173146
51.856664,-1.28409,88.79999999999563,618169.8407499978,5746488.003173146
51.856664,-1.28409,89.0,618169.8407499978,5746488.003173146
51.856664,-1.28409,89.19999999999709,618169.8407499978,5746488.003173146
