latitude,longitude,time,easting,northing
51.856645,-1.284119,123.79999999999563,618167.8935249818,5746485.843164833
51.856645,-1.284119,124.0,618167.8935249818,5746485.843164833
51.856645,-1.284119,124.19999999999709,618167.8935249818,5746485.843164833
51.856645,-1.284119,124.40000000000146,618167.8935249818,5746485.843164833
51.856645,-1.284119,124.59999999999854,618167.8935249818,5746485.843164833
51.856646,-1.284119,124.79999999999563,618167.8909049105,5746485.954373169
51.856646,-1.284119,125.0,618167.8909049105,5746485.954373169
51.856646,-1.284119,125.19999999999709,618167.8909049105,5746485.954373169
51.856646,-1.284119,125.40000000000146,618167.8909049105,5746485.954373169
51.856646,-1.284119,125.59999999999854,618167.8909049105,5746485.954373169
51.856646,-1.284119,125.79999999999563,618167.8909049105,5746485.954373169
51.856646,-1.284119,126.0,618167.8909049105,5746485.954373169
51.856646,-1.284119,126.19999999999709,618167.8909049105,5746485.954373169
51.856646,-1.284119,126.40000000000146,618167.8909049105,5746485.954373169
51.856646,-1.284119,126.59999999999854,618167.8909049105,5746485.954373169
51.856646,-1.284119,126.79999999999563,618167.8909049105,5746485.954373169
51.856646,-1.284119,127.0,618167.8909049105,5746485.954373169
51.856646,-1.284119,127.19999999999709,618167.8909049105,5746485.954373169
51.856646,-1.284119,127.40000000000146,618167.8909049105,5746485.954373169
51.856646,-1.284119,127.59999999999854,618167.8909049105,5746485.954373169
51.856646,-1.284119,127.79999999999563,618167.8909049105,5746485.954373169
51.856646,-1.284119,128.0,618167.8909049105,5746485.954373169
51.856646,-1.284119,128.1999999999971,618167.8909049105,5746485.954373169
51.856645,-1.28412,128.40000000000146,618167.8246626635,5746485.841542436
51.856645,-1.28412,128.59999999999854,618167.8246626635,5746485.841542436
51.856645,-1.28412,128.79999999999563,618167.8246626635,5746485.841542436
51.856645,-1.28412,129.0,618167.8246626635,5746485.841542436
51.856646,-1.28412,129.1999999999971,618167.8220425937,5746485.952750772
51.856646,-1.28412,129.40000000000146,618167.8220425937,5746485.952750772
51.856646,-1.28412,129.59999999999854,618167.8220425937,5746485.952750772
51.856646,-1.284121,129.79999999999563,618167.7531802787,5746485.951128375
51.856647,-1.284121,130.0,618167.7505602103,5746486.062336711
51.856648,-1.284121,130.1999999999971,618167.7479401419,5746486.173545047
51.856648,-1.284122,130.40000000000146,618167.6790778282,5746486.171922651
51.856649,-1.284119,130.59999999999854,618167.8830446962,5746486.287998176
51.85665,-1.284119,130.79999999999563,618167.8804246247,5746486.399206512
51.85665,-1.284121,131.0,618167.7427000051,5746486.395961718
51.85665,-1.284123,131.1999999999971,618167.6049753837,5746486.392716927
51.85665,-1.284125,131.40000000000146,618167.4672507624,5746486.389472141
51.85665,-1.284128,131.59999999999854,618167.2606638321,5746486.384604967
51.856649,-1.284128,131.79999999999563,618167.2632838897,5746486.273396633
51.856649,-1.284127,132.0,618167.332146202,5746486.275019023
51.856649,-1.284126,132.1999999999971,618167.4010085125,5746486.276641414
51.856648,-1.284126,132.40000000000146,618167.4036285733,5746486.165433079
51.856648,-1.284126,132.59999999999854,618167.4036285733,5746486.165433079
51.856648,-1.284126,132.79999999999563,618167.4036285733,5746486.165433079
51.856648,-1.284126,133.0,618167.4036285733,5746486.165433079
51.856647,-1.284127,133.1999999999971,618167.3373863205,5746486.052602351
51.856648,-1.284123,133.40000000000146,618167.6102155145,5746486.170300256
51.856648,-1.284122,133.59999999999854,618167.6790778282,5746486.171922651
51.856646,-1.284123,133.79999999999563,618167.6154556451,5746485.947883585
51.856645,-1.284124,134.0,618167.5492133921,5746485.835052855
51.856644,-1.284127,134.1999999999971,618167.3452464979,5746485.718977344
51.856643,-1.284128,134.40000000000146,618167.2790042355,5746485.606146618
51.856643,-1.284128,134.59999999999854,618167.2790042355,5746485.606146618
51.856642,-1.284128,134.79999999999563,618167.2816242931,5746485.494938282
51.856642,-1.284127,135.0,618167.350486616,5746485.496560672
51.856642,-1.284126,135.1999999999971,618167.4193489372,5746485.498183063
51.856642,-1.284124,135.40000000000146,618167.557073583,5746485.501427848
51.856642,-1.284122,135.59999999999854,618167.6947982288,5746485.504672637
51.856643,-1.284121,135.79999999999563,618167.7610404835,5746485.617503367
51.856644,-1.284122,136.0,618167.6895580954,5746485.727089307
51.856644,-1.284121,136.1999999999971,618167.7584204152,5746485.728711704
51.856644,-1.284121,136.40000000000146,618167.7584204152,5746485.728711704
51.856645,-1.28412,136.59999999999854,618167.8246626635,5746485.841542436
51.856645,-1.28412,136.79999999999563,618167.8246626635,5746485.841542436
51.856645,-1.28412,137.0,618167.8246626635,5746485.841542436
51.856646,-1.28412,137.1999999999971,618167.8220425937,5746485.952750772
51.856646,-1.28412,137.40000000000146,618167.8220425937,5746485.952750772
51.856646,-1.28412,137.59999999999854,618167.8220425937,5746485.952750772
51.856647,-1.28412,137.79999999999563,618167.8194225238,5746486.063959108
51.856647,-1.28412,138.0,618167.8194225238,5746486.063959108
51.856647,-1.284119,138.1999999999971,618167.888284839,5746486.065581505
51.856647,-1.284119,138.40000000000146,618167.888284839,5746486.065581505
51.856647,-1.284119,138.59999999999854,618167.888284839,5746486.065581505
51.856648,-1.284119,138.79999999999563,618167.8856647677,5746486.176789841
51.856648,-1.284119,139.0,618167.8856647677,5746486.176789841
51.856648,-1.284119,139.1999999999971,618167.8856647677,5746486.176789841
51.856648,-1.284119,139.40000000000146,618167.8856647677,5746486.176789841
51.856649,-1.284119,139.59999999999854,618167.8830446962,5746486.287998176
51.856649,-1.284119,139.79999999999563,618167.8830446962,5746486.287998176
51.856649,-1.284119,140.0,618167.8830446962,5746486.287998176
51.85665,-1.284119,140.1999999999971,618167.8804246247,5746486.399206512
51.85665,-1.284119,140.40000000000146,618167.8804246247,5746486.399206512
51.85665,-1.28412,140.59999999999854,618167.811562314,5746486.397584114
51.856651,-1.28412,140.79999999999563,618167.808942244,5746486.50879245
51.856651,-1.28412,141.0,618167.808942244,5746486.50879245
51.856651,-1.284119,141.1999999999971,618167.8778045531,5746486.510414847
51.85665,-1.284113,141.40000000000146,618168.2935984866,5746486.408940916
51.856647,-1.284103,141.59999999999854,618168.9900818781,5746486.091539994
51.856646,-1.284091,141.79999999999563,618169.8190497692,5746485.999800685
51.856644,-1.284078,142.0,618170.7195001476,5746485.798475613
51.856641,-1.284067,142.1999999999971,618171.4848461098,5746485.482697472
51.856639,-1.284056,142.40000000000146,618172.247572004,5746485.27812778
51.856638,-1.284047,142.59999999999854,618172.8699531251,5746485.181521603
