latitude,longitude,time,easting,northing
51.856671,-1.284095,119.19999999999709,618169.4780977926,5746488.773519383
51.856671,-1.284095,119.39999999999782,618169.4780977926,5746488.773519383
51.856671,-1.284095,119.59999999999854,618169.4780977926,5746488.773519383
51.856671,-1.284095,119.79999999999927,618169.4780977926,5746488.773519383
51.856671,-1.284095,120.0,618169.4780977926,5746488.773519383
51.856671,-1.284095,120.19999999999709,618169.4780977926,5746488.773519383
51.856671,-1.284095,120.39999999999782,618169.4780977926,5746488.773519383
51.856671,-1.284095,120.59999999999854,618169.4780977926,5746488.773519383
51.856671,-1.284095,120.79999999999927,618169.4780977926,5746488.773519383
51.856671,-1.284095,121.0,618169.4780977926,5746488.773519383
51.856671,-1.284095,121.19999999999709,618169.4780977926,5746488.773519383
51.856671,-1.284095,121.39999999999782,618169.4780977926,5746488.773519383
51.856671,-1.284095,121.59999999999854,618169.4780977926,5746488.773519383
51.856671,-1.284095,121.79999999999927,618169.4780977926,5746488.773519383
51.856671,-1.284095,122.0,618169.4780977926,5746488.773519383
51.856671,-1.284095,122.19999999999709,618169.4780977926,5746488.773519383
51.856671,-1.284095,122.39999999999782,618169.4780977926,5746488.773519383
51.856671,-1.284095,122.59999999999854,618169.4780977926,5746488.773519383
51.856671,-1.284095,122.79999999999927,618169.4780977926,5746488.773519383
51.856671,-1.284095,123.0,618169.4780977926,5746488.773519383
51.856671,-1.284095,123.19999999999709,618169.4780977926,5746488.773519383
51.856671,-1.284095,123.39999999999782,618169.4780977926,5746488.773519383
51.856671,-1.284095,123.59999999999854,618169.4780977926,5746488.773519383
51.856671,-1.284095,123.79999999999927,618169.4780977926,5746488.773519383
51.856671,-1.284095,124.0,618169.4780977926,5746488.773519383
51.856671,-1.284095,124.19999999999709,618169.4780977926,5746488.773519383
51.856671,-1.284095,124.39999999999782,618169.4780977926,5746488.773519383
51.856671,-1.284095,124.59999999999854,618169.4780977926,5746488.773519383
51.856671,-1.284095,124.79999999999927,618169.4780977926,5746488.773519383
51.856671,-1.284095,125.0,618169.4780977926,5746488.773519383
51.856671,-1.284095,125.19999999999709,618169.4780977926,5746488.773519383
51.856671,-1.284095,125.39999999999782,618169.4780977926,5746488.773519383
51.856671,-1.284095,125.59999999999854,618169.4780977926,5746488.773519383
51.856671,-1.284095,125.79999999999927,618169.4780977926,5746488.773519383
51.856671,-1.284095,126.0,618169.4780977926,5746488.773519383
51.856671,-1.284095,126.19999999999709,618169.4780977926,5746488.773519383
51.856671,-1.284095,126.39999999999782,618169.4780977926,5746488.773519383
51.856672,-1.284095,126.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,126.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,127.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,127.19999999999709,618169.4754776836,5746488.884727718
51.856672,-1.284095,127.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,127.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,127.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,128.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,128.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,128.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,128.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,128.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,129.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,129.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,129.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,129.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,129.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,130.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,130.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,130.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,130.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,130.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,131.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,131.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,131.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,131.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,131.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,132.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,132.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,132.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,132.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,132.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,133.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,133.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,133.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,133.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,133.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,134.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,134.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,134.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,134.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,134.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,135.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,135.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,135.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,135.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,135.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,136.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,136.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,136.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,136.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,136.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,137.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,137.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,137.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,137.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,137.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,138.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,138.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,138.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,138.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,138.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,139.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,139.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,139.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,139.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,139.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,140.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,140.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,140.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,140.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,140.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,141.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,141.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,141.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,141.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,141.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,142.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,142.1999999999971,618169.4754776836,5746488.884727718
51.856672,-1.284095,142.39999999999782,618169.4754776836,5746488.884727718
51.856672,-1.284095,142.59999999999854,618169.4754776836,5746488.884727718
51.856672,-1.284095,142.79999999999927,618169.4754776836,5746488.884727718
51.856672,-1.284095,143.0,618169.4754776836,5746488.884727718
51.856672,-1.284095,143.1999999999971,618169.4754776836,5746488.884727718
51.856673,-1.284093,143.39999999999782,618169.6105821235,5746488.999180896
51.856674,-1.28409,143.59999999999854,618169.8145488326,5746489.115256503
51.856675,-1.284088,143.79999999999927,618169.9496532585,5746489.22970969
51.856676,-1.284085,144.0,618170.1536199508,5746489.345785311
51.856678,-1.284082,144.1999999999971,618170.3549665045,5746489.573069277
51.856678,-1.28408,144.39999999999782,618170.492691038,5746489.576314144
51.856679,-1.284078,144.59999999999854,618170.6277954377,5746489.690767351
51.85668,-1.284075,144.79999999999927,618170.8317620942,5746489.806842999
51.856683,-1.284069,145.0,618171.2370752336,5746490.150202658
51.856687,-1.284055,145.1999999999971,618172.1906661825,5746490.61775032
51.856692,-1.284037,145.39999999999782,618173.4170857511,5746491.202996395
51.856695,-1.284017,145.59999999999854,618174.7864699714,5746491.569071087
51.856698,-1.283995,145.79999999999927,618176.293578479,5746491.938391186
51.856699,-1.283972,146.0,618177.8747896061,5746492.086917606
51.8567,-1.283948,146.1999999999971,618179.5248628928,5746492.237067084
51.856698,-1.28392,146.39999999999782,618181.458246154,5746492.060082442
51.856694,-1.28389,146.59999999999854,618183.534594904,5746491.663927098
51.856689,-1.28386,146.79999999999927,618185.6135644792,5746491.15656428
51.856683,-1.283828,147.0,618187.8328795338,5746490.541239327
51.856677,-1.283796,147.1999999999971,618190.0521951651,5746489.925915349
51.856671,-1.283762,147.39999999999782,618192.4092359238,5746489.313837815
51.856665,-1.283728,147.59999999999854,618194.7662772947,5746488.70176138
51.856659,-1.283692,147.79999999999927,618197.2610438624,5746488.092931646
51.856654,-1.283648,148.0,618200.3040887015,5746487.608294193
51.856649,-1.283602,148.1999999999971,618203.4848588109,5746487.126904348
51.856645,-1.283557,148.39999999999782,618206.5941463591,5746486.755101909
51.856642,-1.283514,148.59999999999854,618209.5630888058,5746486.491263775
51.856639,-1.28347,148.79999999999927,618212.6008939522,5746486.229050407
51.856637,-1.283423,149.0,618215.8426653293,5746486.082916363
51.856633,-1.283378,149.1999999999971,618218.9519547259,5746485.711121561
51.85663,-1.283333,149.39999999999782,618222.058623383,5746485.450537005
51.856626,-1.283289,149.59999999999854,618225.0990514349,5746485.077122859
51.856624,-1.283245,149.79999999999927,618228.1342371962,5746484.926127198
51.856622,-1.283203,150.0,618231.0316985202,5746484.7718868395
51.85662,-1.28316,150.1999999999971,618233.9980224322,5746484.619271454
51.856616,-1.28312,150.39999999999782,618236.7630027324,5746484.239371147
51.85661,-1.283082,150.59999999999854,618239.395502096,5746483.633808953
51.856604,-1.283044,150.79999999999927,618242.0280021424,5746483.028248132
51.856596,-1.283006,151.0,618244.6657464114,5746482.200272045
51.856587,-1.282969,151.1999999999971,618247.2372510267,5746481.259465527
51.856575,-1.282936,151.39999999999782,618249.5411726284,5746479.978541282
51.856563,-1.282903,151.59999999999854,618251.8450954274,5746478.6976180775
51.856547,-1.282875,151.79999999999927,618253.8151950395,5746476.96374476
51.856529,-1.282852,152.0,618255.4462276015,5746474.999337566
51.856507,-1.282831,152.1999999999971,618256.9500245252,5746472.586850388
51.856484,-1.282815,152.39999999999782,618258.1121321404,5746470.055037154
51.856461,-1.282804,152.59999999999854,618258.9299279178,5746467.515105946
51.856437,-1.282796,152.79999999999927,618259.5437586649,5746464.859095594
51.856411,-1.282795,153.0,618259.6807955198,5746461.969303094
51.856386,-1.282799,153.1999999999971,618259.4708968305,5746459.1826006565
51.856361,-1.282808,153.39999999999782,618258.9166841117,5746456.387780021
51.856338,-1.282823,153.59999999999854,618257.9440499272,5746453.805634306
51.856316,-1.282844,153.79999999999927,618256.5556157932,5746451.324955446
51.856296,-1.282871,154.0,618254.7487592355,5746449.056952108
51.856277,-1.282899,154.1999999999971,618252.870416216,5746446.898534205
51.856258,-1.282928,154.39999999999782,618250.9232086503,5746444.738493506
51.856242,-1.282961,154.59999999999854,618248.6926821917,5746442.905584527
51.856227,-1.282997,154.79999999999927,618246.252943487,5746441.179014483
51.856214,-1.283037,155.0,618243.5325078145,5746439.668368563
51.856202,-1.28308,155.1999999999971,618240.60285993,5746438.264062293
51.856192,-1.283124,155.39999999999782,618237.5991042939,5746437.080551042
51.856184,-1.28317,155.59999999999854,618234.4523782501,5746436.116211635
51.856178,-1.283217,155.79999999999927,618231.2315451703,5746435.372667594
51.856174,-1.283263,156.0,618228.0743315188,5746434.85316548
51.856173,-1.283311,156.1999999999971,618224.7715273493,5746434.664043971
51.856173,-1.283359,156.39999999999782,618221.4661017965,5746434.586132958
51.856174,-1.283406,156.59999999999854,618218.2269181139,5746434.62105552
51.856176,-1.283453,156.79999999999927,618214.9851134863,5746434.76718849
51.856178,-1.283499,157.0,618211.8121721515,5746434.914946546
51.856182,-1.283547,157.1999999999971,618208.4962631756,5746435.28187735
51.856185,-1.283593,157.39999999999782,618205.3207016559,5746435.540847822
51.856188,-1.283641,157.59999999999854,618202.0074145133,5746435.796574582
51.856191,-1.283688,157.79999999999927,618198.7629907986,5746436.053926338
51.856195,-1.283735,158.0,618195.5159468558,5746436.422488512
51.856201,-1.283782,158.1999999999971,618192.2636623263,5746437.013469426
51.856207,-1.283829,158.39999999999782,618189.0113786381,5746437.604452439
51.856212,-1.283876,158.59999999999854,618185.76171622,5746438.084229223
51.856216,-1.283923,158.79999999999927,618182.5146748535,5746438.45279978
51.85622,-1.283969,159.0,618179.3364970082,5746438.822994975
51.856225,-1.284017,159.1999999999971,618176.0179735735,5746439.301155503
51.85623,-1.284065,159.39999999999782,618172.6994508534,5746439.779318216
51.856235,-1.284112,159.59999999999854,618169.4497917886,5746440.259105526
51.856242,-1.284159,159.79999999999927,618166.1948934327,5746440.961311591
51.856248,-1.284206,160.0,618162.9426159835,5746441.552311424
51.856253,-1.284253,160.1999999999971,618159.6929592283,5746442.032105027
51.856258,-1.284299,160.39999999999782,618156.5121660823,5746442.5135229565
51.856262,-1.284346,160.59999999999854,618153.2651304287,5746442.882112373
51.856264,-1.284392,160.79999999999927,618150.0921975089,5746443.029909366
51.856266,-1.284437,161.0,618146.988127752,5746443.179330462
51.856267,-1.284483,161.1999999999971,618143.817814857,5746443.215923083
51.856268,-1.284527,161.39999999999782,618140.7852278798,5746443.255761741
51.856268,-1.284571,161.59999999999854,618137.7552603877,5746443.184393895
51.856268,-1.284616,161.79999999999927,618134.6564299806,5746443.111405947
51.856265,-1.28466,162.0,618131.6343201471,5746442.706416796
51.856261,-1.284703,162.1999999999971,618128.6836919687,5746442.191842987
51.856257,-1.284746,162.39999999999782,618125.7330632487,5746441.67727092
51.856252,-1.284787,162.59999999999854,618122.9227788672,5746441.054735803
51.856247,-1.284828,162.79999999999927,618120.1124938444,5746440.43220227
51.856242,-1.284869,163.0,618117.3022081817,5746439.809670321
51.856237,-1.284908,163.1999999999971,618114.6296477723,5746439.19038327
51.85623,-1.284946,163.39999999999782,618112.0311872956,5746438.350302596
51.856221,-1.284983,163.59999999999854,618109.5068264346,5746437.289428186
51.856211,-1.28502,163.79999999999927,618106.9850832194,5746436.117346723
51.8562,-1.285056,164.0,618104.5348204887,5746434.835679721
51.85619,-1.285092,164.1999999999971,618102.0819379642,5746433.665222279
51.856181,-1.285128,164.39999999999782,618099.6264358102,5746432.605974395
51.856171,-1.285164,164.59999999999854,618097.1735511122,5746431.43551939
51.85616,-1.2852,164.79999999999927,618094.7232837003,5746430.153857259
51.856151,-1.285237,165.0,618092.1989152883,5746429.092991682
51.856143,-1.285277,165.1999999999971,618089.4653382708,5746428.138471803
51.856135,-1.285318,165.39999999999782,618086.662897154,5746427.182332157
51.856128,-1.285359,165.59999999999854,618083.8578368583,5746426.337402438
51.85612,-1.285403,165.79999999999927,618080.8488043734,5746425.37640238
51.856113,-1.285446,166.0,618077.9060159134,5746424.528233639
51.856105,-1.285489,166.1999999999971,618074.9658444733,5746423.568858294
51.856095,-1.28553,166.39999999999782,618072.1686340929,5746422.39031014
51.856087,-1.285572,166.59999999999854,618069.2973235912,5746421.432559227
51.856078,-1.285613,166.79999999999927,618066.4974930099,5746420.365222619
51.856069,-1.285655,167.0,618063.6287980746,5746419.296266639
51.85606,-1.285695,167.1999999999971,618060.8978284153,5746418.230554148
51.856051,-1.285734,167.39999999999782,618058.235720879,5746417.166464039
51.856042,-1.285772,167.59999999999854,618055.6424755082,5746416.103996204
51.856033,-1.285811,167.79999999999927,618052.9803658095,5746415.039908919
51.856025,-1.28585,168.0,618050.3156376181,5746414.087031413
51.856017,-1.285889,168.1999999999971,618047.6509084583,5746413.134155339
51.856012,-1.285929,168.39999999999782,618044.9094631762,5746412.513285051
51.856008,-1.28597,168.59999999999854,618042.0965367374,5746412.002003963
51.856006,-1.286014,168.79999999999927,618039.0717855371,5746411.708279314
51.856004,-1.286058,169.0,618036.0470340513,5746411.414556496
51.856003,-1.286102,169.1999999999971,618033.0196652593,5746411.232043859
51.856002,-1.286147,169.39999999999782,618029.9234330005,5746411.04791256
51.856001,-1.286192,169.59999999999854,618026.8272005868,5746410.863783178
51.856,-1.286236,169.79999999999927,618023.7998313401,5746410.681276114
51.855999,-1.286281,170.0,618020.7035986189,5746410.497150515
51.855997,-1.286325,170.1999999999971,618017.6788457464,5746410.203438798
51.855994,-1.28637,170.39999999999782,618014.5878458675,5746409.796900275
51.855991,-1.286414,170.59999999999854,618011.5657088954,5746409.391983901
51.855988,-1.286457,170.79999999999927,618008.612434845,5746408.988689549
51.855983,-1.2865,171.0,618005.6643932032,5746408.362980228
51.855977,-1.286541,171.1999999999971,618002.8566939527,5746407.6293045245
51.855969,-1.286582,171.39999999999782,618000.0542265023,5746406.67321369
51.855961,-1.286624,171.59999999999854,617997.1828946506,5746405.715504399
51.855953,-1.286664,171.79999999999927,617994.4492885473,5746404.761036765
51.855944,-1.286704,172.0,617991.7182975477,5746403.69536228
51.855936,-1.286743,172.1999999999971,617989.0535528195,5746402.742517583
51.855928,-1.286782,172.39999999999782,617986.3888071231,5746401.789674319
51.855921,-1.286822,172.59999999999854,617983.6525810931,5746400.946420993
51.855915,-1.286863,172.79999999999927,617980.8448748827,5746400.2127577225
51.85591,-1.286905,173.0,617977.9656886483,5746399.588684624
51.855905,-1.286948,173.1999999999971,617975.0176382854,5746398.962993455
51.855901,-1.286991,173.39999999999782,617972.0669715917,5746398.448512392
51.855897,-1.287036,173.59999999999854,617968.978577385,5746397.9307937715
51.855894,-1.287081,173.79999999999927,617965.887567091,5746397.524285428
51.855889,-1.287126,174.0,617962.8017872684,5746396.895362266
51.855884,-1.28717,174.1999999999971,617959.7848702451,5746396.268060539
51.855877,-1.287214,174.39999999999782,617956.7731831658,5746395.418343905
51.855869,-1.287256,174.59999999999854,617953.9018374362,5746394.460659612
51.855859,-1.287298,174.79999999999927,617951.0357210346,5746393.2805602485
51.855848,-1.28734,175.0,617948.1722184554,5746391.989254175
51.855835,-1.28738,175.1999999999971,617945.4516717255,5746390.478771676
51.855821,-1.287419,175.39999999999782,617942.8026019913,5746388.8587016
51.855806,-1.287457,175.59999999999854,617940.225009138,5746387.129043834
51.855791,-1.287494,175.79999999999927,617937.7162781741,5746385.401006641
51.855774,-1.287531,176.0,617935.2127751507,5746383.450553996
51.855755,-1.287565,176.1999999999971,617932.9210908443,5746381.282543347
51.855737,-1.287599,176.39999999999782,617930.626789819,5746379.225742146
51.855718,-1.287634,176.59999999999854,617928.2662378098,5746377.056114573
51.855699,-1.287668,176.79999999999927,617925.9745475374,5746374.888107202
51.85568,-1.287702,177.0,617923.6828552685,5746372.720100912
51.855661,-1.287736,177.1999999999971,617921.391161003,5746370.552095705
51.855642,-1.287771,177.39999999999782,617919.0306008614,5746368.382472621
51.855624,-1.287808,177.59999999999854,617916.529696444,5746366.320821207
51.855606,-1.287844,177.79999999999927,617914.0976539039,5746364.260789961
51.855588,-1.287883,178.0,617911.4590174684,5746362.195903369
51.855571,-1.287922,178.1999999999971,617908.8177646406,5746360.242226571
51.855554,-1.287962,178.39999999999782,617906.1076457462,5746358.28693242
51.855537,-1.288001,178.59999999999854,617903.466388796,5746356.33325851
51.85552,-1.288042,178.79999999999927,617900.6874016549,5746354.3763486175
51.855503,-1.288081,179.0,617898.0461405525,5746352.4226776315
51.855486,-1.288119,179.1999999999971,617895.473741524,5746350.470626702
51.855467,-1.288156,179.39999999999782,617892.9754323722,5746348.297778977
51.855449,-1.288194,179.59999999999854,617890.4056430632,5746346.234522346
51.855431,-1.288231,179.79999999999927,617887.9047158468,5746344.172885593
51.855413,-1.288267,180.0,617885.4726508093,5746342.112868613
51.855395,-1.288303,180.1999999999971,617883.0405837678,5746340.052852847
