latitude,longitude,time,easting,northing
51.856641,-1.28407,117.79999999999563,618171.2782591396,5746485.477830134
51.856641,-1.28407,118.0,618171.2782591396,5746485.477830134
51.856641,-1.28407,118.19999999999709,618171.2782591396,5746485.477830134
51.856641,-1.28407,118.40000000000146,618171.2782591396,5746485.477830134
51.856641,-1.28407,118.59999999999854,618171.2782591396,5746485.477830134
51.856641,-1.28407,118.79999999999563,618171.2782591396,5746485.477830134
51.856641,-1.28407,119.0,618171.2782591396,5746485.477830134
51.856641,-1.28407,119.19999999999709,618171.2782591396,5746485.477830134
51.856641,-1.28407,119.40000000000146,618171.2782591396,5746485.477830134
51.856641,-1.28407,119.59999999999854,618171.2782591396,5746485.477830134
51.856641,-1.28407,119.79999999999563,618171.2782591396,5746485.477830134
51.856641,-1.28407,120.0,618171.2782591396,5746485.477830134
51.856641,-1.28407,120.19999999999709,618171.2782591396,5746485.477830134
51.856641,-1.28407,120.40000000000146,618171.2782591396,5746485.477830134
51.856641,-1.28407,120.59999999999854,618171.2782591396,5746485.477830134
51.856641,-1.28407,120.79999999999563,618171.2782591396,5746485.477830134
51.856641,-1.28407,121.0,618171.2782591396,5746485.477830134
51.856641,-1.28407,121.19999999999709,618171.2782591396,5746485.477830134
51.856641,-1.28407,121.40000000000146,618171.2782591396,5746485.477830134
51.856641,-1.28407,121.59999999999854,618171.2782591396,5746485.477830134
51.856641,-1.28407,121.79999999999563,618171.2782591396,5746485.477830134
51.856641,-1.28407,122.0,618171.2782591396,5746485.477830134
51.856641,-1.28407,122.19999999999709,618171.2782591396,5746485.477830134
51.856641,-1.28407,122.40000000000146,618171.2782591396,5746485.477830134
51.856641,-1.28407,122.59999999999854,618171.2782591396,5746485.477830134
51.856641,-1.28407,122.79999999999563,618171.2782591396,5746485.477830134
51.856641,-1.28407,123.0,618171.2782591396,5746485.477830134
51.856641,-1.28407,123.19999999999709,618171.2782591396,5746485.477830134
51.856641,-1.28407,123.40000000000146,618171.2782591396,5746485.477830134
51.856641,-1.28407,123.59999999999854,618171.2782591396,5746485.477830134
51.856641,-1.28407,123.79999999999563,618171.2782591396,5746485.477830134
51.856641,-1.28407,124.0,618171.2782591396,5746485.477830134
51.856641,-1.28407,124.19999999999709,618171.2782591396,5746485.477830134
51.856641,-1.28407,124.40000000000146,618171.2782591396,5746485.477830134
51.85664,-1.28407,124.59999999999854,618171.2808792857,5746485.366621799
51.85664,-1.28407,124.79999999999563,618171.2808792857,5746485.366621799
51.85664,-1.28407,125.0,618171.2808792857,5746485.366621799
51.85664,-1.28407,125.19999999999709,618171.2808792857,5746485.366621799
51.85664,-1.28407,125.40000000000146,618171.2808792857,5746485.366621799
51.856641,-1.28407,125.59999999999854,618171.2782591396,5746485.477830134
51.856641,-1.28407,125.79999999999563,618171.2782591396,5746485.477830134
51.856641,-1.28407,126.0,618171.2782591396,5746485.477830134
51.856641,-1.28407,126.19999999999709,618171.2782591396,5746485.477830134
51.856641,-1.28407,126.40000000000146,618171.2782591396,5746485.477830134
51.856641,-1.28407,126.59999999999854,618171.2782591396,5746485.477830134
51.85664,-1.28407,126.79999999999563,618171.2808792857,5746485.366621799
51.85664,-1.28407,127.0,618171.2808792857,5746485.366621799
51.85664,-1.28407,127.19999999999709,618171.2808792857,5746485.366621799
51.85664,-1.28407,127.40000000000146,618171.2808792857,5746485.366621799
51.85664,-1.28407,127.59999999999854,618171.2808792857,5746485.366621799
51.85664,-1.28407,127.79999999999563,618171.2808792857,5746485.366621799
51.85664,-1.28407,128.0,618171.2808792857,5746485.366621799
51.85664,-1.28407,128.1999999999971,618171.2808792857,5746485.366621799
51.85664,-1.28407,128.40000000000146,618171.2808792857,5746485.366621799
51.85664,-1.28407,128.59999999999854,618171.2808792857,5746485.366621799
51.85664,-1.28407,128.79999999999563,618171.2808792857,5746485.366621799
51.85664,-1.28407,129.0,618171.2808792857,5746485.366621799
51.85664,-1.28407,129.1999999999971,618171.2808792857,5746485.366621799
51.85664,-1.28407,129.40000000000146,618171.2808792857,5746485.366621799
51.85664,-1.28407,129.59999999999854,618171.2808792857,5746485.366621799
51.85664,-1.28407,129.79999999999563,618171.2808792857,5746485.366621799
51.85664,-1.28407,130.0,618171.2808792857,5746485.366621799
51.85664,-1.28407,130.1999999999971,618171.2808792857,5746485.366621799
51.85664,-1.28407,130.40000000000146,618171.2808792857,5746485.366621799
51.85664,-1.28407,130.59999999999854,618171.2808792857,5746485.366621799
51.85664,-1.28407,130.79999999999563,618171.2808792857,5746485.366621799
51.85664,-1.28407,131.0,618171.2808792857,5746485.366621799
51.85664,-1.28407,131.1999999999971,618171.2808792857,5746485.366621799
51.85664,-1.28407,131.40000000000146,618171.2808792857,5746485.366621799
51.85664,-1.28407,131.59999999999854,618171.2808792857,5746485.366621799
51.85664,-1.28407,131.79999999999563,618171.2808792857,5746485.366621799
51.85664,-1.28407,132.0,618171.2808792857,5746485.366621799
51.85664,-1.28407,132.1999999999971,618171.2808792857,5746485.366621799
51.85664,-1.28407,132.40000000000146,618171.2808792857,5746485.366621799
51.85664,-1.28407,132.59999999999854,618171.2808792857,5746485.366621799
51.85664,-1.28407,132.79999999999563,618171.2808792857,5746485.366621799
51.85664,-1.28407,133.0,618171.2808792857,5746485.366621799
51.85664,-1.28407,133.1999999999971,618171.2808792857,5746485.366621799
51.85664,-1.28407,133.40000000000146,618171.2808792857,5746485.366621799
51.85664,-1.28407,133.59999999999854,618171.2808792857,5746485.366621799
