latitude,longitude,time,easting,northing
51.856618,-1.284064,104.40000000000146,618171.7516966418,5746482.92977312
51.856618,-1.284064,104.59999999999854,618171.7516966418,5746482.92977312
51.856618,-1.284063,104.79999999999563,618171.8205590008,5746482.931395571
51.856617,-1.284063,105.0,618171.8231791568,5746482.820187237
51.856618,-1.284062,105.19999999999709,618171.8894213581,5746482.933018023
51.856618,-1.284061,105.40000000000146,618171.9582837172,5746482.934640476
51.856618,-1.284059,105.59999999999854,618172.0960084352,5746482.937885384
51.856618,-1.284057,105.79999999999563,618172.2337331532,5746482.941130296
51.856618,-1.284056,106.0,618172.3025955105,5746482.942752753
51.856619,-1.284054,106.19999999999709,618172.4377000588,5746483.057206007
51.856619,-1.284053,106.40000000000146,618172.5065624162,5746483.0588284675
51.856619,-1.284051,106.59999999999854,618172.644287131,5746483.062073391
51.856618,-1.284051,106.79999999999563,618172.6469073053,5746482.950865056
51.856618,-1.28405,107.0,618172.7157696643,5746482.952487518
51.856619,-1.284049,107.19999999999709,618172.7820118441,5746483.065318318
51.856619,-1.284048,107.40000000000146,618172.8508742015,5746483.0669407835
51.856619,-1.284048,107.59999999999854,618172.8508742015,5746483.0669407835
51.85662,-1.284048,107.79999999999563,618172.8482540227,5746483.178149116
51.85662,-1.284048,108.0,618172.8482540227,5746483.178149116
51.85662,-1.284048,108.19999999999709,618172.8482540227,5746483.178149116
51.856621,-1.284047,108.40000000000146,618172.9144961981,5746483.290979917
51.856621,-1.284045,108.59999999999854,618173.0522209067,5746483.294224852
51.856622,-1.284045,108.79999999999563,618173.0496007232,5746483.405433186
51.856622,-1.284044,109.0,618173.118463076,5746483.4070556555
51.856622,-1.284043,109.19999999999709,618173.1873254271,5746483.408678126
51.856622,-1.284042,109.40000000000146,618173.2561877798,5746483.410300597
51.856621,-1.284042,109.59999999999854,618173.2588079679,5746483.29909226
51.856621,-1.284042,109.79999999999563,618173.2588079679,5746483.29909226
51.85662,-1.284041,110.0,618173.3302905118,5746483.1895063985
51.85662,-1.28404,110.19999999999709,618173.3991528676,5746483.191128871
51.85662,-1.28404,110.40000000000146,618173.3991528676,5746483.191128871
51.85662,-1.284039,110.59999999999854,618173.4680152234,5746483.192751345
51.85662,-1.284039,110.79999999999563,618173.4680152234,5746483.192751345
51.85662,-1.284039,111.0,618173.4680152234,5746483.192751345
51.85662,-1.284038,111.19999999999709,618173.5368775792,5746483.19437382
51.856621,-1.284037,111.40000000000146,618173.6031197392,5746483.307204629
51.856621,-1.284037,111.59999999999854,618173.6031197392,5746483.307204629
51.856621,-1.284037,111.79999999999563,618173.6031197392,5746483.307204629
51.856621,-1.284037,112.0,618173.6031197392,5746483.307204629
51.856621,-1.284037,112.19999999999709,618173.6031197392,5746483.307204629
51.856621,-1.284037,112.40000000000146,618173.6031197392,5746483.307204629
51.856622,-1.284037,112.59999999999854,618173.6004995435,5746483.418412964
51.856622,-1.284037,112.79999999999563,618173.6004995435,5746483.418412964
51.856622,-1.284036,113.0,618173.6693618945,5746483.4200354405
51.856622,-1.284035,113.19999999999709,618173.7382242471,5746483.421657918
51.856623,-1.284035,113.40000000000146,618173.7356040484,5746483.532866252
51.856623,-1.284034,113.59999999999854,618173.8044663995,5746483.53448873
51.856623,-1.284034,113.79999999999563,618173.8044663995,5746483.53448873
51.856623,-1.284034,114.0,618173.8044663995,5746483.53448873
51.856623,-1.284034,114.19999999999709,618173.8044663995,5746483.53448873
51.856623,-1.284035,114.40000000000146,618173.7356040484,5746483.532866252
51.856623,-1.284035,114.59999999999854,618173.7356040484,5746483.532866252
51.856623,-1.284035,114.79999999999563,618173.7356040484,5746483.532866252
51.856623,-1.284035,115.0,618173.7356040484,5746483.532866252
51.856622,-1.284035,115.19999999999709,618173.7382242471,5746483.421657918
51.856623,-1.284035,115.40000000000146,618173.7356040484,5746483.532866252
51.856623,-1.284035,115.59999999999854,618173.7356040484,5746483.532866252
51.856623,-1.284035,115.79999999999563,618173.7356040484,5746483.532866252
51.856623,-1.284034,116.0,618173.8044663995,5746483.53448873
51.856623,-1.284034,116.19999999999709,618173.8044663995,5746483.53448873
51.856623,-1.284034,116.40000000000146,618173.8044663995,5746483.53448873
51.856623,-1.284034,116.59999999999854,618173.8044663995,5746483.53448873
51.856623,-1.284034,116.79999999999563,618173.8044663995,5746483.53448873
51.856623,-1.284034,117.0,618173.8044663995,5746483.53448873
51.856623,-1.284034,117.19999999999709,618173.8044663995,5746483.53448873
51.856623,-1.284034,117.40000000000146,618173.8044663995,5746483.53448873
51.856623,-1.284034,117.59999999999854,618173.8044663995,5746483.53448873
51.856623,-1.284034,117.79999999999563,618173.8044663995,5746483.53448873
51.856623,-1.284034,118.0,618173.8044663995,5746483.53448873
51.856623,-1.284034,118.19999999999709,618173.8044663995,5746483.53448873
51.856623,-1.284034,118.40000000000146,618173.8044663995,5746483.53448873
51.856623,-1.284034,118.59999999999854,618173.8044663995,5746483.53448873
51.856623,-1.284034,118.79999999999563,618173.8044663995,5746483.53448873
51.856623,-1.284034,119.0,618173.8044663995,5746483.53448873
51.856623,-1.284034,119.19999999999709,618173.8044663995,5746483.53448873
51.856623,-1.284034,119.40000000000146,618173.8044663995,5746483.53448873
51.856623,-1.284034,119.59999999999854,618173.8044663995,5746483.53448873
51.856623,-1.284034,119.79999999999563,618173.8044663995,5746483.53448873
51.856623,-1.284034,120.0,618173.8044663995,5746483.53448873
51.856623,-1.284034,120.19999999999709,618173.8044663995,5746483.53448873
51.856623,-1.284034,120.40000000000146,618173.8044663995,5746483.53448873
51.856623,-1.284034,120.59999999999854,618173.8044663995,5746483.53448873
51.856623,-1.284034,120.79999999999563,618173.8044663995,5746483.53448873
51.856623,-1.284034,121.0,618173.8044663995,5746483.53448873
51.856623,-1.284034,121.19999999999709,618173.8044663995,5746483.53448873
51.856623,-1.284034,121.40000000000146,618173.8044663995,5746483.53448873
51.856623,-1.284034,121.59999999999854,618173.8044663995,5746483.53448873
51.856623,-1.284034,121.79999999999563,618173.8044663995,5746483.53448873
51.856623,-1.284034,122.0,618173.8044663995,5746483.53448873
51.856623,-1.284034,122.19999999999709,618173.8044663995,5746483.53448873
51.856623,-1.284034,122.40000000000146,618173.8044663995,5746483.53448873
51.856623,-1.284034,122.59999999999854,618173.8044663995,5746483.53448873
51.856623,-1.284034,122.79999999999563,618173.8044663995,5746483.53448873
51.856623,-1.284034,123.0,618173.8044663995,5746483.53448873
51.856623,-1.284034,123.19999999999709,618173.8044663995,5746483.53448873
51.856623,-1.284034,123.40000000000146,618173.8044663995,5746483.53448873
51.856623,-1.284034,123.59999999999854,618173.8044663995,5746483.53448873
51.856623,-1.284035,123.79999999999563,618173.7356040484,5746483.532866252
51.856623,-1.284035,124.0,618173.7356040484,5746483.532866252
51.856623,-1.284035,124.19999999999709,618173.7356040484,5746483.532866252
51.856623,-1.284035,124.40000000000146,618173.7356040484,5746483.532866252
51.856623,-1.284035,124.59999999999854,618173.7356040484,5746483.532866252
51.856623,-1.284035,124.79999999999563,618173.7356040484,5746483.532866252
51.856623,-1.284035,125.0,618173.7356040484,5746483.532866252
51.856623,-1.284035,125.19999999999709,618173.7356040484,5746483.532866252
51.856623,-1.284035,125.40000000000146,618173.7356040484,5746483.532866252
51.856623,-1.284035,125.59999999999854,618173.7356040484,5746483.532866252
51.856623,-1.284035,125.79999999999563,618173.7356040484,5746483.532866252
51.856623,-1.284035,126.0,618173.7356040484,5746483.532866252
51.856623,-1.284035,126.19999999999709,618173.7356040484,5746483.532866252
51.856623,-1.284035,126.40000000000146,618173.7356040484,5746483.532866252
51.856623,-1.284035,126.59999999999854,618173.7356040484,5746483.532866252
51.856623,-1.284034,126.79999999999563,618173.8044663995,5746483.53448873
51.856623,-1.284034,127.0,618173.8044663995,5746483.53448873
51.856623,-1.284034,127.19999999999709,618173.8044663995,5746483.53448873
51.856623,-1.284034,127.40000000000146,618173.8044663995,5746483.53448873
