latitude,longitude,time,easting,northing
51.856635,-1.284071,133.40000000000146,618171.2251176821,5746484.808957679
51.856635,-1.284071,133.59999999999854,618171.2251176821,5746484.808957679
51.856635,-1.284071,133.8000000000029,618171.2251176821,5746484.808957679
51.856635,-1.284071,134.0,618171.2251176821,5746484.808957679
51.856635,-1.284071,134.1999999999971,618171.2251176821,5746484.808957679
51.856635,-1.284071,134.40000000000146,618171.2251176821,5746484.808957679
51.856635,-1.284071,134.59999999999854,618171.2251176821,5746484.808957679
51.856635,-1.284071,134.8000000000029,618171.2251176821,5746484.808957679
51.856635,-1.284071,135.0,618171.2251176821,5746484.808957679
51.856635,-1.284071,135.1999999999971,618171.2251176821,5746484.808957679
51.856635,-1.284071,135.40000000000146,618171.2251176821,5746484.808957679
51.856635,-1.284071,135.59999999999854,618171.2251176821,5746484.808957679
51.856635,-1.284071,135.8000000000029,618171.2251176821,5746484.808957679
51.856635,-1.284071,136.0,618171.2251176821,5746484.808957679
51.856635,-1.284071,136.1999999999971,618171.2251176821,5746484.808957679
51.856635,-1.284071,136.40000000000146,618171.2251176821,5746484.808957679
51.856635,-1.284071,136.59999999999854,618171.2251176821,5746484.808957679
51.856635,-1.284071,136.8000000000029,618171.2251176821,5746484.808957679
51.856635,-1.284071,137.0,618171.2251176821,5746484.808957679
51.856635,-1.284071,137.1999999999971,618171.2251176821,5746484.808957679
51.856635,-1.284072,137.40000000000146,618171.1562553489,5746484.807335236
51.856635,-1.284072,137.59999999999854,618171.1562553489,5746484.807335236
51.856635,-1.284072,137.8000000000029,618171.1562553489,5746484.807335236
51.856635,-1.284072,138.0,618171.1562553489,5746484.807335236
51.856635,-1.284072,138.1999999999971,618171.1562553489,5746484.807335236
51.856635,-1.284072,138.40000000000146,618171.1562553489,5746484.807335236
51.856635,-1.284072,138.59999999999854,618171.1562553489,5746484.807335236
51.856635,-1.284072,138.8000000000029,618171.1562553489,5746484.807335236
51.856635,-1.284072,139.0,618171.1562553489,5746484.807335236
51.856635,-1.284072,139.1999999999971,618171.1562553489,5746484.807335236
51.856635,-1.284072,139.40000000000146,618171.1562553489,5746484.807335236
51.856635,-1.284072,139.59999999999854,618171.1562553489,5746484.807335236
51.856635,-1.284072,139.8000000000029,618171.1562553489,5746484.807335236
51.856635,-1.284072,140.0,618171.1562553489,5746484.807335236
51.856635,-1.284072,140.1999999999971,618171.1562553489,5746484.807335236
51.856635,-1.284072,140.40000000000146,618171.1562553489,5746484.807335236
51.856635,-1.284072,140.59999999999854,618171.1562553489,5746484.807335236
51.856635,-1.284072,140.8000000000029,618171.1562553489,5746484.807335236
51.856635,-1.284072,141.0,618171.1562553489,5746484.807335236
51.856635,-1.284072,141.1999999999971,618171.1562553489,5746484.807335236
51.856635,-1.284072,141.40000000000146,618171.1562553489,5746484.807335236
51.856635,-1.284072,141.59999999999854,618171.1562553489,5746484.807335236
51.856635,-1.284072,141.8000000000029,618171.1562553489,5746484.807335236
51.856635,-1.284072,142.0,618171.1562553489,5746484.807335236
51.856635,-1.284072,142.1999999999971,618171.1562553489,5746484.807335236
51.856635,-1.284072,142.40000000000146,618171.1562553489,5746484.807335236
51.856635,-1.284072,142.59999999999854,618171.1562553489,5746484.807335236
51.856635,-1.284072,142.8000000000029,618171.1562553489,5746484.807335236
51.856635,-1.284072,143.0,618171.1562553489,5746484.807335236
51.856635,-1.284072,143.1999999999971,618171.1562553489,5746484.807335236
51.856635,-1.284072,143.40000000000146,618171.1562553489,5746484.807335236
51.856635,-1.284072,143.59999999999854,618171.1562553489,5746484.807335236
51.856635,-1.284072,143.8000000000029,618171.1562553489,5746484.807335236
51.856635,-1.284072,144.0,618171.1562553489,5746484.807335236
51.856635,-1.284072,144.1999999999971,618171.1562553489,5746484.807335236
51.856635,-1.284072,144.40000000000146,618171.1562553489,5746484.807335236
51.856635,-1.284072,144.59999999999854,618171.1562553489,5746484.807335236
51.856635,-1.284072,144.8000000000029,618171.1562553489,5746484.807335236
51.856635,-1.284072,145.0,618171.1562553489,5746484.807335236
51.856635,-1.284072,145.1999999999971,618171.1562553489,5746484.807335236
51.856635,-1.284072,145.40000000000146,618171.1562553489,5746484.807335236
51.856635,-1.284072,145.59999999999854,618171.1562553489,5746484.807335236
51.856635,-1.284072,145.8000000000029,618171.1562553489,5746484.807335236
51.856635,-1.284072,146.0,618171.1562553489,5746484.807335236
51.856635,-1.284072,146.1999999999971,618171.1562553489,5746484.807335236
