latitude,longitude,time,easting,northing
51.856651,-1.284085,47.400000000001455,618170.2191230494,5746486.565576924
51.856651,-1.284085,47.599999999998545,618170.2191230494,5746486.565576924
51.856651,-1.284085,47.80000000000291,618170.2191230494,5746486.565576924
51.856651,-1.284085,48.0,618170.2191230494,5746486.565576924
51.856651,-1.284085,48.200000000004366,618170.2191230494,5746486.565576924
51.856651,-1.284085,48.400000000001455,618170.2191230494,5746486.565576924
51.856651,-1.284085,48.599999999998545,618170.2191230494,5746486.565576924
51.856651,-1.284085,48.80000000000291,618170.2191230494,5746486.565576924
51.856651,-1.284085,49.0,618170.2191230494,5746486.565576924
51.856651,-1.284085,49.200000000004366,618170.2191230494,5746486.565576924
51.856651,-1.284085,49.400000000001455,618170.2191230494,5746486.565576924
51.856651,-1.284085,49.599999999998545,618170.2191230494,5746486.565576924
51.856651,-1.284085,49.80000000000291,618170.2191230494,5746486.565576924
51.856651,-1.284085,50.0,618170.2191230494,5746486.565576924
51.856651,-1.284085,50.200000000004366,618170.2191230494,5746486.565576924
51.856651,-1.284085,50.400000000001455,618170.2191230494,5746486.565576924
51.856651,-1.284084,50.599999999998545,618170.2879853583,5746486.567199355
51.856651,-1.284084,50.80000000000291,618170.2879853583,5746486.567199355
51.856651,-1.284084,51.0,618170.2879853583,5746486.567199355
51.856651,-1.284084,51.200000000004366,618170.2879853583,5746486.567199355
51.856651,-1.284084,51.400000000001455,618170.2879853583,5746486.567199355
51.856651,-1.284084,51.599999999998545,618170.2879853583,5746486.567199355
51.856651,-1.284084,51.80000000000291,618170.2879853583,5746486.567199355
51.856651,-1.284084,52.0,618170.2879853583,5746486.567199355
51.856651,-1.284084,52.200000000004366,618170.2879853583,5746486.567199355
51.856651,-1.284084,52.400000000001455,618170.2879853583,5746486.567199355
51.856651,-1.284084,52.599999999998545,618170.2879853583,5746486.567199355
51.856651,-1.284084,52.80000000000291,618170.2879853583,5746486.567199355
51.856651,-1.284084,53.0,618170.2879853583,5746486.567199355
51.856651,-1.284084,53.200000000004366,618170.2879853583,5746486.567199355
51.856651,-1.284084,53.400000000001455,618170.2879853583,5746486.567199355
51.856651,-1.284084,53.599999999998545,618170.2879853583,5746486.567199355
51.856651,-1.284084,53.80000000000291,618170.2879853583,5746486.567199355
51.856651,-1.284084,54.0,618170.2879853583,5746486.567199355
51.856651,-1.284084,54.200000000004366,618170.2879853583,5746486.567199355
51.856651,-1.284084,54.400000000001455,618170.2879853583,5746486.567199355
51.856651,-1.284084,54.599999999998545,618170.2879853583,5746486.567199355
51.856651,-1.284084,54.80000000000291,618170.2879853583,5746486.567199355
51.856651,-1.284084,55.0,618170.2879853583,5746486.567199355
51.856651,-1.284084,55.200000000004366,618170.2879853583,5746486.567199355
51.856651,-1.284084,55.400000000001455,618170.2879853583,5746486.567199355
51.856651,-1.284084,55.599999999998545,618170.2879853583,5746486.567199355
51.856651,-1.284084,55.80000000000291,618170.2879853583,5746486.567199355
51.856651,-1.284084,56.0,618170.2879853583,5746486.567199355
51.856651,-1.284084,56.200000000004366,618170.2879853583,5746486.567199355
51.856651,-1.284084,56.400000000001455,618170.2879853583,5746486.567199355
51.856651,-1.284084,56.599999999998545,618170.2879853583,5746486.567199355
51.856651,-1.284084,56.80000000000291,618170.2879853583,5746486.567199355
51.856651,-1.284084,57.0,618170.2879853583,5746486.567199355
51.856651,-1.284084,57.200000000004366,618170.2879853583,5746486.567199355
51.856651,-1.284084,57.400000000001455,618170.2879853583,5746486.567199355
51.856651,-1.284084,57.599999999998545,618170.2879853583,5746486.567199355
51.856651,-1.284084,57.80000000000291,618170.2879853583,5746486.567199355
51.856651,-1.284084,58.0,618170.2879853583,5746486.567199355
51.856651,-1.284084,58.200000000004366,618170.2879853583,5746486.567199355
51.856651,-1.284084,58.400000000001455,618170.2879853583,5746486.567199355
51.856651,-1.284084,58.599999999998545,618170.2879853583,5746486.567199355
51.856651,-1.284084,58.80000000000291,618170.2879853583,5746486.567199355
51.856651,-1.284084,59.0,618170.2879853583,5746486.567199355
51.856651,-1.284084,59.200000000004366,618170.2879853583,5746486.567199355
51.856651,-1.284084,59.400000000001455,618170.2879853583,5746486.567199355
51.856651,-1.284084,59.599999999998545,618170.2879853583,5746486.567199355
51.856651,-1.284079,59.80000000000291,618170.6322969005,5746486.575311523
51.856651,-1.284076,60.0,618170.8388838267,5746486.580178834
51.856651,-1.284074,60.200000000004366,618170.9766084425,5746486.583423713
51.856651,-1.284073,60.400000000001455,618171.0454707512,5746486.585046154
51.856651,-1.284071,60.599999999998545,618171.1831953686,5746486.58829104
51.85665,-1.28407,60.80000000000291,618171.2546778237,5746486.478705148
51.85665,-1.284069,61.0,618171.323540134,5746486.480327592
51.85665,-1.284068,61.200000000004366,618171.3924024424,5746486.481950038
51.85665,-1.284068,61.400000000001455,618171.3924024424,5746486.481950038
51.85665,-1.284067,61.599999999998545,618171.4612647527,5746486.483572485
51.85665,-1.284067,61.80000000000291,618171.4612647527,5746486.483572485
51.85665,-1.284066,62.0,618171.5301270629,5746486.485194933
51.85665,-1.284065,62.200000000004366,618171.5989893731,5746486.486817381
51.85665,-1.284063,62.400000000001455,618171.7367139934,5746486.4900622815
51.85665,-1.284063,62.599999999998545,618171.7367139934,5746486.4900622815
51.856651,-1.284062,62.80000000000291,618171.8029561432,5746486.6028930675
51.856651,-1.284063,63.0,618171.7340938363,5746486.601270616
51.856651,-1.284063,63.200000000004366,618171.7340938363,5746486.601270616
51.856651,-1.284063,63.400000000001455,618171.7340938363,5746486.601270616
51.856651,-1.284064,63.599999999998545,618171.6652315276,5746486.5996481655
51.856652,-1.284065,63.80000000000291,618171.593749065,5746486.7092340505
51.856652,-1.284066,64.0,618171.5248867578,5746486.707611603
51.856652,-1.284067,64.20000000000437,618171.4560244507,5746486.705989155
