latitude,longitude,time,easting,northing
51.856623,-1.284083,160.59999999999854,618170.4302111962,5746483.454988407
51.856623,-1.284083,160.79999999999927,618170.4302111962,5746483.454988407
51.856623,-1.284083,161.0,618170.4302111962,5746483.454988407
51.856623,-1.284083,161.1999999999971,618170.4302111962,5746483.454988407
51.856623,-1.284083,161.39999999999782,618170.4302111962,5746483.454988407
51.856623,-1.284083,161.59999999999854,618170.4302111962,5746483.454988407
51.856623,-1.284083,161.79999999999927,618170.4302111962,5746483.454988407
51.856623,-1.284083,162.0,618170.4302111962,5746483.454988407
51.856623,-1.284083,162.1999999999971,618170.4302111962,5746483.454988407
51.856623,-1.284083,162.39999999999782,618170.4302111962,5746483.454988407
51.856623,-1.284083,162.59999999999854,618170.4302111962,5746483.454988407
51.856623,-1.284083,162.79999999999927,618170.4302111962,5746483.454988407
51.856623,-1.284083,163.0,618170.4302111962,5746483.454988407
51.856623,-1.284083,163.1999999999971,618170.4302111962,5746483.454988407
51.856623,-1.284083,163.39999999999782,618170.4302111962,5746483.454988407
51.856623,-1.284083,163.59999999999854,618170.4302111962,5746483.454988407
51.856623,-1.284083,163.79999999999927,618170.4302111962,5746483.454988407
51.856623,-1.284083,164.0,618170.4302111962,5746483.454988407
51.856623,-1.284083,164.1999999999971,618170.4302111962,5746483.454988407
51.856623,-1.284083,164.39999999999782,618170.4302111962,5746483.454988407
51.856623,-1.284083,164.59999999999854,618170.4302111962,5746483.454988407
51.856623,-1.284083,164.79999999999927,618170.4302111962,5746483.454988407
51.856623,-1.284083,165.0,618170.4302111962,5746483.454988407
51.856623,-1.284083,165.1999999999971,618170.4302111962,5746483.454988407
51.856623,-1.284083,165.39999999999782,618170.4302111962,5746483.454988407
51.856623,-1.284083,165.59999999999854,618170.4302111962,5746483.454988407
51.856623,-1.284083,165.79999999999927,618170.4302111962,5746483.454988407
51.856623,-1.284083,166.0,618170.4302111962,5746483.454988407
51.856623,-1.284083,166.1999999999971,618170.4302111962,5746483.454988407
51.856623,-1.284083,166.39999999999782,618170.4302111962,5746483.454988407
51.856623,-1.284083,166.59999999999854,618170.4302111962,5746483.454988407
51.856623,-1.284083,166.79999999999927,618170.4302111962,5746483.454988407
51.856623,-1.284083,167.0,618170.4302111962,5746483.454988407
