latitude,longitude,time,easting,northing
51.856662,-1.284075,0.0,618170.8789246051,5746487.805092961
51.856663,-1.284076,0.19999999999708962,618170.8074421772,5746487.914678858
51.856663,-1.284077,0.4000000000014552,618170.7385798868,5746487.913056419
51.856663,-1.284077,0.5999999999985448,618170.7385798868,5746487.913056419
51.856663,-1.284078,0.7999999999956344,618170.6697175964,5746487.911433982
51.856664,-1.284079,1.0,618170.5982351728,5746488.021019882
51.856664,-1.284079,1.1999999999970896,618170.5982351728,5746488.021019882
51.856663,-1.284079,1.4000000000014552,618170.6008553059,5746487.909811546
51.856663,-1.284078,1.5999999999985448,618170.6697175964,5746487.911433982
51.856663,-1.284078,1.7999999999956344,618170.6697175964,5746487.911433982
51.856662,-1.284077,2.0,618170.741200023,5746487.801848084
51.856662,-1.284078,2.1999999999970896,618170.672337731,5746487.800225647
51.856662,-1.284078,2.400000000001455,618170.672337731,5746487.800225647
51.856662,-1.284078,2.599999999998545,618170.672337731,5746487.800225647
51.856662,-1.284078,2.7999999999956344,618170.672337731,5746487.800225647
51.856662,-1.284077,3.0,618170.741200023,5746487.801848084
51.856662,-1.284077,3.1999999999970896,618170.741200023,5746487.801848084
51.856662,-1.284077,3.400000000001455,618170.741200023,5746487.801848084
51.856663,-1.284077,3.599999999998545,618170.7385798868,5746487.913056419
51.856663,-1.284076,3.7999999999956344,618170.8074421772,5746487.914678858
51.856662,-1.284076,4.0,618170.810062315,5746487.803470521
51.856663,-1.284076,4.19999999999709,618170.8074421772,5746487.914678858
51.856663,-1.284076,4.400000000001455,618170.8074421772,5746487.914678858
51.856663,-1.284077,4.599999999998545,618170.7385798868,5746487.913056419
51.856663,-1.284077,4.799999999995634,618170.7385798868,5746487.913056419
51.856663,-1.284078,5.0,618170.6697175964,5746487.911433982
51.856663,-1.284079,5.19999999999709,618170.6008553059,5746487.909811546
51.856664,-1.284078,5.400000000001455,618170.6670974618,5746488.022642317
51.856664,-1.284079,5.599999999998545,618170.5982351728,5746488.021019882
51.856665,-1.284079,5.799999999995634,618170.5956150397,5746488.132228217
51.856665,-1.28408,6.0,618170.5267527524,5746488.130605782
51.856666,-1.284081,6.19999999999709,618170.4552703347,5746488.240191682
51.856666,-1.284081,6.400000000001455,618170.4552703347,5746488.240191682
51.856666,-1.284081,6.599999999998545,618170.4552703347,5746488.240191682
51.856666,-1.284081,6.799999999995634,618170.4552703347,5746488.240191682
51.856666,-1.284081,7.0,618170.4552703347,5746488.240191682
51.856666,-1.28408,7.19999999999709,618170.5241326207,5746488.241814116
51.856666,-1.284081,7.400000000001455,618170.4552703347,5746488.240191682
51.856666,-1.284081,7.599999999998545,618170.4552703347,5746488.240191682
51.856666,-1.284082,7.799999999995634,618170.3864080507,5746488.2385692485
51.856665,-1.284082,8.0,618170.3890281792,5746488.127360915
51.856664,-1.284082,8.19999999999709,618170.3916483078,5746488.016152579
51.856664,-1.284082,8.400000000001455,618170.3916483078,5746488.016152579
51.856664,-1.284082,8.599999999998545,618170.3916483078,5746488.016152579
51.856663,-1.284082,8.799999999995634,618170.3942684364,5746487.904944243
51.856663,-1.284081,9.0,618170.4631307251,5746487.906566677
51.856662,-1.28408,9.19999999999709,618170.534613147,5746487.796980775
51.856662,-1.284079,9.400000000001455,618170.603475439,5746487.798603211
51.856661,-1.284078,9.599999999998545,618170.6749578656,5746487.689017311
51.85666,-1.284078,9.799999999995634,618170.6775780001,5746487.577808975
51.856659,-1.284077,10.0,618170.7490604311,5746487.468223077
51.856659,-1.284077,10.19999999999709,618170.7490604311,5746487.468223077
51.856658,-1.284077,10.400000000001455,618170.7516805672,5746487.357014741
51.856658,-1.284076,10.599999999998545,618170.8205428652,5746487.358637179
51.856659,-1.284075,10.799999999995634,618170.8867850224,5746487.471467955
51.856659,-1.284076,11.0,618170.8179227277,5746487.469845516
51.856659,-1.284076,11.19999999999709,618170.8179227277,5746487.469845516
51.85666,-1.284076,11.400000000001455,618170.8153025901,5746487.581053851
