latitude,longitude,time,easting,northing
51.856644,-1.28406,0.0,618171.9590218914,5746485.827679629
51.856644,-1.28406,0.2000000000007276,618171.9590218914,5746485.827679629
51.856644,-1.28406,0.4000000000014552,618171.9590218914,5746485.827679629
51.856644,-1.28406,0.5999999999985448,618171.9590218914,5746485.827679629
51.856644,-1.28406,0.7999999999992724,618171.9590218914,5746485.827679629
51.856644,-1.28406,1.0,618171.9590218914,5746485.827679629
51.856644,-1.284061,1.2000000000007276,618171.890159572,5746485.826057176
51.856644,-1.284061,1.4000000000014552,618171.890159572,5746485.826057176
51.856644,-1.284061,1.5999999999985448,618171.890159572,5746485.826057176
51.856644,-1.284061,1.7999999999992724,618171.890159572,5746485.826057176
51.856644,-1.284061,2.0,618171.890159572,5746485.826057176
51.856644,-1.284061,2.2000000000007276,618171.890159572,5746485.826057176
51.856644,-1.284061,2.400000000001455,618171.890159572,5746485.826057176
51.856644,-1.284061,2.599999999998545,618171.890159572,5746485.826057176
51.856644,-1.284061,2.7999999999992724,618171.890159572,5746485.826057176
51.856644,-1.284061,3.0,618171.890159572,5746485.826057176
51.856644,-1.284061,3.2000000000007276,618171.890159572,5746485.826057176
51.856644,-1.284061,3.400000000001455,618171.890159572,5746485.826057176
51.856644,-1.284061,3.599999999998545,618171.890159572,5746485.826057176
51.856644,-1.284061,3.7999999999992724,618171.890159572,5746485.826057176
51.856644,-1.284061,4.0,618171.890159572,5746485.826057176
51.856644,-1.284061,4.200000000000728,618171.890159572,5746485.826057176
51.856644,-1.284061,4.400000000001455,618171.890159572,5746485.826057176
51.856643,-1.284061,4.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,4.799999999999272,618171.8927797319,5746485.714848841
51.856643,-1.284061,5.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,5.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,5.400000000001455,618171.8927797319,5746485.714848841
51.856643,-1.284061,5.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,5.799999999999272,618171.8927797319,5746485.714848841
51.856643,-1.284061,6.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,6.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,6.400000000001455,618171.8927797319,5746485.714848841
51.856643,-1.284061,6.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,6.799999999999272,618171.8927797319,5746485.714848841
51.856643,-1.284061,7.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,7.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,7.400000000001455,618171.8927797319,5746485.714848841
51.856643,-1.284061,7.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,7.799999999999258,618171.8927797319,5746485.714848841
51.856643,-1.284061,8.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,8.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,8.40000000000147,618171.8927797319,5746485.714848841
51.856643,-1.284061,8.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,8.799999999999258,618171.8927797319,5746485.714848841
51.856643,-1.284061,9.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,9.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,9.40000000000147,618171.8927797319,5746485.714848841
51.856643,-1.284061,9.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,9.799999999999258,618171.8927797319,5746485.714848841
51.856643,-1.284061,10.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,10.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,10.40000000000147,618171.8927797319,5746485.714848841
51.856643,-1.284061,10.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,10.799999999999258,618171.8927797319,5746485.714848841
51.856643,-1.284061,11.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,11.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,11.40000000000147,618171.8927797319,5746485.714848841
51.856643,-1.284061,11.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,11.799999999999258,618171.8927797319,5746485.714848841
51.856643,-1.284061,12.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,12.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,12.40000000000147,618171.8927797319,5746485.714848841
51.856643,-1.284061,12.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,12.799999999999258,618171.8927797319,5746485.714848841
51.856643,-1.284061,13.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,13.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,13.40000000000147,618171.8927797319,5746485.714848841
51.856643,-1.284061,13.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,13.799999999999258,618171.8927797319,5746485.714848841
51.856643,-1.284061,14.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,14.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,14.40000000000147,618171.8927797319,5746485.714848841
51.856643,-1.284061,14.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,14.799999999999258,618171.8927797319,5746485.714848841
51.856643,-1.284061,15.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,15.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,15.40000000000147,618171.8927797319,5746485.714848841
51.856643,-1.284061,15.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,15.799999999999258,618171.8927797319,5746485.714848841
51.856643,-1.284061,16.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,16.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,16.40000000000147,618171.8927797319,5746485.714848841
51.856643,-1.284061,16.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,16.799999999999258,618171.8927797319,5746485.714848841
51.856643,-1.284061,17.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,17.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,17.40000000000147,618171.8927797319,5746485.714848841
51.856643,-1.284061,17.599999999998545,618171.8927797319,5746485.714848841
51.856643,-1.284061,17.799999999999258,618171.8927797319,5746485.714848841
51.856643,-1.284061,18.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,18.200000000000728,618171.8927797319,5746485.714848841
51.856643,-1.284061,18.40000000000147,618171.8927797319,5746485.714848841
