latitude,longitude,time,easting,northing
51.856576,-1.284075,0.0,618171.1042564394,5746478.241176185
51.856576,-1.284075,0.2000000000007276,618171.1042564394,5746478.241176185
51.856576,-1.284075,0.4000000000014694,618171.1042564394,5746478.241176185
51.856576,-1.284075,0.6000000000021828,618171.1042564394,5746478.241176185
51.856576,-1.284075,0.7999999999992582,618171.1042564394,5746478.241176185
51.856576,-1.284075,1.0,618171.1042564394,5746478.241176185
51.856576,-1.284075,1.2000000000007276,618171.1042564394,5746478.241176185
51.856576,-1.284075,1.4000000000014694,618171.1042564394,5746478.241176185
51.856576,-1.284075,1.6000000000021828,618171.1042564394,5746478.241176185
51.856576,-1.284075,1.7999999999992582,618171.1042564394,5746478.241176185
51.856576,-1.284076,2.0,618171.0353940178,5746478.239553745
51.856576,-1.284076,2.2000000000007276,618171.0353940178,5746478.239553745
51.856576,-1.284076,2.4000000000014694,618171.0353940178,5746478.239553745
51.856576,-1.284076,2.600000000002183,618171.0353940178,5746478.239553745
51.856576,-1.284076,2.799999999999258,618171.0353940178,5746478.239553745
51.856576,-1.284076,3.0,618171.0353940178,5746478.239553745
51.856576,-1.284076,3.2000000000007276,618171.0353940178,5746478.239553745
51.856576,-1.284076,3.4000000000014694,618171.0353940178,5746478.239553745
51.856576,-1.284076,3.600000000002183,618171.0353940178,5746478.239553745
51.856576,-1.284076,3.799999999999258,618171.0353940178,5746478.239553745
51.856576,-1.284076,4.0,618171.0353940178,5746478.239553745
51.856576,-1.284076,4.200000000000728,618171.0353940178,5746478.239553745
51.856576,-1.284076,4.400000000001469,618171.0353940178,5746478.239553745
51.856576,-1.284076,4.600000000002183,618171.0353940178,5746478.239553745
51.856576,-1.284076,4.799999999999258,618171.0353940178,5746478.239553745
51.856577,-1.284076,5.0,618171.0327738833,5746478.35076208
51.856577,-1.284076,5.400000000001469,618171.0327738833,5746478.35076208
51.856576,-1.284076,5.600000000002183,618171.0353940178,5746478.239553745
51.856576,-1.284076,5.799999999999258,618171.0353940178,5746478.239553745
51.856576,-1.284076,6.0,618171.0353940178,5746478.239553745
51.856576,-1.284076,6.200000000000728,618171.0353940178,5746478.239553745
51.856576,-1.284076,6.400000000001469,618171.0353940178,5746478.239553745
51.856576,-1.284076,6.600000000002183,618171.0353940178,5746478.239553745
51.856576,-1.284076,6.799999999999258,618171.0353940178,5746478.239553745
51.856576,-1.284076,7.0,618171.0353940178,5746478.239553745
51.856576,-1.284076,7.200000000000728,618171.0353940178,5746478.239553745
51.856576,-1.284076,7.400000000001469,618171.0353940178,5746478.239553745
51.856576,-1.284076,7.600000000002183,618171.0353940178,5746478.239553745
51.856577,-1.284076,7.799999999999258,618171.0327738833,5746478.35076208
51.856577,-1.284076,8.0,618171.0327738833,5746478.35076208
51.856577,-1.284076,8.200000000000728,618171.0327738833,5746478.35076208
51.856577,-1.284076,8.40000000000147,618171.0327738833,5746478.35076208
51.856577,-1.284076,8.600000000002183,618171.0327738833,5746478.35076208
51.856577,-1.284076,8.799999999999258,618171.0327738833,5746478.35076208
51.856577,-1.284076,9.0,618171.0327738833,5746478.35076208
51.856577,-1.284076,9.200000000000728,618171.0327738833,5746478.35076208
51.856577,-1.284076,9.40000000000147,618171.0327738833,5746478.35076208
51.856577,-1.284076,9.600000000002183,618171.0327738833,5746478.35076208
51.856577,-1.284075,9.799999999999258,618171.1016363034,5746478.35238452
51.856577,-1.284075,10.0,618171.1016363034,5746478.35238452
51.856577,-1.284075,10.200000000000728,618171.1016363034,5746478.35238452
51.856577,-1.284075,10.40000000000147,618171.1016363034,5746478.35238452
51.856577,-1.284075,10.600000000002183,618171.1016363034,5746478.35238452
51.856577,-1.284075,10.799999999999258,618171.1016363034,5746478.35238452
51.856577,-1.284075,11.0,618171.1016363034,5746478.35238452
51.856577,-1.284075,11.200000000000728,618171.1016363034,5746478.35238452
51.856577,-1.284075,11.40000000000147,618171.1016363034,5746478.35238452
51.856577,-1.284075,11.600000000002183,618171.1016363034,5746478.35238452
51.856577,-1.284075,11.799999999999258,618171.1016363034,5746478.35238452
51.856577,-1.284075,12.0,618171.1016363034,5746478.35238452
51.856577,-1.284075,12.200000000000728,618171.1016363034,5746478.35238452
51.856577,-1.284075,12.40000000000147,618171.1016363034,5746478.35238452
51.856577,-1.284075,12.600000000002183,618171.1016363034,5746478.35238452
51.856577,-1.284075,12.799999999999258,618171.1016363034,5746478.35238452
51.856577,-1.284075,13.0,618171.1016363034,5746478.35238452
51.856577,-1.284075,13.200000000000728,618171.1016363034,5746478.35238452
51.856577,-1.284075,13.40000000000147,618171.1016363034,5746478.35238452
51.856577,-1.284075,13.600000000002183,618171.1016363034,5746478.35238452
51.856577,-1.284075,13.799999999999258,618171.1016363034,5746478.35238452
51.856577,-1.284075,14.0,618171.1016363034,5746478.35238452
51.856577,-1.284075,14.200000000000728,618171.1016363034,5746478.35238452
51.856577,-1.284075,14.40000000000147,618171.1016363034,5746478.35238452
51.856577,-1.284075,14.600000000002183,618171.1016363034,5746478.35238452
51.856577,-1.284075,14.799999999999258,618171.1016363034,5746478.35238452
51.856577,-1.284075,15.0,618171.1016363034,5746478.35238452
51.856577,-1.284075,15.200000000000728,618171.1016363034,5746478.35238452
51.856577,-1.284075,15.40000000000147,618171.1016363034,5746478.35238452
51.856577,-1.284075,15.600000000002183,618171.1016363034,5746478.35238452
51.856577,-1.284075,15.799999999999258,618171.1016363034,5746478.35238452
51.856577,-1.284075,16.0,618171.1016363034,5746478.35238452
51.856577,-1.284075,16.200000000000728,618171.1016363034,5746478.35238452
51.856577,-1.284075,16.40000000000147,618171.1016363034,5746478.35238452
51.856577,-1.284075,16.600000000002183,618171.1016363034,5746478.35238452
51.856577,-1.284075,16.799999999999258,618171.1016363034,5746478.35238452
51.856577,-1.284075,17.0,618171.1016363034,5746478.35238452
51.856577,-1.284075,17.200000000000728,618171.1016363034,5746478.35238452
51.856577,-1.284075,17.40000000000147,618171.1016363034,5746478.35238452
51.856577,-1.284075,17.600000000002183,618171.1016363034,5746478.35238452
51.856577,-1.284075,17.799999999999258,618171.1016363034,5746478.35238452
51.856577,-1.284075,18.0,618171.1016363034,5746478.35238452
51.856577,-1.284075,18.200000000000728,618171.1016363034,5746478.35238452
51.856577,-1.284075,18.40000000000147,618171.1016363034,5746478.35238452
51.856577,-1.284075,18.600000000002183,618171.1016363034,5746478.35238452
51.856577,-1.284075,18.799999999999258,618171.1016363034,5746478.35238452
51.856577,-1.284075,19.0,618171.1016363034,5746478.35238452
51.856577,-1.284075,19.200000000000728,618171.1016363034,5746478.35238452
51.856577,-1.284075,19.40000000000147,618171.1016363034,5746478.35238452
51.856577,-1.284074,19.600000000002183,618171.1704987251,5746478.354006961
51.856576,-1.284075,19.799999999999258,618171.1042564394,5746478.241176185
51.856574,-1.284075,20.0,618171.1094967114,5746478.018759519
51.856572,-1.284074,20.200000000000728,618171.1835994127,5746477.797965293
51.856569,-1.284073,20.40000000000147,618171.2603222588,5746477.465962733
51.856566,-1.284071,20.600000000002183,618171.4059075522,5746477.13558262
51.856564,-1.28407,20.799999999999258,618171.4800102774,5746476.914788397
51.856562,-1.284069,21.0,618171.5541130084,5746476.693994177
51.85656,-1.284069,21.200000000000728,618171.5593532978,5746476.471577509
51.856558,-1.284069,21.40000000000147,618171.564593587,5746476.249160843
51.856557,-1.284069,21.600000000002183,618171.5672137316,5746476.13795251
51.856555,-1.284069,21.799999999999258,618171.5724540205,5746475.915535842
51.856554,-1.284069,22.0,618171.5750741649,5746475.804327509
51.856553,-1.284069,22.200000000000728,618171.5776943093,5746475.693119177
51.856552,-1.284069,22.40000000000147,618171.5803144537,5746475.581910843
51.856551,-1.284069,22.600000000002183,618171.582934598,5746475.47070251
51.856551,-1.284069,22.799999999999258,618171.582934598,5746475.47070251
51.85655,-1.284069,23.0,618171.5855547423,5746475.359494176
51.856549,-1.284069,23.200000000000728,618171.5881748865,5746475.248285843
51.856548,-1.28407,23.40000000000147,618171.5219325647,5746475.135455063
51.856548,-1.28407,23.600000000002183,618171.5219325647,5746475.135455063
51.856547,-1.28407,23.799999999999258,618171.5245527073,5746475.024246729
51.856546,-1.28407,24.0,618171.52717285,5746474.913038396
51.856546,-1.28407,24.200000000000728,618171.52717285,5746474.913038396
51.856545,-1.28407,24.40000000000147,618171.5297929925,5746474.801830063
51.856544,-1.28407,24.600000000002183,618171.532413135,5746474.69062173
51.856544,-1.28407,24.799999999999258,618171.532413135,5746474.69062173
51.856543,-1.28407,25.0,618171.5350332776,5746474.579413396
51.85654,-1.284073,25.200000000000728,618171.3363062701,5746474.240921063
51.856539,-1.284074,25.40000000000147,618171.270063928,5746474.128090288
51.856527,-1.284075,25.600000000002183,618171.232643062,5746472.791967849
51.856526,-1.284076,25.799999999999258,618171.1664006984,5746472.679137076
51.856523,-1.284088,26.0,618170.347911046,5746472.32604286
51.856519,-1.284103,26.200000000000728,618169.3254538497,5746471.856873198
51.856516,-1.284121,26.40000000000147,618168.0937888535,5746471.494044882
51.856515,-1.284142,26.600000000002183,618166.650296066,5746471.348766401
51.856513,-1.284166,26.799999999999258,618165.0028356507,5746471.087412931
51.856512,-1.284191,27.0,618163.283892602,5746470.935646008
51.85651,-1.284217,27.200000000000728,618161.4987068678,5746470.671049032
