latitude,longitude,time,easting,northing
51.856635,-1.284134,0.0,618166.8867906943,5746484.706745611
51.856623,-1.284129,0.1999999999970896,618167.2625430267,5746483.380357517
51.856626,-1.284122,0.4000000000014552,618167.7367192905,5746483.725339267
51.856633,-1.284124,0.5999999999985448,618167.5806541538,5746484.500552827
51.85663,-1.284126,0.7999999999956344,618167.450789661,5746484.163683036
51.856635,-1.284126,1.0,618167.43768936,5746484.719724712
51.856642,-1.284127,1.1999999999970896,618167.350486616,5746485.496560672
51.856649,-1.284128,1.4000000000014552,618167.2632838897,5746486.273396633
51.856651,-1.284129,1.5999999999985448,618167.1891814651,5746486.494190916
51.856656,-1.284125,1.7999999999956344,618167.4515303876,5746487.056722156
51.856661,-1.284122,2.0,618167.6450169559,5746487.617631016
51.856664,-1.284122,2.1999999999970896,618167.6371567538,5746487.951256025
51.856667,-1.284123,2.400000000001455,618167.5604342665,5746488.283258637
51.856671,-1.284123,2.599999999998545,618167.5499540021,5746488.728091983
51.856674,-1.284122,2.7999999999956344,618167.6109560775,5746489.063339385
51.856678,-1.284122,3.0,618167.6004758059,5746489.50817273
51.856681,-1.284123,3.1999999999970896,618167.5237533385,5746489.840175346
51.856684,-1.284123,3.400000000001455,618167.5158931387,5746490.173800355
51.856685,-1.284123,3.599999999998545,618167.5132730722,5746490.285008689
51.856686,-1.284124,3.7999999999956335,618167.4417907498,5746490.394594634
51.856686,-1.284125,4.0,618167.372928494,5746490.392972241
51.856686,-1.284125,4.19999999999709,618167.372928494,5746490.392972241
51.856687,-1.284126,4.400000000001455,618167.3014461761,5746490.502558186
51.856687,-1.284126,4.599999999998545,618167.3014461761,5746490.502558186
51.856688,-1.284127,4.799999999995634,618167.2299638632,5746490.612144133
51.856688,-1.284128,5.0,618167.1611016104,5746490.610521744
51.856691,-1.284128,5.19999999999709,618167.1532414327,5746490.944146752
51.856693,-1.284127,5.400000000001455,618167.2168635592,5746491.168185814
51.856695,-1.284127,5.599999999998545,618167.2116234375,5746491.390602488
51.856694,-1.284126,5.799999999995634,618167.2831057401,5746491.281016542
51.856693,-1.284126,6.0,618167.2857258025,5746491.169808204
51.856693,-1.284125,6.19999999999709,618167.3545880475,5746491.171430596
51.856691,-1.284124,6.400000000001455,618167.4286904234,5746490.950636316
51.856687,-1.284124,6.599999999998545,618167.4391706845,5746490.505802969
51.856684,-1.284123,6.799999999995634,618167.5158931387,5746490.173800355
51.856681,-1.284124,7.0,618167.4548910753,5746489.838552952
51.85668,-1.284124,7.19999999999709,618167.4575111403,5746489.727344614
51.856678,-1.284124,7.400000000001455,618167.46275127,5746489.504927943
51.856676,-1.284125,7.599999999998545,618167.3991291289,5746489.280888877
51.856675,-1.284126,7.799999999995634,618167.3328869196,5746489.1680581495
51.856675,-1.284126,8.0,618167.3328869196,5746489.1680581495
51.856675,-1.284127,8.19999999999709,618167.2640246488,5746489.16643576
51.856674,-1.284127,8.400000000001455,618167.266644709,5746489.055227423
51.856673,-1.284127,8.599999999998545,618167.2692647693,5746488.944019088
51.856672,-1.284127,8.799999999995634,618167.2718848293,5746488.83281075
51.85667,-1.284127,9.0,618167.2771249495,5746488.610394079
51.856669,-1.284127,9.19999999999709,618167.2797450095,5746488.499185741
51.856668,-1.284128,9.400000000001455,618167.2135027862,5746488.386355016
51.856668,-1.284128,9.599999999998545,618167.2135027862,5746488.386355016
51.856668,-1.284128,9.799999999995634,618167.2135027862,5746488.386355016
51.856669,-1.284127,10.0,618167.2797450095,5746488.499185741
51.856671,-1.284127,10.19999999999709,618167.2745048894,5746488.721602415
51.856673,-1.284127,10.400000000001455,618167.2692647693,5746488.944019088
51.856674,-1.284127,10.599999999998545,618167.266644709,5746489.055227423
51.856674,-1.284127,10.799999999995634,618167.266644709,5746489.055227423
51.856673,-1.284127,11.0,618167.2692647693,5746488.944019088
51.856673,-1.284127,11.19999999999709,618167.2692647693,5746488.944019088
51.856673,-1.284128,11.400000000001455,618167.2004024936,5746488.942396698
51.856673,-1.284128,11.599999999998545,618167.2004024936,5746488.942396698
51.856674,-1.284126,11.799999999995634,618167.3355069814,5746489.056849814
51.856674,-1.284124,12.0,618167.4732315295,5746489.060094598
51.856674,-1.284123,12.19999999999709,618167.5420938034,5746489.061716991
51.856674,-1.284121,12.400000000001455,618167.6798183515,5746489.064961781
51.856674,-1.284119,12.599999999998545,618167.8175428977,5746489.068206574
51.856676,-1.284118,12.799999999995634,618167.8811650238,5746489.292245644
51.856678,-1.284118,13.0,618167.8759248757,5746489.514662317
51.85668,-1.284117,13.19999999999709,618167.9395469923,5746489.738701386
51.85668,-1.284116,13.400000000001455,618168.008409257,5746489.740323787
51.856681,-1.284115,13.599999999998545,618168.0746514432,5746489.853154526
51.856681,-1.284114,13.799999999995634,618168.1435137064,5746489.854776927
51.85668,-1.284113,14.0,618168.2149960496,5746489.745190992
51.85668,-1.284112,14.19999999999709,618168.2838583144,5746489.746813396
51.85668,-1.284111,14.400000000001455,618168.3527205792,5746489.748435801
51.856681,-1.284109,14.599999999998545,618168.4878250208,5746489.862888951
51.856681,-1.284108,14.799999999995634,618168.556687284,5746489.864511359
51.856683,-1.284107,15.0,618168.6203093634,5746490.088550438
51.856684,-1.284105,15.19999999999709,618168.7554137895,5746490.203003595
51.856685,-1.284104,15.400000000001455,618168.8216559524,5746490.315834342
51.856685,-1.284103,15.599999999998545,618168.8905182094,5746490.317456753
51.856684,-1.284102,15.799999999995634,618168.9620005653,5746490.207870831
51.856684,-1.284101,16.0,618169.0308628221,5746490.209493245
51.856684,-1.284099,16.19999999999709,618169.1685873391,5746490.212738076
51.856684,-1.284099,16.400000000001455,618169.1685873391,5746490.212738076
51.856684,-1.284098,16.599999999998545,618169.2374495977,5746490.214360493
51.856684,-1.284098,16.799999999995634,618169.2374495977,5746490.214360493
51.856684,-1.284097,17.0,618169.3063118561,5746490.215982911
51.856684,-1.284097,17.19999999999709,618169.3063118561,5746490.215982911
51.856684,-1.284097,17.400000000001455,618169.3063118561,5746490.215982911
51.856682,-1.284097,17.799999999995634,618169.3115520688,5746489.993566238
51.856682,-1.284097,18.0,618169.3115520688,5746489.993566238
51.856682,-1.284097,18.19999999999709,618169.3115520688,5746489.993566238
51.856681,-1.284096,18.40000000000145,618169.3830344382,5746489.883980322
51.85668,-1.284094,18.599999999998545,618169.5233790735,5746489.776016825
51.856679,-1.284093,18.799999999995634,618169.5948614504,5746489.666430912
51.856678,-1.284092,19.0,618169.6663438303,5746489.556844998
51.856677,-1.284091,19.19999999999709,618169.7378262132,5746489.447259085
51.856676,-1.284091,19.40000000000145,618169.7404463285,5746489.33605075
51.856675,-1.284091,19.599999999998545,618169.7430664437,5746489.224842415
51.856674,-1.284091,19.799999999995634,618169.7456865589,5746489.113634079
51.856674,-1.284091,20.0,618169.7456865589,5746489.113634079
51.856673,-1.284091,20.19999999999709,618169.7483066741,5746489.002425743
51.856673,-1.284091,20.40000000000145,618169.7483066741,5746489.002425743
51.856672,-1.284091,20.599999999998545,618169.7509267891,5746488.891217408
51.856672,-1.284091,20.799999999995634,618169.7509267891,5746488.891217408
51.856672,-1.284091,21.0,618169.7509267891,5746488.891217408
51.856671,-1.284091,21.19999999999709,618169.7535469042,5746488.780009071
51.856671,-1.284091,21.40000000000145,618169.7535469042,5746488.780009071
51.85667,-1.284091,21.599999999998545,618169.7561670193,5746488.668800736
51.85667,-1.28409,21.799999999995634,618169.8250292991,5746488.67042316
51.85667,-1.284089,22.0,618169.893891579,5746488.672045587
51.85667,-1.284089,22.19999999999709,618169.893891579,5746488.672045587
51.85667,-1.284089,22.40000000000145,618169.893891579,5746488.672045587
51.85667,-1.284088,22.599999999998545,618169.962753857,5746488.673668013
51.856669,-1.284088,22.799999999995634,618169.9653739766,5746488.5624596765
51.856669,-1.284088,23.0,618169.9653739766,5746488.5624596765
51.856669,-1.284087,23.19999999999709,618170.0342362579,5746488.564082105
51.856668,-1.284086,23.40000000000145,618170.1057186619,5746488.454496197
51.856668,-1.284085,23.599999999998545,618170.1745809448,5746488.456118627
51.856668,-1.284084,23.799999999995634,618170.2434432276,5746488.4577410575
51.856668,-1.284084,24.0,618170.2434432276,5746488.4577410575
51.856668,-1.284083,24.19999999999709,618170.3123055105,5746488.4593634885
51.856668,-1.284082,24.40000000000145,618170.3811677933,5746488.460985921
51.856669,-1.284081,24.599999999998545,618170.4474099441,5746488.573816689
51.856669,-1.284081,24.799999999995634,618170.4474099441,5746488.573816689
51.856669,-1.28408,25.0,618170.5162722254,5746488.575439123
51.85667,-1.284079,25.19999999999709,618170.5825143734,5746488.688269895
51.85667,-1.284078,25.40000000000145,618170.6513766531,5746488.68989233
51.856671,-1.284077,25.599999999998545,618170.7176187965,5746488.802723103
51.856671,-1.284076,25.799999999995634,618170.7864810746,5746488.804345541
51.856672,-1.284075,26.0,618170.8527232115,5746488.917176315
51.856672,-1.284075,26.19999999999709,618170.8527232115,5746488.917176315
51.856673,-1.284075,26.40000000000145,618170.850103072,5746489.02838465
51.856673,-1.284074,26.599999999998545,618170.9189653472,5746489.03000709
51.856672,-1.284075,26.799999999995634,618170.8527232115,5746488.917176315
51.856672,-1.284075,27.0,618170.8527232115,5746488.917176315
51.856672,-1.284075,27.19999999999709,618170.8527232115,5746488.917176315
51.856671,-1.284075,27.40000000000145,618170.8553433511,5746488.80596798
51.856671,-1.284074,27.599999999998545,618170.9242056293,5746488.807590419
51.856671,-1.284074,27.799999999995634,618170.9242056293,5746488.807590419
51.856671,-1.284073,28.0,618170.9930679075,5746488.809212861
51.85667,-1.284073,28.19999999999709,618170.99568805,5746488.698004524
51.85667,-1.284072,28.40000000000145,618171.0645503297,5746488.699626966
51.856669,-1.284072,28.599999999998545,618171.0671704737,5746488.58841863
51.856669,-1.284072,28.799999999995634,618171.0671704737,5746488.58841863
51.856668,-1.284071,29.0,618171.1386529005,5746488.478832738
51.856667,-1.284071,29.19999999999709,618171.1412730459,5746488.367624402
51.856667,-1.284072,29.40000000000145,618171.0724107616,5746488.366001959
51.856666,-1.284072,29.599999999998545,618171.0750309055,5746488.254793623
51.856666,-1.284073,29.799999999995634,618171.0061686197,5746488.253171182
51.856667,-1.284072,30.0,618171.0724107616,5746488.366001959
51.856666,-1.284073,30.19999999999709,618171.0061686197,5746488.253171182
51.856666,-1.284073,30.40000000000145,618171.0061686197,5746488.253171182
51.856666,-1.284074,30.599999999998545,618170.9373063339,5746488.251548741
51.856665,-1.284073,30.799999999995634,618171.0087887621,5746488.141962848
51.856666,-1.284073,31.0,618171.0061686197,5746488.253171182
51.856666,-1.284072,31.19999999999709,618171.0750309055,5746488.254793623
51.856666,-1.284072,31.40000000000145,618171.0750309055,5746488.254793623
51.856666,-1.284072,31.599999999998545,618171.0750309055,5746488.254793623
51.856666,-1.284073,31.799999999995634,618171.0061686197,5746488.253171182
51.856666,-1.284073,32.0,618171.0061686197,5746488.253171182
51.856665,-1.284074,32.19999999999709,618170.9399264748,5746488.140340406
51.856665,-1.284075,32.400000000001455,618170.8710641875,5746488.138717967
51.856665,-1.284075,32.599999999998545,618170.8710641875,5746488.138717967
51.856665,-1.284075,32.799999999995634,618170.8710641875,5746488.138717967
51.856664,-1.284074,33.0,618170.9425466156,5746488.029132072
51.856664,-1.284074,33.19999999999709,618170.9425466156,5746488.029132072
51.856664,-1.284074,33.400000000001455,618170.9425466156,5746488.029132072
51.856664,-1.284074,33.599999999998545,618170.9425466156,5746488.029132072
