latitude,longitude,time,easting,northing
51.856655,-1.2841,0.0,618169.175708017,5746486.986073921
51.856655,-1.2841,0.19999999999708962,618169.175708017,5746486.986073921
51.856655,-1.2841,0.4000000000014552,618169.175708017,5746486.986073921
51.856655,-1.2841,0.5999999999985448,618169.175708017,5746486.986073921
51.856655,-1.2841,0.7999999999956415,618169.175708017,5746486.986073921
51.856655,-1.2841,1.0,618169.175708017,5746486.986073921
51.856655,-1.2841,1.1999999999970896,618169.175708017,5746486.986073921
51.856655,-1.2841,1.4000000000014552,618169.175708017,5746486.986073921
51.856655,-1.2841,1.5999999999985448,618169.175708017,5746486.986073921
51.856655,-1.2841,1.7999999999956415,618169.175708017,5746486.986073921
51.856655,-1.2841,2.0,618169.175708017,5746486.986073921
51.856655,-1.2841,2.1999999999970896,618169.175708017,5746486.986073921
51.856655,-1.2841,2.400000000001455,618169.175708017,5746486.986073921
51.856655,-1.2841,2.599999999998545,618169.175708017,5746486.986073921
51.856655,-1.2841,2.7999999999956415,618169.175708017,5746486.986073921
51.856655,-1.2841,3.0,618169.175708017,5746486.986073921
51.856655,-1.2841,3.1999999999970896,618169.175708017,5746486.986073921
51.856655,-1.2841,3.400000000001455,618169.175708017,5746486.986073921
51.856655,-1.2841,3.599999999998545,618169.175708017,5746486.986073921
51.856655,-1.2841,3.7999999999956344,618169.175708017,5746486.986073921
51.856655,-1.2841,4.0,618169.175708017,5746486.986073921
51.856655,-1.2841,4.19999999999709,618169.175708017,5746486.986073921
51.856655,-1.2841,4.400000000001455,618169.175708017,5746486.986073921
51.856655,-1.2841,4.599999999998545,618169.175708017,5746486.986073921
51.856655,-1.2841,4.799999999995634,618169.175708017,5746486.986073921
51.856655,-1.2841,5.0,618169.175708017,5746486.986073921
51.856655,-1.2841,5.19999999999709,618169.175708017,5746486.986073921
51.856655,-1.2841,5.400000000001455,618169.175708017,5746486.986073921
51.856655,-1.2841,5.599999999998545,618169.175708017,5746486.986073921
51.856655,-1.2841,5.799999999995634,618169.175708017,5746486.986073921
51.856655,-1.2841,6.0,618169.175708017,5746486.986073921
51.856655,-1.2841,6.19999999999709,618169.175708017,5746486.986073921
51.856655,-1.2841,6.400000000001455,618169.175708017,5746486.986073921
51.856655,-1.2841,6.599999999998545,618169.175708017,5746486.986073921
51.856655,-1.2841,6.799999999995634,618169.175708017,5746486.986073921
51.856655,-1.2841,7.0,618169.175708017,5746486.986073921
51.856655,-1.2841,7.19999999999709,618169.175708017,5746486.986073921
51.856655,-1.2841,7.400000000001455,618169.175708017,5746486.986073921
51.856655,-1.2841,7.599999999998545,618169.175708017,5746486.986073921
51.856655,-1.284098,7.799999999995634,618169.3134326226,5746486.989318755
51.856652,-1.284099,8.0,618169.2524306264,5746486.65407133
51.85665,-1.2841,8.19999999999709,618169.1888085201,5746486.430032244
51.856648,-1.2841,8.400000000001455,618169.1940487211,5746486.207615574
51.856646,-1.284101,8.599999999998545,618169.1304266055,5746485.983576487
51.856645,-1.284101,8.799999999995634,618169.1330467042,5746485.872368151
51.856643,-1.2841,9.0,618169.2071492231,5746485.651573896
51.856642,-1.284099,9.19999999999709,618169.278631646,5746485.541987977
51.856641,-1.284098,9.400000000001455,618169.350114072,5746485.43240206
51.856641,-1.284098,9.599999999998545,618169.350114072,5746485.43240206
51.85664,-1.284097,9.799999999995634,618169.421596501,5746485.322816144
51.85664,-1.284096,10.0,618169.4904588268,5746485.324438564
51.856639,-1.284095,10.19999999999709,618169.5619412602,5746485.214852648
51.856639,-1.284095,10.400000000001455,618169.5619412602,5746485.214852648
51.856638,-1.284094,10.599999999998545,618169.633423695,5746485.105266734
51.856638,-1.284094,10.799999999995634,618169.633423695,5746485.105266734
51.856637,-1.284093,11.0,618169.7049061345,5746484.99568082
51.856636,-1.284094,11.19999999999709,618169.6386639135,5746484.882850063
51.856636,-1.284094,11.400000000001455,618169.6386639135,5746484.882850063
51.856635,-1.284094,11.599999999998545,618169.6412840227,5746484.771641727
51.856634,-1.284095,11.799999999995634,618169.5750417986,5746484.658810969
51.856634,-1.284095,12.0,618169.5750417986,5746484.658810969
51.856635,-1.284096,12.19999999999709,618169.5035593577,5746484.768396885
51.856635,-1.284097,12.400000000001455,618169.4346970244,5746484.766774465
