latitude,longitude,time,easting,northing
51.856661,-1.284052,0.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,0.20000000000436557,618172.4653774865,5746487.731200982
51.856661,-1.284052,0.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,0.6000000000058208,618172.4653774865,5746487.731200982
51.856661,-1.284052,0.8000000000029104,618172.4653774865,5746487.731200982
51.856661,-1.284052,1.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,1.2000000000043656,618172.4653774865,5746487.731200982
51.856661,-1.284052,1.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,1.6000000000058208,618172.4653774865,5746487.731200982
51.856661,-1.284052,1.8000000000029104,618172.4653774865,5746487.731200982
51.856661,-1.284052,2.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,2.2000000000043656,618172.4653774865,5746487.731200982
51.856661,-1.284052,2.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,2.6000000000058208,618172.4653774865,5746487.731200982
51.856661,-1.284052,2.8000000000029104,618172.4653774865,5746487.731200982
51.856661,-1.284052,3.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,3.2000000000043656,618172.4653774865,5746487.731200982
51.856661,-1.284052,3.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,3.6000000000058208,618172.4653774865,5746487.731200982
51.856661,-1.284052,3.8000000000029104,618172.4653774865,5746487.731200982
51.856661,-1.284052,4.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,4.200000000004366,618172.4653774865,5746487.731200982
51.856661,-1.284052,4.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,4.600000000005821,618172.4653774865,5746487.731200982
51.856661,-1.284052,4.80000000000291,618172.4653774865,5746487.731200982
51.856661,-1.284052,5.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,5.200000000004366,618172.4653774865,5746487.731200982
51.856661,-1.284052,5.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,5.600000000005821,618172.4653774865,5746487.731200982
51.856661,-1.284052,5.80000000000291,618172.4653774865,5746487.731200982
51.856661,-1.284052,6.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,6.200000000004366,618172.4653774865,5746487.731200982
51.856661,-1.284052,6.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,6.600000000005821,618172.4653774865,5746487.731200982
51.856661,-1.284052,6.80000000000291,618172.4653774865,5746487.731200982
51.856661,-1.284052,7.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,7.200000000004366,618172.4653774865,5746487.731200982
51.856661,-1.284052,7.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,7.600000000005821,618172.4653774865,5746487.731200982
51.856661,-1.284052,7.80000000000291,618172.4653774865,5746487.731200982
51.856661,-1.284052,8.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,8.200000000004366,618172.4653774865,5746487.731200982
51.856661,-1.284052,8.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,8.60000000000582,618172.4653774865,5746487.731200982
51.856661,-1.284052,8.80000000000291,618172.4653774865,5746487.731200982
51.856661,-1.284052,9.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,9.200000000004366,618172.4653774865,5746487.731200982
51.856661,-1.284052,9.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,9.60000000000582,618172.4653774865,5746487.731200982
51.856661,-1.284052,9.80000000000291,618172.4653774865,5746487.731200982
51.856661,-1.284052,10.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,10.200000000004366,618172.4653774865,5746487.731200982
51.856661,-1.284052,10.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,10.60000000000582,618172.4653774865,5746487.731200982
51.856661,-1.284052,10.80000000000291,618172.4653774865,5746487.731200982
51.856661,-1.284052,11.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,11.200000000004366,618172.4653774865,5746487.731200982
51.856661,-1.284052,11.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,11.60000000000582,618172.4653774865,5746487.731200982
51.856661,-1.284052,11.80000000000291,618172.4653774865,5746487.731200982
51.856661,-1.284052,12.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,12.200000000004366,618172.4653774865,5746487.731200982
51.856661,-1.284052,12.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,12.60000000000582,618172.4653774865,5746487.731200982
51.856661,-1.284052,12.80000000000291,618172.4653774865,5746487.731200982
51.856661,-1.284052,13.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,13.200000000004366,618172.4653774865,5746487.731200982
51.856661,-1.284052,13.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,13.60000000000582,618172.4653774865,5746487.731200982
51.856661,-1.284052,13.80000000000291,618172.4653774865,5746487.731200982
51.856661,-1.284052,14.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,14.200000000004366,618172.4653774865,5746487.731200982
51.856661,-1.284052,14.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,14.60000000000582,618172.4653774865,5746487.731200982
51.856661,-1.284052,14.80000000000291,618172.4653774865,5746487.731200982
51.856661,-1.284052,15.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,15.200000000004366,618172.4653774865,5746487.731200982
51.856661,-1.284052,15.400000000001441,618172.4653774865,5746487.731200982
51.856661,-1.284052,15.60000000000582,618172.4653774865,5746487.731200982
51.856661,-1.284052,15.80000000000291,618172.4653774865,5746487.731200982
51.856661,-1.284052,16.0,618172.4653774865,5746487.731200982
51.856661,-1.284052,16.200000000004366,618172.4653774865,5746487.731200982
51.856662,-1.284052,16.400000000001455,618172.4627573122,5746487.842409318
51.856658,-1.284051,16.60000000000582,618172.542100307,5746487.399198438
