latitude,longitude,time,easting,northing
51.856635,-1.284145,0.0,618166.129305025,5746484.688899444
51.856635,-1.284145,0.20000000000436557,618166.129305025,5746484.688899444
51.856635,-1.284145,0.4000000000014552,618166.129305025,5746484.688899444
51.856635,-1.284145,0.6000000000058208,618166.129305025,5746484.688899444
51.856635,-1.284145,0.8000000000029104,618166.129305025,5746484.688899444
51.856635,-1.284145,1.0,618166.129305025,5746484.688899444
51.856635,-1.284145,1.2000000000043656,618166.129305025,5746484.688899444
51.856635,-1.284145,1.4000000000014552,618166.129305025,5746484.688899444
51.856635,-1.284145,1.6000000000058208,618166.129305025,5746484.688899444
51.856635,-1.284145,1.8000000000029104,618166.129305025,5746484.688899444
51.856635,-1.284145,2.0,618166.129305025,5746484.688899444
51.856635,-1.284145,2.2000000000043656,618166.129305025,5746484.688899444
51.856635,-1.284145,2.400000000001455,618166.129305025,5746484.688899444
51.856635,-1.284145,2.6000000000058208,618166.129305025,5746484.688899444
51.856635,-1.284145,2.8000000000029104,618166.129305025,5746484.688899444
51.856635,-1.284145,3.0,618166.129305025,5746484.688899444
51.856635,-1.284145,3.2000000000043656,618166.129305025,5746484.688899444
51.856635,-1.284145,3.400000000001455,618166.129305025,5746484.688899444
51.856635,-1.284145,3.6000000000058208,618166.129305025,5746484.688899444
51.856635,-1.284145,3.8000000000029104,618166.129305025,5746484.688899444
51.856635,-1.284145,4.0,618166.129305025,5746484.688899444
51.856635,-1.284145,4.200000000004366,618166.129305025,5746484.688899444
51.856635,-1.284145,4.400000000001455,618166.129305025,5746484.688899444
51.856635,-1.284145,4.600000000005821,618166.129305025,5746484.688899444
51.856635,-1.284145,4.80000000000291,618166.129305025,5746484.688899444
51.856635,-1.284145,5.0,618166.129305025,5746484.688899444
51.856635,-1.284145,5.200000000004366,618166.129305025,5746484.688899444
51.856635,-1.284145,5.400000000001455,618166.129305025,5746484.688899444
51.856635,-1.284145,5.600000000005821,618166.129305025,5746484.688899444
51.856635,-1.284145,5.80000000000291,618166.129305025,5746484.688899444
51.856635,-1.284145,6.0,618166.129305025,5746484.688899444
51.856635,-1.284145,6.200000000004366,618166.129305025,5746484.688899444
51.856635,-1.284145,6.400000000001455,618166.129305025,5746484.688899444
51.856635,-1.284145,6.600000000005821,618166.129305025,5746484.688899444
51.856635,-1.284145,6.80000000000291,618166.129305025,5746484.688899444
51.856635,-1.284145,7.0,618166.129305025,5746484.688899444
51.856635,-1.284145,7.200000000004366,618166.129305025,5746484.688899444
51.856635,-1.284145,7.400000000001455,618166.129305025,5746484.688899444
51.856635,-1.284145,7.600000000005821,618166.129305025,5746484.688899444
51.856635,-1.284145,7.80000000000291,618166.129305025,5746484.688899444
51.856635,-1.284145,8.0,618166.129305025,5746484.688899444
51.856635,-1.284145,8.200000000004366,618166.129305025,5746484.688899444
51.856635,-1.284145,8.400000000001455,618166.129305025,5746484.688899444
51.856635,-1.284145,8.60000000000582,618166.129305025,5746484.688899444
51.856635,-1.284144,8.80000000000291,618166.1981673588,5746484.690521818
51.856636,-1.284144,9.0,618166.195547326,5746484.801730155
51.856636,-1.284144,9.200000000004366,618166.195547326,5746484.801730155
51.856637,-1.284146,9.400000000001455,618166.0552026317,5746484.909693743
51.856639,-1.284146,9.60000000000582,618166.049962572,5746485.132110417
51.85664,-1.284147,9.80000000000291,618165.9784802177,5746485.241696379
51.856641,-1.284147,10.0,618165.9758601893,5746485.3529047165
51.856642,-1.284147,10.200000000004366,618165.9732401608,5746485.464113051
51.856642,-1.284147,10.400000000001455,618165.9732401608,5746485.464113051
51.85664,-1.284144,10.60000000000582,618166.1850671944,5746485.246563499
51.856639,-1.284142,10.80000000000291,618166.3254118827,5746485.1385999145
51.856639,-1.28414,11.0,618166.4631365379,5746485.141844668
51.856638,-1.284139,11.200000000004366,618166.5346189043,5746485.032258711
51.856638,-1.284137,11.400000000001455,618166.6723435626,5746485.035503471
51.856637,-1.284136,11.60000000000582,618166.7438259368,5746484.925917517
51.856637,-1.284134,11.80000000000291,618166.8815505981,5746484.9291622825
51.856638,-1.284133,12.0,618166.9477928773,5746485.041993004
51.856638,-1.284131,12.200000000004366,618167.0855175355,5746485.045237775
51.856638,-1.284131,12.400000000001455,618167.0855175355,5746485.045237775
51.856639,-1.284131,12.60000000000582,618167.0828974827,5746485.156446112
51.856639,-1.284132,12.80000000000291,618167.0140351552,5746485.154823725
51.85664,-1.284133,13.0,618166.9425527778,5746485.264409675
51.85664,-1.284132,13.200000000004366,618167.0114151039,5746485.266032061
51.856641,-1.284132,13.400000000001455,618167.0087950525,5746485.377240397
51.856641,-1.284132,13.60000000000582,618167.0087950525,5746485.377240397
