latitude,longitude,time,easting,northing
51.856593,-1.284027,0.0,618174.3651091716,5746480.209596091
51.856593,-1.284027,0.1999999999970754,618174.3651091716,5746480.209596091
51.856593,-1.284027,0.3999999999978172,618174.3651091716,5746480.209596091
51.856593,-1.284027,0.5999999999985448,618174.3651091716,5746480.209596091
51.856593,-1.284027,0.7999999999992866,618174.3651091716,5746480.209596091
51.856593,-1.284027,1.0,618174.3651091716,5746480.209596091
51.856593,-1.284027,1.1999999999970754,618174.3651091716,5746480.209596091
51.856593,-1.284027,1.3999999999978172,618174.3651091716,5746480.209596091
51.856593,-1.284027,1.5999999999985448,618174.3651091716,5746480.209596091
51.856593,-1.284027,1.7999999999992866,618174.3651091716,5746480.209596091
51.856593,-1.284027,2.0,618174.3651091716,5746480.209596091
51.856593,-1.284027,2.1999999999970754,618174.3651091716,5746480.209596091
51.856593,-1.284027,2.399999999997817,618174.3651091716,5746480.209596091
51.856593,-1.284027,2.599999999998545,618174.3651091716,5746480.209596091
51.856593,-1.284027,2.7999999999992866,618174.3651091716,5746480.209596091
51.856593,-1.284028,3.0,618174.2962467747,5746480.207973606
51.856593,-1.284028,3.1999999999970754,618174.2962467747,5746480.207973606
51.856593,-1.284028,3.399999999997817,618174.2962467747,5746480.207973606
51.856593,-1.284028,3.599999999998545,618174.2962467747,5746480.207973606
51.856593,-1.284028,3.7999999999992866,618174.2962467747,5746480.207973606
51.856593,-1.284028,4.0,618174.2962467747,5746480.207973606
51.856593,-1.284028,4.199999999997075,618174.2962467747,5746480.207973606
51.856593,-1.284028,4.399999999997817,618174.2962467747,5746480.207973606
51.856593,-1.284028,4.599999999998545,618174.2962467747,5746480.207973606
51.856593,-1.284028,4.799999999999287,618174.2962467747,5746480.207973606
51.856593,-1.284028,5.0,618174.2962467747,5746480.207973606
51.856593,-1.284028,5.199999999997075,618174.2962467747,5746480.207973606
51.856593,-1.284028,5.399999999997817,618174.2962467747,5746480.207973606
51.856593,-1.284028,5.599999999998545,618174.2962467747,5746480.207973606
51.856593,-1.284028,5.799999999999287,618174.2962467747,5746480.207973606
51.856593,-1.284028,6.0,618174.2962467747,5746480.207973606
51.856593,-1.284028,6.199999999997075,618174.2962467747,5746480.207973606
51.856593,-1.284028,6.399999999997817,618174.2962467747,5746480.207973606
51.856593,-1.284028,6.599999999998545,618174.2962467747,5746480.207973606
51.856593,-1.284028,6.799999999999287,618174.2962467747,5746480.207973606
51.856593,-1.284028,7.0,618174.2962467747,5746480.207973606
51.856593,-1.284028,7.199999999997075,618174.2962467747,5746480.207973606
51.856593,-1.284028,7.399999999997817,618174.2962467747,5746480.207973606
51.856593,-1.284028,7.599999999998545,618174.2962467747,5746480.207973606
51.856593,-1.284028,7.799999999999287,618174.2962467747,5746480.207973606
51.856593,-1.284028,8.0,618174.2962467747,5746480.207973606
51.856593,-1.284028,8.199999999997075,618174.2962467747,5746480.207973606
51.856593,-1.284028,8.399999999997817,618174.2962467747,5746480.207973606
51.856593,-1.284028,8.599999999998545,618174.2962467747,5746480.207973606
51.856594,-1.284028,8.799999999999287,618174.2936265662,5746480.31918194
51.856594,-1.284028,9.0,618174.2936265662,5746480.31918194
51.856594,-1.284028,9.199999999997075,618174.2936265662,5746480.31918194
51.856594,-1.284028,9.399999999997817,618174.2936265662,5746480.31918194
51.856594,-1.284028,9.599999999998545,618174.2936265662,5746480.31918194
51.856594,-1.284028,9.799999999999287,618174.2936265662,5746480.31918194
51.856594,-1.284028,10.0,618174.2936265662,5746480.31918194
51.856594,-1.284028,10.19999999999709,618174.2936265662,5746480.31918194
51.856594,-1.284028,10.399999999997817,618174.2936265662,5746480.31918194
51.856594,-1.284028,10.599999999998545,618174.2936265662,5746480.31918194
51.856594,-1.284028,10.799999999999272,618174.2936265662,5746480.31918194
51.856594,-1.284028,11.0,618174.2936265662,5746480.31918194
51.856594,-1.284028,11.19999999999709,618174.2936265662,5746480.31918194
51.856594,-1.284028,11.399999999997817,618174.2936265662,5746480.31918194
51.856594,-1.284028,11.599999999998545,618174.2936265662,5746480.31918194
51.856594,-1.284028,11.799999999999272,618174.2936265662,5746480.31918194
51.856594,-1.284028,12.0,618174.2936265662,5746480.31918194
51.856594,-1.284028,12.19999999999709,618174.2936265662,5746480.31918194
51.856594,-1.284028,12.399999999997817,618174.2936265662,5746480.31918194
51.856594,-1.284028,12.599999999998545,618174.2936265662,5746480.31918194
51.856594,-1.284028,12.799999999999272,618174.2936265662,5746480.31918194
51.856594,-1.284028,13.0,618174.2936265662,5746480.31918194
51.856594,-1.284028,13.19999999999709,618174.2936265662,5746480.31918194
51.856594,-1.284028,13.399999999997817,618174.2936265662,5746480.31918194
51.856594,-1.284028,13.599999999998545,618174.2936265662,5746480.31918194
51.856594,-1.284028,13.799999999999272,618174.2936265662,5746480.31918194
51.856594,-1.284028,14.0,618174.2936265662,5746480.31918194
51.856594,-1.284028,14.19999999999709,618174.2936265662,5746480.31918194
51.856594,-1.284028,14.399999999997817,618174.2936265662,5746480.31918194
51.856594,-1.284028,14.599999999998545,618174.2936265662,5746480.31918194
51.856594,-1.284028,14.799999999999272,618174.2936265662,5746480.31918194
51.856594,-1.284028,15.0,618174.2936265662,5746480.31918194
51.856594,-1.284028,15.19999999999709,618174.2936265662,5746480.31918194
51.856594,-1.284028,15.399999999997817,618174.2936265662,5746480.31918194
51.856594,-1.284028,15.599999999998545,618174.2936265662,5746480.31918194
51.856594,-1.284028,15.799999999999272,618174.2936265662,5746480.31918194
51.856594,-1.284028,16.0,618174.2936265662,5746480.31918194
51.856594,-1.284028,16.19999999999709,618174.2936265662,5746480.31918194
51.856594,-1.284028,16.399999999997817,618174.2936265662,5746480.31918194
51.856594,-1.284028,16.599999999998545,618174.2936265662,5746480.31918194
51.856594,-1.284028,16.799999999999272,618174.2936265662,5746480.31918194
51.856594,-1.284028,17.0,618174.2936265662,5746480.31918194
51.856594,-1.284028,17.19999999999709,618174.2936265662,5746480.31918194
51.856594,-1.284028,17.399999999997817,618174.2936265662,5746480.31918194
51.856594,-1.284028,17.599999999998545,618174.2936265662,5746480.31918194
51.856594,-1.284029,17.799999999999272,618174.2247641707,5746480.317559456
51.856594,-1.284029,18.0,618174.2247641707,5746480.317559456
51.856594,-1.284029,18.19999999999709,618174.2247641707,5746480.317559456
51.856594,-1.284029,18.399999999997817,618174.2247641707,5746480.317559456
51.856594,-1.284029,18.599999999998545,618174.2247641707,5746480.317559456
51.856594,-1.284029,18.799999999999272,618174.2247641707,5746480.317559456
51.856594,-1.284029,19.0,618174.2247641707,5746480.317559456
51.856594,-1.284029,19.19999999999709,618174.2247641707,5746480.317559456
51.856594,-1.284029,19.399999999997817,618174.2247641707,5746480.317559456
51.856594,-1.284029,19.599999999998545,618174.2247641707,5746480.317559456
51.856594,-1.284029,19.799999999999272,618174.2247641707,5746480.317559456
51.856594,-1.284029,20.0,618174.2247641707,5746480.317559456
51.856594,-1.284029,20.19999999999709,618174.2247641707,5746480.317559456
51.856594,-1.284029,20.399999999997817,618174.2247641707,5746480.317559456
51.856594,-1.284029,20.599999999998545,618174.2247641707,5746480.317559456
51.856594,-1.284029,20.799999999999272,618174.2247641707,5746480.317559456
51.856594,-1.284029,21.0,618174.2247641707,5746480.317559456
51.856594,-1.284028,21.19999999999709,618174.2936265662,5746480.31918194
51.856593,-1.284028,21.399999999997817,618174.2962467747,5746480.207973606
51.856592,-1.284029,21.599999999998545,618174.2300045846,5746480.095142787
51.856591,-1.284029,21.799999999999272,618174.2326247914,5746479.9839344565
51.856591,-1.284029,22.0,618174.2326247914,5746479.9839344565
51.856591,-1.28403,22.19999999999709,618174.1637623914,5746479.982311973
51.856591,-1.28403,22.399999999997817,618174.1637623914,5746479.982311973
51.856592,-1.28403,22.599999999998545,618174.1611421861,5746480.093520304
51.856592,-1.284031,22.799999999999272,618174.0922797894,5746480.091897822
51.856592,-1.284031,23.0,618174.0922797894,5746480.091897822
51.856592,-1.284032,23.19999999999709,618174.0234173909,5746480.09027534
51.856593,-1.284032,23.399999999997817,618174.0207971886,5746480.201483673
51.856592,-1.284032,23.599999999998545,618174.0234173909,5746480.09027534
51.856593,-1.284032,23.799999999999272,618174.0207971886,5746480.201483673
51.856597,-1.284031,24.0,618174.0791787697,5746480.647939491
51.856603,-1.284032,24.19999999999709,618173.9945951633,5746481.313567011
51.856608,-1.284033,24.399999999997817,618173.9126317753,5746481.8679862
51.856609,-1.284033,24.599999999998545,618173.9100115738,5746481.979194534
51.85661,-1.284035,24.799999999999272,618173.7696666303,5746482.08715791
51.856613,-1.284039,25.0,618173.486356571,5746482.414293007
51.856624,-1.284044,25.19999999999709,618173.1132227058,5746483.629472324
51.856634,-1.284043,25.399999999997817,618173.1558831852,5746484.743178135
51.856641,-1.28405,25.599999999998545,618172.6555056121,5746485.510279213
51.856646,-1.284052,25.799999999999272,618172.5046800964,5746486.06307596
51.856654,-1.284056,26.0,618172.2082694896,5746486.9462528005
51.856663,-1.28406,26.19999999999709,618171.9092388176,5746487.940637994
51.856673,-1.284067,26.399999999997817,618171.4010012711,5746489.041364195
51.856683,-1.284076,26.599999999998545,618170.7550394164,5746490.138845568
51.856693,-1.284089,26.799999999999272,618169.8336288537,5746491.22983731
51.856701,-1.284108,27.0,618168.5042854877,5746492.088678082
51.856707,-1.284132,27.19999999999709,618166.8358715853,5746492.716990593
51.856711,-1.284158,27.399999999997817,618165.0349737172,5746493.119642253
51.856714,-1.284187,27.599999999998545,618163.0301094966,5746493.406219218
51.856715,-1.284216,27.799999999999272,618161.0304853839,5746493.470380303
51.856717,-1.284247,28.0,618158.8905170542,5746493.64250597
51.856718,-1.28428,28.19999999999709,618156.6154443205,5746493.7001797175
51.856719,-1.284313,28.399999999997817,618154.3403716782,5746493.757854495
51.856719,-1.284347,28.599999999998545,618151.9990566494,5746493.702699782
51.85672,-1.284383,28.799999999999272,618149.5173975232,5746493.755510207
51.856721,-1.284419,29.0,618147.0357384976,5746493.808321859
51.856721,-1.284459,29.19999999999709,618144.2812503115,5746493.743438087
51.856721,-1.284501,29.399999999997817,618141.3890377028,5746493.675311754
51.856722,-1.284542,29.599999999998545,618138.5630678551,5746493.720017428
51.856722,-1.284583,29.799999999999272,618135.7397174838,5746493.65351635
51.856723,-1.284625,30.0,618132.8448855935,5746493.696603291
51.856724,-1.284667,30.19999999999709,618129.9500538148,5746493.739691898
51.856725,-1.284709,30.399999999997817,618127.0552221512,5746493.7827821765
51.856726,-1.284752,30.599999999998545,618124.0915284009,5746493.824252326
51.856727,-1.284795,30.799999999999272,618121.1278347644,5746493.865724224
51.856729,-1.284838,31.0,618118.1615222692,5746494.01840622
51.856731,-1.284879,31.19999999999709,618115.332934406,5746494.174333322
51.856734,-1.284919,31.399999999997817,618112.5705901186,5746494.443092003
51.856737,-1.284959,31.599999999998545,618109.8082461822,5746494.711852201
51.856741,-1.284999,31.799999999999272,618107.0432838679,5746495.091822267
51.856743,-1.285039,32.0,618104.2835593674,5746495.24937715
51.856745,-1.285079,32.19999999999709,618101.5238350976,5746495.406933547
51.856746,-1.28512,32.39999999999782,618098.697867435,5746495.451661662
51.856746,-1.285162,32.599999999998545,618095.8056561921,5746495.383561603
51.856746,-1.285205,32.79999999999927,618092.8445827627,5746495.313841844
51.856746,-1.285248,33.0,618089.8835093175,5746495.244123833
51.856746,-1.285293,33.19999999999709,618086.7847115087,5746495.171164997
51.856746,-1.285337,33.39999999999782,618083.754775857,5746495.099829321
51.856746,-1.28538,33.599999999998545,618080.7937023618,5746495.030116679
51.856747,-1.285422,33.79999999999927,618077.8988729431,5746495.073235305
51.856746,-1.285465,34.0,618074.9404175015,5746494.892317764
51.856745,-1.285508,34.19999999999709,618071.9819619143,5746494.711401972
51.856744,-1.285551,34.39999999999782,618069.0235061803,5746494.530487927
51.856743,-1.285594,34.599999999998545,618066.0650502989,5746494.349575632
51.856741,-1.285636,34.79999999999927,618063.1780742093,5746494.059077685
51.856738,-1.285679,35.0,618060.2248533535,5746493.655752126
51.856735,-1.285722,35.19999999999709,618057.2716320856,5746493.252428312
51.856731,-1.285765,35.39999999999782,618054.3210279696,5746492.737897884
51.856728,-1.285809,35.599999999998545,618051.2989436116,5746492.332956761
51.856725,-1.285853,35.79999999999927,618048.2768588335,5746491.928017467
51.856723,-1.285897,36.0,618045.2521562771,5746491.634288361
51.856722,-1.285939,36.19999999999709,618042.362560575,5746491.455010794
51.856722,-1.28598,36.39999999999782,618039.5392097161,5746491.388563895
51.856722,-1.286022,36.599999999998545,618036.6469966279,5746491.320497988
51.856722,-1.286063,36.79999999999927,618033.8236457402,5746491.254054308
51.856722,-1.286104,37.0,618031.0002948398,5746491.187612217
51.856721,-1.286145,37.19999999999709,618028.1795609028,5746491.009963354
51.85672,-1.286188,37.39999999999782,618025.2211023852,5746490.829075196
51.85672,-1.28623,37.599999999998545,618022.3288890925,5746490.761017551
51.85672,-1.286271,37.79999999999927,618019.5055380088,5746490.694581936
51.856721,-1.286312,38.0,618016.6795701848,5746490.739356278
51.856722,-1.286354,38.19999999999709,618013.7847402537,5746490.782511926
51.856723,-1.286395,38.39999999999782,618010.9587726527,5746490.82728949
51.856725,-1.286436,38.599999999998545,618008.1301886276,5746490.9832770135
51.856727,-1.286478,38.79999999999927,618005.2327426275,5746491.137645963
51.856729,-1.286518,39.0,618002.4730212877,5746491.295256836
51.856732,-1.28656,39.19999999999709,617999.5729594192,5746491.56083742
51.856733,-1.286602,39.39999999999782,617996.6781304821,5746491.60400293
51.856735,-1.286644,39.599999999998545,617993.7806854424,5746491.758378485
51.856735,-1.286685,39.79999999999927,617990.9573351518,5746491.691958933
51.856734,-1.286726,40.0,617988.1366009393,5746491.5143326
51.856732,-1.286766,40.19999999999709,617985.3873448265,5746491.227119373
51.856731,-1.286805,40.39999999999782,617982.7043346936,5746491.052735888
51.856729,-1.286844,40.599999999998545,617980.0239403404,5746490.767145465
51.856727,-1.286883,40.79999999999927,617977.3435457359,5746490.48155648
51.856724,-1.286921,41.0,617974.7346288939,5746490.086380302
51.85672,-1.286958,41.19999999999709,617972.1971896531,5746489.581616823
