latitude,longitude,time,easting,northing
51.856619,-1.284125,0.0,618167.5484726779,5746482.94201374
51.856619,-1.284125,0.19999999999708962,618167.5484726779,5746482.94201374
51.856619,-1.284125,0.4000000000014552,618167.5484726779,5746482.94201374
51.856619,-1.284124,0.5999999999985448,618167.6173350359,5746482.943636133
51.856619,-1.284124,0.8000000000029104,618167.6173350359,5746482.943636133
51.856619,-1.284124,1.0,618167.6173350359,5746482.943636133
51.856619,-1.284124,1.1999999999970896,618167.6173350359,5746482.943636133
51.856619,-1.284124,1.4000000000014552,618167.6173350359,5746482.943636133
51.856619,-1.284124,1.5999999999985448,618167.6173350359,5746482.943636133
51.856619,-1.284124,1.8000000000029104,618167.6173350359,5746482.943636133
51.856619,-1.284124,2.0,618167.6173350359,5746482.943636133
51.856619,-1.284124,2.1999999999970896,618167.6173350359,5746482.943636133
51.856619,-1.284124,2.400000000001455,618167.6173350359,5746482.943636133
51.856619,-1.284124,2.599999999998545,618167.6173350359,5746482.943636133
51.856619,-1.284124,2.8000000000029104,618167.6173350359,5746482.943636133
51.856619,-1.284124,3.0,618167.6173350359,5746482.943636133
51.856619,-1.284124,3.1999999999970896,618167.6173350359,5746482.943636133
51.856619,-1.284124,3.400000000001455,618167.6173350359,5746482.943636133
51.856619,-1.284124,3.599999999998545,618167.6173350359,5746482.943636133
51.856619,-1.284124,3.8000000000029104,618167.6173350359,5746482.943636133
51.856619,-1.284124,4.0,618167.6173350359,5746482.943636133
51.856619,-1.284124,4.19999999999709,618167.6173350359,5746482.943636133
51.856619,-1.284124,4.400000000001455,618167.6173350359,5746482.943636133
51.856619,-1.284124,4.599999999998545,618167.6173350359,5746482.943636133
51.856619,-1.284124,4.80000000000291,618167.6173350359,5746482.943636133
51.856619,-1.284124,5.0,618167.6173350359,5746482.943636133
51.856619,-1.284124,5.19999999999709,618167.6173350359,5746482.943636133
51.856619,-1.284124,5.400000000001455,618167.6173350359,5746482.943636133
51.856619,-1.284124,5.599999999998545,618167.6173350359,5746482.943636133
51.856619,-1.284124,5.80000000000291,618167.6173350359,5746482.943636133
51.856619,-1.284124,6.0,618167.6173350359,5746482.943636133
51.856619,-1.284124,6.19999999999709,618167.6173350359,5746482.943636133
51.856619,-1.284124,6.400000000001455,618167.6173350359,5746482.943636133
51.856619,-1.284124,6.599999999998545,618167.6173350359,5746482.943636133
51.856619,-1.284124,6.80000000000291,618167.6173350359,5746482.943636133
51.856619,-1.284124,7.0,618167.6173350359,5746482.943636133
51.856619,-1.284124,7.19999999999709,618167.6173350359,5746482.943636133
51.856619,-1.284124,7.400000000001455,618167.6173350359,5746482.943636133
51.856619,-1.284124,7.599999999998545,618167.6173350359,5746482.943636133
51.856619,-1.284124,7.80000000000291,618167.6173350359,5746482.943636133
51.856619,-1.284124,8.0,618167.6173350359,5746482.943636133
51.856619,-1.284124,8.19999999999709,618167.6173350359,5746482.943636133
51.856619,-1.284124,8.400000000001455,618167.6173350359,5746482.943636133
51.856619,-1.284124,8.599999999998545,618167.6173350359,5746482.943636133
51.856619,-1.284124,8.80000000000291,618167.6173350359,5746482.943636133
51.856619,-1.284124,9.0,618167.6173350359,5746482.943636133
51.856619,-1.284124,9.19999999999709,618167.6173350359,5746482.943636133
51.856619,-1.284124,9.400000000001455,618167.6173350359,5746482.943636133
51.856619,-1.284124,9.599999999998545,618167.6173350359,5746482.943636133
51.856619,-1.284124,9.80000000000291,618167.6173350359,5746482.943636133
51.856618,-1.284126,10.0,618167.4822303796,5746482.829183011
51.856622,-1.284136,10.19999999999709,618166.7831266089,5746483.257792483
51.856624,-1.284142,10.400000000001455,618166.3647124184,5746483.470474877
51.856626,-1.284146,10.599999999998545,618166.0840229574,5746483.686402048
51.856628,-1.284149,10.80000000000291,618165.8721958668,5746483.903951607
51.856629,-1.28415,11.0,618165.8007134988,5746484.013537574
51.85663,-1.28415,11.19999999999709,618165.7980934754,5746484.12474591
51.856631,-1.284148,11.400000000001484,618165.9331981319,5746484.239198985
51.856631,-1.284149,11.599999999998516,618165.8643357919,5746484.237576614
51.856632,-1.284149,11.800000000002939,618165.861715767,5746484.34878495
51.85663,-1.284146,12.0,618166.0735428395,5746484.131235394
51.856631,-1.284142,12.19999999999709,618166.3463721694,5746484.248933226
51.85663,-1.284141,12.400000000001484,618166.4178545465,5746484.139347268
51.856628,-1.284138,12.599999999998516,618166.6296816523,5746483.921797733
51.85663,-1.284136,12.800000000002939,618166.7621662515,5746484.147459167
51.856629,-1.284134,13.0,618166.9025109821,5746484.039495597
51.85663,-1.284133,13.19999999999709,618166.9687532737,5746484.1523263175
51.856632,-1.28413,13.400000000001484,618167.1701001896,5746484.379610148
51.856633,-1.284128,13.599999999998516,618167.305204809,5746484.494063261
51.856634,-1.284125,13.800000000002939,618167.5091717554,5746484.610138768
51.856635,-1.284123,14.0,618167.6442763609,5746484.724591891
51.856637,-1.28412,14.19999999999709,618167.8456232209,5746484.951875751
51.856638,-1.284118,14.400000000001484,618167.9807278092,5746485.066328883
51.85664,-1.284117,14.599999999998516,618168.0443499899,5746485.290367954
51.856643,-1.284116,14.800000000002939,618168.1053520883,5746485.625615359
51.856645,-1.284116,15.0,618168.1001119366,5746485.848032032
51.856646,-1.284115,15.19999999999709,618168.1663541774,5746485.960862769
51.856647,-1.284115,15.400000000001484,618168.1637340998,5746486.072071104
