latitude,longitude,time,easting,northing
51.856693,-1.284097,0.0,618169.2827308974,5746491.216857934
51.856693,-1.284097,0.2000000000007205,618169.2827308974,5746491.216857934
51.856693,-1.284097,0.4000000000014481,618169.2827308974,5746491.216857934
51.856693,-1.284097,0.6000000000021757,618169.2827308974,5746491.216857934
51.856693,-1.284097,0.8000000000029033,618169.2827308974,5746491.216857934
51.856693,-1.284097,1.0,618169.2827308974,5746491.216857934
51.856692,-1.284097,1.2000000000007205,618169.2853510041,5746491.1056496
51.856692,-1.284097,1.400000000001448,618169.2853510041,5746491.1056496
51.856692,-1.284097,1.6000000000021757,618169.2853510041,5746491.1056496
51.856692,-1.284097,1.8000000000029033,618169.2853510041,5746491.1056496
51.856692,-1.284097,2.0,618169.2853510041,5746491.1056496
51.856692,-1.284097,2.2000000000007205,618169.2853510041,5746491.1056496
51.856692,-1.284097,2.400000000001448,618169.2853510041,5746491.1056496
51.856692,-1.284097,2.6000000000021757,618169.2853510041,5746491.1056496
51.856692,-1.284097,2.8000000000029033,618169.2853510041,5746491.1056496
51.856692,-1.284097,3.0,618169.2853510041,5746491.1056496
51.856692,-1.284097,3.2000000000007205,618169.2853510041,5746491.1056496
51.856692,-1.284097,3.400000000001448,618169.2853510041,5746491.1056496
51.856692,-1.284097,3.6000000000021757,618169.2853510041,5746491.1056496
51.856692,-1.284097,3.8000000000029033,618169.2853510041,5746491.1056496
51.856692,-1.284097,4.0,618169.2853510041,5746491.1056496
51.856692,-1.284097,4.2000000000007205,618169.2853510041,5746491.1056496
51.856692,-1.284097,4.400000000001448,618169.2853510041,5746491.1056496
51.856692,-1.284097,4.600000000002176,618169.2853510041,5746491.1056496
51.856692,-1.284097,4.800000000002903,618169.2853510041,5746491.1056496
51.856692,-1.284097,5.0,618169.2853510041,5746491.1056496
51.856692,-1.284096,5.2000000000007205,618169.3542132505,5746491.107272019
51.856692,-1.284096,5.400000000001448,618169.3542132505,5746491.107272019
51.856692,-1.284096,5.600000000002176,618169.3542132505,5746491.107272019
51.856692,-1.284096,5.800000000002903,618169.3542132505,5746491.107272019
51.856692,-1.284096,6.0,618169.3542132505,5746491.107272019
51.856692,-1.284096,6.2000000000007205,618169.3542132505,5746491.107272019
51.856692,-1.284096,6.400000000001448,618169.3542132505,5746491.107272019
51.856692,-1.284096,6.600000000002176,618169.3542132505,5746491.107272019
51.856692,-1.284096,6.800000000002903,618169.3542132505,5746491.107272019
51.856692,-1.284096,7.0,618169.3542132505,5746491.107272019
51.856692,-1.284096,7.2000000000007205,618169.3542132505,5746491.107272019
51.856692,-1.284096,7.400000000001448,618169.3542132505,5746491.107272019
51.856692,-1.284096,7.600000000002176,618169.3542132505,5746491.107272019
51.856692,-1.284096,7.800000000002903,618169.3542132505,5746491.107272019
51.856692,-1.284096,8.0,618169.3542132505,5746491.107272019
51.856692,-1.284096,8.20000000000072,618169.3542132505,5746491.107272019
51.856692,-1.284096,8.400000000001448,618169.3542132505,5746491.107272019
51.856692,-1.284096,8.600000000002176,618169.3542132505,5746491.107272019
51.856692,-1.284096,8.800000000002903,618169.3542132505,5746491.107272019
51.856692,-1.284096,9.0,618169.3542132505,5746491.107272019
51.856692,-1.284096,9.20000000000072,618169.3542132505,5746491.107272019
51.856692,-1.284096,9.400000000001448,618169.3542132505,5746491.107272019
51.856692,-1.284096,9.600000000002176,618169.3542132505,5746491.107272019
51.856692,-1.284096,9.800000000002903,618169.3542132505,5746491.107272019
51.856692,-1.284096,10.0,618169.3542132505,5746491.107272019
51.856692,-1.284096,10.20000000000072,618169.3542132505,5746491.107272019
51.856692,-1.284096,10.400000000001448,618169.3542132505,5746491.107272019
