latitude,longitude,time,easting,northing
51.856644,-1.284057,68.80000000000291,618172.1656088493,5746485.832546995
51.856644,-1.284057,69.0,618172.1656088493,5746485.832546995
51.856644,-1.284057,69.20000000000437,618172.1656088493,5746485.832546995
51.856644,-1.284057,69.40000000000146,618172.1656088493,5746485.832546995
51.856644,-1.284057,69.59999999999854,618172.1656088493,5746485.832546995
51.856644,-1.284057,69.80000000000291,618172.1656088493,5746485.832546995
51.856644,-1.284057,70.0,618172.1656088493,5746485.832546995
51.856644,-1.284057,70.20000000000437,618172.1656088493,5746485.832546995
51.856644,-1.284057,70.40000000000146,618172.1656088493,5746485.832546995
51.856644,-1.284057,70.59999999999854,618172.1656088493,5746485.832546995
51.856644,-1.284057,70.80000000000291,618172.1656088493,5746485.832546995
51.856644,-1.284057,71.0,618172.1656088493,5746485.832546995
51.856644,-1.284057,71.20000000000437,618172.1656088493,5746485.832546995
51.856644,-1.284057,71.40000000000146,618172.1656088493,5746485.832546995
51.856644,-1.284057,71.59999999999854,618172.1656088493,5746485.832546995
51.856644,-1.284057,71.80000000000291,618172.1656088493,5746485.832546995
51.856644,-1.284057,72.0,618172.1656088493,5746485.832546995
51.856644,-1.284057,72.20000000000437,618172.1656088493,5746485.832546995
51.856644,-1.284057,72.40000000000146,618172.1656088493,5746485.832546995
51.856644,-1.284057,72.59999999999854,618172.1656088493,5746485.832546995
51.856644,-1.284057,72.80000000000291,618172.1656088493,5746485.832546995
51.856644,-1.284057,73.0,618172.1656088493,5746485.832546995
51.856644,-1.284057,73.20000000000437,618172.1656088493,5746485.832546995
51.856644,-1.284057,73.40000000000146,618172.1656088493,5746485.832546995
51.856644,-1.284057,73.59999999999854,618172.1656088493,5746485.832546995
51.856644,-1.284057,73.80000000000291,618172.1656088493,5746485.832546995
51.856644,-1.284057,74.0,618172.1656088493,5746485.832546995
51.856644,-1.284057,74.20000000000437,618172.1656088493,5746485.832546995
51.856644,-1.284057,74.40000000000146,618172.1656088493,5746485.832546995
51.856644,-1.284057,74.59999999999854,618172.1656088493,5746485.832546995
51.856644,-1.284057,74.80000000000291,618172.1656088493,5746485.832546995
51.856644,-1.284057,75.0,618172.1656088493,5746485.832546995
51.856644,-1.284057,75.20000000000437,618172.1656088493,5746485.832546995
51.856644,-1.284057,75.40000000000146,618172.1656088493,5746485.832546995
51.856644,-1.284058,75.59999999999854,618172.0967465299,5746485.830924539
51.856644,-1.284058,75.80000000000291,618172.0967465299,5746485.830924539
51.856644,-1.284058,76.0,618172.0967465299,5746485.830924539
51.856644,-1.284058,76.20000000000437,618172.0967465299,5746485.830924539
51.856644,-1.284058,76.40000000000146,618172.0967465299,5746485.830924539
51.856644,-1.284058,76.59999999999854,618172.0967465299,5746485.830924539
51.856644,-1.284058,76.80000000000291,618172.0967465299,5746485.830924539
51.856644,-1.284058,77.0,618172.0967465299,5746485.830924539
51.856644,-1.284058,77.20000000000437,618172.0967465299,5746485.830924539
51.856644,-1.284058,77.40000000000146,618172.0967465299,5746485.830924539
51.856644,-1.284058,77.59999999999854,618172.0967465299,5746485.830924539
51.856644,-1.284058,77.80000000000291,618172.0967465299,5746485.830924539
51.856644,-1.284058,78.0,618172.0967465299,5746485.830924539
51.856644,-1.284058,78.20000000000437,618172.0967465299,5746485.830924539
51.856644,-1.284058,78.40000000000146,618172.0967465299,5746485.830924539
51.856644,-1.284058,78.59999999999854,618172.0967465299,5746485.830924539
51.856644,-1.284058,78.80000000000291,618172.0967465299,5746485.830924539
51.856644,-1.284058,79.0,618172.0967465299,5746485.830924539
51.856644,-1.284058,79.20000000000437,618172.0967465299,5746485.830924539
51.856645,-1.284058,79.40000000000146,618172.0941263654,5746485.942132874
51.856645,-1.284058,79.59999999999854,618172.0941263654,5746485.942132874
51.856645,-1.284058,79.80000000000291,618172.0941263654,5746485.942132874
51.856645,-1.284058,80.0,618172.0941263654,5746485.942132874
51.856645,-1.284058,80.20000000000437,618172.0941263654,5746485.942132874
51.856645,-1.284058,80.40000000000146,618172.0941263654,5746485.942132874
51.856645,-1.284058,80.59999999999854,618172.0941263654,5746485.942132874
51.856645,-1.284058,80.80000000000291,618172.0941263654,5746485.942132874
51.856645,-1.284058,81.0,618172.0941263654,5746485.942132874
51.856645,-1.284058,81.20000000000437,618172.0941263654,5746485.942132874
51.856645,-1.284057,81.40000000000146,618172.1629886832,5746485.9437553305
51.856645,-1.284057,81.59999999999854,618172.1629886832,5746485.9437553305
51.856645,-1.284057,81.80000000000291,618172.1629886832,5746485.9437553305
51.856645,-1.284057,82.0,618172.1629886832,5746485.9437553305
51.856645,-1.284057,82.20000000000437,618172.1629886832,5746485.9437553305
51.856645,-1.284057,82.40000000000146,618172.1629886832,5746485.9437553305
51.856645,-1.284057,82.59999999999854,618172.1629886832,5746485.9437553305
51.856645,-1.284057,82.80000000000291,618172.1629886832,5746485.9437553305
51.856645,-1.284057,83.0,618172.1629886832,5746485.9437553305
51.856645,-1.284057,83.20000000000437,618172.1629886832,5746485.9437553305
51.856645,-1.284057,83.40000000000146,618172.1629886832,5746485.9437553305
51.856645,-1.284057,83.59999999999854,618172.1629886832,5746485.9437553305
51.856645,-1.284057,83.80000000000291,618172.1629886832,5746485.9437553305
51.856645,-1.284057,84.0,618172.1629886832,5746485.9437553305
51.856645,-1.284057,84.20000000000437,618172.1629886832,5746485.9437553305
51.856645,-1.284057,84.40000000000146,618172.1629886832,5746485.9437553305
51.856645,-1.284057,84.59999999999854,618172.1629886832,5746485.9437553305
51.856645,-1.284057,84.80000000000291,618172.1629886832,5746485.9437553305
51.856645,-1.284057,85.0,618172.1629886832,5746485.9437553305
51.856645,-1.284057,85.20000000000437,618172.1629886832,5746485.9437553305
51.856645,-1.284057,85.40000000000146,618172.1629886832,5746485.9437553305
51.856645,-1.284057,85.59999999999854,618172.1629886832,5746485.9437553305
51.856645,-1.284057,85.80000000000291,618172.1629886832,5746485.9437553305
51.856645,-1.284057,86.0,618172.1629886832,5746485.9437553305
51.856645,-1.284057,86.20000000000437,618172.1629886832,5746485.9437553305
51.856645,-1.284057,86.40000000000146,618172.1629886832,5746485.9437553305
51.856645,-1.284057,86.59999999999854,618172.1629886832,5746485.9437553305
51.856645,-1.284057,86.80000000000291,618172.1629886832,5746485.9437553305
51.856645,-1.284057,87.0,618172.1629886832,5746485.9437553305
