latitude,longitude,time,easting,northing
51.856644,-1.28407,126.59999999999854,618171.2703987013,5746485.811455138
51.856644,-1.28407,126.79999999999563,618171.2703987013,5746485.811455138
51.856644,-1.28407,127.0,618171.2703987013,5746485.811455138
51.856644,-1.28407,127.19999999999709,618171.2703987013,5746485.811455138
51.856644,-1.28407,127.40000000000146,618171.2703987013,5746485.811455138
51.856644,-1.28407,127.59999999999854,618171.2703987013,5746485.811455138
51.856644,-1.28407,127.79999999999563,618171.2703987013,5746485.811455138
51.856644,-1.28407,128.0,618171.2703987013,5746485.811455138
51.856644,-1.28407,128.1999999999971,618171.2703987013,5746485.811455138
51.856644,-1.28407,128.40000000000146,618171.2703987013,5746485.811455138
51.856644,-1.28407,128.59999999999854,618171.2703987013,5746485.811455138
51.856644,-1.28407,128.79999999999563,618171.2703987013,5746485.811455138
51.856644,-1.28407,129.0,618171.2703987013,5746485.811455138
51.856644,-1.28407,129.1999999999971,618171.2703987013,5746485.811455138
51.856644,-1.28407,129.40000000000146,618171.2703987013,5746485.811455138
51.856644,-1.28407,129.59999999999854,618171.2703987013,5746485.811455138
51.856643,-1.28407,129.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,130.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,130.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,130.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,130.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,130.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,131.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,131.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,131.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,131.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,131.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,132.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,132.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,132.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,132.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,132.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,133.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,133.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,133.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,133.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,133.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,134.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,134.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,134.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,134.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,134.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,135.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,135.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,135.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,135.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,135.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,136.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,136.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,136.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,136.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,136.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,137.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,137.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,137.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,137.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,137.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,138.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,138.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,138.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,138.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,138.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,139.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,139.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,139.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,139.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,139.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,140.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,140.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,140.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,140.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,140.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,141.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,141.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,141.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,141.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,141.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,142.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,142.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,142.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,142.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,142.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,143.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,143.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,143.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,143.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,143.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,144.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,144.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,144.40000000000146,618171.2730188475,5746485.7002468025
51.856643,-1.28407,144.59999999999854,618171.2730188475,5746485.7002468025
51.856643,-1.28407,144.79999999999563,618171.2730188475,5746485.7002468025
51.856643,-1.28407,145.0,618171.2730188475,5746485.7002468025
51.856643,-1.28407,145.1999999999971,618171.2730188475,5746485.7002468025
51.856643,-1.28407,145.40000000000146,618171.2730188475,5746485.7002468025
51.856647,-1.284071,145.59999999999854,618171.1936759478,5746486.1434577
51.856649,-1.284072,145.79999999999563,618171.1195733466,5746486.364251926
51.856649,-1.284072,146.0,618171.1195733466,5746486.364251926
51.85665,-1.284073,146.1999999999971,618171.0480908931,5746486.473837819
51.856651,-1.284073,146.40000000000146,618171.0454707512,5746486.585046154
51.856652,-1.284074,146.59999999999854,618170.9739883022,5746486.694632048
51.856654,-1.284074,146.79999999999563,618170.9687480214,5746486.917048719
51.856655,-1.284075,147.0,618170.8972655784,5746487.026634614
51.856656,-1.284075,147.1999999999971,618170.8946454395,5746487.1378429495
51.856657,-1.284076,147.40000000000146,618170.8231630027,5746487.247428845
51.856658,-1.284076,147.59999999999854,618170.8205428652,5746487.358637179
51.856659,-1.284077,147.79999999999563,618170.7490604311,5746487.468223077
51.85666,-1.284077,148.0,618170.7464402951,5746487.579431413
51.856661,-1.284077,148.1999999999971,618170.743820159,5746487.690639748
51.856662,-1.284078,148.40000000000146,618170.672337731,5746487.800225647
51.856663,-1.284078,148.59999999999854,618170.6697175964,5746487.911433982
51.856666,-1.284083,148.79999999999563,618170.3175457647,5746488.236946817
51.856668,-1.284088,149.0,618169.9679940961,5746488.451251341
51.856671,-1.284091,149.1999999999971,618169.7535469042,5746488.780009071
51.856673,-1.284092,149.40000000000146,618169.6794443987,5746489.00080332
51.856675,-1.284093,149.59999999999854,618169.6053418992,5746489.221597568
51.856676,-1.284094,149.79999999999563,618169.5338595164,5746489.331183482
51.856678,-1.284095,150.0,618169.4597570291,5746489.551977734
51.856679,-1.284095,150.1999999999971,618169.4571369198,5746489.66318607
51.85668,-1.284095,150.40000000000146,618169.4545168106,5746489.774394404
51.85668,-1.284095,150.59999999999854,618169.4545168106,5746489.774394404
51.856681,-1.284095,150.79999999999563,618169.4518967014,5746489.8856027415
51.856682,-1.284095,151.0,618169.449276592,5746489.996811077
51.856683,-1.284095,151.1999999999971,618169.4466564826,5746490.1080194125
51.856685,-1.284094,151.40000000000146,618169.510278519,5746490.332058505
51.856686,-1.284093,151.59999999999854,618169.5765206635,5746490.444889263
51.856689,-1.284091,151.79999999999563,618169.7063848273,5746490.781759118
51.856694,-1.28409,152.0,618169.7621464916,5746491.339423222
51.8567,-1.284088,152.1999999999971,618169.8841502527,5746492.009918089
51.856707,-1.284086,152.40000000000146,618170.0035338535,5746492.7916212985
51.856715,-1.284084,152.59999999999854,618170.1202972825,5746493.684532847
51.856724,-1.28408,152.79999999999563,618170.3721649223,5746494.691897604
51.856735,-1.284078,153.0,618170.4810678094,5746495.918434175
51.856748,-1.284076,153.1999999999971,618170.5847303434,5746497.367387426
51.856764,-1.284068,153.40000000000146,618171.0937051718,5746499.159700342
51.856782,-1.284068,153.59999999999854,618171.0465424017,5746501.161450412
51.856801,-1.284068,153.79999999999563,618170.996759465,5746503.274408824
51.856819,-1.284069,154.0,618170.8807346204,5746505.274536461
51.856838,-1.28407,154.1999999999971,618170.7620896641,5746507.385872444
51.856858,-1.284073,154.40000000000146,618170.5031006153,5746509.605171893
51.856878,-1.284081,154.59999999999854,618169.8998019269,5746511.816359193
51.856897,-1.284094,154.79999999999563,618168.9548141748,5746513.908226123
51.856916,-1.28411,155.0,618167.8032414517,5746515.9952260135
51.856931,-1.284139,155.1999999999971,618165.7669454687,5746517.61630184
51.856949,-1.284166,155.40000000000146,618163.8605144871,5746519.5742482
