latitude,longitude,time,easting,northing
51.856644,-1.28406,82.40000000000146,618171.9590218914,5746485.827679629
51.856644,-1.28406,82.60000000000218,618171.9590218914,5746485.827679629
51.856644,-1.28406,82.80000000000291,618171.9590218914,5746485.827679629
51.856644,-1.28406,83.0,618171.9590218914,5746485.827679629
51.856644,-1.28406,83.20000000000073,618171.9590218914,5746485.827679629
51.856644,-1.28406,83.40000000000146,618171.9590218914,5746485.827679629
51.856644,-1.284061,83.60000000000218,618171.890159572,5746485.826057176
51.856644,-1.284061,83.80000000000291,618171.890159572,5746485.826057176
51.856644,-1.284061,84.0,618171.890159572,5746485.826057176
51.856644,-1.284061,84.20000000000073,618171.890159572,5746485.826057176
51.856644,-1.284061,84.40000000000146,618171.890159572,5746485.826057176
51.856644,-1.284061,84.60000000000218,618171.890159572,5746485.826057176
51.856644,-1.284061,84.80000000000291,618171.890159572,5746485.826057176
51.856644,-1.284061,85.0,618171.890159572,5746485.826057176
51.856644,-1.284061,85.20000000000073,618171.890159572,5746485.826057176
51.856644,-1.284061,85.40000000000146,618171.890159572,5746485.826057176
51.856644,-1.284061,85.60000000000218,618171.890159572,5746485.826057176
51.856644,-1.284061,85.80000000000291,618171.890159572,5746485.826057176
51.856644,-1.284061,86.0,618171.890159572,5746485.826057176
51.856644,-1.284061,86.20000000000073,618171.890159572,5746485.826057176
51.856644,-1.284061,86.40000000000146,618171.890159572,5746485.826057176
51.856644,-1.284061,86.60000000000218,618171.890159572,5746485.826057176
51.856644,-1.284061,86.80000000000291,618171.890159572,5746485.826057176
51.856643,-1.284061,87.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,87.20000000000073,618171.8927797319,5746485.714848841
51.856643,-1.284061,87.40000000000146,618171.8927797319,5746485.714848841
51.856643,-1.284061,87.60000000000218,618171.8927797319,5746485.714848841
51.856643,-1.284061,87.80000000000291,618171.8927797319,5746485.714848841
51.856643,-1.284061,88.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,88.20000000000073,618171.8927797319,5746485.714848841
51.856643,-1.284061,88.40000000000146,618171.8927797319,5746485.714848841
51.856643,-1.284061,88.60000000000218,618171.8927797319,5746485.714848841
51.856643,-1.284061,88.80000000000291,618171.8927797319,5746485.714848841
51.856643,-1.284061,89.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,89.20000000000073,618171.8927797319,5746485.714848841
51.856643,-1.284061,89.40000000000146,618171.8927797319,5746485.714848841
51.856643,-1.284061,89.60000000000218,618171.8927797319,5746485.714848841
51.856643,-1.284061,89.80000000000291,618171.8927797319,5746485.714848841
51.856643,-1.284061,90.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,90.20000000000073,618171.8927797319,5746485.714848841
51.856643,-1.284061,90.40000000000146,618171.8927797319,5746485.714848841
51.856643,-1.284061,90.60000000000218,618171.8927797319,5746485.714848841
51.856643,-1.284061,90.80000000000291,618171.8927797319,5746485.714848841
51.856643,-1.284061,91.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,91.20000000000073,618171.8927797319,5746485.714848841
51.856643,-1.284061,91.40000000000146,618171.8927797319,5746485.714848841
51.856643,-1.284061,91.60000000000218,618171.8927797319,5746485.714848841
51.856643,-1.284061,91.80000000000291,618171.8927797319,5746485.714848841
51.856643,-1.284061,92.0,618171.8927797319,5746485.714848841
51.856643,-1.284061,92.20000000000073,618171.8927797319,5746485.714848841
51.856643,-1.284061,92.40000000000146,618171.8927797319,5746485.714848841
51.856643,-1.284061,92.60000000000218,618171.8927797319,5746485.714848841
