latitude,longitude,time,easting,northing
51.856659,-1.284077,89.79999999999563,618170.7490604311,5746487.468223077
51.856659,-1.284077,90.0,618170.7490604311,5746487.468223077
51.856659,-1.284077,90.19999999999709,618170.7490604311,5746487.468223077
51.856659,-1.284077,90.40000000000146,618170.7490604311,5746487.468223077
51.856659,-1.284077,90.59999999999854,618170.7490604311,5746487.468223077
51.856659,-1.284077,90.79999999999563,618170.7490604311,5746487.468223077
51.856659,-1.284077,91.0,618170.7490604311,5746487.468223077
51.856659,-1.284077,91.19999999999709,618170.7490604311,5746487.468223077
51.856659,-1.284077,91.40000000000146,618170.7490604311,5746487.468223077
51.856659,-1.284077,91.59999999999854,618170.7490604311,5746487.468223077
51.856659,-1.284077,91.79999999999563,618170.7490604311,5746487.468223077
51.856659,-1.284077,92.0,618170.7490604311,5746487.468223077
51.856659,-1.284077,92.19999999999709,618170.7490604311,5746487.468223077
51.856659,-1.284077,92.40000000000146,618170.7490604311,5746487.468223077
51.856659,-1.284077,92.59999999999854,618170.7490604311,5746487.468223077
51.856659,-1.284077,92.79999999999563,618170.7490604311,5746487.468223077
51.856659,-1.284077,93.0,618170.7490604311,5746487.468223077
51.856659,-1.284077,93.19999999999709,618170.7490604311,5746487.468223077
51.856659,-1.284077,93.40000000000146,618170.7490604311,5746487.468223077
51.856659,-1.284077,93.59999999999854,618170.7490604311,5746487.468223077
51.856659,-1.284077,93.79999999999563,618170.7490604311,5746487.468223077
51.856659,-1.284077,94.0,618170.7490604311,5746487.468223077
51.856659,-1.284077,94.19999999999709,618170.7490604311,5746487.468223077
51.856659,-1.284077,94.40000000000146,618170.7490604311,5746487.468223077
51.856659,-1.284077,94.59999999999854,618170.7490604311,5746487.468223077
51.856659,-1.284077,94.79999999999563,618170.7490604311,5746487.468223077
51.856659,-1.284077,95.0,618170.7490604311,5746487.468223077
51.856659,-1.284077,95.19999999999709,618170.7490604311,5746487.468223077
51.856659,-1.284077,95.40000000000146,618170.7490604311,5746487.468223077
51.856659,-1.284077,95.59999999999854,618170.7490604311,5746487.468223077
51.856659,-1.284077,95.79999999999563,618170.7490604311,5746487.468223077
51.856659,-1.284077,96.0,618170.7490604311,5746487.468223077
51.856659,-1.284077,96.19999999999709,618170.7490604311,5746487.468223077
51.856659,-1.284077,96.40000000000146,618170.7490604311,5746487.468223077
51.856659,-1.284077,96.59999999999854,618170.7490604311,5746487.468223077
51.856659,-1.284077,96.79999999999563,618170.7490604311,5746487.468223077
51.856659,-1.284077,97.0,618170.7490604311,5746487.468223077
51.856659,-1.284077,97.19999999999709,618170.7490604311,5746487.468223077
51.856659,-1.284077,97.40000000000146,618170.7490604311,5746487.468223077
51.856659,-1.284077,97.59999999999854,618170.7490604311,5746487.468223077
51.856659,-1.284077,97.79999999999563,618170.7490604311,5746487.468223077
51.856659,-1.284077,98.0,618170.7490604311,5746487.468223077
51.856659,-1.284077,98.19999999999709,618170.7490604311,5746487.468223077
51.856659,-1.284077,98.40000000000146,618170.7490604311,5746487.468223077
51.856659,-1.284077,98.59999999999854,618170.7490604311,5746487.468223077
51.856659,-1.284077,98.79999999999563,618170.7490604311,5746487.468223077
51.856659,-1.284077,99.0,618170.7490604311,5746487.468223077
