latitude,longitude,time,easting,northing
51.856627,-1.284052,0.0,618172.5544633906,5746483.950117602
51.856627,-1.284052,0.20000000000071338,618172.5544633906,5746483.950117602
51.856627,-1.284052,0.3999999999977888,618172.5544633906,5746483.950117602
51.856627,-1.284053,0.5999999999985306,618172.4856010453,5746483.948495141
51.856626,-1.284053,0.7999999999992582,618172.4882212168,5746483.837286807
51.856625,-1.284053,1.0,618172.4908413882,5746483.726078473
51.856625,-1.284053,1.2000000000007134,618172.4908413882,5746483.726078473
51.856624,-1.284053,1.3999999999977888,618172.4934615598,5746483.6148701385
51.856624,-1.284053,1.5999999999985306,618172.4934615598,5746483.6148701385
51.856624,-1.284053,1.7999999999992582,618172.4934615598,5746483.6148701385
51.856624,-1.284053,2.0,618172.4934615598,5746483.6148701385
51.856624,-1.284053,2.2000000000007134,618172.4934615598,5746483.6148701385
51.856624,-1.284055,2.399999999997789,618172.3557368601,5746483.611625219
51.856623,-1.284056,2.5999999999985306,618172.2894946771,5746483.498794426
51.856622,-1.284058,2.799999999999258,618172.1543901397,5746483.384341178
51.856621,-1.284058,3.0,618172.1570103035,5746483.273132842
51.856621,-1.28406,3.2000000000007134,618172.0192855946,5746483.269887932
51.85662,-1.284061,3.399999999997789,618171.9530433991,5746483.157057144
51.85662,-1.284062,3.5999999999985306,618171.8841810431,5746483.155434691
51.85662,-1.284063,3.799999999999258,618171.815318689,5746483.15381224
51.856621,-1.284063,4.0,618171.812698533,5746483.265020574
51.856621,-1.284064,4.200000000000713,618171.7438361786,5746483.263398123
51.85662,-1.284065,4.399999999997789,618171.677593977,5746483.150567339
51.856619,-1.284065,4.599999999998531,618171.6802141299,5746483.039359006
51.856619,-1.284065,4.799999999999258,618171.6802141299,5746483.039359006
51.856619,-1.284065,5.0,618171.6802141299,5746483.039359006
51.856619,-1.284065,5.200000000000713,618171.6802141299,5746483.039359006
51.856618,-1.284064,5.399999999997789,618171.7516966418,5746482.92977312
51.856618,-1.284064,5.599999999998531,618171.7516966418,5746482.92977312
51.856617,-1.284064,5.799999999999258,618171.7543167962,5746482.818564787
51.856617,-1.284064,6.0,618171.7543167962,5746482.818564787
51.856616,-1.284064,6.200000000000713,618171.7569369505,5746482.707356453
51.856616,-1.284064,6.399999999997789,618171.7569369505,5746482.707356453
51.856616,-1.284065,6.599999999998531,618171.6880745883,5746482.705734003
51.856615,-1.284066,6.799999999999258,618171.6218323775,5746482.592903219
51.856614,-1.284067,7.0,618171.5555901635,5746482.480072437
51.856613,-1.284068,7.200000000000713,618171.4893479464,5746482.367241654
51.856613,-1.284068,7.399999999997789,618171.4893479464,5746482.367241654
51.856612,-1.284068,7.599999999998531,618171.4919680945,5746482.25603332
51.856611,-1.284068,7.799999999999258,618171.4945882424,5746482.144824986
51.856611,-1.284068,8.0,618171.4945882424,5746482.144824986
51.856611,-1.284068,8.200000000000713,618171.4945882424,5746482.144824986
51.85661,-1.284069,8.399999999997789,618171.4283460209,5746482.031994206
51.85661,-1.284069,8.59999999999853,618171.4283460209,5746482.031994206
51.856609,-1.28407,8.799999999999258,618171.3621037945,5746481.919163425
51.856609,-1.28407,9.0,618171.3621037945,5746481.919163425
51.856608,-1.284071,9.200000000000713,618171.2958615649,5746481.806332647
51.856608,-1.284071,9.399999999997789,618171.2958615649,5746481.806332647
51.856608,-1.28407,9.59999999999853,618171.3647239393,5746481.807955092
51.856608,-1.28407,9.799999999999258,618171.3647239393,5746481.807955092
51.856607,-1.28407,10.0,618171.3673440842,5746481.696746757
51.856607,-1.284069,10.200000000000713,618171.4362064601,5746481.698369203
51.856607,-1.284069,10.399999999997789,618171.4362064601,5746481.698369203
51.856607,-1.284068,10.59999999999853,618171.5050688342,5746481.699991649
51.856607,-1.284067,10.799999999999258,618171.5739312101,5746481.701614097
51.856607,-1.284067,11.0,618171.5739312101,5746481.701614097
51.856607,-1.284067,11.200000000000713,618171.5739312101,5746481.701614097
51.856607,-1.284067,11.399999999997789,618171.5739312101,5746481.701614097
51.856607,-1.284067,11.59999999999853,618171.5739312101,5746481.701614097
51.856606,-1.284067,11.799999999999258,618171.5765513595,5746481.590405761
51.856606,-1.284067,12.0,618171.5765513595,5746481.590405761
51.856605,-1.284068,12.200000000000713,618171.5103091298,5746481.47757498
51.856606,-1.284069,12.399999999997789,618171.4388266064,5746481.587160868
51.856606,-1.284069,12.59999999999853,618171.4388266064,5746481.587160868
51.856605,-1.284069,12.799999999999258,618171.4414467526,5746481.475952533
51.856605,-1.284069,13.0,618171.4414467526,5746481.475952533
51.856605,-1.28407,13.200000000000713,618171.3725843737,5746481.474330088
51.856605,-1.28407,13.399999999997789,618171.3725843737,5746481.474330088
