latitude,longitude,time,easting,northing
51.856618,-1.284101,0.0,618169.2037893597,5746482.869743101
51.856617,-1.2841,0.19999999999708962,618169.2752718183,5746482.760157184
51.856617,-1.284101,0.4000000000014552,618169.2064094574,5746482.758534768
51.856617,-1.2841,0.5999999999985448,618169.2752718183,5746482.760157184
51.856616,-1.2841,0.8000000000029104,618169.2778919176,5746482.648948849
51.856616,-1.2841,1.0,618169.2778919176,5746482.648948849
51.856616,-1.284099,1.1999999999970896,618169.34675428,5746482.650571265
51.856616,-1.284099,1.4000000000014552,618169.34675428,5746482.650571265
51.856616,-1.284099,1.5999999999985448,618169.34675428,5746482.650571265
51.856616,-1.284099,1.8000000000029104,618169.34675428,5746482.650571265
51.856616,-1.284099,2.0,618169.34675428,5746482.650571265
51.856616,-1.284098,2.1999999999970896,618169.4156166425,5746482.652193683
51.856616,-1.284097,2.400000000001455,618169.4844790049,5746482.653816102
51.856615,-1.284097,2.599999999998545,618169.4870991088,5746482.542607767
51.856615,-1.284095,2.8000000000029104,618169.6248238366,5746482.545852607
51.856615,-1.284094,3.0,618169.6936861987,5746482.547475029
51.856614,-1.284093,3.1999999999970896,618169.7651686725,5746482.437889117
51.856613,-1.284093,3.400000000001455,618169.7677887825,5746482.326680781
51.856613,-1.284092,3.599999999998545,618169.8366511494,5746482.328303206
51.856613,-1.284092,3.8000000000029104,618169.8366511494,5746482.328303206
51.856613,-1.284092,4.0,618169.8366511494,5746482.328303206
51.856612,-1.284091,4.19999999999709,618169.9081336292,5746482.218717296
51.856612,-1.28409,4.400000000001455,618169.9769959977,5746482.22033972
51.856612,-1.28409,4.599999999998545,618169.9769959977,5746482.22033972
51.856613,-1.28409,4.80000000000291,618169.9743758832,5746482.331548056
51.856612,-1.28409,5.0,618169.9769959977,5746482.22033972
51.856613,-1.28409,5.19999999999709,618169.9743758832,5746482.331548056
51.856613,-1.28409,5.400000000001455,618169.9743758832,5746482.331548056
51.856614,-1.28409,5.599999999998545,618169.9717557688,5746482.442756391
51.856615,-1.28409,5.80000000000291,618169.9691356543,5746482.553964725
51.856615,-1.28409,6.0,618169.9691356543,5746482.553964725
51.856615,-1.28409,6.19999999999709,618169.9691356543,5746482.553964725
51.856616,-1.28409,6.400000000001455,618169.9665155397,5746482.66517306
51.856616,-1.28409,6.599999999998545,618169.9665155397,5746482.66517306
51.856616,-1.28409,6.80000000000291,618169.9665155397,5746482.66517306
51.856616,-1.28409,7.0,618169.9665155397,5746482.66517306
51.856616,-1.28409,7.19999999999709,618169.9665155397,5746482.66517306
51.856616,-1.28409,7.400000000001455,618169.9665155397,5746482.66517306
51.856616,-1.28409,7.599999999998545,618169.9665155397,5746482.66517306
51.856616,-1.284089,7.80000000000291,618170.035377902,5746482.666795487
51.856616,-1.284089,8.0,618170.035377902,5746482.666795487
51.856616,-1.284088,8.19999999999709,618170.1042402625,5746482.668417914
51.856616,-1.284087,8.400000000001455,618170.1731026248,5746482.670040342
51.856617,-1.284086,8.599999999998545,618170.2393448665,5746482.782871105
51.856616,-1.284085,8.80000000000291,618170.3108273494,5746482.673285202
51.856616,-1.284084,9.0,618170.3796897117,5746482.674907633
51.856616,-1.284084,9.19999999999709,618170.3796897117,5746482.674907633
51.856615,-1.284084,9.400000000001455,618170.3823098355,5746482.563699298
51.856615,-1.284084,9.599999999998545,618170.3823098355,5746482.563699298
51.856615,-1.284083,9.80000000000291,618170.4511721993,5746482.565321729
51.856614,-1.284083,10.0,618170.4537923245,5746482.454113395
51.856614,-1.284083,10.19999999999709,618170.4537923245,5746482.454113395
51.856613,-1.284083,10.400000000001455,618170.4564124497,5746482.342905059
51.856613,-1.284083,10.599999999998545,618170.4564124497,5746482.342905059
51.856612,-1.284083,10.80000000000291,618170.4590325749,5746482.231696726
51.856612,-1.284083,11.0,618170.4590325749,5746482.231696726
51.856612,-1.284083,11.19999999999709,618170.4590325749,5746482.231696726
51.856612,-1.284084,11.400000000001455,618170.3901702065,5746482.230074293
51.856611,-1.284084,11.599999999998545,618170.3927903301,5746482.118865958
51.856611,-1.284085,11.80000000000291,618170.3239279601,5746482.117243528
51.856611,-1.284085,12.0,618170.3239279601,5746482.117243528
51.85661,-1.284084,12.19999999999709,618170.3954104537,5746482.007657624
51.856611,-1.284085,12.400000000001455,618170.3239279601,5746482.117243528
