latitude,longitude,time,easting,northing
51.856661,-1.284108,0.0,618168.6090890657,5746487.640344638
51.856661,-1.284108,0.19999999999711804,618168.6090890657,5746487.640344638
51.856661,-1.284108,0.4000000000014836,618168.6090890657,5746487.640344638
51.856661,-1.284108,0.5999999999985732,618168.6090890657,5746487.640344638
51.856661,-1.284108,0.8000000000029104,618168.6090890657,5746487.640344638
51.856661,-1.284108,1.0,618168.6090890657,5746487.640344638
51.856661,-1.284108,1.199999999997118,618168.6090890657,5746487.640344638
51.856661,-1.284107,1.4000000000014836,618168.6779513577,5746487.641967047
51.856661,-1.284107,1.5999999999985732,618168.6779513577,5746487.641967047
51.856661,-1.284107,1.8000000000029104,618168.6779513577,5746487.641967047
51.856661,-1.284107,2.0,618168.6779513577,5746487.641967047
51.856661,-1.284107,2.199999999997118,618168.6779513577,5746487.641967047
51.856661,-1.284107,2.4000000000014836,618168.6779513577,5746487.641967047
51.856661,-1.284107,2.5999999999985732,618168.6779513577,5746487.641967047
51.856661,-1.284107,2.8000000000029104,618168.6779513577,5746487.641967047
51.856661,-1.284107,3.0,618168.6779513577,5746487.641967047
51.856661,-1.284107,3.199999999997118,618168.6779513577,5746487.641967047
51.856661,-1.284107,3.4000000000014836,618168.6779513577,5746487.641967047
51.856661,-1.284107,3.5999999999985732,618168.6779513577,5746487.641967047
51.856661,-1.284107,3.8000000000029104,618168.6779513577,5746487.641967047
51.856661,-1.284107,4.0,618168.6779513577,5746487.641967047
51.856661,-1.284107,4.199999999997118,618168.6779513577,5746487.641967047
51.856661,-1.284107,4.400000000001484,618168.6779513577,5746487.641967047
51.856661,-1.284107,4.599999999998573,618168.6779513577,5746487.641967047
51.856661,-1.284107,4.80000000000291,618168.6779513577,5746487.641967047
51.856661,-1.284107,5.0,618168.6779513577,5746487.641967047
51.856661,-1.284107,5.199999999997118,618168.6779513577,5746487.641967047
51.856661,-1.284107,5.400000000001484,618168.6779513577,5746487.641967047
51.856661,-1.284107,5.599999999998573,618168.6779513577,5746487.641967047
51.856661,-1.284107,5.80000000000291,618168.6779513577,5746487.641967047
51.856661,-1.284107,6.0,618168.6779513577,5746487.641967047
51.856661,-1.284107,6.199999999997118,618168.6779513577,5746487.641967047
51.856661,-1.284107,6.400000000001484,618168.6779513577,5746487.641967047
51.856661,-1.284107,6.599999999998573,618168.6779513577,5746487.641967047
51.856661,-1.284107,6.80000000000291,618168.6779513577,5746487.641967047
51.856661,-1.284107,7.0,618168.6779513577,5746487.641967047
51.856661,-1.284107,7.199999999997118,618168.6779513577,5746487.641967047
51.856661,-1.284107,7.400000000001484,618168.6779513577,5746487.641967047
51.856661,-1.284107,7.599999999998573,618168.6779513577,5746487.641967047
51.856661,-1.284107,7.80000000000291,618168.6779513577,5746487.641967047
51.856661,-1.284107,8.0,618168.6779513577,5746487.641967047
51.856661,-1.284107,8.199999999997118,618168.6779513577,5746487.641967047
51.856661,-1.284107,8.400000000001484,618168.6779513577,5746487.641967047
51.856661,-1.284107,8.599999999998573,618168.6779513577,5746487.641967047
51.856661,-1.284107,8.80000000000291,618168.6779513577,5746487.641967047
51.856661,-1.284107,9.0,618168.6779513577,5746487.641967047
51.856661,-1.284107,9.199999999997118,618168.6779513577,5746487.641967047
51.856661,-1.284107,9.400000000001484,618168.6779513577,5746487.641967047
51.856661,-1.284107,9.599999999998573,618168.6779513577,5746487.641967047
51.856661,-1.284107,9.80000000000291,618168.6779513577,5746487.641967047
51.856661,-1.284106,10.0,618168.7468136514,5746487.643589457
51.856661,-1.284106,10.199999999997118,618168.7468136514,5746487.643589457
51.856661,-1.284106,10.400000000001484,618168.7468136514,5746487.643589457
51.856661,-1.284106,10.599999999998573,618168.7468136514,5746487.643589457
51.856661,-1.284106,10.80000000000291,618168.7468136514,5746487.643589457
51.856661,-1.284106,11.0,618168.7468136514,5746487.643589457
51.856661,-1.284106,11.199999999997118,618168.7468136514,5746487.643589457
51.856661,-1.284106,11.400000000001484,618168.7468136514,5746487.643589457
51.856661,-1.284106,11.599999999998573,618168.7468136514,5746487.643589457
51.856661,-1.284106,11.80000000000291,618168.7468136514,5746487.643589457
51.856661,-1.284106,12.0,618168.7468136514,5746487.643589457
51.856661,-1.284106,12.199999999997118,618168.7468136514,5746487.643589457
51.856664,-1.284106,12.400000000001484,618168.738953376,5746487.977214465
51.856666,-1.284106,12.599999999998573,618168.7337131922,5746488.199631136
51.856668,-1.284106,12.80000000000291,618168.7284730081,5746488.422047808
51.856669,-1.284105,13.0,618168.7947151975,5746488.534878553
51.85667,-1.284105,13.199999999997118,618168.792095104,5746488.64608689
51.856671,-1.284105,13.400000000001484,618168.7894750102,5746488.757295226
51.856672,-1.284105,13.599999999998573,618168.7868549166,5746488.868503562
51.856673,-1.284105,13.80000000000291,618168.784234823,5746488.979711898
51.856673,-1.284104,14.0,618168.8530970983,5746488.981334309
51.856674,-1.284104,14.199999999997118,618168.850477003,5746489.0925426455
51.856674,-1.284104,14.400000000001484,618168.850477003,5746489.0925426455
51.856674,-1.284104,14.599999999998573,618168.850477003,5746489.0925426455
51.856675,-1.284104,14.80000000000291,618168.8478569076,5746489.203750981
51.856674,-1.284102,15.0,618168.9882015507,5746489.09578747
51.856671,-1.284103,15.199999999997118,618168.9271995672,5746488.76054005
51.856669,-1.284103,15.400000000001484,618168.9324397605,5746488.538123378
51.856668,-1.284102,15.599999999998573,618169.0039221402,5746488.428537456
51.856668,-1.2841,15.80000000000291,618169.1416467044,5746488.431782286
51.856667,-1.284098,16.0,618169.2819913746,5746488.323818781
51.856667,-1.284096,16.199999999997118,618169.4197159436,5746488.327063619
51.856666,-1.284095,16.400000000001484,618169.4911983368,5746488.217477704
51.856665,-1.284092,16.599999999998573,618169.7004053064,5746488.111136634
51.856665,-1.284091,16.80000000000291,618169.7692675939,5746488.112759058
51.856664,-1.284088,17.0,618169.9784745739,5746488.006417999
51.856664,-1.284087,17.199999999997118,618170.047336863,5746488.008040426
51.856664,-1.284087,17.400000000001484,618170.047336863,5746488.008040426
51.856664,-1.284087,17.599999999998573,618170.047336863,5746488.008040426
51.856664,-1.284087,17.80000000000291,618170.047336863,5746488.008040426
51.856664,-1.284087,18.0,618170.047336863,5746488.008040426
51.856664,-1.284087,18.199999999997118,618170.047336863,5746488.008040426
51.856664,-1.284087,18.400000000001484,618170.047336863,5746488.008040426
51.856664,-1.284087,18.599999999998573,618170.047336863,5746488.008040426
51.856664,-1.284087,18.80000000000291,618170.047336863,5746488.008040426
51.856664,-1.284087,19.0,618170.047336863,5746488.008040426
51.856664,-1.284087,19.199999999997118,618170.047336863,5746488.008040426
51.856664,-1.284087,19.400000000001484,618170.047336863,5746488.008040426
51.856664,-1.284087,19.599999999998573,618170.047336863,5746488.008040426
51.856664,-1.284087,19.80000000000291,618170.047336863,5746488.008040426
51.856664,-1.284087,20.0,618170.047336863,5746488.008040426
51.856664,-1.284087,20.199999999997118,618170.047336863,5746488.008040426
51.856664,-1.284087,20.400000000001484,618170.047336863,5746488.008040426
51.856664,-1.284087,20.599999999998573,618170.047336863,5746488.008040426
51.856664,-1.284087,20.80000000000291,618170.047336863,5746488.008040426
51.856664,-1.284087,21.0,618170.047336863,5746488.008040426
51.856664,-1.284087,21.199999999997118,618170.047336863,5746488.008040426
51.856664,-1.284087,21.400000000001484,618170.047336863,5746488.008040426
51.856664,-1.284087,21.599999999998573,618170.047336863,5746488.008040426
51.856664,-1.284087,21.80000000000291,618170.047336863,5746488.008040426
51.856664,-1.284088,22.0,618169.9784745739,5746488.006417999
51.856664,-1.28409,22.199999999997118,618169.8407499978,5746488.003173146
51.856664,-1.284091,22.400000000001484,618169.7718877087,5746488.001550723
51.856663,-1.28409,22.599999999998573,618169.843370114,5746487.891964811
51.856661,-1.284091,22.80000000000291,618169.7797480529,5746487.667925715
51.85666,-1.28409,23.0,618169.8512304628,5746487.558339804
51.856659,-1.28409,23.199999999997118,618169.8538505789,5746487.447131469
51.856658,-1.28409,23.400000000001484,618169.856470695,5746487.335923133
51.856657,-1.284089,23.599999999998573,618169.9279531108,5746487.226337223
51.856655,-1.284089,23.80000000000291,618169.933193346,5746487.003920553
51.856654,-1.284088,24.0,618170.004675766,5746486.894334645
51.856653,-1.284087,24.199999999997118,618170.0761581908,5746486.784748737
51.856651,-1.284085,24.400000000001484,618170.2191230494,5746486.565576924
51.856651,-1.284084,24.599999999998573,618170.2879853583,5746486.567199355
51.85665,-1.284084,24.80000000000291,618170.2906054832,5746486.45599102
51.85665,-1.284084,25.0,618170.2906054832,5746486.45599102
51.856649,-1.284083,25.199999999997118,618170.3620879201,5746486.346405117
51.856649,-1.284081,25.400000000001484,618170.499812542,5746486.349649983
51.856647,-1.284082,25.599999999998573,618170.4361904878,5746486.125610879
51.856646,-1.28408,25.80000000000291,618170.5765352469,5746486.017647412
51.856646,-1.284079,26.0,618170.6453975633,5746486.019269846
51.856647,-1.284079,26.199999999997118,618170.6427774308,5746486.130478183
51.856662,-1.284077,26.400000000001484,618170.741200023,5746487.801848084
51.85668,-1.284073,26.599999999998573,618170.9694866231,5746489.810087878
51.856693,-1.28407,26.80000000000291,618171.1420114962,5746491.26066357
51.856708,-1.284066,27.0,618171.3781581578,5746492.935278391
51.856715,-1.284063,27.199999999997118,618171.5664037075,5746493.718604089
51.856724,-1.28406,27.400000000001484,618171.7494088608,5746494.724346469
51.856736,-1.284058,27.599999999998573,618171.8556912437,5746496.062091411
51.856752,-1.28406,27.80000000000291,618171.6760442453,5746497.83817989
51.856773,-1.284066,28.0,618171.2078480329,5746500.163820268
51.856795,-1.284075,28.199999999997118,618170.5304457743,5746502.595801712
51.856819,-1.284087,28.400000000001484,618169.6412176854,5746505.2453326415
51.856842,-1.284105,28.599999999998573,618168.3414384618,5746507.773920917
51.856865,-1.284126,28.80000000000291,618166.835074534,5746510.29764235
51.856885,-1.284151,29.0,618165.0611243651,5746512.481249738
51.856903,-1.28418,29.199999999997118,618163.0169679943,5746514.4359517
51.856915,-1.284225,29.400000000001484,618159.8867423587,5746515.697447601
51.856925,-1.284272,29.599999999998573,618156.6240342683,5746516.733284251
51.85693,-1.284326,29.80000000000291,618152.8923932818,5746517.201725875
51.856936,-1.284375,30.0,618149.5024427911,5746517.789489358
51.856939,-1.284418,30.199999999997118,618146.5335232542,5746518.053362735
51.85694,-1.284458,30.400000000001484,618143.7764288245,5746518.09968739
51.856938,-1.284494,30.599999999998573,618141.3026405084,5746517.818876671
51.856937,-1.284528,30.80000000000291,618138.9639562567,5746517.652519536
51.856933,-1.28456,31.0,618136.770853871,5746517.155782403
51.856927,-1.284591,31.199999999997118,618134.6518516946,5746516.43825149
51.856919,-1.284622,31.400000000001484,618132.5380875646,5746515.498304787
51.85691,-1.28465,31.599999999998573,618130.6335276875,5746514.452016313
51.856901,-1.284677,31.80000000000291,618128.7978289613,5746513.40735044
51.856891,-1.284706,32.0,618126.8270247767,5746512.248233221
51.856881,-1.284736,32.19999999999712,618124.7873577308,5746511.087494981
51.856872,-1.284765,32.400000000001484,618122.8139326446,5746510.0395877175
51.856863,-1.284795,32.59999999999857,618120.7716447581,5746508.990059488
51.856854,-1.284826,32.80000000000291,618118.6604940328,5746507.938910376
51.856846,-1.284858,33.0,618116.4778614752,5746506.99734882
51.856838,-1.284892,33.19999999999712,618114.1575040644,5746506.0525448965
51.856832,-1.284927,33.400000000001484,618111.7630460819,5746505.328537127
51.856826,-1.284964,33.59999999999857,618109.2308633481,5746504.601287318
51.856821,-1.285001,33.80000000000291,618106.6960611911,5746503.985247149
51.856814,-1.285041,34.0,618103.9599096032,5746503.141926994
51.856809,-1.285081,34.19999999999712,618101.2185199274,5746502.521025046
51.856805,-1.285122,34.400000000001484,618098.4056489969,5746502.009711513
51.856801,-1.285163,34.59999999999857,618095.5927775524,5746501.498399564
51.856797,-1.285205,34.80000000000291,618092.7110434948,5746500.9854678335
51.856794,-1.285248,35.0,618089.7578284561,5746500.582124792
51.856794,-1.285291,35.19999999999712,618086.7967581464,5746500.512408559
51.856794,-1.285332,35.400000000001484,618083.9734120247,5746500.44593657
51.856795,-1.285374,35.59999999999857,618081.0785856259,5746500.489053316
51.856799,-1.285415,35.80000000000291,618078.2447671492,5746500.867417971
51.856804,-1.285457,36.0,618075.3394690354,5746501.355371446
51.85681,-1.2855,36.19999999999712,618072.3626915016,5746501.9529138645
51.856818,-1.285541,36.400000000001484,618069.5184030649,5746502.776116855
51.856827,-1.285582,36.59999999999857,618066.6714977722,5746503.710529805
51.856837,-1.285623,36.80000000000291,618063.821975807,5746504.756152715
51.856846,-1.285664,37.0,618060.9750727951,5746505.690568867
51.856853,-1.285706,37.19999999999712,618058.0645441933,5746506.400949005
