latitude,longitude,time,easting,northing
51.856637,-1.284,0.0,618176.1091027893,5746485.146570226
51.856637,-1.284,0.20000000000433715,618176.1091027893,5746485.146570226
51.856637,-1.284,0.40000000000142677,618176.1091027893,5746485.146570226
51.856637,-1.284,0.5999999999985448,618176.1091027893,5746485.146570226
51.856637,-1.284,0.8000000000029104,618176.1091027893,5746485.146570226
51.856637,-1.284,1.0,618176.1091027893,5746485.146570226
51.856637,-1.284,1.2000000000043372,618176.1091027893,5746485.146570226
51.856637,-1.284,1.4000000000014268,618176.1091027893,5746485.146570226
51.856637,-1.284,1.5999999999985448,618176.1091027893,5746485.146570226
51.856637,-1.284,1.8000000000029104,618176.1091027893,5746485.146570226
51.856637,-1.284,2.0,618176.1091027893,5746485.146570226
51.856637,-1.284,2.200000000004337,618176.1091027893,5746485.146570226
51.856637,-1.284,2.4000000000014268,618176.1091027893,5746485.146570226
51.856637,-1.284,2.599999999998545,618176.1091027893,5746485.146570226
51.856637,-1.284,2.8000000000029104,618176.1091027893,5746485.146570226
51.856637,-1.284,3.0,618176.1091027893,5746485.146570226
51.856637,-1.284,3.200000000004337,618176.1091027893,5746485.146570226
51.856637,-1.284,3.4000000000014268,618176.1091027893,5746485.146570226
51.856637,-1.284,3.599999999998545,618176.1091027893,5746485.146570226
51.856637,-1.284,3.8000000000029104,618176.1091027893,5746485.146570226
51.856637,-1.284,4.0,618176.1091027893,5746485.146570226
51.856637,-1.284,4.200000000004337,618176.1091027893,5746485.146570226
51.856637,-1.284,4.400000000001427,618176.1091027893,5746485.146570226
51.856637,-1.284,4.599999999998545,618176.1091027893,5746485.146570226
51.856637,-1.284,4.80000000000291,618176.1091027893,5746485.146570226
51.856637,-1.284,5.0,618176.1091027893,5746485.146570226
51.856637,-1.284,5.200000000004337,618176.1091027893,5746485.146570226
51.856637,-1.284,5.400000000001427,618176.1091027893,5746485.146570226
51.856637,-1.284,5.599999999998545,618176.1091027893,5746485.146570226
51.856637,-1.284,5.80000000000291,618176.1091027893,5746485.146570226
51.856637,-1.284,6.0,618176.1091027893,5746485.146570226
51.856637,-1.284,6.200000000004337,618176.1091027893,5746485.146570226
51.856637,-1.284,6.400000000001427,618176.1091027893,5746485.146570226
51.856637,-1.284,6.599999999998545,618176.1091027893,5746485.146570226
51.856637,-1.284,6.80000000000291,618176.1091027893,5746485.146570226
51.856637,-1.284,7.0,618176.1091027893,5746485.146570226
51.856637,-1.284,7.200000000004337,618176.1091027893,5746485.146570226
51.856637,-1.284,7.400000000001427,618176.1091027893,5746485.146570226
51.856637,-1.284,7.599999999998545,618176.1091027893,5746485.146570226
51.856637,-1.284,7.80000000000291,618176.1091027893,5746485.146570226
51.856637,-1.284,8.0,618176.1091027893,5746485.146570226
51.856637,-1.284,8.200000000004337,618176.1091027893,5746485.146570226
51.856637,-1.284,8.400000000001427,618176.1091027893,5746485.146570226
51.856637,-1.284,8.599999999998545,618176.1091027893,5746485.146570226
51.856637,-1.284,8.80000000000291,618176.1091027893,5746485.146570226
51.856637,-1.284,9.0,618176.1091027893,5746485.146570226
51.856637,-1.284,9.200000000004337,618176.1091027893,5746485.146570226
51.856637,-1.284,9.400000000001427,618176.1091027893,5746485.146570226
51.856637,-1.284,9.599999999998545,618176.1091027893,5746485.146570226
51.856637,-1.284,9.80000000000291,618176.1091027893,5746485.146570226
51.856637,-1.284,10.0,618176.1091027893,5746485.146570226
51.856637,-1.284,10.200000000004337,618176.1091027893,5746485.146570226
51.856637,-1.284,10.400000000001427,618176.1091027893,5746485.146570226
51.856637,-1.284,10.599999999998545,618176.1091027893,5746485.146570226
