latitude,longitude,time,easting,northing
51.856675,-1.284118,0.0,618167.8837850977,5746489.181037308
51.856675,-1.284118,0.2000000000007276,618167.8837850977,5746489.181037308
51.856675,-1.284118,0.4000000000014694,618167.8837850977,5746489.181037308
51.856675,-1.284118,0.6000000000021828,618167.8837850977,5746489.181037308
51.856675,-1.284118,0.7999999999992582,618167.8837850977,5746489.181037308
51.856675,-1.284118,1.0,618167.8837850977,5746489.181037308
51.856675,-1.284118,1.2000000000007276,618167.8837850977,5746489.181037308
51.856675,-1.284118,1.4000000000014694,618167.8837850977,5746489.181037308
51.856675,-1.284118,1.6000000000021828,618167.8837850977,5746489.181037308
51.856675,-1.284118,1.7999999999992582,618167.8837850977,5746489.181037308
51.856675,-1.284118,2.0,618167.8837850977,5746489.181037308
51.856675,-1.284118,2.2000000000007276,618167.8837850977,5746489.181037308
51.856675,-1.284118,2.4000000000014694,618167.8837850977,5746489.181037308
51.856675,-1.284118,2.600000000002183,618167.8837850977,5746489.181037308
51.856675,-1.284118,2.799999999999258,618167.8837850977,5746489.181037308
51.856675,-1.284118,3.0,618167.8837850977,5746489.181037308
51.856675,-1.284118,3.2000000000007276,618167.8837850977,5746489.181037308
51.856675,-1.284118,3.4000000000014694,618167.8837850977,5746489.181037308
51.856675,-1.284118,3.600000000002183,618167.8837850977,5746489.181037308
51.856675,-1.284118,3.799999999999258,618167.8837850977,5746489.181037308
51.856675,-1.284118,4.0,618167.8837850977,5746489.181037308
51.856675,-1.284118,4.200000000000728,618167.8837850977,5746489.181037308
51.856675,-1.284118,4.400000000001469,618167.8837850977,5746489.181037308
51.856675,-1.284118,4.600000000002183,618167.8837850977,5746489.181037308
51.856675,-1.284118,4.799999999999258,618167.8837850977,5746489.181037308
51.856675,-1.284118,5.0,618167.8837850977,5746489.181037308
51.856675,-1.284118,5.200000000000728,618167.8837850977,5746489.181037308
51.856675,-1.284118,5.400000000001469,618167.8837850977,5746489.181037308
51.856675,-1.284118,5.600000000002183,618167.8837850977,5746489.181037308
51.856675,-1.284118,5.799999999999258,618167.8837850977,5746489.181037308
51.856675,-1.284118,6.0,618167.8837850977,5746489.181037308
51.856675,-1.284118,6.200000000000728,618167.8837850977,5746489.181037308
51.856675,-1.284118,6.400000000001469,618167.8837850977,5746489.181037308
51.856675,-1.284118,6.600000000002183,618167.8837850977,5746489.181037308
51.856675,-1.284118,6.799999999999258,618167.8837850977,5746489.181037308
51.856675,-1.284118,7.0,618167.8837850977,5746489.181037308
51.856675,-1.284118,7.200000000000728,618167.8837850977,5746489.181037308
51.856675,-1.284118,7.400000000001469,618167.8837850977,5746489.181037308
51.856675,-1.284118,7.600000000002183,618167.8837850977,5746489.181037308
51.856675,-1.284118,7.799999999999258,618167.8837850977,5746489.181037308
51.856675,-1.284118,8.0,618167.8837850977,5746489.181037308
51.856675,-1.284118,8.200000000000728,618167.8837850977,5746489.181037308
51.856675,-1.284118,8.40000000000147,618167.8837850977,5746489.181037308
51.856675,-1.284118,8.600000000002183,618167.8837850977,5746489.181037308
51.856675,-1.284118,8.799999999999258,618167.8837850977,5746489.181037308
51.856675,-1.284117,9.0,618167.9526473702,5746489.182659707
51.856675,-1.284117,9.200000000000728,618167.9526473702,5746489.182659707
51.856675,-1.284117,9.40000000000147,618167.9526473702,5746489.182659707
51.856675,-1.284117,9.600000000002183,618167.9526473702,5746489.182659707
51.856675,-1.284117,9.799999999999258,618167.9526473702,5746489.182659707
51.856675,-1.284117,10.0,618167.9526473702,5746489.182659707
51.856675,-1.284117,10.200000000000728,618167.9526473702,5746489.182659707
51.856675,-1.284117,10.40000000000147,618167.9526473702,5746489.182659707
51.856675,-1.284117,10.600000000002183,618167.9526473702,5746489.182659707
51.856675,-1.284117,10.799999999999258,618167.9526473702,5746489.182659707
51.856674,-1.284117,11.0,618167.9552674456,5746489.071451372
51.856673,-1.284117,11.200000000000728,618167.957887521,5746488.960243035
51.856672,-1.284117,11.40000000000147,618167.9605075964,5746488.849034699
51.85667,-1.284117,11.600000000002183,618167.9657477471,5746488.626618028
51.856669,-1.284117,11.799999999999258,618167.9683678225,5746488.51540969
51.856668,-1.284117,12.0,618167.9709878977,5746488.404201355
51.856667,-1.284117,12.200000000000728,618167.9736079728,5746488.292993018
51.856666,-1.284117,12.40000000000147,618167.9762280481,5746488.181784682
51.856665,-1.284117,12.600000000002183,618167.9788481232,5746488.0705763465
51.856664,-1.284117,12.799999999999258,618167.9814681984,5746487.959368011
51.856663,-1.284116,13.0,618168.0529505641,5746487.849782076
51.856662,-1.284116,13.200000000000728,618168.0555706407,5746487.738573739
51.856661,-1.284116,13.40000000000147,618168.0581907172,5746487.627365403
51.85666,-1.284116,13.600000000002183,618168.0608107937,5746487.516157067
51.856659,-1.284116,13.799999999999258,618168.0634308702,5746487.404948731
51.856658,-1.284115,14.0,618168.134913245,5746487.295362796
51.856657,-1.284115,14.200000000000728,618168.1375333229,5746487.184154461
51.856657,-1.284115,14.40000000000147,618168.1375333229,5746487.184154461
51.856656,-1.284115,14.600000000002183,618168.1401534007,5746487.072946126
51.856655,-1.284114,14.799999999999258,618168.2116357816,5746486.963360192
51.856655,-1.284114,15.0,618168.2116357816,5746486.963360192
51.856655,-1.284113,15.200000000000728,618168.2804980827,5746486.964982595
51.856655,-1.284113,15.40000000000147,618168.2804980827,5746486.964982595
