latitude,longitude,time,easting,northing
51.856668,-1.284059,0.0,618171.9650002893,5746488.498302124
51.856668,-1.284059,0.20000000000437979,618171.9650002893,5746488.498302124
51.856668,-1.284059,0.4000000000014694,618171.9650002893,5746488.498302124
51.856668,-1.284059,0.599999999998559,618171.9650002893,5746488.498302124
51.856668,-1.284059,0.8000000000029246,618171.9650002893,5746488.498302124
51.856668,-1.284059,1.0,618171.9650002893,5746488.498302124
51.856668,-1.284059,1.2000000000043798,618171.9650002893,5746488.498302124
51.856668,-1.284059,1.4000000000014694,618171.9650002893,5746488.498302124
51.856668,-1.284059,1.599999999998559,618171.9650002893,5746488.498302124
51.856668,-1.284059,1.8000000000029246,618171.9650002893,5746488.498302124
51.856668,-1.284059,2.0,618171.9650002893,5746488.498302124
51.856668,-1.284059,2.20000000000438,618171.9650002893,5746488.498302124
51.856668,-1.284059,2.4000000000014694,618171.9650002893,5746488.498302124
51.856668,-1.284059,2.599999999998559,618171.9650002893,5746488.498302124
51.856668,-1.284059,2.8000000000029246,618171.9650002893,5746488.498302124
51.856668,-1.284059,3.0,618171.9650002893,5746488.498302124
51.856668,-1.284059,3.20000000000438,618171.9650002893,5746488.498302124
51.856667,-1.284059,3.4000000000014694,618171.9676204531,5746488.387093788
51.856667,-1.28406,3.599999999998559,618171.8987581689,5746488.385471334
51.856667,-1.28406,3.8000000000029246,618171.8987581689,5746488.385471334
51.856667,-1.284058,4.0,618172.0364827372,5746488.388716243
51.856668,-1.284055,4.20000000000438,618172.240449418,5746488.50479195
51.856668,-1.284053,4.400000000001469,618172.3781739832,5746488.508036868
51.856669,-1.284051,4.599999999998559,618172.5132783722,5746488.622490124
51.856671,-1.284049,4.800000000002925,618172.6457625742,5746488.848151721
51.856671,-1.284046,5.0,618172.8523494081,5746488.853019116
51.856672,-1.284043,5.20000000000438,618173.0563160516,5746488.969094857
51.856673,-1.28404,5.400000000001469,618173.2602826878,5746489.085170604
51.856673,-1.284039,5.599999999998559,618173.3291449627,5746489.086793077
51.856672,-1.284038,5.800000000002925,618173.4006274336,5746488.977207216
