latitude,longitude,time,easting,northing
51.856644,-1.28405,0.0,618172.6476450822,5746485.843904216
51.856644,-1.28405,0.19999999999708962,618172.6476450822,5746485.843904216
51.856644,-1.28405,0.4000000000014694,618172.6476450822,5746485.843904216
51.856644,-1.28405,0.5999999999985448,618172.6476450822,5746485.843904216
51.856644,-1.28405,0.8000000000029104,618172.6476450822,5746485.843904216
51.856644,-1.28405,1.0,618172.6476450822,5746485.843904216
51.856644,-1.28405,1.1999999999970896,618172.6476450822,5746485.843904216
51.856644,-1.28405,1.4000000000014694,618172.6476450822,5746485.843904216
51.856644,-1.28405,1.5999999999985448,618172.6476450822,5746485.843904216
51.856644,-1.28405,1.8000000000029104,618172.6476450822,5746485.843904216
51.856644,-1.28405,2.0,618172.6476450822,5746485.843904216
51.856644,-1.28405,2.1999999999970896,618172.6476450822,5746485.843904216
51.856644,-1.28405,2.4000000000014694,618172.6476450822,5746485.843904216
51.856644,-1.28405,2.599999999998545,618172.6476450822,5746485.843904216
51.856644,-1.28405,2.8000000000029104,618172.6476450822,5746485.843904216
51.856644,-1.28405,3.0,618172.6476450822,5746485.843904216
51.856644,-1.28405,3.1999999999970896,618172.6476450822,5746485.843904216
51.856644,-1.28405,3.4000000000014694,618172.6476450822,5746485.843904216
51.856644,-1.28405,3.599999999998545,618172.6476450822,5746485.843904216
51.856644,-1.28405,3.8000000000029104,618172.6476450822,5746485.843904216
51.856644,-1.28405,4.0,618172.6476450822,5746485.843904216
51.856645,-1.28405,4.19999999999709,618172.6450249054,5746485.95511255
51.856645,-1.28405,4.400000000001469,618172.6450249054,5746485.95511255
51.856645,-1.28405,4.599999999998545,618172.6450249054,5746485.95511255
51.856645,-1.28405,4.80000000000291,618172.6450249054,5746485.95511255
51.856645,-1.28405,5.0,618172.6450249054,5746485.95511255
51.856645,-1.28405,5.19999999999709,618172.6450249054,5746485.95511255
51.856645,-1.28405,5.400000000001469,618172.6450249054,5746485.95511255
51.856645,-1.28405,5.599999999998545,618172.6450249054,5746485.95511255
51.856645,-1.28405,5.80000000000291,618172.6450249054,5746485.95511255
51.856645,-1.28405,6.0,618172.6450249054,5746485.95511255
51.856645,-1.28405,6.19999999999709,618172.6450249054,5746485.95511255
51.856645,-1.28405,6.400000000001469,618172.6450249054,5746485.95511255
51.856645,-1.28405,6.599999999998545,618172.6450249054,5746485.95511255
51.856645,-1.28405,6.80000000000291,618172.6450249054,5746485.95511255
51.856645,-1.28405,7.0,618172.6450249054,5746485.95511255
51.856645,-1.28405,7.19999999999709,618172.6450249054,5746485.95511255
51.856645,-1.28405,7.400000000001469,618172.6450249054,5746485.95511255
51.856645,-1.28405,7.599999999998545,618172.6450249054,5746485.95511255
51.856645,-1.28405,7.80000000000291,618172.6450249054,5746485.95511255
51.856645,-1.28405,8.0,618172.6450249054,5746485.95511255
51.856645,-1.28405,8.19999999999709,618172.6450249054,5746485.95511255
51.856645,-1.28405,8.40000000000147,618172.6450249054,5746485.95511255
51.856645,-1.28405,8.599999999998545,618172.6450249054,5746485.95511255
51.856645,-1.28405,8.80000000000291,618172.6450249054,5746485.95511255
51.856645,-1.28405,9.0,618172.6450249054,5746485.95511255
51.856645,-1.28405,9.19999999999709,618172.6450249054,5746485.95511255
51.856645,-1.28405,9.40000000000147,618172.6450249054,5746485.95511255
51.856645,-1.28405,9.599999999998545,618172.6450249054,5746485.95511255
51.856645,-1.28405,9.80000000000291,618172.6450249054,5746485.95511255
51.856645,-1.28405,10.0,618172.6450249054,5746485.95511255
51.856645,-1.28405,10.19999999999709,618172.6450249054,5746485.95511255
51.856645,-1.28405,10.40000000000147,618172.6450249054,5746485.95511255
51.856645,-1.28405,10.599999999998545,618172.6450249054,5746485.95511255
51.856645,-1.28405,10.80000000000291,618172.6450249054,5746485.95511255
51.856645,-1.28405,11.0,618172.6450249054,5746485.95511255
51.856645,-1.28405,11.19999999999709,618172.6450249054,5746485.95511255
51.856645,-1.28405,11.40000000000147,618172.6450249054,5746485.95511255
51.856645,-1.28405,11.599999999998545,618172.6450249054,5746485.95511255
51.856645,-1.28405,11.80000000000291,618172.6450249054,5746485.95511255
51.856645,-1.28405,12.0,618172.6450249054,5746485.95511255
51.856645,-1.28405,12.19999999999709,618172.6450249054,5746485.95511255
51.856645,-1.28405,12.40000000000147,618172.6450249054,5746485.95511255
51.856645,-1.28405,12.599999999998545,618172.6450249054,5746485.95511255
51.856645,-1.28405,12.80000000000291,618172.6450249054,5746485.95511255
51.856645,-1.28405,13.0,618172.6450249054,5746485.95511255
