latitude,longitude,time,easting,northing
51.856659,-1.284086,137.40000000000146,618170.1292997637,5746487.453621178
51.856659,-1.284086,137.59999999999854,618170.1292997637,5746487.453621178
51.856659,-1.284086,137.79999999999563,618170.1292997637,5746487.453621178
51.856659,-1.284086,138.0,618170.1292997637,5746487.453621178
51.856659,-1.284086,138.1999999999971,618170.1292997637,5746487.453621178
51.856659,-1.284086,138.40000000000146,618170.1292997637,5746487.453621178
51.856659,-1.284086,138.59999999999854,618170.1292997637,5746487.453621178
51.856659,-1.284086,138.79999999999563,618170.1292997637,5746487.453621178
51.856659,-1.284086,139.0,618170.1292997637,5746487.453621178
51.856659,-1.284086,139.1999999999971,618170.1292997637,5746487.453621178
51.856659,-1.284086,139.40000000000146,618170.1292997637,5746487.453621178
51.856659,-1.284086,139.59999999999854,618170.1292997637,5746487.453621178
51.856659,-1.284086,139.79999999999563,618170.1292997637,5746487.453621178
51.856659,-1.284086,140.0,618170.1292997637,5746487.453621178
51.856659,-1.284086,140.1999999999971,618170.1292997637,5746487.453621178
51.856659,-1.284086,140.40000000000146,618170.1292997637,5746487.453621178
51.856659,-1.284086,140.59999999999854,618170.1292997637,5746487.453621178
51.856659,-1.284086,140.79999999999563,618170.1292997637,5746487.453621178
51.856659,-1.284086,141.0,618170.1292997637,5746487.453621178
51.856659,-1.284086,141.1999999999971,618170.1292997637,5746487.453621178
51.856659,-1.284086,141.40000000000146,618170.1292997637,5746487.453621178
51.856659,-1.284086,141.59999999999854,618170.1292997637,5746487.453621178
51.856659,-1.284086,141.79999999999563,618170.1292997637,5746487.453621178
51.856659,-1.284086,142.0,618170.1292997637,5746487.453621178
51.856659,-1.284086,142.1999999999971,618170.1292997637,5746487.453621178
51.856659,-1.284086,142.40000000000146,618170.1292997637,5746487.453621178
51.856659,-1.284086,142.59999999999854,618170.1292997637,5746487.453621178
51.856659,-1.284086,142.79999999999563,618170.1292997637,5746487.453621178
51.856659,-1.284086,143.0,618170.1292997637,5746487.453621178
51.856659,-1.284086,143.1999999999971,618170.1292997637,5746487.453621178
51.856659,-1.284086,143.40000000000146,618170.1292997637,5746487.453621178
51.856659,-1.284086,143.59999999999854,618170.1292997637,5746487.453621178
51.856659,-1.284086,143.79999999999563,618170.1292997637,5746487.453621178
51.856659,-1.284086,144.0,618170.1292997637,5746487.453621178
51.856659,-1.284086,144.1999999999971,618170.1292997637,5746487.453621178
51.856659,-1.284086,144.40000000000146,618170.1292997637,5746487.453621178
51.856659,-1.284086,144.59999999999854,618170.1292997637,5746487.453621178
51.856659,-1.284086,144.79999999999563,618170.1292997637,5746487.453621178
51.856659,-1.284086,145.0,618170.1292997637,5746487.453621178
51.856659,-1.284086,145.1999999999971,618170.1292997637,5746487.453621178
51.856659,-1.284086,145.40000000000146,618170.1292997637,5746487.453621178
51.856659,-1.284086,145.59999999999854,618170.1292997637,5746487.453621178
51.856659,-1.284086,145.79999999999563,618170.1292997637,5746487.453621178
51.856659,-1.284086,146.0,618170.1292997637,5746487.453621178
51.856659,-1.284086,146.1999999999971,618170.1292997637,5746487.453621178
51.856659,-1.284086,146.40000000000146,618170.1292997637,5746487.453621178
51.856659,-1.284086,146.59999999999854,618170.1292997637,5746487.453621178
51.856659,-1.284086,146.79999999999563,618170.1292997637,5746487.453621178
51.856659,-1.284086,147.0,618170.1292997637,5746487.453621178
51.856659,-1.284086,147.1999999999971,618170.1292997637,5746487.453621178
