latitude,longitude,time,easting,northing
51.856643,-1.284031,62.799999999995634,618173.9586493464,5746485.763522854
51.856643,-1.284031,63.0,618173.9586493464,5746485.763522854
51.856643,-1.284031,63.19999999999709,618173.9586493464,5746485.763522854
51.856644,-1.284033,63.400000000001455,618173.8183045025,5746485.871486228
51.856644,-1.284034,63.599999999998545,618173.7494421834,5746485.8698637495
51.856645,-1.284034,63.799999999995634,618173.7468219823,5746485.981072084
51.856645,-1.284034,64.0,618173.7468219823,5746485.981072084
51.856645,-1.284035,64.19999999999709,618173.6779596647,5746485.9794496065
51.856646,-1.284035,64.40000000000146,618173.675339465,5746486.09065794
51.856647,-1.284035,64.59999999999854,618173.6727192653,5746486.201866275
51.856647,-1.284034,64.79999999999563,618173.7415815799,5746486.203488753
51.856647,-1.284035,65.0,618173.6727192653,5746486.201866275
51.856647,-1.284035,65.19999999999709,618173.6727192653,5746486.201866275
51.856647,-1.284035,65.40000000000146,618173.6727192653,5746486.201866275
51.856647,-1.284035,65.59999999999854,618173.6727192653,5746486.201866275
51.856647,-1.284035,65.79999999999563,618173.6727192653,5746486.201866275
51.856647,-1.284035,66.0,618173.6727192653,5746486.201866275
51.856647,-1.284035,66.19999999999709,618173.6727192653,5746486.201866275
51.856648,-1.284035,66.40000000000146,618173.6700990656,5746486.31307461
51.856647,-1.284035,66.59999999999854,618173.6727192653,5746486.201866275
51.856648,-1.284035,66.79999999999563,618173.6700990656,5746486.31307461
51.856648,-1.284035,67.0,618173.6700990656,5746486.31307461
51.856648,-1.284035,67.19999999999709,618173.6700990656,5746486.31307461
51.856648,-1.284035,67.40000000000146,618173.6700990656,5746486.31307461
51.856648,-1.284036,67.59999999999854,618173.6012367526,5746486.311452134
51.856648,-1.284036,67.79999999999563,618173.6012367526,5746486.311452134
51.856648,-1.284036,68.0,618173.6012367526,5746486.311452134
51.856648,-1.284036,68.19999999999709,618173.6012367526,5746486.311452134
51.856648,-1.284036,68.40000000000146,618173.6012367526,5746486.311452134
51.856648,-1.284036,68.59999999999854,618173.6012367526,5746486.311452134
51.856648,-1.284036,68.79999999999563,618173.6012367526,5746486.311452134
51.856648,-1.284036,69.0,618173.6012367526,5746486.311452134
51.856648,-1.284036,69.19999999999709,618173.6012367526,5746486.311452134
51.856648,-1.284036,69.40000000000146,618173.6012367526,5746486.311452134
51.856648,-1.284036,69.59999999999854,618173.6012367526,5746486.311452134
51.856648,-1.284036,69.79999999999563,618173.6012367526,5746486.311452134
51.856648,-1.284036,70.0,618173.6012367526,5746486.311452134
51.856648,-1.284036,70.19999999999709,618173.6012367526,5746486.311452134
51.856648,-1.284036,70.40000000000146,618173.6012367526,5746486.311452134
51.856648,-1.284036,70.59999999999854,618173.6012367526,5746486.311452134
51.856648,-1.284036,70.79999999999563,618173.6012367526,5746486.311452134
51.856648,-1.284036,71.0,618173.6012367526,5746486.311452134
51.856648,-1.284036,71.19999999999709,618173.6012367526,5746486.311452134
51.856648,-1.284036,71.40000000000146,618173.6012367526,5746486.311452134
51.856648,-1.284036,71.59999999999854,618173.6012367526,5746486.311452134
51.856648,-1.284036,71.79999999999563,618173.6012367526,5746486.311452134
51.856648,-1.284036,72.0,618173.6012367526,5746486.311452134
51.856648,-1.284036,72.19999999999709,618173.6012367526,5746486.311452134
51.856648,-1.284036,72.40000000000146,618173.6012367526,5746486.311452134
51.856648,-1.284036,72.59999999999854,618173.6012367526,5746486.311452134
51.856648,-1.284036,72.79999999999563,618173.6012367526,5746486.311452134
51.856648,-1.284036,73.0,618173.6012367526,5746486.311452134
51.856648,-1.284036,73.19999999999709,618173.6012367526,5746486.311452134
51.856648,-1.284036,73.40000000000146,618173.6012367526,5746486.311452134
51.856648,-1.284036,73.59999999999854,618173.6012367526,5746486.311452134
51.856648,-1.284036,73.79999999999563,618173.6012367526,5746486.311452134
51.856648,-1.284036,74.0,618173.6012367526,5746486.311452134
51.856648,-1.284036,74.19999999999709,618173.6012367526,5746486.311452134
51.856648,-1.284036,74.40000000000146,618173.6012367526,5746486.311452134
51.856648,-1.284036,74.59999999999854,618173.6012367526,5746486.311452134
51.856648,-1.284036,74.79999999999563,618173.6012367526,5746486.311452134
51.856648,-1.284036,75.0,618173.6012367526,5746486.311452134
51.856648,-1.284036,75.19999999999709,618173.6012367526,5746486.311452134
51.856648,-1.284036,75.40000000000146,618173.6012367526,5746486.311452134
51.856648,-1.284036,75.59999999999854,618173.6012367526,5746486.311452134
51.856648,-1.284036,75.79999999999563,618173.6012367526,5746486.311452134
51.856648,-1.284037,76.0,618173.5323744414,5746486.309829657
51.856648,-1.284037,76.19999999999709,618173.5323744414,5746486.309829657
51.856648,-1.284037,76.40000000000146,618173.5323744414,5746486.309829657
51.856648,-1.284037,76.59999999999854,618173.5323744414,5746486.309829657
51.856648,-1.284037,76.79999999999563,618173.5323744414,5746486.309829657
51.856648,-1.284037,77.0,618173.5323744414,5746486.309829657
51.856648,-1.284037,77.19999999999709,618173.5323744414,5746486.309829657
51.856648,-1.284037,77.40000000000146,618173.5323744414,5746486.309829657
51.856648,-1.284037,77.59999999999854,618173.5323744414,5746486.309829657
51.856648,-1.284037,77.79999999999563,618173.5323744414,5746486.309829657
51.856648,-1.284037,78.0,618173.5323744414,5746486.309829657
51.856648,-1.284037,78.19999999999709,618173.5323744414,5746486.309829657
51.856648,-1.284037,78.40000000000146,618173.5323744414,5746486.309829657
51.856648,-1.284037,78.59999999999854,618173.5323744414,5746486.309829657
51.856648,-1.284037,78.79999999999563,618173.5323744414,5746486.309829657
51.856648,-1.284037,79.0,618173.5323744414,5746486.309829657
51.856648,-1.284037,79.19999999999709,618173.5323744414,5746486.309829657
51.856648,-1.284037,79.40000000000146,618173.5323744414,5746486.309829657
51.856648,-1.284037,79.59999999999854,618173.5323744414,5746486.309829657
51.856648,-1.284037,79.79999999999563,618173.5323744414,5746486.309829657
51.856648,-1.284037,80.0,618173.5323744414,5746486.309829657
51.856648,-1.284037,80.19999999999709,618173.5323744414,5746486.309829657
51.856648,-1.284037,80.40000000000146,618173.5323744414,5746486.309829657
51.856648,-1.284037,80.59999999999854,618173.5323744414,5746486.309829657
51.856648,-1.284037,80.79999999999563,618173.5323744414,5746486.309829657
51.856648,-1.284037,81.0,618173.5323744414,5746486.309829657
51.856648,-1.284037,81.19999999999709,618173.5323744414,5746486.309829657
51.856648,-1.284037,81.40000000000146,618173.5323744414,5746486.309829657
51.856649,-1.284037,81.59999999999854,618173.5297542446,5746486.421037991
51.856649,-1.284037,81.79999999999563,618173.5297542446,5746486.421037991
51.856649,-1.284037,82.0,618173.5297542446,5746486.421037991
51.856649,-1.284037,82.19999999999709,618173.5297542446,5746486.421037991
51.856648,-1.284036,82.40000000000146,618173.6012367526,5746486.311452134
51.856648,-1.284035,82.59999999999854,618173.6700990656,5746486.31307461
51.856648,-1.284034,82.79999999999563,618173.7389613786,5746486.314697089
51.856648,-1.284033,83.0,618173.8078236915,5746486.316319566
51.856649,-1.284031,83.19999999999709,618173.9429281116,5746486.430772862
51.856649,-1.284031,83.40000000000146,618173.9429281116,5746486.430772862
