latitude,longitude,time,easting,northing
51.856681,-1.284037,96.20000000000437,618173.4459079303,5746489.979704707
51.856681,-1.284037,96.40000000000146,618173.4459079303,5746489.979704707
51.856681,-1.284037,96.59999999999854,618173.4459079303,5746489.979704707
51.856681,-1.284037,96.80000000000291,618173.4459079303,5746489.979704707
51.856681,-1.284037,97.0,618173.4459079303,5746489.979704707
51.856681,-1.284037,97.20000000000437,618173.4459079303,5746489.979704707
51.856681,-1.284037,97.40000000000146,618173.4459079303,5746489.979704707
51.856681,-1.284037,97.59999999999854,618173.4459079303,5746489.979704707
51.856681,-1.284037,97.80000000000291,618173.4459079303,5746489.979704707
51.856681,-1.284037,98.0,618173.4459079303,5746489.979704707
51.856681,-1.284037,98.20000000000437,618173.4459079303,5746489.979704707
51.856681,-1.284037,98.40000000000146,618173.4459079303,5746489.979704707
51.856681,-1.284037,98.59999999999854,618173.4459079303,5746489.979704707
51.856681,-1.284037,98.80000000000291,618173.4459079303,5746489.979704707
51.856681,-1.284037,99.0,618173.4459079303,5746489.979704707
51.856681,-1.284037,99.20000000000437,618173.4459079303,5746489.979704707
51.856681,-1.284037,99.40000000000146,618173.4459079303,5746489.979704707
51.856681,-1.284037,99.59999999999854,618173.4459079303,5746489.979704707
51.856681,-1.284037,99.80000000000291,618173.4459079303,5746489.979704707
51.856681,-1.284037,100.0,618173.4459079303,5746489.979704707
51.856681,-1.284037,100.20000000000437,618173.4459079303,5746489.979704707
51.856681,-1.284037,100.40000000000146,618173.4459079303,5746489.979704707
51.856681,-1.284037,100.59999999999854,618173.4459079303,5746489.979704707
51.856681,-1.284037,100.80000000000291,618173.4459079303,5746489.979704707
51.856681,-1.284037,101.0,618173.4459079303,5746489.979704707
51.856681,-1.284037,101.20000000000437,618173.4459079303,5746489.979704707
51.856681,-1.284037,101.40000000000146,618173.4459079303,5746489.979704707
51.856681,-1.284037,101.59999999999854,618173.4459079303,5746489.979704707
51.856681,-1.284037,101.80000000000291,618173.4459079303,5746489.979704707
51.856681,-1.284037,102.0,618173.4459079303,5746489.979704707
51.85668,-1.284037,102.20000000000437,618173.4485281281,5746489.8684963705
51.85668,-1.284037,102.40000000000146,618173.4485281281,5746489.8684963705
51.85668,-1.284037,102.59999999999854,618173.4485281281,5746489.8684963705
51.85668,-1.284037,102.80000000000291,618173.4485281281,5746489.8684963705
51.85668,-1.284037,103.0,618173.4485281281,5746489.8684963705
51.85668,-1.284037,103.20000000000437,618173.4485281281,5746489.8684963705
51.85668,-1.284037,103.40000000000146,618173.4485281281,5746489.8684963705
51.85668,-1.284037,103.59999999999854,618173.4485281281,5746489.8684963705
51.85668,-1.284037,103.80000000000291,618173.4485281281,5746489.8684963705
51.85668,-1.284037,104.0,618173.4485281281,5746489.8684963705
51.85668,-1.284037,104.20000000000437,618173.4485281281,5746489.8684963705
51.85668,-1.284037,104.40000000000146,618173.4485281281,5746489.8684963705
51.85668,-1.284037,104.59999999999854,618173.4485281281,5746489.8684963705
51.85668,-1.284037,104.80000000000291,618173.4485281281,5746489.8684963705
51.85668,-1.284036,105.0,618173.5173903905,5746489.870118846
51.85668,-1.284037,105.20000000000437,618173.4485281281,5746489.8684963705
51.856683,-1.284034,105.40000000000146,618173.6472543111,5746490.206988806
51.856685,-1.284031,105.59999999999854,618173.8486006754,5746490.434272913
51.856687,-1.284029,105.80000000000291,618173.9810847657,5746490.659934548
51.856689,-1.284027,106.0,618174.1135688456,5746490.885596186
51.856691,-1.284025,106.20000000000437,618174.246052913,5746491.111257826
51.85669,-1.284026,106.40000000000146,618174.1798108809,5746490.9984270055
51.856689,-1.284027,106.59999999999854,618174.1135688456,5746490.885596186
51.856689,-1.284027,106.80000000000291,618174.1135688456,5746490.885596186
51.856688,-1.284027,107.0,618174.1161890591,5746490.77438785
51.856687,-1.284026,107.20000000000437,618174.1876715258,5746490.664802
51.856687,-1.284026,107.40000000000146,618174.1876715258,5746490.664802
51.856686,-1.284026,107.59999999999854,618174.1902917407,5746490.553593665
51.856686,-1.284025,107.80000000000291,618174.2591539955,5746490.555216151
51.856686,-1.284025,108.0,618174.2591539955,5746490.555216151
51.856686,-1.284024,108.20000000000437,618174.3280162504,5746490.556838638
51.856686,-1.284024,108.40000000000146,618174.3280162504,5746490.556838638
51.856685,-1.284025,108.59999999999854,618174.261774212,5746490.444007815
51.856685,-1.284026,108.80000000000291,618174.1929119556,5746490.44238533
51.856683,-1.284027,109.0,618174.1292901258,5746490.218346175
51.856682,-1.284027,109.20000000000437,618174.131910339,5746490.10713784
51.85668,-1.284028,109.40000000000146,618174.0682885014,5746489.883098685
51.856679,-1.284027,109.59999999999854,618174.1397709785,5746489.773512835
51.856677,-1.284028,109.80000000000291,618174.0761491361,5746489.549473681
51.856674,-1.284028,110.0,618174.0840097704,5746489.215848676
51.856672,-1.284027,110.20000000000437,618174.1581124694,5746488.99505449
51.856671,-1.284027,110.40000000000146,618174.1607326822,5746488.883846155
51.85667,-1.284027,110.59999999999854,618174.1633528951,5746488.772637821
51.856669,-1.284027,110.80000000000291,618174.1659731078,5746488.661429485
51.856668,-1.284027,111.0,618174.1685933205,5746488.550221152
51.856667,-1.284027,111.20000000000437,618174.1712135331,5746488.439012816
51.856666,-1.284027,111.40000000000146,618174.1738337459,5746488.327804482
51.856665,-1.284027,111.59999999999854,618174.1764539585,5746488.216596147
51.856664,-1.284027,111.80000000000291,618174.1790741711,5746488.1053878125
51.856663,-1.284027,112.0,618174.1816943836,5746487.994179478
51.856662,-1.284027,112.20000000000437,618174.1843145961,5746487.882971143
51.856661,-1.284027,112.40000000000146,618174.1869348086,5746487.771762808
51.85666,-1.284027,112.59999999999854,618174.189555021,5746487.660554473
51.856659,-1.284027,112.80000000000291,618174.1921752334,5746487.549346139
51.856658,-1.284027,113.0,618174.1947954458,5746487.438137803
51.856657,-1.284027,113.20000000000437,618174.1974156582,5746487.32692947
51.856656,-1.284027,113.40000000000146,618174.2000358704,5746487.215721135
51.856655,-1.284027,113.59999999999854,618174.2026560827,5746487.104512801
51.856654,-1.284027,113.80000000000291,618174.2052762948,5746486.993304466
51.856654,-1.284027,114.0,618174.2052762948,5746486.993304466
51.856653,-1.284027,114.20000000000437,618174.2078965071,5746486.882096131
51.856652,-1.284027,114.40000000000146,618174.2105167193,5746486.770887797
51.856651,-1.284027,114.59999999999854,618174.2131369313,5746486.659679463
51.85665,-1.284027,114.80000000000291,618174.2157571435,5746486.548471128
51.856649,-1.284026,115.0,618174.2872396668,5746486.43888528
51.856647,-1.284026,115.20000000000437,618174.2924800939,5746486.216468611
51.856645,-1.284026,115.40000000000146,618174.2977205208,5746485.994051943
51.856644,-1.284027,115.59999999999854,618174.2314784151,5746485.881221122
51.856643,-1.284028,115.80000000000291,618174.1652363064,5746485.768390302
51.856643,-1.284029,116.0,618174.0963739858,5746485.766767819
51.856642,-1.284031,116.20000000000437,618173.961269552,5746485.65231452
51.856641,-1.284033,116.40000000000146,618173.8261651103,5746485.537861227
51.856641,-1.284034,116.59999999999854,618173.7573027867,5746485.536238748
