latitude,longitude,time,easting,northing
51.856601,-1.284124,97.59999999999854,618167.6644961598,5746480.941886101
51.856601,-1.284124,97.80000000000291,618167.6644961598,5746480.941886101
51.856601,-1.284124,98.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,98.20000000000437,618167.6644961598,5746480.941886101
51.856601,-1.284124,98.40000000000146,618167.6644961598,5746480.941886101
51.856601,-1.284124,98.59999999999854,618167.6644961598,5746480.941886101
51.856601,-1.284124,98.80000000000291,618167.6644961598,5746480.941886101
51.856601,-1.284124,99.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,99.20000000000437,618167.6644961598,5746480.941886101
51.856601,-1.284124,99.40000000000146,618167.6644961598,5746480.941886101
51.856601,-1.284124,99.59999999999854,618167.6644961598,5746480.941886101
51.856601,-1.284124,99.80000000000291,618167.6644961598,5746480.941886101
51.856601,-1.284124,100.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,100.20000000000437,618167.6644961598,5746480.941886101
51.856601,-1.284124,100.40000000000146,618167.6644961598,5746480.941886101
51.856601,-1.284124,100.59999999999854,618167.6644961598,5746480.941886101
51.856601,-1.284124,100.80000000000291,618167.6644961598,5746480.941886101
51.856601,-1.284124,101.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,101.20000000000437,618167.6644961598,5746480.941886101
51.856601,-1.284124,101.40000000000146,618167.6644961598,5746480.941886101
51.856601,-1.284124,101.59999999999854,618167.6644961598,5746480.941886101
51.856601,-1.284124,101.80000000000291,618167.6644961598,5746480.941886101
51.856601,-1.284124,102.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,102.20000000000437,618167.6644961598,5746480.941886101
51.856601,-1.284124,102.40000000000146,618167.6644961598,5746480.941886101
51.856601,-1.284124,102.59999999999854,618167.6644961598,5746480.941886101
51.856601,-1.284124,102.80000000000291,618167.6644961598,5746480.941886101
51.856601,-1.284124,103.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,103.20000000000437,618167.6644961598,5746480.941886101
51.856601,-1.284124,103.40000000000146,618167.6644961598,5746480.941886101
51.856601,-1.284124,103.59999999999854,618167.6644961598,5746480.941886101
51.856601,-1.284124,103.80000000000291,618167.6644961598,5746480.941886101
51.856601,-1.284124,104.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,104.20000000000437,618167.6644961598,5746480.941886101
51.856601,-1.284124,104.40000000000146,618167.6644961598,5746480.941886101
51.856601,-1.284124,104.59999999999854,618167.6644961598,5746480.941886101
51.856601,-1.284123,104.80000000000291,618167.7333585453,5746480.943508495
51.856601,-1.284123,105.0,618167.7333585453,5746480.943508495
51.856601,-1.284123,105.20000000000437,618167.7333585453,5746480.943508495
51.856601,-1.284123,105.40000000000146,618167.7333585453,5746480.943508495
51.856601,-1.284123,105.59999999999854,618167.7333585453,5746480.943508495
51.856601,-1.284123,105.80000000000291,618167.7333585453,5746480.943508495
51.856601,-1.284123,106.0,618167.7333585453,5746480.943508495
51.856601,-1.284123,106.20000000000437,618167.7333585453,5746480.943508495
51.856601,-1.284123,106.40000000000146,618167.7333585453,5746480.943508495
51.856601,-1.284123,106.59999999999854,618167.7333585453,5746480.943508495
51.856601,-1.284123,106.80000000000291,618167.7333585453,5746480.943508495
51.856601,-1.284123,107.0,618167.7333585453,5746480.943508495
51.856601,-1.284123,107.20000000000437,618167.7333585453,5746480.943508495
51.856601,-1.284123,107.40000000000146,618167.7333585453,5746480.943508495
51.856601,-1.284123,107.59999999999854,618167.7333585453,5746480.943508495
51.856601,-1.284123,107.80000000000291,618167.7333585453,5746480.943508495
51.856601,-1.284123,108.0,618167.7333585453,5746480.943508495
51.856601,-1.284123,108.20000000000437,618167.7333585453,5746480.943508495
51.856601,-1.284123,108.40000000000146,618167.7333585453,5746480.943508495
51.856601,-1.284123,108.59999999999854,618167.7333585453,5746480.943508495
51.856601,-1.284123,108.80000000000291,618167.7333585453,5746480.943508495
51.856601,-1.284123,109.0,618167.7333585453,5746480.943508495
51.856601,-1.284123,109.20000000000437,618167.7333585453,5746480.943508495
51.856601,-1.284123,109.40000000000146,618167.7333585453,5746480.943508495
51.856601,-1.284123,109.59999999999854,618167.7333585453,5746480.943508495
51.856601,-1.284123,109.80000000000291,618167.7333585453,5746480.943508495
51.856601,-1.284123,110.0,618167.7333585453,5746480.943508495
51.856601,-1.284123,110.20000000000437,618167.7333585453,5746480.943508495
51.856601,-1.284123,110.40000000000146,618167.7333585453,5746480.943508495
51.856601,-1.284123,110.59999999999854,618167.7333585453,5746480.943508495
51.856601,-1.284123,110.80000000000291,618167.7333585453,5746480.943508495
51.856601,-1.284123,111.0,618167.7333585453,5746480.943508495
51.856601,-1.284123,111.20000000000437,618167.7333585453,5746480.943508495
51.856601,-1.284123,111.40000000000146,618167.7333585453,5746480.943508495
51.856601,-1.284123,111.59999999999854,618167.7333585453,5746480.943508495
51.856601,-1.284123,111.80000000000291,618167.7333585453,5746480.943508495
51.856601,-1.284123,112.0,618167.7333585453,5746480.943508495
51.856601,-1.284123,112.20000000000437,618167.7333585453,5746480.943508495
51.856601,-1.284123,112.40000000000146,618167.7333585453,5746480.943508495
51.856601,-1.284123,112.59999999999854,618167.7333585453,5746480.943508495
51.856601,-1.284123,112.80000000000291,618167.7333585453,5746480.943508495
51.856601,-1.284123,113.0,618167.7333585453,5746480.943508495
51.856601,-1.284123,113.20000000000437,618167.7333585453,5746480.943508495
51.856601,-1.284123,113.40000000000146,618167.7333585453,5746480.943508495
51.856601,-1.284123,113.59999999999854,618167.7333585453,5746480.943508495
51.856601,-1.284123,113.80000000000291,618167.7333585453,5746480.943508495
51.856601,-1.284123,114.0,618167.7333585453,5746480.943508495
51.856601,-1.284123,114.20000000000437,618167.7333585453,5746480.943508495
51.856601,-1.284123,114.40000000000146,618167.7333585453,5746480.943508495
51.856601,-1.284123,114.59999999999854,618167.7333585453,5746480.943508495
51.856601,-1.284123,114.80000000000291,618167.7333585453,5746480.943508495
51.856601,-1.284123,115.0,618167.7333585453,5746480.943508495
51.856601,-1.284123,115.20000000000437,618167.7333585453,5746480.943508495
51.856601,-1.284123,115.40000000000146,618167.7333585453,5746480.943508495
51.856601,-1.284123,115.59999999999854,618167.7333585453,5746480.943508495
51.856601,-1.284123,115.80000000000291,618167.7333585453,5746480.943508495
51.856601,-1.284123,116.0,618167.7333585453,5746480.943508495
51.856601,-1.284123,116.20000000000437,618167.7333585453,5746480.943508495
51.856601,-1.284123,116.40000000000146,618167.7333585453,5746480.943508495
51.856601,-1.284123,116.59999999999854,618167.7333585453,5746480.943508495
51.856601,-1.284123,116.80000000000291,618167.7333585453,5746480.943508495
51.856601,-1.284123,117.0,618167.7333585453,5746480.943508495
51.856601,-1.284123,117.20000000000437,618167.7333585453,5746480.943508495
