latitude,longitude,time,easting,northing
51.856657,-1.284062,101.59999999999854,618171.7872351907,5746487.270143077
51.856657,-1.284062,101.79999999999563,618171.7872351907,5746487.270143077
51.856657,-1.284062,102.0,618171.7872351907,5746487.270143077
51.856657,-1.284062,102.19999999999709,618171.7872351907,5746487.270143077
51.856657,-1.284062,102.40000000000146,618171.7872351907,5746487.270143077
51.856657,-1.284062,102.59999999999854,618171.7872351907,5746487.270143077
51.856657,-1.284062,102.79999999999563,618171.7872351907,5746487.270143077
51.856657,-1.284062,103.0,618171.7872351907,5746487.270143077
51.856657,-1.284062,103.19999999999709,618171.7872351907,5746487.270143077
51.856657,-1.284062,103.40000000000146,618171.7872351907,5746487.270143077
51.856657,-1.284062,103.59999999999854,618171.7872351907,5746487.270143077
51.856657,-1.284062,103.79999999999563,618171.7872351907,5746487.270143077
51.856657,-1.284062,104.0,618171.7872351907,5746487.270143077
51.856657,-1.284062,104.19999999999709,618171.7872351907,5746487.270143077
51.856657,-1.284062,104.40000000000146,618171.7872351907,5746487.270143077
51.856657,-1.284062,104.59999999999854,618171.7872351907,5746487.270143077
51.856657,-1.284062,104.79999999999563,618171.7872351907,5746487.270143077
51.856657,-1.284062,105.0,618171.7872351907,5746487.270143077
51.856657,-1.284062,105.19999999999709,618171.7872351907,5746487.270143077
51.856657,-1.284062,105.40000000000146,618171.7872351907,5746487.270143077
51.856657,-1.284062,105.59999999999854,618171.7872351907,5746487.270143077
51.856657,-1.284062,105.79999999999563,618171.7872351907,5746487.270143077
51.856657,-1.284062,106.0,618171.7872351907,5746487.270143077
51.856657,-1.284062,106.19999999999709,618171.7872351907,5746487.270143077
51.856657,-1.284062,106.40000000000146,618171.7872351907,5746487.270143077
51.856657,-1.284062,106.59999999999854,618171.7872351907,5746487.270143077
51.856657,-1.284062,106.79999999999563,618171.7872351907,5746487.270143077
51.856657,-1.284062,107.0,618171.7872351907,5746487.270143077
51.856657,-1.284062,107.19999999999709,618171.7872351907,5746487.270143077
51.856657,-1.284063,107.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,107.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,107.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,108.0,618171.718372893,5746487.268520626
51.856657,-1.284063,108.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,108.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,108.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,108.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,109.0,618171.718372893,5746487.268520626
51.856657,-1.284063,109.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,109.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,109.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,109.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,110.0,618171.718372893,5746487.268520626
51.856657,-1.284063,110.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,110.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,110.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,110.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,111.0,618171.718372893,5746487.268520626
51.856657,-1.284063,111.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,111.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,111.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,111.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,112.0,618171.718372893,5746487.268520626
51.856657,-1.284063,112.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,112.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,112.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,112.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,113.0,618171.718372893,5746487.268520626
51.856657,-1.284063,113.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,113.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,113.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,113.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,114.0,618171.718372893,5746487.268520626
51.856657,-1.284063,114.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,114.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,114.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,114.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,115.0,618171.718372893,5746487.268520626
51.856657,-1.284063,115.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,115.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,115.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,115.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,116.0,618171.718372893,5746487.268520626
51.856657,-1.284063,116.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,116.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,116.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,116.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,117.0,618171.718372893,5746487.268520626
51.856657,-1.284063,117.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,117.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,117.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,117.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,118.0,618171.718372893,5746487.268520626
51.856657,-1.284063,118.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,118.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,118.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,118.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,119.0,618171.718372893,5746487.268520626
51.856657,-1.284063,119.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,119.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,119.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,119.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,120.0,618171.718372893,5746487.268520626
51.856657,-1.284063,120.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,120.40000000000146,618171.718372893,5746487.268520626
51.856657,-1.284063,120.59999999999854,618171.718372893,5746487.268520626
51.856657,-1.284063,120.79999999999563,618171.718372893,5746487.268520626
51.856657,-1.284063,121.0,618171.718372893,5746487.268520626
51.856657,-1.284063,121.19999999999709,618171.718372893,5746487.268520626
51.856657,-1.284063,121.40000000000146,618171.718372893,5746487.268520626
