latitude,longitude,time,easting,northing
51.856667,-1.28407,248.1999999999971,618171.2101353302,5746488.369246845
51.856667,-1.28407,248.40000000000146,618171.2101353302,5746488.369246845
51.856667,-1.28407,248.59999999999854,618171.2101353302,5746488.369246845
51.856667,-1.28407,248.79999999999563,618171.2101353302,5746488.369246845
51.856667,-1.28407,249.0,618171.2101353302,5746488.369246845
51.856667,-1.28407,249.1999999999971,618171.2101353302,5746488.369246845
51.856667,-1.28407,249.40000000000146,618171.2101353302,5746488.369246845
51.856667,-1.28407,249.59999999999854,618171.2101353302,5746488.369246845
51.856667,-1.28407,249.79999999999563,618171.2101353302,5746488.369246845
51.856667,-1.28407,250.0,618171.2101353302,5746488.369246845
51.856667,-1.28407,250.1999999999971,618171.2101353302,5746488.369246845
51.856667,-1.28407,250.40000000000146,618171.2101353302,5746488.369246845
51.856667,-1.28407,250.59999999999854,618171.2101353302,5746488.369246845
51.856667,-1.28407,250.79999999999563,618171.2101353302,5746488.369246845
51.856667,-1.28407,251.0,618171.2101353302,5746488.369246845
51.856667,-1.28407,251.1999999999971,618171.2101353302,5746488.369246845
51.856667,-1.28407,251.40000000000146,618171.2101353302,5746488.369246845
51.856667,-1.28407,251.59999999999854,618171.2101353302,5746488.369246845
51.856667,-1.28407,251.79999999999563,618171.2101353302,5746488.369246845
51.856667,-1.28407,252.0,618171.2101353302,5746488.369246845
51.856667,-1.28407,252.1999999999971,618171.2101353302,5746488.369246845
51.856667,-1.28407,252.40000000000146,618171.2101353302,5746488.369246845
51.856667,-1.28407,252.59999999999854,618171.2101353302,5746488.369246845
51.856667,-1.28407,252.79999999999563,618171.2101353302,5746488.369246845
51.856667,-1.28407,253.0,618171.2101353302,5746488.369246845
51.856667,-1.28407,253.1999999999971,618171.2101353302,5746488.369246845
51.856667,-1.28407,253.40000000000146,618171.2101353302,5746488.369246845
51.856667,-1.28407,253.59999999999854,618171.2101353302,5746488.369246845
51.856667,-1.28407,253.79999999999563,618171.2101353302,5746488.369246845
51.856667,-1.28407,254.0,618171.2101353302,5746488.369246845
51.856667,-1.28407,254.1999999999971,618171.2101353302,5746488.369246845
51.856667,-1.28407,254.40000000000146,618171.2101353302,5746488.369246845
51.856667,-1.28407,254.59999999999854,618171.2101353302,5746488.369246845
51.856667,-1.28407,254.79999999999563,618171.2101353302,5746488.369246845
51.856667,-1.28407,255.0,618171.2101353302,5746488.369246845
51.856667,-1.28407,255.1999999999971,618171.2101353302,5746488.369246845
51.856667,-1.28407,255.40000000000146,618171.2101353302,5746488.369246845
51.856667,-1.28407,255.59999999999854,618171.2101353302,5746488.369246845
51.856667,-1.28407,255.79999999999563,618171.2101353302,5746488.369246845
51.856667,-1.28407,256.0,618171.2101353302,5746488.369246845
51.856667,-1.28407,256.1999999999971,618171.2101353302,5746488.369246845
51.856667,-1.28407,256.40000000000146,618171.2101353302,5746488.369246845
51.856667,-1.28407,256.59999999999854,618171.2101353302,5746488.369246845
51.856667,-1.28407,256.79999999999563,618171.2101353302,5746488.369246845
51.856667,-1.28407,257.0,618171.2101353302,5746488.369246845
51.856667,-1.28407,257.1999999999971,618171.2101353302,5746488.369246845
51.856667,-1.28407,257.40000000000146,618171.2101353302,5746488.369246845
51.856667,-1.28407,257.59999999999854,618171.2101353302,5746488.369246845
51.856667,-1.28407,257.79999999999563,618171.2101353302,5746488.369246845
51.856667,-1.28407,258.0,618171.2101353302,5746488.369246845
51.856667,-1.28407,258.1999999999971,618171.2101353302,5746488.369246845
51.856667,-1.28407,258.40000000000146,618171.2101353302,5746488.369246845
