latitude,longitude,time,easting,northing
51.856633,-1.284053,158.0,618172.4698800157,5746484.615745148
51.856633,-1.284053,158.1999999999971,618172.4698800157,5746484.615745148
51.856633,-1.284053,158.40000000000146,618172.4698800157,5746484.615745148
51.856633,-1.284053,158.59999999999854,618172.4698800157,5746484.615745148
51.856633,-1.284053,158.79999999999563,618172.4698800157,5746484.615745148
51.856633,-1.284053,159.0,618172.4698800157,5746484.615745148
51.856633,-1.284053,159.1999999999971,618172.4698800157,5746484.615745148
51.856633,-1.284053,159.40000000000146,618172.4698800157,5746484.615745148
51.856632,-1.284053,159.59999999999854,618172.4725001873,5746484.504536814
51.856632,-1.284053,159.79999999999563,618172.4725001873,5746484.504536814
51.856632,-1.284053,160.0,618172.4725001873,5746484.504536814
51.856632,-1.284053,160.1999999999971,618172.4725001873,5746484.504536814
51.856632,-1.284053,160.40000000000146,618172.4725001873,5746484.504536814
51.856632,-1.284053,160.59999999999854,618172.4725001873,5746484.504536814
51.856632,-1.284053,160.79999999999563,618172.4725001873,5746484.504536814
51.856632,-1.284053,161.0,618172.4725001873,5746484.504536814
51.856632,-1.284053,161.1999999999971,618172.4725001873,5746484.504536814
51.856632,-1.284053,161.40000000000146,618172.4725001873,5746484.504536814
51.856632,-1.284053,161.59999999999854,618172.4725001873,5746484.504536814
51.856632,-1.284053,161.79999999999563,618172.4725001873,5746484.504536814
51.856632,-1.284053,162.0,618172.4725001873,5746484.504536814
51.856632,-1.284053,162.1999999999971,618172.4725001873,5746484.504536814
51.856632,-1.284053,162.40000000000146,618172.4725001873,5746484.504536814
51.856632,-1.284053,162.59999999999854,618172.4725001873,5746484.504536814
51.856632,-1.284053,162.79999999999563,618172.4725001873,5746484.504536814
51.856632,-1.284053,163.0,618172.4725001873,5746484.504536814
51.856632,-1.284053,163.1999999999971,618172.4725001873,5746484.504536814
51.856632,-1.284053,163.40000000000146,618172.4725001873,5746484.504536814
51.856632,-1.284053,163.59999999999854,618172.4725001873,5746484.504536814
51.856632,-1.284053,163.79999999999563,618172.4725001873,5746484.504536814
51.856632,-1.284053,164.0,618172.4725001873,5746484.504536814
51.856632,-1.284053,164.1999999999971,618172.4725001873,5746484.504536814
51.856632,-1.284053,164.40000000000146,618172.4725001873,5746484.504536814
51.856632,-1.284053,164.59999999999854,618172.4725001873,5746484.504536814
51.856632,-1.284053,164.79999999999563,618172.4725001873,5746484.504536814
51.856632,-1.284053,165.0,618172.4725001873,5746484.504536814
51.856632,-1.284053,165.1999999999971,618172.4725001873,5746484.504536814
51.856632,-1.284053,165.40000000000146,618172.4725001873,5746484.504536814
51.856632,-1.284053,165.59999999999854,618172.4725001873,5746484.504536814
51.856632,-1.284053,165.79999999999563,618172.4725001873,5746484.504536814
51.856632,-1.284053,166.0,618172.4725001873,5746484.504536814
51.856632,-1.284053,166.1999999999971,618172.4725001873,5746484.504536814
51.856632,-1.284053,166.40000000000146,618172.4725001873,5746484.504536814
51.856632,-1.284053,166.59999999999854,618172.4725001873,5746484.504536814
51.856632,-1.284053,166.79999999999563,618172.4725001873,5746484.504536814
51.856632,-1.284053,167.0,618172.4725001873,5746484.504536814
51.856632,-1.284053,167.1999999999971,618172.4725001873,5746484.504536814
51.856632,-1.284053,167.40000000000146,618172.4725001873,5746484.504536814
51.856632,-1.284053,167.59999999999854,618172.4725001873,5746484.504536814
51.856632,-1.284053,167.79999999999563,618172.4725001873,5746484.504536814
51.856632,-1.284053,168.0,618172.4725001873,5746484.504536814
51.856632,-1.284053,168.1999999999971,618172.4725001873,5746484.504536814
51.856632,-1.284053,168.40000000000146,618172.4725001873,5746484.504536814
51.856632,-1.284053,168.59999999999854,618172.4725001873,5746484.504536814
51.856632,-1.284053,168.79999999999563,618172.4725001873,5746484.504536814
51.856632,-1.284053,169.0,618172.4725001873,5746484.504536814
51.856632,-1.284053,169.1999999999971,618172.4725001873,5746484.504536814
51.856632,-1.284053,169.40000000000146,618172.4725001873,5746484.504536814
51.856632,-1.284053,169.59999999999854,618172.4725001873,5746484.504536814
51.856632,-1.284053,169.79999999999563,618172.4725001873,5746484.504536814
51.856632,-1.284053,170.0,618172.4725001873,5746484.504536814
51.856632,-1.284053,170.1999999999971,618172.4725001873,5746484.504536814
51.856632,-1.284053,170.40000000000146,618172.4725001873,5746484.504536814
51.856632,-1.284053,170.59999999999854,618172.4725001873,5746484.504536814
51.856632,-1.284053,170.79999999999563,618172.4725001873,5746484.504536814
51.856632,-1.284053,171.0,618172.4725001873,5746484.504536814
51.856632,-1.284053,171.1999999999971,618172.4725001873,5746484.504536814
51.856632,-1.284053,171.40000000000146,618172.4725001873,5746484.504536814
51.856632,-1.284053,171.59999999999854,618172.4725001873,5746484.504536814
51.856632,-1.284053,171.79999999999563,618172.4725001873,5746484.504536814
51.856632,-1.284053,172.0,618172.4725001873,5746484.504536814
51.856632,-1.284053,172.1999999999971,618172.4725001873,5746484.504536814
51.856632,-1.284053,172.40000000000146,618172.4725001873,5746484.504536814
