latitude,longitude,time,easting,northing
51.856631,-1.28414,145.1999999999971,618166.4840968491,5746484.252177982
51.856631,-1.28414,145.39999999999782,618166.4840968491,5746484.252177982
51.856631,-1.28414,145.59999999999854,618166.4840968491,5746484.252177982
51.856631,-1.28414,145.79999999999927,618166.4840968491,5746484.252177982
51.856631,-1.28414,146.0,618166.4840968491,5746484.252177982
51.856631,-1.28414,146.1999999999971,618166.4840968491,5746484.252177982
51.856631,-1.28414,146.39999999999782,618166.4840968491,5746484.252177982
51.856631,-1.28414,146.59999999999854,618166.4840968491,5746484.252177982
51.856631,-1.28414,146.79999999999927,618166.4840968491,5746484.252177982
51.856631,-1.28414,147.0,618166.4840968491,5746484.252177982
51.856631,-1.28414,147.1999999999971,618166.4840968491,5746484.252177982
51.856631,-1.28414,147.39999999999782,618166.4840968491,5746484.252177982
51.856631,-1.28414,147.59999999999854,618166.4840968491,5746484.252177982
51.856631,-1.28414,147.79999999999927,618166.4840968491,5746484.252177982
51.856631,-1.28414,148.0,618166.4840968491,5746484.252177982
51.856631,-1.28414,148.1999999999971,618166.4840968491,5746484.252177982
51.856631,-1.28414,148.39999999999782,618166.4840968491,5746484.252177982
51.856631,-1.28414,148.59999999999854,618166.4840968491,5746484.252177982
51.856631,-1.28414,148.79999999999927,618166.4840968491,5746484.252177982
51.856631,-1.28414,149.0,618166.4840968491,5746484.252177982
51.856631,-1.28414,149.1999999999971,618166.4840968491,5746484.252177982
51.856631,-1.28414,149.39999999999782,618166.4840968491,5746484.252177982
51.856631,-1.28414,149.59999999999854,618166.4840968491,5746484.252177982
51.856631,-1.28414,149.79999999999927,618166.4840968491,5746484.252177982
51.856631,-1.28414,150.0,618166.4840968491,5746484.252177982
51.856631,-1.28414,150.1999999999971,618166.4840968491,5746484.252177982
51.856631,-1.28414,150.39999999999782,618166.4840968491,5746484.252177982
51.856631,-1.28414,150.59999999999854,618166.4840968491,5746484.252177982
51.856631,-1.28414,150.79999999999927,618166.4840968491,5746484.252177982
51.856631,-1.28414,151.0,618166.4840968491,5746484.252177982
51.856631,-1.28414,151.1999999999971,618166.4840968491,5746484.252177982
51.856631,-1.28414,151.39999999999782,618166.4840968491,5746484.252177982
51.856631,-1.28414,151.59999999999854,618166.4840968491,5746484.252177982
51.856631,-1.28414,151.79999999999927,618166.4840968491,5746484.252177982
51.856631,-1.28414,152.0,618166.4840968491,5746484.252177982
51.856631,-1.28414,152.1999999999971,618166.4840968491,5746484.252177982
51.856631,-1.28414,152.39999999999782,618166.4840968491,5746484.252177982
51.856631,-1.28414,152.59999999999854,618166.4840968491,5746484.252177982
51.856631,-1.28414,152.79999999999927,618166.4840968491,5746484.252177982
