latitude,longitude,time,easting,northing
51.856651,-1.284101,145.40000000000146,618169.1173261106,5746486.539618164
51.856651,-1.284101,145.59999999999854,618169.1173261106,5746486.539618164
51.856651,-1.284101,145.79999999999563,618169.1173261106,5746486.539618164
51.856651,-1.284101,146.0,618169.1173261106,5746486.539618164
51.856651,-1.284101,146.1999999999971,618169.1173261106,5746486.539618164
51.856651,-1.284101,146.40000000000146,618169.1173261106,5746486.539618164
51.856651,-1.284101,146.59999999999854,618169.1173261106,5746486.539618164
51.856651,-1.284101,146.79999999999563,618169.1173261106,5746486.539618164
51.856651,-1.284101,147.0,618169.1173261106,5746486.539618164
51.856651,-1.284101,147.1999999999971,618169.1173261106,5746486.539618164
51.856651,-1.284101,147.40000000000146,618169.1173261106,5746486.539618164
51.856651,-1.284101,147.59999999999854,618169.1173261106,5746486.539618164
51.856651,-1.284101,147.79999999999563,618169.1173261106,5746486.539618164
51.856651,-1.284101,148.0,618169.1173261106,5746486.539618164
51.856651,-1.284101,148.1999999999971,618169.1173261106,5746486.539618164
51.856651,-1.284101,148.40000000000146,618169.1173261106,5746486.539618164
51.856651,-1.284101,148.59999999999854,618169.1173261106,5746486.539618164
51.856651,-1.284101,148.79999999999563,618169.1173261106,5746486.539618164
51.856651,-1.284101,149.0,618169.1173261106,5746486.539618164
51.856651,-1.284101,149.1999999999971,618169.1173261106,5746486.539618164
51.856651,-1.284101,149.40000000000146,618169.1173261106,5746486.539618164
51.856651,-1.284101,149.59999999999854,618169.1173261106,5746486.539618164
51.856651,-1.284101,149.79999999999563,618169.1173261106,5746486.539618164
51.856651,-1.284101,150.0,618169.1173261106,5746486.539618164
51.856651,-1.284101,150.1999999999971,618169.1173261106,5746486.539618164
51.856651,-1.284101,150.40000000000146,618169.1173261106,5746486.539618164
51.856651,-1.284101,150.59999999999854,618169.1173261106,5746486.539618164
51.856651,-1.284101,150.79999999999563,618169.1173261106,5746486.539618164
51.856651,-1.284101,151.0,618169.1173261106,5746486.539618164
51.856651,-1.284101,151.1999999999971,618169.1173261106,5746486.539618164
51.856651,-1.284101,151.40000000000146,618169.1173261106,5746486.539618164
51.856651,-1.284101,151.59999999999854,618169.1173261106,5746486.539618164
51.856651,-1.284101,151.79999999999563,618169.1173261106,5746486.539618164
51.856651,-1.284101,152.0,618169.1173261106,5746486.539618164
51.856651,-1.284101,152.1999999999971,618169.1173261106,5746486.539618164
51.856651,-1.284101,152.40000000000146,618169.1173261106,5746486.539618164
51.856651,-1.284101,152.59999999999854,618169.1173261106,5746486.539618164
51.856651,-1.284101,152.79999999999563,618169.1173261106,5746486.539618164
51.856651,-1.284101,153.0,618169.1173261106,5746486.539618164
51.856651,-1.284101,153.1999999999971,618169.1173261106,5746486.539618164
51.856651,-1.284101,153.40000000000146,618169.1173261106,5746486.539618164
51.856651,-1.284101,153.59999999999854,618169.1173261106,5746486.539618164
51.856651,-1.284101,153.79999999999563,618169.1173261106,5746486.539618164
51.856651,-1.284101,154.0,618169.1173261106,5746486.539618164
51.856651,-1.284101,154.1999999999971,618169.1173261106,5746486.539618164
51.856651,-1.284101,154.40000000000146,618169.1173261106,5746486.539618164
51.856651,-1.284101,154.59999999999854,618169.1173261106,5746486.539618164
51.856651,-1.284101,154.79999999999563,618169.1173261106,5746486.539618164
51.856651,-1.2841,155.0,618169.1861884196,5746486.541240579
51.856651,-1.2841,155.1999999999971,618169.1861884196,5746486.541240579
51.856651,-1.2841,155.40000000000146,618169.1861884196,5746486.541240579
51.856651,-1.2841,155.59999999999854,618169.1861884196,5746486.541240579
51.856651,-1.2841,155.79999999999563,618169.1861884196,5746486.541240579
51.856651,-1.2841,156.0,618169.1861884196,5746486.541240579
51.856651,-1.2841,156.1999999999971,618169.1861884196,5746486.541240579
51.856651,-1.2841,156.40000000000146,618169.1861884196,5746486.541240579
51.856651,-1.2841,156.59999999999854,618169.1861884196,5746486.541240579
51.856651,-1.2841,156.79999999999563,618169.1861884196,5746486.541240579
51.856651,-1.2841,157.0,618169.1861884196,5746486.541240579
51.856651,-1.2841,157.1999999999971,618169.1861884196,5746486.541240579
51.856651,-1.2841,157.40000000000146,618169.1861884196,5746486.541240579
51.856651,-1.2841,157.59999999999854,618169.1861884196,5746486.541240579
51.856651,-1.2841,157.79999999999563,618169.1861884196,5746486.541240579
51.856651,-1.2841,158.0,618169.1861884196,5746486.541240579
51.856651,-1.2841,158.1999999999971,618169.1861884196,5746486.541240579
51.856651,-1.2841,158.40000000000146,618169.1861884196,5746486.541240579
51.856651,-1.2841,158.59999999999854,618169.1861884196,5746486.541240579
51.856651,-1.2841,158.79999999999563,618169.1861884196,5746486.541240579
51.856651,-1.2841,159.0,618169.1861884196,5746486.541240579
51.856651,-1.2841,159.1999999999971,618169.1861884196,5746486.541240579
51.856651,-1.2841,159.40000000000146,618169.1861884196,5746486.541240579
51.856651,-1.2841,159.59999999999854,618169.1861884196,5746486.541240579
51.856651,-1.2841,159.79999999999563,618169.1861884196,5746486.541240579
