latitude,longitude,time,easting,northing
51.856629,-1.284083,85.59999999999854,618170.4144904424,5746484.122238414
51.856629,-1.284083,85.79999999999563,618170.4144904424,5746484.122238414
51.856629,-1.284083,86.0,618170.4144904424,5746484.122238414
51.856629,-1.284083,86.19999999999709,618170.4144904424,5746484.122238414
51.856629,-1.284083,86.40000000000146,618170.4144904424,5746484.122238414
51.856629,-1.284083,86.59999999999854,618170.4144904424,5746484.122238414
51.856629,-1.284083,86.79999999999563,618170.4144904424,5746484.122238414
51.856629,-1.284083,87.0,618170.4144904424,5746484.122238414
51.856629,-1.284083,87.19999999999709,618170.4144904424,5746484.122238414
51.85663,-1.284083,87.40000000000146,618170.4118703166,5746484.233446751
51.85663,-1.284083,87.59999999999854,618170.4118703166,5746484.233446751
51.85663,-1.284083,87.79999999999563,618170.4118703166,5746484.233446751
51.85663,-1.284083,88.0,618170.4118703166,5746484.233446751
51.85663,-1.284083,88.19999999999709,618170.4118703166,5746484.233446751
51.85663,-1.284083,88.40000000000146,618170.4118703166,5746484.233446751
51.85663,-1.284083,88.59999999999854,618170.4118703166,5746484.233446751
51.85663,-1.284083,88.79999999999563,618170.4118703166,5746484.233446751
51.85663,-1.284083,89.0,618170.4118703166,5746484.233446751
51.85663,-1.284083,89.19999999999709,618170.4118703166,5746484.233446751
51.85663,-1.284083,89.40000000000146,618170.4118703166,5746484.233446751
51.85663,-1.284083,89.59999999999854,618170.4118703166,5746484.233446751
51.85663,-1.284083,89.79999999999563,618170.4118703166,5746484.233446751
51.85663,-1.284083,90.0,618170.4118703166,5746484.233446751
51.85663,-1.284083,90.19999999999709,618170.4118703166,5746484.233446751
51.85663,-1.284083,90.40000000000146,618170.4118703166,5746484.233446751
51.85663,-1.284083,90.59999999999854,618170.4118703166,5746484.233446751
51.85663,-1.284083,90.79999999999563,618170.4118703166,5746484.233446751
51.85663,-1.284083,91.0,618170.4118703166,5746484.233446751
51.85663,-1.284083,91.19999999999709,618170.4118703166,5746484.233446751
51.85663,-1.284083,91.40000000000146,618170.4118703166,5746484.233446751
51.85663,-1.284083,91.59999999999854,618170.4118703166,5746484.233446751
51.85663,-1.284083,91.79999999999563,618170.4118703166,5746484.233446751
51.85663,-1.284083,92.0,618170.4118703166,5746484.233446751
51.85663,-1.284083,92.19999999999709,618170.4118703166,5746484.233446751
51.85663,-1.284083,92.40000000000146,618170.4118703166,5746484.233446751
51.85663,-1.284083,92.59999999999854,618170.4118703166,5746484.233446751
51.85663,-1.284083,92.79999999999563,618170.4118703166,5746484.233446751
51.85663,-1.284083,93.0,618170.4118703166,5746484.233446751
51.85663,-1.284083,93.19999999999709,618170.4118703166,5746484.233446751
51.85663,-1.284083,93.40000000000146,618170.4118703166,5746484.233446751
51.85663,-1.284083,93.59999999999854,618170.4118703166,5746484.233446751
51.85663,-1.284083,93.79999999999563,618170.4118703166,5746484.233446751
51.85663,-1.284083,94.0,618170.4118703166,5746484.233446751
51.85663,-1.284083,94.19999999999709,618170.4118703166,5746484.233446751
51.85663,-1.284083,94.40000000000146,618170.4118703166,5746484.233446751
51.85663,-1.284083,94.59999999999854,618170.4118703166,5746484.233446751
